"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 18:17:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 18:18:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,16384.0,589402112.0,276246528.0,2818887680.0,3457040384.0,64.0,0.0
05-04 18:18:14,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,711372800.0,276246528.0,2818887680.0,3335069696.0,0.0,0.0
05-04 18:18:15,10.625,1.875,86.625,0.875,0.0,0.0,0.0,20480.0,825143296.0,276250624.0,2818883584.0,3221299200.0,64.0,0.0
05-04 18:18:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,858263552.0,276250624.0,2818883584.0,3188178944.0,0.0,0.0
05-04 18:18:17,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,677851136.0,276250624.0,2818883584.0,3368591360.0,64.0,0.0
05-04 18:18:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,791871488.0,276250624.0,2818887680.0,3254566912.0,0.0,0.0
05-04 18:18:19,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,853581824.0,276250624.0,2818887680.0,3192856576.0,64.0,0.0
05-04 18:18:20,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,589398016.0,276250624.0,2818887680.0,3457040384.0,0.0,0.0
05-04 18:18:21,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,706035712.0,276250624.0,2818887680.0,3340402688.0,64.0,0.0
05-04 18:18:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,819900416.0,276250624.0,2818887680.0,3226537984.0,0.0,0.0
05-04 18:18:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,858226688.0,276250624.0,2818887680.0,3188211712.0,64.0,0.0
05-04 18:18:24,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,672481280.0,276250624.0,2818887680.0,3373957120.0,0.0,0.0
05-04 18:18:25,11.139,1.377,86.608,0.876,0.0,0.0,0.0,12288.0,790061056.0,276250624.0,2818887680.0,3256377344.0,64.0,0.0
05-04 18:18:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,848216064.0,276250624.0,2818887680.0,3198222336.0,0.0,0.0
05-04 18:18:27,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,589291520.0,276250624.0,2818887680.0,3457146880.0,64.0,0.0
05-04 18:18:28,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,700162048.0,276250624.0,2818887680.0,3346276352.0,0.0,0.0
05-04 18:18:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,814567424.0,276250624.0,2818887680.0,3231870976.0,64.0,0.0
05-04 18:18:30,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,858222592.0,276250624.0,2818891776.0,3188211712.0,0.0,0.0
05-04 18:18:31,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,666382336.0,276250624.0,2818891776.0,3380051968.0,64.0,0.0
05-04 18:18:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,740933632.0,276250624.0,2818891776.0,3305500672.0,0.0,0.0
05-04 18:18:33,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,843005952.0,276250624.0,2818891776.0,3203428352.0,64.0,0.0
05-04 18:18:34,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,589287424.0,276250624.0,2818891776.0,3457146880.0,0.0,0.0
05-04 18:18:35,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,694697984.0,276250624.0,2818891776.0,3351736320.0,64.0,0.0
05-04 18:18:36,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,808087552.0,276250624.0,2818891776.0,3238346752.0,0.0,0.0
05-04 18:18:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,957251584.0,276250624.0,2818891776.0,3089182720.0,64.0,0.0
05-04 18:18:38,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,661049344.0,276250624.0,2818891776.0,3385384960.0,0.0,0.0
05-04 18:18:39,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,726380544.0,276250624.0,2818891776.0,3320053760.0,64.0,0.0
05-04 18:18:40,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,836403200.0,276250624.0,2818891776.0,3210031104.0,0.0,0.0
05-04 18:18:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,858542080.0,276250624.0,2818891776.0,3187892224.0,64.0,0.0
05-04 18:18:42,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,688668672.0,276250624.0,2818891776.0,3357765632.0,0.0,0.0
05-04 18:18:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,803201024.0,276250624.0,2818891776.0,3243233280.0,64.0,0.0
05-04 18:18:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,891162624.0,276250624.0,2818891776.0,3155271680.0,0.0,0.0
05-04 18:18:45,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,647393280.0,276254720.0,2818887680.0,3399041024.0,64.0,0.0
05-04 18:18:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,717107200.0,276254720.0,2818891776.0,3329323008.0,0.0,0.0
05-04 18:18:47,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,831512576.0,276254720.0,2818891776.0,3214917632.0,64.0,0.0
05-04 18:18:48,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,858664960.0,276254720.0,2818891776.0,3187765248.0,0.0,0.0
05-04 18:18:49,11.610,0.999,87.391,0.0,0.0,0.0,0.0,8192.0,683458560.0,276254720.0,2818891776.0,3362971648.0,64.0,0.0
05-04 18:18:50,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,797732864.0,276258816.0,2818891776.0,3248693248.0,0.0,0.0
05-04 18:18:51,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,893317120.0,276258816.0,2818891776.0,3153108992.0,64.0,0.0
05-04 18:18:52,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,589791232.0,276258816.0,2818891776.0,3456634880.0,0.0,0.0
05-04 18:18:53,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,711327744.0,276258816.0,2818891776.0,3335098368.0,64.0,0.0
05-04 18:18:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,824844288.0,276258816.0,2818891776.0,3221581824.0,0.0,0.0
05-04 18:18:55,10.763,1.627,86.733,0.876,0.0,0.0,0.0,12288.0,858726400.0,276262912.0,2818887680.0,3187699712.0,64.0,0.0
05-04 18:18:56,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,677298176.0,276262912.0,2818887680.0,3369127936.0,0.0,0.0
05-04 18:18:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,791322624.0,276262912.0,2818887680.0,3255103488.0,64.0,0.0
05-04 18:18:58,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,852901888.0,276262912.0,2818891776.0,3193520128.0,0.0,0.0
05-04 18:18:59,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,589787136.0,276262912.0,2818891776.0,3456634880.0,64.0,0.0
05-04 18:19:00,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,704466944.0,276267008.0,2818887680.0,3341955072.0,0.0,0.0
05-04 18:19:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,818237440.0,276267008.0,2818887680.0,3228184576.0,64.0,0.0
05-04 18:19:02,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,858718208.0,276267008.0,2818891776.0,3187699712.0,0.0,0.0
05-04 18:19:03,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,670179328.0,276267008.0,2818891776.0,3376238592.0,64.0,0.0
05-04 18:19:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,767324160.0,276267008.0,2818891776.0,3279093760.0,0.0,0.0
05-04 18:19:05,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,845500416.0,276271104.0,2818887680.0,3200917504.0,64.0,0.0
05-04 18:19:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,589742080.0,276271104.0,2818895872.0,3456667648.0,0.0,0.0
05-04 18:19:07,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,697057280.0,276271104.0,2818895872.0,3349352448.0,64.0,0.0
05-04 18:19:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,811024384.0,276271104.0,2818895872.0,3235385344.0,0.0,0.0
05-04 18:19:09,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,991584256.0,276271104.0,2818895872.0,3054825472.0,64.0,0.0
05-04 18:19:10,12.0,0.500,86.750,0.750,0.0,0.0,0.0,12288.0,662712320.0,276275200.0,2818895872.0,3383693312.0,0.0,0.0
05-04 18:19:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,759246848.0,276275200.0,2818895872.0,3287158784.0,64.0,0.0
05-04 18:19:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,838574080.0,276275200.0,2818895872.0,3207831552.0,0.0,0.0
05-04 18:19:13,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,858869760.0,276275200.0,2818895872.0,3187535872.0,64.0,0.0
05-04 18:19:14,11.875,0.625,87.500,0.0,0.0,0.0,0.0,8192.0,690647040.0,276275200.0,2818895872.0,3355758592.0,0.0,0.0
05-04 18:19:15,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,804671488.0,276275200.0,2818895872.0,3241734144.0,64.0,0.0
05-04 18:19:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,897908736.0,276275200.0,2818895872.0,3148496896.0,0.0,0.0
05-04 18:19:17,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,655855616.0,276275200.0,2818895872.0,3390550016.0,64.0,0.0
05-04 18:19:18,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,718581760.0,276275200.0,2818895872.0,3327823872.0,0.0,0.0
05-04 18:19:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,831717376.0,276275200.0,2818895872.0,3214688256.0,64.0,0.0
05-04 18:19:20,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,858869760.0,276275200.0,2818895872.0,3187535872.0,0.0,0.0
05-04 18:19:21,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,683790336.0,276275200.0,2818895872.0,3362615296.0,64.0,0.0
05-04 18:19:22,10.362,2.122,87.516,0.0,0.0,0.0,0.0,0.0,798068736.0,276275200.0,2818895872.0,3248336896.0,0.0,0.0
05-04 18:19:23,12.186,1.256,86.558,0.0,0.0,0.0,0.0,0.0,889266176.0,276275200.0,2818895872.0,3157139456.0,64.0,0.0
05-04 18:19:24,11.890,1.126,86.984,0.0,0.0,0.0,0.0,0.0,590069760.0,276275200.0,2818895872.0,3456335872.0,0.0,0.0
05-04 18:19:25,11.486,1.124,87.391,0.0,0.0,0.0,0.0,12288.0,711348224.0,276279296.0,2818895872.0,3335053312.0,64.0,0.0
05-04 18:19:26,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,824610816.0,276279296.0,2818895872.0,3221790720.0,0.0,0.0
05-04 18:19:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,859127808.0,276279296.0,2818895872.0,3187273728.0,64.0,0.0
05-04 18:19:28,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,675540992.0,276279296.0,2818895872.0,3370860544.0,0.0,0.0
05-04 18:19:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,836272128.0,276279296.0,2818895872.0,3210129408.0,64.0,0.0
05-04 18:19:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,851148800.0,276279296.0,2818895872.0,3195252736.0,0.0,0.0
05-04 18:19:31,11.250,1.375,87.375,0.0,0.0,0.0,0.0,12288.0,603824128.0,276283392.0,2818891776.0,3442577408.0,64.0,0.0
05-04 18:19:32,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,715685888.0,276283392.0,2818891776.0,3330715648.0,0.0,0.0
05-04 18:19:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,829964288.0,276283392.0,2818891776.0,3216437248.0,64.0,0.0
05-04 18:19:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,872603648.0,276283392.0,2818895872.0,3173793792.0,0.0,0.0
05-04 18:19:35,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,681652224.0,276283392.0,2818895872.0,3364745216.0,64.0,0.0
05-04 18:19:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,755949568.0,276283392.0,2818895872.0,3290447872.0,0.0,0.0
05-04 18:19:37,11.347,1.247,87.032,0.374,0.0,0.0,0.0,12288.0,857133056.0,276287488.0,2818891776.0,3189264384.0,64.0,0.0
05-04 18:19:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,603791360.0,276287488.0,2818895872.0,3442601984.0,0.0,0.0
05-04 18:19:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,709074944.0,276287488.0,2818895872.0,3337318400.0,64.0,0.0
05-04 18:19:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,822464512.0,276287488.0,2818895872.0,3223928832.0,0.0,0.0
05-04 18:19:41,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,944566272.0,276287488.0,2818895872.0,3101827072.0,64.0,0.0
05-04 18:19:42,11.905,0.501,86.967,0.627,0.0,0.0,0.0,12288.0,673591296.0,276287488.0,2818899968.0,3372797952.0,0.0,0.0
05-04 18:19:43,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,735428608.0,276287488.0,2818899968.0,3310960640.0,64.0,0.0
05-04 18:19:44,10.401,2.005,87.594,0.0,0.0,0.0,0.0,8192.0,849453056.0,276287488.0,2818899968.0,3196936192.0,0.0,0.0
05-04 18:19:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,872796160.0,276287488.0,2818899968.0,3173593088.0,64.0,0.0
05-04 18:19:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,700604416.0,276287488.0,2818899968.0,3345784832.0,0.0,0.0
05-04 18:19:47,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,814247936.0,276291584.0,2818895872.0,3232141312.0,0.0,0.0
05-04 18:19:48,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,875839488.0,276291584.0,2818895872.0,3170549760.0,64.0,0.0
05-04 18:19:49,11.875,0.625,87.500,0.0,0.0,0.0,0.0,8192.0,610267136.0,276291584.0,2818895872.0,3436122112.0,0.0,0.0
05-04 18:19:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,727900160.0,276291584.0,2818899968.0,3318484992.0,64.0,0.0
05-04 18:19:51,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,840663040.0,276291584.0,2818899968.0,3205722112.0,0.0,0.0
05-04 18:19:52,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,872767488.0,276291584.0,2818899968.0,3173617664.0,64.0,0.0
05-04 18:19:53,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,698646528.0,276291584.0,2818899968.0,3347738624.0,0.0,0.0
05-04 18:19:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,812544000.0,276291584.0,2818899968.0,3233841152.0,64.0,0.0
05-04 18:19:55,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,874127360.0,276291584.0,2818899968.0,3172257792.0,0.0,0.0
05-04 18:19:56,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,610123776.0,276291584.0,2818899968.0,3436261376.0,64.0,0.0
05-04 18:19:57,11.610,0.874,87.016,0.499,0.0,0.0,0.0,12288.0,725946368.0,276291584.0,2818899968.0,3320438784.0,0.0,0.0
05-04 18:19:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,839589888.0,276291584.0,2818899968.0,3206795264.0,64.0,0.0
05-04 18:19:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,879058944.0,276291584.0,2818899968.0,3167326208.0,0.0,0.0
05-04 18:20:00,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,691154944.0,276291584.0,2818899968.0,3355230208.0,64.0,0.0
05-04 18:20:01,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,795324416.0,276291584.0,2818899968.0,3251060736.0,120.0,0.0
05-04 18:20:02,11.625,0.875,86.750,0.750,0.0,0.0,0.0,12288.0,866758656.0,276295680.0,2818899968.0,3179622400.0,244.0,0.0
05-04 18:20:03,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,610119680.0,276295680.0,2818899968.0,3436261376.0,180.0,0.0
05-04 18:20:04,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,718323712.0,276295680.0,2818899968.0,3328057344.0,124.0,0.0
05-04 18:20:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,832221184.0,276295680.0,2818899968.0,3214159872.0,120.0,0.0
05-04 18:20:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,879022080.0,276295680.0,2818899968.0,3167358976.0,304.0,0.0
05-04 18:20:07,12.125,0.500,86.625,0.750,0.0,0.0,0.0,12288.0,683753472.0,276295680.0,2818899968.0,3362627584.0,240.0,0.0
05-04 18:20:08,11.278,1.003,87.719,0.0,0.0,0.0,0.0,0.0,791887872.0,276295680.0,2818899968.0,3254493184.0,184.0,0.0
05-04 18:20:09,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,859267072.0,276295680.0,2818899968.0,3187113984.0,60.0,0.0
05-04 18:20:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,811884544.0,276295680.0,2818899968.0,3234496512.0,124.0,0.0
05-04 18:20:11,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,711340032.0,276295680.0,2818899968.0,3335041024.0,180.0,0.0
05-04 18:20:12,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,824729600.0,276295680.0,2818899968.0,3221651456.0,184.0,0.0
05-04 18:20:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,917331968.0,276295680.0,2818899968.0,3129049088.0,240.0,0.0
05-04 18:20:14,11.529,0.877,87.594,0.0,0.0,0.0,0.0,4096.0,676134912.0,276295680.0,2818899968.0,3370246144.0,364.0,0.0
05-04 18:20:15,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,738480128.0,276295680.0,2818899968.0,3307900928.0,300.0,0.0
05-04 18:20:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,852123648.0,276295680.0,2818899968.0,3194257408.0,364.0,0.0
05-04 18:20:17,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,879022080.0,276295680.0,2818899968.0,3167358976.0,180.0,0.0
05-04 18:20:18,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,703651840.0,276295680.0,2818904064.0,3342725120.0,244.0,0.0
05-04 18:20:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,817422336.0,276295680.0,2818904064.0,3228954624.0,60.0,0.0
