"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-16MB-5.csv",,,,"Date:","05 Apr 2016 17:19:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:20:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,603918336.0,274853888.0,2816700416.0,3446104064.0,64.0,0.0
05-04 17:20:37,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,604045312.0,274853888.0,2816700416.0,3445977088.0,0.0,0.0
05-04 17:20:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,637595648.0,274853888.0,2816700416.0,3412426752.0,64.0,0.0
05-04 17:20:39,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,552845312.0,274853888.0,2816700416.0,3497177088.0,0.0,0.0
05-04 17:20:40,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,563003392.0,274853888.0,2816700416.0,3487019008.0,64.0,0.0
05-04 17:20:41,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,589938688.0,274853888.0,2816700416.0,3460083712.0,0.0,0.0
05-04 17:20:42,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,603918336.0,274853888.0,2816700416.0,3446104064.0,64.0,0.0
05-04 17:20:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,637722624.0,274853888.0,2816700416.0,3412299776.0,0.0,0.0
05-04 17:20:44,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,537649152.0,274853888.0,2816700416.0,3512373248.0,64.0,0.0
05-04 17:20:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,558686208.0,274853888.0,2816700416.0,3491336192.0,0.0,0.0
05-04 17:20:46,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,568336384.0,274853888.0,2816700416.0,3481686016.0,64.0,0.0
05-04 17:20:47,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,603791360.0,274853888.0,2816700416.0,3446231040.0,0.0,0.0
05-04 17:20:48,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,603918336.0,274853888.0,2816700416.0,3446104064.0,64.0,0.0
05-04 17:20:49,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,637722624.0,274853888.0,2816700416.0,3412299776.0,0.0,0.0
05-04 17:20:50,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,553734144.0,274853888.0,2816700416.0,3496288256.0,64.0,0.0
05-04 17:20:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,563765248.0,274853888.0,2816700416.0,3486257152.0,0.0,0.0
05-04 17:20:52,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,603664384.0,274853888.0,2816700416.0,3446358016.0,64.0,0.0
