"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-16MB-6.csv",,,,"Date:","05 Apr 2016 17:20:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:21:08,11.750,0.875,87.125,0.250,0.0,0.0,0.0,61440.0,617951232.0,274853888.0,2816827392.0,3431944192.0,150.0,0.0
05-04 17:21:09,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,569290752.0,274853888.0,2816827392.0,3480604672.0,64.0,0.0
05-04 17:21:10,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,554864640.0,274853888.0,2816827392.0,3495030784.0,0.0,0.0
05-04 17:21:11,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,563625984.0,274853888.0,2816827392.0,3486269440.0,64.0,0.0
05-04 17:21:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,602509312.0,274853888.0,2816827392.0,3447386112.0,0.0,0.0
05-04 17:21:13,11.596,0.998,87.032,0.374,0.0,0.0,0.0,20480.0,602603520.0,274853888.0,2816827392.0,3447291904.0,64.0,0.0
05-04 17:21:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,636153856.0,274853888.0,2816827392.0,3413741568.0,0.0,0.0
05-04 17:21:15,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,535986176.0,274853888.0,2816827392.0,3513909248.0,64.0,0.0
05-04 17:21:16,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,560672768.0,274853888.0,2816827392.0,3489222656.0,0.0,0.0
05-04 17:21:17,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,585764864.0,274853888.0,2816827392.0,3464130560.0,64.0,0.0
05-04 17:21:18,11.610,0.999,87.141,0.250,0.0,0.0,0.0,12288.0,602603520.0,274853888.0,2816827392.0,3447291904.0,0.0,0.0
05-04 17:21:19,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,634884096.0,274853888.0,2816827392.0,3415011328.0,64.0,0.0
05-04 17:21:20,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,535986176.0,274853888.0,2816827392.0,3513909248.0,0.0,0.0
05-04 17:21:21,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,558006272.0,274853888.0,2816827392.0,3491889152.0,64.0,0.0
05-04 17:21:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,566767616.0,274853888.0,2816827392.0,3483127808.0,0.0,0.0
05-04 17:21:23,11.640,0.751,87.234,0.375,0.0,0.0,0.0,12288.0,602603520.0,274853888.0,2816827392.0,3447291904.0,64.0,0.0
05-04 17:21:24,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,602603520.0,274853888.0,2816827392.0,3447291904.0,0.0,0.0
05-04 17:21:25,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,636153856.0,274853888.0,2816827392.0,3413741568.0,64.0,0.0
05-04 17:21:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,553807872.0,274853888.0,2816827392.0,3496087552.0,0.0,0.0
05-04 17:21:27,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,563712000.0,274853888.0,2816827392.0,3486183424.0,64.0,0.0
05-04 17:21:28,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,602722304.0,274853888.0,2816827392.0,3447173120.0,0.0,0.0
05-04 17:21:29,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,602583040.0,274853888.0,2816831488.0,3447308288.0,64.0,0.0
05-04 17:21:30,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,636006400.0,274853888.0,2816831488.0,3413884928.0,0.0,0.0
05-04 17:21:31,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,535965696.0,274853888.0,2816831488.0,3513925632.0,64.0,0.0
05-04 17:21:32,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,559382528.0,274853888.0,2816831488.0,3490508800.0,0.0,0.0
05-04 17:21:33,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,584601600.0,274853888.0,2816831488.0,3465289728.0,64.0,0.0
05-04 17:21:34,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,602710016.0,274853888.0,2816831488.0,3447181312.0,0.0,0.0
05-04 17:21:35,11.875,0.625,87.500,0.0,0.0,0.0,0.0,147456.0,619421696.0,274853888.0,2816831488.0,3430469632.0,64.0,0.0
05-04 17:21:36,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,535838720.0,274853888.0,2816831488.0,3514052608.0,0.0,0.0
05-04 17:21:37,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,556462080.0,274853888.0,2816831488.0,3493429248.0,64.0,0.0
05-04 17:21:38,11.596,0.998,86.783,0.623,0.0,0.0,0.0,12288.0,565731328.0,274853888.0,2816831488.0,3484160000.0,0.0,0.0
05-04 17:21:39,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,602329088.0,274853888.0,2816831488.0,3447562240.0,64.0,0.0
05-04 17:21:40,11.750,0.750,87.500,0.0,0.0,0.0,0.0,8192.0,602710016.0,274853888.0,2816831488.0,3447181312.0,0.0,0.0
05-04 17:21:41,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,636133376.0,274853888.0,2816831488.0,3413757952.0,64.0,0.0
05-04 17:21:42,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,553160704.0,274853888.0,2816831488.0,3496730624.0,0.0,0.0
05-04 17:21:43,11.500,1.0,86.875,0.625,0.0,0.0,0.0,20480.0,562556928.0,274853888.0,2816831488.0,3487334400.0,64.0,0.0
05-04 17:21:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,602456064.0,274853888.0,2816831488.0,3447435264.0,0.0,0.0
05-04 17:21:45,11.875,0.750,87.375,0.0,0.0,0.0,0.0,8192.0,602583040.0,274853888.0,2816831488.0,3447308288.0,64.0,0.0
05-04 17:21:46,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,636260352.0,274853888.0,2816831488.0,3413630976.0,0.0,0.0
05-04 17:21:47,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,535965696.0,274853888.0,2816831488.0,3513925632.0,64.0,0.0
05-04 17:21:48,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,559509504.0,274853888.0,2816831488.0,3490381824.0,0.0,0.0
05-04 17:21:49,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,584093696.0,274853888.0,2816831488.0,3465797632.0,64.0,0.0
05-04 17:21:50,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,602456064.0,274853888.0,2816831488.0,3447435264.0,0.0,0.0
05-04 17:21:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,619421696.0,274853888.0,2816831488.0,3430469632.0,64.0,0.0
05-04 17:21:52,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,535965696.0,274853888.0,2816831488.0,3513925632.0,0.0,0.0
05-04 17:21:53,11.514,0.876,87.359,0.250,0.0,0.0,0.0,12288.0,555319296.0,274853888.0,2816831488.0,3494572032.0,64.0,0.0
05-04 17:21:54,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,565350400.0,274853888.0,2816831488.0,3484540928.0,0.0,0.0
05-04 17:21:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,602583040.0,274853888.0,2816831488.0,3447308288.0,64.0,0.0
05-04 17:21:56,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,602456064.0,274853888.0,2816831488.0,3447435264.0,0.0,0.0
05-04 17:21:57,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,636227584.0,274853888.0,2816831488.0,3413663744.0,64.0,0.0
05-04 17:21:58,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,551985152.0,274853888.0,2816831488.0,3497906176.0,0.0,0.0
05-04 17:21:59,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,561635328.0,274853888.0,2816831488.0,3488256000.0,64.0,0.0
05-04 17:22:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,600772608.0,274853888.0,2816831488.0,3449118720.0,0.0,0.0
05-04 17:22:01,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,602550272.0,274853888.0,2816831488.0,3447341056.0,64.0,0.0
05-04 17:22:02,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,636100608.0,274853888.0,2816831488.0,3413790720.0,0.0,0.0
05-04 17:22:03,11.721,0.873,87.032,0.374,0.0,0.0,0.0,12288.0,535932928.0,274853888.0,2816831488.0,3513958400.0,64.0,0.0
05-04 17:22:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,559063040.0,274853888.0,2816831488.0,3490828288.0,0.0,0.0
05-04 17:22:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,567947264.0,274853888.0,2816835584.0,3481939968.0,64.0,0.0
05-04 17:22:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,602513408.0,274853888.0,2816835584.0,3447373824.0,0.0,0.0
05-04 17:22:07,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,619098112.0,274853888.0,2816835584.0,3430789120.0,64.0,0.0
05-04 17:22:08,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,535896064.0,274853888.0,2816835584.0,3513991168.0,0.0,0.0
05-04 17:22:09,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,555954176.0,274853888.0,2816835584.0,3493933056.0,64.0,0.0
05-04 17:22:10,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,565096448.0,274853888.0,2816835584.0,3484790784.0,0.0,0.0
05-04 17:22:11,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,603222016.0,274853888.0,2816835584.0,3446665216.0,64.0,0.0
05-04 17:22:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,602968064.0,274853888.0,2816835584.0,3446919168.0,0.0,0.0
05-04 17:22:13,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,636899328.0,274853888.0,2816835584.0,3412987904.0,64.0,0.0
05-04 17:22:14,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,547446784.0,274853888.0,2816835584.0,3502440448.0,0.0,0.0
05-04 17:22:15,11.750,0.875,87.375,0.0,0.0,0.0,0.0,8192.0,561164288.0,274853888.0,2816835584.0,3488722944.0,64.0,0.0
05-04 17:22:16,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,586383360.0,274853888.0,2816835584.0,3463503872.0,0.0,0.0
05-04 17:22:17,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,603095040.0,274853888.0,2816835584.0,3446792192.0,64.0,0.0
05-04 17:22:18,11.250,1.250,86.750,0.750,0.0,0.0,0.0,20480.0,636899328.0,274853888.0,2816835584.0,3412987904.0,0.0,0.0
05-04 17:22:19,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,536805376.0,274853888.0,2816835584.0,3513081856.0,64.0,0.0
05-04 17:22:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,557989888.0,274853888.0,2816835584.0,3491897344.0,0.0,0.0
05-04 17:22:21,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,568467456.0,274853888.0,2816835584.0,3481419776.0,64.0,0.0
05-04 17:22:22,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,604049408.0,274853888.0,2816835584.0,3445837824.0,0.0,0.0
05-04 17:22:23,11.860,0.749,86.642,0.749,0.0,0.0,0.0,12288.0,604176384.0,274853888.0,2816835584.0,3445710848.0,64.0,0.0
