"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 17:59:03 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:59:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,818466816.0,275808256.0,2818367488.0,3228934144.0,0.0,0.0
05-04 17:59:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,858984448.0,275808256.0,2818367488.0,3188416512.0,64.0,0.0
05-04 17:59:25,12.0,0.500,86.750,0.750,0.0,0.0,0.0,16384.0,670662656.0,275812352.0,2818367488.0,3376734208.0,0.0,0.0
05-04 17:59:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,769142784.0,275812352.0,2818367488.0,3278254080.0,64.0,0.0
05-04 17:59:27,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,845729792.0,275812352.0,2818367488.0,3201667072.0,0.0,0.0
05-04 17:59:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590012416.0,275812352.0,2818367488.0,3457384448.0,64.0,0.0
05-04 17:59:29,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,697421824.0,275812352.0,2818367488.0,3349975040.0,0.0,0.0
05-04 17:59:30,10.513,2.003,87.234,0.250,0.0,0.0,0.0,135168.0,810938368.0,275812352.0,2818367488.0,3236458496.0,64.0,0.0
05-04 17:59:31,10.625,1.875,84.500,3.0,0.0,0.0,0.0,319488.0,978534400.0,275812352.0,2818367488.0,3068862464.0,0.0,0.0
05-04 17:59:32,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,663011328.0,275812352.0,2818367488.0,3384385536.0,64.0,0.0
05-04 17:59:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,743849984.0,275812352.0,2818367488.0,3303546880.0,60.0,0.0
05-04 17:59:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,838492160.0,275812352.0,2818367488.0,3208904704.0,64.0,0.0
05-04 17:59:35,11.264,1.252,87.234,0.250,0.0,0.0,0.0,20480.0,858931200.0,275812352.0,2818371584.0,3188461568.0,0.0,0.0
05-04 17:59:36,11.654,0.752,86.090,1.504,0.0,0.0,0.0,233472.0,690307072.0,275812352.0,2818371584.0,3357085696.0,64.0,0.0
05-04 17:59:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,803950592.0,275812352.0,2818371584.0,3243442176.0,0.0,0.0
05-04 17:59:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,893120512.0,275812352.0,2818371584.0,3154272256.0,64.0,0.0
05-04 17:59:39,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,655261696.0,275812352.0,2818371584.0,3392131072.0,0.0,0.0
05-04 17:59:40,11.250,1.250,87.375,0.125,0.0,0.0,0.0,0.0,717606912.0,275812352.0,2818371584.0,3329785856.0,64.0,0.0
05-04 17:59:41,10.638,1.877,87.234,0.250,0.0,0.0,0.0,69632.0,832016384.0,275812352.0,2818371584.0,3215376384.0,0.0,0.0
05-04 17:59:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,859570176.0,275812352.0,2818371584.0,3187822592.0,64.0,0.0
05-04 17:59:43,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,684724224.0,275812352.0,2818371584.0,3362668544.0,0.0,0.0
05-04 17:59:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,797986816.0,275812352.0,2818371584.0,3249405952.0,64.0,0.0
05-04 17:59:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,881176576.0,275812352.0,2818371584.0,3166216192.0,0.0,0.0
05-04 17:59:46,11.529,0.877,86.842,0.752,0.0,0.0,0.0,12288.0,590635008.0,275812352.0,2818371584.0,3456757760.0,64.0,0.0
05-04 17:59:47,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,711770112.0,275812352.0,2818371584.0,3335622656.0,0.0,0.0
05-04 17:59:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,824270848.0,275812352.0,2818371584.0,3223121920.0,64.0,0.0
05-04 17:59:49,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,859570176.0,275812352.0,2818371584.0,3187822592.0,0.0,0.0
05-04 17:59:50,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,676216832.0,275812352.0,2818371584.0,3371175936.0,64.0,0.0
05-04 17:59:51,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,837267456.0,275816448.0,2818367488.0,3210125312.0,0.0,0.0
05-04 17:59:52,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,852525056.0,275816448.0,2818367488.0,3194867712.0,64.0,0.0
05-04 17:59:53,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,591716352.0,275816448.0,2818367488.0,3455676416.0,0.0,0.0
05-04 17:59:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,704471040.0,275816448.0,2818367488.0,3342921728.0,64.0,0.0
05-04 17:59:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,818110464.0,275816448.0,2818371584.0,3229278208.0,0.0,0.0
05-04 17:59:56,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,860659712.0,275816448.0,2818371584.0,3186728960.0,64.0,0.0
05-04 17:59:57,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,669675520.0,275816448.0,2818371584.0,3377713152.0,0.0,0.0
05-04 17:59:58,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,743337984.0,275816448.0,2818371584.0,3304050688.0,124.0,0.0
05-04 17:59:59,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,844267520.0,275816448.0,2818371584.0,3203121152.0,60.0,0.0
05-04 18:00:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,591724544.0,275816448.0,2818371584.0,3455664128.0,124.0,0.0
05-04 18:00:01,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,695926784.0,275816448.0,2818371584.0,3351461888.0,60.0,0.0
05-04 18:00:02,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,809824256.0,275816448.0,2818371584.0,3237564416.0,244.0,0.0
05-04 18:00:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,927404032.0,275816448.0,2818371584.0,3119984640.0,360.0,0.0
05-04 18:00:04,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,661516288.0,275816448.0,2818371584.0,3385872384.0,364.0,0.0
05-04 18:00:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,723513344.0,275816448.0,2818371584.0,3323875328.0,240.0,0.0
05-04 18:00:06,10.362,2.122,87.516,0.0,0.0,0.0,0.0,0.0,836362240.0,275816448.0,2818371584.0,3211026432.0,484.0,0.0
05-04 18:00:07,11.278,1.253,86.842,0.627,0.0,0.0,0.0,12288.0,860614656.0,275816448.0,2818371584.0,3186774016.0,480.0,0.0
05-04 18:00:08,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,687673344.0,275816448.0,2818371584.0,3359715328.0,544.0,0.0
05-04 18:00:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,801157120.0,275816448.0,2818371584.0,3246231552.0,240.0,0.0
05-04 18:00:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,924000256.0,275816448.0,2818375680.0,3123384320.0,244.0,0.0
05-04 18:00:11,11.765,0.751,87.484,0.0,0.0,0.0,0.0,8192.0,591642624.0,275816448.0,2818375680.0,3455741952.0,120.0,0.0
05-04 18:00:12,11.125,1.375,87.0,0.500,0.0,0.0,0.0,20480.0,714174464.0,275820544.0,2818371584.0,3333210112.0,64.0,0.0
05-04 18:00:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,827437056.0,275820544.0,2818371584.0,3219947520.0,0.0,0.0
05-04 18:00:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,860577792.0,275820544.0,2818371584.0,3186806784.0,64.0,0.0
05-04 18:00:15,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,679124992.0,275820544.0,2818375680.0,3368255488.0,0.0,0.0
05-04 18:00:16,10.500,1.875,87.625,0.0,0.0,0.0,0.0,53248.0,793382912.0,275820544.0,2818375680.0,3253997568.0,64.0,0.0
05-04 18:00:17,11.640,0.876,86.608,0.876,0.0,0.0,0.0,12288.0,854732800.0,275820544.0,2818375680.0,3192647680.0,0.0,0.0
05-04 18:00:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,591638528.0,275820544.0,2818375680.0,3455741952.0,64.0,0.0
05-04 18:00:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,706424832.0,275820544.0,2818375680.0,3340955648.0,0.0,0.0
05-04 18:00:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,820068352.0,275820544.0,2818375680.0,3227312128.0,64.0,0.0
05-04 18:00:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,860585984.0,275820544.0,2818375680.0,3186794496.0,0.0,0.0
05-04 18:00:22,11.765,0.626,86.733,0.876,0.0,0.0,0.0,12288.0,672014336.0,275820544.0,2818375680.0,3375366144.0,64.0,0.0
05-04 18:00:23,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,760422400.0,275820544.0,2818375680.0,3286958080.0,0.0,0.0
05-04 18:00:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,846225408.0,275820544.0,2818375680.0,3201155072.0,64.0,0.0
05-04 18:00:25,11.097,1.496,87.406,0.0,0.0,0.0,0.0,0.0,591618048.0,275820544.0,2818375680.0,3455762432.0,0.0,0.0
05-04 18:00:26,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,698138624.0,275820544.0,2818375680.0,3349241856.0,64.0,0.0
05-04 18:00:27,10.362,2.122,86.642,0.874,0.0,0.0,0.0,12288.0,811782144.0,275820544.0,2818375680.0,3235598336.0,0.0,0.0
05-04 18:00:28,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,961265664.0,275820544.0,2818375680.0,3086114816.0,64.0,0.0
05-04 18:00:29,11.860,0.624,87.516,0.0,0.0,0.0,0.0,0.0,663601152.0,275820544.0,2818375680.0,3383779328.0,0.0,0.0
05-04 18:00:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,724295680.0,275820544.0,2818375680.0,3323084800.0,64.0,0.0
05-04 18:00:31,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,838643712.0,275820544.0,2818375680.0,3208736768.0,0.0,0.0
05-04 18:00:32,11.264,1.252,87.109,0.375,0.0,0.0,0.0,12288.0,861499392.0,275820544.0,2818375680.0,3185881088.0,64.0,0.0
05-04 18:00:33,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,690462720.0,275820544.0,2818375680.0,3356917760.0,0.0,0.0
05-04 18:00:34,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,803979264.0,275820544.0,2818375680.0,3243401216.0,64.0,0.0
05-04 18:00:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,868233216.0,275820544.0,2818375680.0,3179147264.0,0.0,0.0
05-04 18:00:36,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,605528064.0,275820544.0,2818375680.0,3441852416.0,64.0,0.0
05-04 18:00:37,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,718016512.0,275820544.0,2818375680.0,3329363968.0,0.0,0.0
05-04 18:00:38,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,830644224.0,275820544.0,2818375680.0,3216736256.0,64.0,0.0
05-04 18:00:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,861499392.0,275820544.0,2818375680.0,3185881088.0,0.0,0.0
05-04 18:00:40,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,682336256.0,275820544.0,2818375680.0,3365044224.0,64.0,0.0
05-04 18:00:41,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,795471872.0,275820544.0,2818375680.0,3251908608.0,0.0,0.0
05-04 18:00:42,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,856948736.0,275820544.0,2818375680.0,3190431744.0,64.0,0.0
05-04 18:00:43,11.404,1.003,86.717,0.877,0.0,0.0,0.0,12288.0,592584704.0,275820544.0,2818375680.0,3454795776.0,0.0,0.0
05-04 18:00:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,708505600.0,275820544.0,2818375680.0,3338874880.0,64.0,0.0
05-04 18:00:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,822276096.0,275820544.0,2818375680.0,3225104384.0,0.0,0.0
05-04 18:00:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,861777920.0,275820544.0,2818375680.0,3185602560.0,64.0,0.0
05-04 18:00:47,12.155,0.251,87.594,0.0,0.0,0.0,0.0,0.0,673964032.0,275820544.0,2818379776.0,3373412352.0,0.0,0.0
05-04 18:00:48,10.625,2.0,86.875,0.500,0.0,0.0,0.0,12288.0,776036352.0,275820544.0,2818379776.0,3271340032.0,64.0,0.0
05-04 18:00:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,849571840.0,275820544.0,2818379776.0,3197804544.0,0.0,0.0
05-04 18:00:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,592838656.0,275820544.0,2818379776.0,3454537728.0,64.0,0.0
05-04 18:00:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,698920960.0,275820544.0,2818379776.0,3348455424.0,0.0,0.0
05-04 18:00:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,814403584.0,275820544.0,2818379776.0,3232972800.0,64.0,0.0
05-04 18:00:53,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,961916928.0,275820544.0,2818379776.0,3085459456.0,0.0,0.0
05-04 18:00:54,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,665587712.0,275820544.0,2818379776.0,3381788672.0,64.0,0.0
05-04 18:00:55,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,727044096.0,275820544.0,2818379776.0,3320332288.0,0.0,0.0
05-04 18:00:56,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,840687616.0,275820544.0,2818379776.0,3206688768.0,64.0,0.0
05-04 18:00:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,863289344.0,275820544.0,2818379776.0,3184087040.0,0.0,0.0
05-04 18:00:58,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,692506624.0,275820544.0,2818379776.0,3354869760.0,64.0,0.0
05-04 18:00:59,10.665,1.757,86.951,0.627,0.0,0.0,0.0,12288.0,805388288.0,275820544.0,2818379776.0,3241988096.0,0.0,0.0
05-04 18:01:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,865775616.0,275820544.0,2818379776.0,3181600768.0,64.0,0.0
05-04 18:01:01,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,601026560.0,275820544.0,2818379776.0,3446349824.0,0.0,0.0
05-04 18:01:02,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,718663680.0,275820544.0,2818379776.0,3328712704.0,64.0,0.0
05-04 18:01:03,11.069,2.013,86.918,0.0,0.0,0.0,0.0,0.0,831164416.0,275820544.0,2818379776.0,3216211968.0,0.0,0.0
05-04 18:01:04,11.167,1.757,86.700,0.376,0.0,0.0,0.0,12288.0,863543296.0,275820544.0,2818379776.0,3183833088.0,64.0,0.0
05-04 18:01:05,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,681140224.0,275820544.0,2818379776.0,3366236160.0,0.0,0.0
05-04 18:01:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,794222592.0,275820544.0,2818379776.0,3253153792.0,64.0,0.0
05-04 18:01:07,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,855572480.0,275820544.0,2818379776.0,3191803904.0,0.0,0.0
05-04 18:01:08,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,592478208.0,275820544.0,2818379776.0,3454898176.0,64.0,0.0
05-04 18:01:09,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,707137536.0,275820544.0,2818379776.0,3340238848.0,0.0,0.0
05-04 18:01:10,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,820088832.0,275820544.0,2818379776.0,3227287552.0,64.0,0.0
05-04 18:01:11,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,861622272.0,275820544.0,2818379776.0,3185754112.0,0.0,0.0
05-04 18:01:12,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,671653888.0,275820544.0,2818379776.0,3375722496.0,64.0,0.0
05-04 18:01:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,755040256.0,275820544.0,2818379776.0,3292336128.0,0.0,0.0
05-04 18:01:14,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,846245888.0,275820544.0,2818379776.0,3201130496.0,64.0,0.0
05-04 18:01:15,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,592687104.0,275820544.0,2818379776.0,3454689280.0,0.0,0.0
05-04 18:01:16,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,697937920.0,275820544.0,2818379776.0,3349438464.0,64.0,0.0
05-04 18:01:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,811708416.0,275820544.0,2818379776.0,3235667968.0,0.0,0.0
05-04 18:01:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,937168896.0,275820544.0,2818379776.0,3110207488.0,64.0,0.0
05-04 18:01:19,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,662257664.0,275820544.0,2818379776.0,3385118720.0,0.0,0.0
05-04 18:01:20,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,724348928.0,275820544.0,2818379776.0,3323027456.0,64.0,0.0
05-04 18:01:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,837865472.0,275820544.0,2818379776.0,3209510912.0,0.0,0.0
05-04 18:01:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,861609984.0,275820544.0,2818379776.0,3185766400.0,64.0,0.0
05-04 18:01:23,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,688791552.0,275820544.0,2818383872.0,3358580736.0,0.0,0.0
05-04 18:01:24,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,802181120.0,275820544.0,2818383872.0,3245191168.0,64.0,0.0
05-04 18:01:25,11.500,1.0,86.875,0.625,0.0,0.0,0.0,20480.0,923181056.0,275824640.0,2818383872.0,3124187136.0,0.0,0.0
05-04 18:01:26,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,592666624.0,275824640.0,2818383872.0,3454701568.0,64.0,0.0
05-04 18:01:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,715198464.0,275824640.0,2818383872.0,3332169728.0,0.0,0.0
05-04 18:01:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,828334080.0,275824640.0,2818383872.0,3219034112.0,0.0,0.0
05-04 18:01:29,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,861601792.0,275824640.0,2818383872.0,3185766400.0,64.0,0.0
05-04 18:01:30,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,680153088.0,275824640.0,2818383872.0,3367215104.0,0.0,0.0
05-04 18:01:31,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,859697152.0,275824640.0,2818383872.0,3187671040.0,64.0,0.0
05-04 18:01:32,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,854491136.0,275824640.0,2818383872.0,3192877056.0,0.0,0.0
05-04 18:01:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,592666624.0,275824640.0,2818383872.0,3454701568.0,64.0,0.0
05-04 18:01:34,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,705548288.0,275824640.0,2818383872.0,3341819904.0,0.0,0.0
05-04 18:01:35,10.375,2.0,87.0,0.625,0.0,0.0,0.0,12288.0,819064832.0,275824640.0,2818383872.0,3228303360.0,64.0,0.0
05-04 18:01:36,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,861741056.0,275824640.0,2818383872.0,3185627136.0,0.0,0.0
05-04 18:01:37,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,670756864.0,275824640.0,2818383872.0,3376611328.0,64.0,0.0
05-04 18:01:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,742195200.0,275824640.0,2818383872.0,3305172992.0,0.0,0.0
05-04 18:01:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,845221888.0,275824640.0,2818383872.0,3202146304.0,64.0,0.0
05-04 18:01:40,11.153,1.253,86.591,1.003,0.0,0.0,0.0,12288.0,592678912.0,275824640.0,2818383872.0,3454689280.0,0.0,0.0
05-04 18:01:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,697167872.0,275824640.0,2818383872.0,3350200320.0,64.0,0.0
05-04 18:01:42,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,810557440.0,275824640.0,2818383872.0,3236810752.0,0.0,0.0
05-04 18:01:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,925024256.0,275824640.0,2818383872.0,3122343936.0,64.0,0.0
05-04 18:01:44,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,661487616.0,275824640.0,2818383872.0,3385880576.0,0.0,0.0
05-04 18:01:45,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,723578880.0,275824640.0,2818383872.0,3323789312.0,64.0,0.0
05-04 18:01:46,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,835698688.0,275824640.0,2818383872.0,3211669504.0,0.0,0.0
05-04 18:01:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,861601792.0,275824640.0,2818383872.0,3185766400.0,64.0,0.0
05-04 18:01:48,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,687771648.0,275824640.0,2818383872.0,3359596544.0,0.0,0.0
05-04 18:01:49,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,801415168.0,275824640.0,2818383872.0,3245953024.0,64.0,0.0
05-04 18:01:50,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,899825664.0,275824640.0,2818383872.0,3147542528.0,0.0,0.0
05-04 18:01:51,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,592633856.0,275824640.0,2818383872.0,3454734336.0,64.0,0.0
05-04 18:01:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,713895936.0,275824640.0,2818383872.0,3333472256.0,0.0,0.0
05-04 18:01:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,826396672.0,275824640.0,2818383872.0,3220971520.0,64.0,0.0
05-04 18:01:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,861569024.0,275824640.0,2818383872.0,3185799168.0,0.0,0.0
05-04 18:01:55,11.779,0.627,86.842,0.752,0.0,0.0,0.0,20480.0,678215680.0,275824640.0,2818383872.0,3369152512.0,64.0,0.0
05-04 18:01:56,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,821534720.0,275824640.0,2818383872.0,3225833472.0,0.0,0.0
05-04 18:01:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,852680704.0,275824640.0,2818383872.0,3194687488.0,64.0,0.0
05-04 18:01:58,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,592633856.0,275824640.0,2818383872.0,3454734336.0,0.0,0.0
05-04 18:01:59,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,704241664.0,275824640.0,2818387968.0,3343122432.0,64.0,0.0
