"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 17:52:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:53:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,859566080.0,275697664.0,2818203648.0,3188109312.0,64.0,0.0
05-04 17:53:36,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,688717824.0,275697664.0,2818203648.0,3358957568.0,0.0,0.0
05-04 17:53:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,802361344.0,275697664.0,2818203648.0,3245314048.0,64.0,0.0
05-04 17:53:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,868397056.0,275697664.0,2818203648.0,3179278336.0,0.0,0.0
05-04 17:53:39,11.890,0.501,86.984,0.626,0.0,0.0,0.0,12288.0,609820672.0,275697664.0,2818203648.0,3437854720.0,64.0,0.0
05-04 17:53:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,716017664.0,275697664.0,2818203648.0,3331657728.0,0.0,0.0
05-04 17:53:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,827252736.0,275697664.0,2818203648.0,3220422656.0,64.0,0.0
05-04 17:53:42,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,858501120.0,275697664.0,2818203648.0,3189174272.0,0.0,0.0
05-04 17:53:43,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,679325696.0,275697664.0,2818203648.0,3368349696.0,64.0,0.0
05-04 17:53:44,10.612,1.998,86.517,0.874,0.0,0.0,0.0,12288.0,792748032.0,275697664.0,2818203648.0,3254927360.0,0.0,0.0
05-04 17:53:45,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,854679552.0,275697664.0,2818203648.0,3192995840.0,64.0,0.0
05-04 17:53:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,589565952.0,275697664.0,2818203648.0,3458109440.0,0.0,0.0
05-04 17:53:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,706498560.0,275697664.0,2818203648.0,3341176832.0,64.0,0.0
05-04 17:53:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,820015104.0,275697664.0,2818203648.0,3227660288.0,0.0,0.0
05-04 17:53:49,10.763,1.752,86.483,1.001,0.0,0.0,0.0,12288.0,858427392.0,275697664.0,2818203648.0,3189248000.0,64.0,0.0
05-04 17:53:50,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,671961088.0,275697664.0,2818203648.0,3375714304.0,0.0,0.0
05-04 17:53:51,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,780464128.0,275697664.0,2818203648.0,3267211264.0,64.0,0.0
05-04 17:53:52,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,847962112.0,275697664.0,2818203648.0,3199713280.0,0.0,0.0
05-04 17:53:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,591028224.0,275697664.0,2818203648.0,3456647168.0,64.0,0.0
05-04 17:53:54,11.375,1.125,86.625,0.875,0.0,0.0,0.0,12288.0,699654144.0,275697664.0,2818203648.0,3348021248.0,0.0,0.0
05-04 17:53:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,813170688.0,275697664.0,2818203648.0,3234504704.0,64.0,0.0
05-04 17:53:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,993095680.0,275697664.0,2818203648.0,3054579712.0,0.0,0.0
05-04 17:53:57,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,664354816.0,275697664.0,2818203648.0,3383320576.0,64.0,0.0
05-04 17:53:58,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,763813888.0,275697664.0,2818203648.0,3283861504.0,0.0,0.0
05-04 17:53:59,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,839454720.0,275697664.0,2818203648.0,3208220672.0,64.0,0.0
05-04 17:54:00,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,859709440.0,275697664.0,2818203648.0,3187965952.0,0.0,0.0
05-04 17:54:01,11.735,0.999,87.266,0.0,0.0,0.0,0.0,0.0,688390144.0,275697664.0,2818203648.0,3359285248.0,64.0,0.0
05-04 17:54:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,802066432.0,275697664.0,2818203648.0,3245608960.0,0.0,0.0
05-04 17:54:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,53248.0,879792128.0,275697664.0,2818207744.0,3167879168.0,64.0,0.0
05-04 17:54:04,11.765,0.751,86.859,0.626,0.0,0.0,0.0,20480.0,625410048.0,275697664.0,2818207744.0,3422261248.0,0.0,0.0
05-04 17:54:05,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,715718656.0,275697664.0,2818207744.0,3331952640.0,64.0,0.0
05-04 17:54:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,828346368.0,275697664.0,2818207744.0,3219324928.0,0.0,0.0
05-04 17:54:07,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,857997312.0,275697664.0,2818207744.0,3189673984.0,64.0,0.0
05-04 17:54:08,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,679911424.0,275697664.0,2818207744.0,3367759872.0,0.0,0.0
05-04 17:54:09,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,793681920.0,275697664.0,2818207744.0,3253989376.0,64.0,0.0
05-04 17:54:10,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,855646208.0,275697664.0,2818207744.0,3192025088.0,0.0,0.0
05-04 17:54:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,589316096.0,275697664.0,2818207744.0,3458355200.0,64.0,0.0
05-04 17:54:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,707465216.0,275697664.0,2818207744.0,3340206080.0,0.0,0.0
05-04 17:54:13,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,820981760.0,275697664.0,2818207744.0,3226689536.0,64.0,0.0
05-04 17:54:14,10.750,1.625,86.750,0.875,0.0,0.0,0.0,12288.0,858198016.0,275697664.0,2818207744.0,3189473280.0,0.0,0.0
05-04 17:54:15,12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,672006144.0,275697664.0,2818207744.0,3375665152.0,64.0,0.0
05-04 17:54:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,789204992.0,275697664.0,2818207744.0,3258466304.0,0.0,0.0
05-04 17:54:17,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,847233024.0,275697664.0,2818207744.0,3200438272.0,64.0,0.0
05-04 17:54:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,589283328.0,275697664.0,2818207744.0,3458387968.0,0.0,0.0
05-04 17:54:19,11.640,0.751,86.984,0.626,0.0,0.0,0.0,12288.0,698798080.0,275697664.0,2818207744.0,3348873216.0,64.0,0.0
05-04 17:54:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,812568576.0,275697664.0,2818207744.0,3235102720.0,0.0,0.0
05-04 17:54:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857964544.0,275697664.0,2818207744.0,3189706752.0,64.0,0.0
05-04 17:54:22,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,664133632.0,275697664.0,2818207744.0,3383537664.0,0.0,0.0
05-04 17:54:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,780943360.0,275697664.0,2818207744.0,3266727936.0,64.0,0.0
05-04 17:54:24,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,838598656.0,275697664.0,2818207744.0,3209072640.0,0.0,0.0
05-04 17:54:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,589283328.0,275697664.0,2818207744.0,3458387968.0,64.0,0.0
05-04 17:54:26,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,690417664.0,275697664.0,2818207744.0,3357253632.0,0.0,0.0
05-04 17:54:27,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,804061184.0,275697664.0,2818207744.0,3243610112.0,64.0,0.0
05-04 17:54:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,898506752.0,275697664.0,2818207744.0,3149164544.0,0.0,0.0
05-04 17:54:29,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,655118336.0,275697664.0,2818207744.0,3392552960.0,0.0,0.0
05-04 17:54:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,717971456.0,275697664.0,2818207744.0,3329699840.0,64.0,0.0
05-04 17:54:31,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,830218240.0,275697664.0,2818207744.0,3217453056.0,0.0,0.0
05-04 17:54:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,858218496.0,275697664.0,2818207744.0,3189452800.0,64.0,0.0
05-04 17:54:33,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,682164224.0,275697664.0,2818207744.0,3365507072.0,0.0,0.0
05-04 17:54:34,10.487,2.122,86.017,1.373,0.0,0.0,0.0,16384.0,796061696.0,275697664.0,2818207744.0,3251609600.0,64.0,0.0
05-04 17:54:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,864825344.0,275697664.0,2818207744.0,3182845952.0,0.0,0.0
05-04 17:54:36,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,589283328.0,275697664.0,2818207744.0,3458387968.0,64.0,0.0
05-04 17:54:37,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,709464064.0,275697664.0,2818207744.0,3338207232.0,0.0,0.0
05-04 17:54:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,822091776.0,275697664.0,2818207744.0,3225579520.0,64.0,0.0
05-04 17:54:39,10.777,1.629,86.466,1.128,0.0,0.0,0.0,20480.0,858218496.0,275697664.0,2818207744.0,3189452800.0,0.0,0.0
05-04 17:54:40,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,673779712.0,275697664.0,2818211840.0,3373887488.0,64.0,0.0
05-04 17:54:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,809598976.0,275697664.0,2818211840.0,3238068224.0,0.0,0.0
05-04 17:54:42,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,849260544.0,275697664.0,2818211840.0,3198406656.0,64.0,0.0
05-04 17:54:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,589279232.0,275697664.0,2818211840.0,3458387968.0,0.0,0.0
05-04 17:54:44,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,700063744.0,275697664.0,2818211840.0,3347603456.0,64.0,0.0
05-04 17:54:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,813707264.0,275697664.0,2818211840.0,3233959936.0,0.0,0.0
05-04 17:54:46,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,858214400.0,275697664.0,2818211840.0,3189452800.0,64.0,0.0
05-04 17:54:47,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,665399296.0,275697664.0,2818211840.0,3382267904.0,0.0,0.0
05-04 17:54:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,723910656.0,275697664.0,2818211840.0,3323756544.0,64.0,0.0
05-04 17:54:49,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,840626176.0,275697664.0,2818211840.0,3207041024.0,0.0,0.0
05-04 17:54:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,589279232.0,275697664.0,2818211840.0,3458387968.0,64.0,0.0
05-04 17:54:51,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,691429376.0,275697664.0,2818211840.0,3356237824.0,0.0,0.0
05-04 17:54:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,805072896.0,275697664.0,2818211840.0,3242594304.0,64.0,0.0
05-04 17:54:53,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,908988416.0,275697664.0,2818211840.0,3138678784.0,0.0,0.0
05-04 17:54:54,11.750,0.875,86.875,0.500,0.0,0.0,0.0,12288.0,657018880.0,275697664.0,2818211840.0,3390648320.0,64.0,0.0
05-04 17:54:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,718983168.0,275697664.0,2818211840.0,3328684032.0,0.0,0.0
05-04 17:54:56,10.971,2.144,86.885,0.0,0.0,0.0,0.0,0.0,831610880.0,275697664.0,2818211840.0,3216056320.0,64.0,0.0
05-04 17:54:57,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,860479488.0,275697664.0,2818211840.0,3187187712.0,60.0,0.0
05-04 17:54:58,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,685502464.0,275697664.0,2818211840.0,3362164736.0,124.0,0.0
05-04 17:54:59,10.625,2.0,86.375,1.0,0.0,0.0,0.0,12288.0,798003200.0,275697664.0,2818211840.0,3249664000.0,60.0,0.0
05-04 17:55:00,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,873439232.0,275697664.0,2818211840.0,3174227968.0,124.0,0.0
05-04 17:55:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,591478784.0,275697664.0,2818211840.0,3456188416.0,60.0,0.0
05-04 17:55:02,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,711659520.0,275697664.0,2818211840.0,3336007680.0,364.0,0.0
05-04 17:55:03,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,824795136.0,275697664.0,2818211840.0,3222872064.0,300.0,0.0
05-04 17:55:04,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,860413952.0,275697664.0,2818211840.0,3187253248.0,424.0,0.0
05-04 17:55:05,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,675946496.0,275697664.0,2818211840.0,3371720704.0,300.0,0.0
05-04 17:55:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,818057216.0,275697664.0,2818211840.0,3229609984.0,484.0,0.0
05-04 17:55:07,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,851300352.0,275697664.0,2818211840.0,3196366848.0,480.0,0.0
05-04 17:55:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,591413248.0,275697664.0,2818211840.0,3456253952.0,424.0,0.0
05-04 17:55:09,11.625,1.0,87.250,0.125,0.0,0.0,0.0,28672.0,703213568.0,275697664.0,2818211840.0,3344453632.0,240.0,0.0
05-04 17:55:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,816603136.0,275697664.0,2818211840.0,3231064064.0,184.0,0.0
05-04 17:55:11,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,860545024.0,275697664.0,2818211840.0,3187122176.0,60.0,0.0
05-04 17:55:12,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,667729920.0,275697664.0,2818211840.0,3379937280.0,64.0,0.0
05-04 17:55:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,730587136.0,275697664.0,2818211840.0,3317080064.0,0.0,0.0
05-04 17:55:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,843083776.0,275697664.0,2818211840.0,3204583424.0,64.0,0.0
05-04 17:55:15,11.375,1.250,87.125,0.250,0.0,0.0,0.0,12288.0,591699968.0,275697664.0,2818215936.0,3455963136.0,0.0,0.0
05-04 17:55:16,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,694865920.0,275697664.0,2818215936.0,3352797184.0,214.0,0.0
05-04 17:55:17,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,808001536.0,275697664.0,2818215936.0,3239661568.0,0.0,0.0
05-04 17:55:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,915603456.0,275697664.0,2818215936.0,3132059648.0,64.0,0.0
05-04 17:55:19,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,659439616.0,275697664.0,2818215936.0,3388223488.0,0.0,0.0
05-04 17:55:20,11.750,0.750,87.0,0.500,0.0,0.0,0.0,12288.0,721276928.0,275697664.0,2818215936.0,3326386176.0,64.0,0.0
05-04 17:55:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,835047424.0,275697664.0,2818215936.0,3212615680.0,0.0,0.0
05-04 17:55:22,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,860581888.0,275697664.0,2818215936.0,3187081216.0,64.0,0.0
05-04 17:55:23,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,686739456.0,275697664.0,2818215936.0,3360923648.0,0.0,0.0
05-04 17:55:24,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,799367168.0,275697664.0,2818215936.0,3248295936.0,64.0,0.0
05-04 17:55:25,11.375,1.250,86.875,0.500,0.0,0.0,0.0,12288.0,894504960.0,275697664.0,2818215936.0,3153158144.0,0.0,0.0
05-04 17:55:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,591900672.0,275697664.0,2818215936.0,3455762432.0,64.0,0.0
05-04 17:55:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,712769536.0,275697664.0,2818215936.0,3334893568.0,0.0,0.0
05-04 17:55:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,826286080.0,275697664.0,2818215936.0,3221377024.0,64.0,0.0
05-04 17:55:29,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,860381184.0,275697664.0,2818215936.0,3187281920.0,0.0,0.0
05-04 17:55:30,12.0,0.375,86.750,0.875,0.0,0.0,0.0,12288.0,678105088.0,275697664.0,2818215936.0,3369558016.0,64.0,0.0
05-04 17:55:31,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,841379840.0,275697664.0,2818215936.0,3206283264.0,0.0,0.0
05-04 17:55:32,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,852570112.0,275697664.0,2818215936.0,3195092992.0,64.0,0.0
05-04 17:55:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,591900672.0,275697664.0,2818215936.0,3455762432.0,0.0,0.0
05-04 17:55:34,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,704516096.0,275697664.0,2818215936.0,3343147008.0,64.0,0.0
05-04 17:55:35,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,817143808.0,275697664.0,2818215936.0,3230519296.0,0.0,0.0
05-04 17:55:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,860581888.0,275697664.0,2818215936.0,3187081216.0,64.0,0.0
05-04 17:55:37,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,668962816.0,275697664.0,2818215936.0,3378700288.0,0.0,0.0
05-04 17:55:38,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,732897280.0,275697664.0,2818215936.0,3314765824.0,64.0,0.0
05-04 17:55:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,843554816.0,275697664.0,2818215936.0,3204108288.0,0.0,0.0
05-04 17:55:40,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,591900672.0,275697664.0,2818215936.0,3455762432.0,64.0,0.0
05-04 17:55:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,694992896.0,275697664.0,2818215936.0,3352670208.0,0.0,0.0
05-04 17:55:42,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,807620608.0,275697664.0,2818215936.0,3240042496.0,64.0,0.0
05-04 17:55:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,911409152.0,275697664.0,2818215936.0,3136253952.0,0.0,0.0
05-04 17:55:44,11.890,0.626,87.109,0.375,0.0,0.0,0.0,16384.0,659312640.0,275697664.0,2818215936.0,3388350464.0,64.0,0.0
05-04 17:55:45,11.985,0.624,86.642,0.749,0.0,0.0,0.0,20480.0,721403904.0,275697664.0,2818215936.0,3326259200.0,0.0,0.0
05-04 17:55:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,834920448.0,275697664.0,2818215936.0,3212742656.0,64.0,0.0
05-04 17:55:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,860635136.0,275697664.0,2818215936.0,3187027968.0,0.0,0.0
05-04 17:55:48,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,685596672.0,275697664.0,2818215936.0,3362066432.0,64.0,0.0
05-04 17:55:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,799494144.0,275697664.0,2818215936.0,3248168960.0,0.0,0.0
05-04 17:55:50,11.735,0.874,86.392,0.999,0.0,0.0,0.0,12288.0,892530688.0,275701760.0,2818215936.0,3155128320.0,64.0,0.0
05-04 17:55:51,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,591695872.0,275701760.0,2818215936.0,3455963136.0,0.0,0.0
05-04 17:55:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,712892416.0,275701760.0,2818215936.0,3334766592.0,64.0,0.0
