"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 18:05:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 18:05:28,11.625,0.875,86.625,0.875,0.0,0.0,0.0,20480.0,856866816.0,275918848.0,2818539520.0,3190251520.0,0.0,0.0
05-04 18:05:29,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,591679488.0,275918848.0,2818539520.0,3455438848.0,64.0,0.0
05-04 18:05:30,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,708558848.0,275918848.0,2818539520.0,3338559488.0,0.0,0.0
05-04 18:05:31,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,821915648.0,275918848.0,2818539520.0,3225202688.0,64.0,0.0
05-04 18:05:32,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,860581888.0,275918848.0,2818539520.0,3186536448.0,0.0,0.0
05-04 18:05:33,11.985,0.624,86.767,0.624,0.0,0.0,0.0,12288.0,674115584.0,275918848.0,2818539520.0,3373002752.0,64.0,0.0
05-04 18:05:34,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,785149952.0,275918848.0,2818539520.0,3261968384.0,0.0,0.0
05-04 18:05:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,849596416.0,275918848.0,2818539520.0,3197521920.0,64.0,0.0
05-04 18:05:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,591646720.0,275918848.0,2818539520.0,3455471616.0,0.0,0.0
05-04 18:05:37,11.514,1.001,87.484,0.0,0.0,0.0,0.0,4096.0,701161472.0,275918848.0,2818539520.0,3345956864.0,64.0,0.0
05-04 18:05:38,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,814804992.0,275918848.0,2818539520.0,3232313344.0,0.0,0.0
05-04 18:05:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,860581888.0,275918848.0,2818539520.0,3186536448.0,64.0,0.0
05-04 18:05:40,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,666750976.0,275918848.0,2818539520.0,3380367360.0,0.0,0.0
05-04 18:05:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,792457216.0,275918848.0,2818539520.0,3254661120.0,64.0,0.0
05-04 18:05:42,11.0,1.500,87.125,0.375,0.0,0.0,0.0,630784.0,842231808.0,275918848.0,2818539520.0,3204886528.0,0.0,0.0
05-04 18:05:43,10.763,1.627,87.359,0.250,0.0,0.0,0.0,73728.0,591642624.0,275918848.0,2818543616.0,3455471616.0,64.0,0.0
05-04 18:05:44,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,693792768.0,275918848.0,2818543616.0,3353321472.0,0.0,0.0
05-04 18:05:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,807436288.0,275918848.0,2818543616.0,3239677952.0,64.0,0.0
05-04 18:05:46,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,911224832.0,275918848.0,2818543616.0,3135889408.0,0.0,0.0
05-04 18:05:47,11.750,0.750,87.500,0.0,0.0,0.0,0.0,32768.0,659382272.0,275918848.0,2818543616.0,3387731968.0,64.0,0.0
05-04 18:05:48,11.654,0.752,87.343,0.251,0.0,0.0,0.0,28672.0,718934016.0,275918848.0,2818543616.0,3328180224.0,0.0,0.0
05-04 18:05:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,832577536.0,275918848.0,2818543616.0,3214536704.0,64.0,0.0
05-04 18:05:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,860196864.0,275918848.0,2818543616.0,3186917376.0,0.0,0.0
05-04 18:05:51,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,683380736.0,275918848.0,2818543616.0,3363733504.0,64.0,0.0
05-04 18:05:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,4096.0,797024256.0,275918848.0,2818543616.0,3250089984.0,0.0,0.0
05-04 18:05:53,11.721,0.873,87.032,0.374,0.0,0.0,0.0,24576.0,858988544.0,275922944.0,2818539520.0,3188125696.0,124.0,0.0
05-04 18:05:54,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,591769600.0,275922944.0,2818539520.0,3455344640.0,0.0,0.0
05-04 18:05:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,710930432.0,275922944.0,2818543616.0,3336179712.0,64.0,0.0
05-04 18:05:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,824193024.0,275922944.0,2818543616.0,3222917120.0,0.0,0.0
05-04 18:05:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,860192768.0,275922944.0,2818543616.0,3186917376.0,64.0,0.0
05-04 18:05:58,12.015,0.501,87.234,0.250,0.0,0.0,0.0,12288.0,676012032.0,275922944.0,2818543616.0,3371098112.0,0.0,0.0
05-04 18:05:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,826511360.0,275922944.0,2818543616.0,3220598784.0,64.0,0.0
05-04 18:06:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,852000768.0,275922944.0,2818543616.0,3195109376.0,0.0,0.0
05-04 18:06:01,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,591777792.0,275922944.0,2818543616.0,3455332352.0,64.0,0.0
05-04 18:06:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,703832064.0,275922944.0,2818543616.0,3343278080.0,0.0,0.0
05-04 18:06:03,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,817094656.0,275922944.0,2818543616.0,3230015488.0,64.0,0.0
05-04 18:06:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,860712960.0,275922944.0,2818543616.0,3186397184.0,0.0,0.0
05-04 18:06:05,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,668844032.0,275922944.0,2818543616.0,3378266112.0,64.0,0.0
05-04 18:06:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,743141376.0,275922944.0,2818543616.0,3303968768.0,0.0,0.0
05-04 18:06:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,845213696.0,275922944.0,2818543616.0,3201896448.0,64.0,0.0
05-04 18:06:08,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,591581184.0,275927040.0,2818539520.0,3455528960.0,0.0,0.0
05-04 18:06:09,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,696270848.0,275927040.0,2818539520.0,3350839296.0,64.0,0.0
05-04 18:06:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,809914368.0,275927040.0,2818539520.0,3237195776.0,0.0,0.0
05-04 18:06:11,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,926896128.0,275927040.0,2818543616.0,3120209920.0,64.0,0.0
05-04 18:06:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,663105536.0,275927040.0,2818543616.0,3384000512.0,0.0,0.0
05-04 18:06:13,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,725196800.0,275927040.0,2818543616.0,3321909248.0,64.0,0.0
05-04 18:06:14,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,838840320.0,275927040.0,2818543616.0,3208265728.0,0.0,0.0
05-04 18:06:15,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,863666176.0,275927040.0,2818543616.0,3183439872.0,64.0,0.0
05-04 18:06:16,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,690659328.0,275927040.0,2818543616.0,3356446720.0,0.0,0.0
05-04 18:06:17,10.401,2.005,87.594,0.0,0.0,0.0,0.0,65536.0,804175872.0,275927040.0,2818543616.0,3242930176.0,64.0,0.0
05-04 18:06:18,11.486,1.124,86.767,0.624,0.0,0.0,0.0,20480.0,928993280.0,275927040.0,2818543616.0,3118112768.0,0.0,0.0
05-04 18:06:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,594726912.0,275927040.0,2818547712.0,3452375040.0,64.0,0.0
05-04 18:06:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,717955072.0,275927040.0,2818547712.0,3329146880.0,0.0,0.0
05-04 18:06:21,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,826912768.0,275927040.0,2818547712.0,3220189184.0,64.0,0.0
05-04 18:06:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,860303360.0,275927040.0,2818547712.0,3186798592.0,0.0,0.0
05-04 18:06:23,11.905,0.501,86.967,0.627,0.0,0.0,0.0,12288.0,678789120.0,275927040.0,2818547712.0,3368312832.0,64.0,0.0
05-04 18:06:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,858079232.0,275927040.0,2818547712.0,3189022720.0,0.0,0.0
05-04 18:06:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,853127168.0,275927040.0,2818547712.0,3193974784.0,64.0,0.0
05-04 18:06:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,591622144.0,275927040.0,2818547712.0,3455479808.0,0.0,0.0
05-04 18:06:27,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,704184320.0,275927040.0,2818547712.0,3342917632.0,64.0,0.0
05-04 18:06:28,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,817573888.0,275931136.0,2818543616.0,3229528064.0,0.0,0.0
05-04 18:06:29,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,860049408.0,275931136.0,2818543616.0,3187052544.0,0.0,0.0
05-04 18:06:30,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,669519872.0,275931136.0,2818543616.0,3377582080.0,64.0,0.0
05-04 18:06:31,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,746704896.0,275931136.0,2818547712.0,3300392960.0,0.0,0.0
05-04 18:06:32,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,846528512.0,275931136.0,2818547712.0,3200569344.0,64.0,0.0
05-04 18:06:33,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,593149952.0,275931136.0,2818547712.0,3453947904.0,0.0,0.0
05-04 18:06:34,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,697458688.0,275931136.0,2818547712.0,3349639168.0,64.0,0.0
05-04 18:06:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,810848256.0,275931136.0,2818547712.0,3236249600.0,0.0,0.0
05-04 18:06:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,935100416.0,275931136.0,2818547712.0,3111997440.0,64.0,0.0
05-04 18:06:37,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,662921216.0,275931136.0,2818547712.0,3384176640.0,0.0,0.0
05-04 18:06:38,11.610,0.874,86.767,0.749,0.0,0.0,0.0,12288.0,724631552.0,275931136.0,2818547712.0,3322466304.0,64.0,0.0
05-04 18:06:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,838402048.0,275931136.0,2818547712.0,3208695808.0,0.0,0.0
05-04 18:06:40,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,862212096.0,275931136.0,2818547712.0,3184885760.0,64.0,0.0
05-04 18:06:41,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,690094080.0,275931136.0,2818547712.0,3357003776.0,0.0,0.0
05-04 18:06:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,802467840.0,275931136.0,2818547712.0,3244630016.0,64.0,0.0
05-04 18:06:43,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,904851456.0,275931136.0,2818547712.0,3142246400.0,0.0,0.0
05-04 18:06:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,593276928.0,275931136.0,2818547712.0,3453820928.0,64.0,0.0
05-04 18:06:45,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,716378112.0,275931136.0,2818547712.0,3330719744.0,0.0,0.0
05-04 18:06:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,830021632.0,275931136.0,2818547712.0,3217076224.0,64.0,0.0
05-04 18:06:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,862212096.0,275931136.0,2818547712.0,3184885760.0,0.0,0.0
05-04 18:06:48,11.875,0.625,86.625,0.875,0.0,0.0,0.0,28672.0,681713664.0,275935232.0,2818543616.0,3365384192.0,64.0,0.0
05-04 18:06:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,795611136.0,275935232.0,2818543616.0,3251486720.0,0.0,0.0
05-04 18:06:50,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,857321472.0,275935232.0,2818543616.0,3189776384.0,64.0,0.0
05-04 18:06:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,593272832.0,275935232.0,2818547712.0,3453820928.0,0.0,0.0
05-04 18:06:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,709136384.0,275935232.0,2818547712.0,3337957376.0,64.0,0.0
05-04 18:06:53,10.500,2.0,86.500,1.0,0.0,0.0,0.0,20480.0,822620160.0,275935232.0,2818547712.0,3224473600.0,0.0,0.0
05-04 18:06:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,862175232.0,275935232.0,2818547712.0,3184918528.0,64.0,0.0
05-04 18:06:55,12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,674308096.0,275935232.0,2818551808.0,3372781568.0,0.0,0.0
05-04 18:06:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,776126464.0,275935232.0,2818551808.0,3270963200.0,64.0,0.0
05-04 18:06:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,849915904.0,275935232.0,2818551808.0,3197173760.0,0.0,0.0
05-04 18:06:58,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,593235968.0,275939328.0,2818547712.0,3453853696.0,64.0,0.0
05-04 18:06:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,701222912.0,275939328.0,2818551808.0,3345862656.0,0.0,0.0
05-04 18:07:00,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,814231552.0,275939328.0,2818551808.0,3232854016.0,64.0,0.0
05-04 18:07:01,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,989708288.0,275939328.0,2818551808.0,3057377280.0,0.0,0.0
05-04 18:07:02,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,665923584.0,275939328.0,2818551808.0,3381161984.0,64.0,0.0
05-04 18:07:03,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,746762240.0,275939328.0,2818551808.0,3300323328.0,0.0,0.0
05-04 18:07:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,841277440.0,275939328.0,2818551808.0,3205808128.0,64.0,0.0
05-04 18:07:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,861659136.0,275939328.0,2818551808.0,3185426432.0,0.0,0.0
05-04 18:07:06,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,692588544.0,275939328.0,2818551808.0,3354497024.0,64.0,0.0
05-04 18:07:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,805851136.0,275939328.0,2818551808.0,3241234432.0,0.0,0.0
05-04 18:07:08,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,885424128.0,275939328.0,2818551808.0,3161661440.0,64.0,0.0
05-04 18:07:09,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,639303680.0,275939328.0,2818551808.0,3407781888.0,0.0,0.0
05-04 18:07:10,12.015,0.876,87.109,0.0,0.0,0.0,0.0,0.0,719507456.0,275939328.0,2818551808.0,3327578112.0,64.0,0.0
05-04 18:07:11,10.804,2.010,87.186,0.0,0.0,0.0,0.0,0.0,832897024.0,275939328.0,2818551808.0,3214188544.0,0.0,0.0
05-04 18:07:12,11.625,1.375,87.0,0.0,0.0,0.0,0.0,0.0,863764480.0,275939328.0,2818551808.0,3183321088.0,64.0,0.0
05-04 18:07:13,11.625,0.875,86.750,0.750,0.0,0.0,0.0,12288.0,687075328.0,275939328.0,2818551808.0,3360010240.0,0.0,0.0
05-04 18:07:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,800591872.0,275939328.0,2818551808.0,3246493696.0,64.0,0.0
05-04 18:07:15,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,862556160.0,275939328.0,2818551808.0,3184529408.0,0.0,0.0
05-04 18:07:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,595210240.0,275939328.0,2818551808.0,3451875328.0,64.0,0.0
05-04 18:07:17,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,714248192.0,275939328.0,2818551808.0,3332837376.0,0.0,0.0
05-04 18:07:18,11.014,1.627,86.859,0.501,0.0,0.0,0.0,12288.0,827637760.0,275939328.0,2818551808.0,3219447808.0,64.0,0.0
05-04 18:07:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,863764480.0,275939328.0,2818551808.0,3183321088.0,0.0,0.0
05-04 18:07:20,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,679456768.0,275939328.0,2818551808.0,3367628800.0,64.0,0.0
05-04 18:07:21,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,813178880.0,275939328.0,2818551808.0,3233906688.0,0.0,0.0
05-04 18:07:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,854429696.0,275939328.0,2818551808.0,3192655872.0,64.0,0.0
05-04 18:07:23,11.250,1.250,86.500,1.0,0.0,0.0,0.0,28672.0,595210240.0,275939328.0,2818551808.0,3451875328.0,0.0,0.0
05-04 18:07:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,705867776.0,275939328.0,2818551808.0,3341217792.0,64.0,0.0
05-04 18:07:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,819511296.0,275939328.0,2818551808.0,3227574272.0,0.0,0.0
05-04 18:07:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,863764480.0,275939328.0,2818551808.0,3183321088.0,64.0,0.0
05-04 18:07:27,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,671330304.0,275939328.0,2818551808.0,3375755264.0,0.0,0.0
05-04 18:07:28,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,743288832.0,275939328.0,2818551808.0,3303796736.0,64.0,0.0
05-04 18:07:29,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,846811136.0,275939328.0,2818551808.0,3200274432.0,0.0,0.0
05-04 18:07:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,595210240.0,275939328.0,2818551808.0,3451875328.0,64.0,0.0
05-04 18:07:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,697991168.0,275939328.0,2818555904.0,3349090304.0,0.0,0.0
05-04 18:07:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,811126784.0,275939328.0,2818555904.0,3235954688.0,64.0,0.0
05-04 18:07:33,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,918982656.0,275939328.0,2818555904.0,3128098816.0,0.0,0.0
05-04 18:07:34,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,662691840.0,275939328.0,2818555904.0,3384389632.0,64.0,0.0
05-04 18:07:35,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,724877312.0,275939328.0,2818555904.0,3322204160.0,0.0,0.0
05-04 18:07:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,838393856.0,275939328.0,2818555904.0,3208687616.0,64.0,0.0
05-04 18:07:37,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,864235520.0,275939328.0,2818555904.0,3182845952.0,0.0,0.0
05-04 18:07:38,11.640,0.751,86.859,0.751,0.0,0.0,0.0,12288.0,690081792.0,275943424.0,2818555904.0,3356995584.0,64.0,0.0
05-04 18:07:39,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,803725312.0,275943424.0,2818555904.0,3243352064.0,0.0,0.0
05-04 18:07:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,904138752.0,275943424.0,2818555904.0,3142938624.0,64.0,0.0
05-04 18:07:41,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,595296256.0,275943424.0,2818555904.0,3451781120.0,0.0,0.0
05-04 18:07:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,716492800.0,275943424.0,2818555904.0,3330584576.0,64.0,0.0
05-04 18:07:43,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,830009344.0,275943424.0,2818555904.0,3217068032.0,0.0,0.0
05-04 18:07:44,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,864231424.0,275943424.0,2818555904.0,3182845952.0,64.0,0.0
05-04 18:07:45,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,681701376.0,275943424.0,2818555904.0,3365376000.0,0.0,0.0
05-04 18:07:46,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,861372416.0,275943424.0,2818555904.0,3185704960.0,64.0,0.0
05-04 18:07:47,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,857149440.0,275943424.0,2818555904.0,3189927936.0,0.0,0.0
05-04 18:07:48,11.375,1.250,87.0,0.375,0.0,0.0,0.0,12288.0,595263488.0,275943424.0,2818555904.0,3451813888.0,64.0,0.0
05-04 18:07:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,709095424.0,275943424.0,2818555904.0,3337981952.0,0.0,0.0
05-04 18:07:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,822611968.0,275943424.0,2818555904.0,3224465408.0,64.0,0.0
05-04 18:07:51,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,864395264.0,275943424.0,2818555904.0,3182682112.0,0.0,0.0
05-04 18:07:52,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,673992704.0,275943424.0,2818555904.0,3373084672.0,64.0,0.0
05-04 18:07:53,10.875,1.625,87.125,0.375,0.0,0.0,0.0,20480.0,757252096.0,275943424.0,2818555904.0,3289825280.0,0.0,0.0
05-04 18:07:54,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,849600512.0,275943424.0,2818555904.0,3197476864.0,64.0,0.0
05-04 18:07:55,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,595460096.0,275943424.0,2818555904.0,3451617280.0,0.0,0.0
05-04 18:07:56,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,700657664.0,275943424.0,2818555904.0,3346419712.0,64.0,0.0
05-04 18:07:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,814428160.0,275943424.0,2818555904.0,3232649216.0,0.0,0.0
05-04 18:07:58,10.750,1.875,86.750,0.625,0.0,0.0,0.0,20480.0,960479232.0,275947520.0,2818551808.0,3086598144.0,64.0,0.0
05-04 18:07:59,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,666116096.0,275947520.0,2818555904.0,3380957184.0,0.0,0.0
05-04 18:08:00,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,728080384.0,275947520.0,2818555904.0,3318992896.0,64.0,0.0
05-04 18:08:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,841469952.0,275947520.0,2818555904.0,3205603328.0,0.0,0.0
05-04 18:08:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,863883264.0,275947520.0,2818555904.0,3183190016.0,64.0,0.0
05-04 18:08:03,11.625,0.875,86.625,0.875,0.0,0.0,0.0,12288.0,693542912.0,275947520.0,2818555904.0,3353530368.0,0.0,0.0
05-04 18:08:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,807059456.0,275947520.0,2818555904.0,3240013824.0,64.0,0.0
05-04 18:08:05,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,877035520.0,275947520.0,2818555904.0,3170037760.0,0.0,0.0
05-04 18:08:06,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,618459136.0,275947520.0,2818555904.0,3428614144.0,64.0,0.0
05-04 18:08:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,720711680.0,275947520.0,2818560000.0,3326357504.0,0.0,0.0
