"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-16MB-2.csv",,,,"Date:","05 Apr 2016 17:14:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:15:08,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,600543232.0,274821120.0,2816274432.0,3449937920.0,180.0,0.0
05-04 17:15:09,11.610,0.999,86.767,0.624,0.0,0.0,0.0,20480.0,600543232.0,274821120.0,2816274432.0,3449937920.0,64.0,0.0
05-04 17:15:10,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,634220544.0,274821120.0,2816274432.0,3416260608.0,0.0,0.0
05-04 17:15:11,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,549343232.0,274821120.0,2816274432.0,3501137920.0,64.0,0.0
05-04 17:15:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,559374336.0,274821120.0,2816274432.0,3491106816.0,0.0,0.0
05-04 17:15:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,583831552.0,274821120.0,2816274432.0,3466649600.0,64.0,0.0
05-04 17:15:14,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,600543232.0,274821120.0,2816274432.0,3449937920.0,60.0,0.0
05-04 17:15:15,11.875,0.750,87.125,0.250,0.0,0.0,0.0,12288.0,634093568.0,274829312.0,2816266240.0,3416387584.0,64.0,0.0
05-04 17:15:16,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,534179840.0,274829312.0,2816274432.0,3516293120.0,0.0,0.0
05-04 17:15:17,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,554287104.0,274829312.0,2816274432.0,3496185856.0,64.0,0.0
05-04 17:15:18,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,565080064.0,274829312.0,2816274432.0,3485392896.0,0.0,0.0
05-04 17:15:19,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,600788992.0,274829312.0,2816274432.0,3449683968.0,124.0,0.0
05-04 17:15:20,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,600788992.0,274829312.0,2816274432.0,3449683968.0,0.0,0.0
05-04 17:15:21,11.625,1.0,87.0,0.375,0.0,0.0,0.0,94208.0,634212352.0,274833408.0,2816270336.0,3416260608.0,64.0,0.0
05-04 17:15:22,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,549810176.0,274833408.0,2816270336.0,3500662784.0,0.0,0.0
05-04 17:15:23,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,559456256.0,274833408.0,2816274432.0,3491012608.0,64.0,0.0
05-04 17:15:24,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,595922944.0,274833408.0,2816274432.0,3454545920.0,0.0,0.0
05-04 17:15:25,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,600752128.0,274833408.0,2816274432.0,3449716736.0,64.0,0.0
05-04 17:15:26,11.640,0.876,87.359,0.125,0.0,0.0,0.0,208896.0,634462208.0,274833408.0,2816278528.0,3416002560.0,0.0,0.0
05-04 17:15:27,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,534302720.0,274833408.0,2816278528.0,3516162048.0,64.0,0.0
05-04 17:15:28,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,555679744.0,274833408.0,2816278528.0,3494785024.0,0.0,0.0
05-04 17:15:29,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,564948992.0,274833408.0,2816278528.0,3485515776.0,64.0,0.0
05-04 17:15:30,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,600903680.0,274833408.0,2816278528.0,3449561088.0,0.0,0.0
05-04 17:15:31,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,600776704.0,274833408.0,2816278528.0,3449688064.0,64.0,0.0
05-04 17:15:32,11.500,1.0,87.0,0.500,0.0,0.0,0.0,159744.0,634454016.0,274833408.0,2816278528.0,3416010752.0,0.0,0.0
05-04 17:15:33,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,551481344.0,274833408.0,2816278528.0,3498983424.0,64.0,0.0
05-04 17:15:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,560750592.0,274833408.0,2816278528.0,3489714176.0,0.0,0.0
05-04 17:15:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,600776704.0,274833408.0,2816278528.0,3449688064.0,64.0,0.0
05-04 17:15:36,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,600903680.0,274833408.0,2816278528.0,3449561088.0,0.0,0.0
05-04 17:15:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,634327040.0,274833408.0,2816278528.0,3416137728.0,64.0,0.0
05-04 17:15:38,11.765,0.751,87.234,0.250,0.0,0.0,0.0,12288.0,534294528.0,274841600.0,2816270336.0,3516170240.0,0.0,0.0
05-04 17:15:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,557441024.0,274841600.0,2816278528.0,3493015552.0,64.0,0.0
05-04 17:15:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,566202368.0,274841600.0,2816278528.0,3484254208.0,0.0,0.0
05-04 17:15:41,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,600895488.0,274841600.0,2816278528.0,3449561088.0,64.0,0.0
05-04 17:15:42,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,601911296.0,274841600.0,2816278528.0,3448545280.0,0.0,0.0
05-04 17:15:43,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,634445824.0,274841600.0,2816278528.0,3416010752.0,64.0,0.0
05-04 17:15:44,11.514,1.001,87.109,0.375,0.0,0.0,0.0,12288.0,551473152.0,274845696.0,2816274432.0,3498983424.0,0.0,0.0
05-04 17:15:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,561250304.0,274845696.0,2816274432.0,3489206272.0,64.0,0.0
05-04 17:15:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,600891392.0,274845696.0,2816278528.0,3449561088.0,0.0,0.0
05-04 17:15:47,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,600764416.0,274845696.0,2816278528.0,3449688064.0,64.0,0.0
05-04 17:15:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,634441728.0,274845696.0,2816278528.0,3416010752.0,0.0,0.0
05-04 17:15:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,534282240.0,274845696.0,2816278528.0,3516170240.0,64.0,0.0
05-04 17:15:50,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,556802048.0,274845696.0,2816278528.0,3493650432.0,0.0,0.0
05-04 17:15:51,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,566071296.0,274845696.0,2816278528.0,3484381184.0,64.0,0.0
05-04 17:15:52,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,600891392.0,274845696.0,2816278528.0,3449561088.0,0.0,0.0
05-04 17:15:53,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,615124992.0,274845696.0,2816278528.0,3435327488.0,64.0,0.0
05-04 17:15:54,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,585428992.0,274845696.0,2816278528.0,3465023488.0,0.0,0.0
05-04 17:15:55,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,552357888.0,274845696.0,2816278528.0,3498094592.0,64.0,0.0
05-04 17:15:56,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,561881088.0,274845696.0,2816278528.0,3488571392.0,0.0,0.0
05-04 17:15:57,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,600764416.0,274845696.0,2816278528.0,3449688064.0,0.0,0.0
05-04 17:15:58,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,600891392.0,274845696.0,2816278528.0,3449561088.0,64.0,0.0
05-04 17:15:59,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,634437632.0,274845696.0,2816282624.0,3416010752.0,0.0,0.0
05-04 17:16:00,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,534269952.0,274845696.0,2816282624.0,3516178432.0,64.0,0.0
05-04 17:16:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,556789760.0,274845696.0,2816282624.0,3493658624.0,0.0,0.0
05-04 17:16:02,11.750,0.750,87.250,0.250,0.0,0.0,0.0,20480.0,567455744.0,274849792.0,2816278528.0,3482992640.0,64.0,0.0
05-04 17:16:03,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,600748032.0,274849792.0,2816282624.0,3449696256.0,0.0,0.0
05-04 17:16:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,617713664.0,274849792.0,2816282624.0,3432730624.0,64.0,0.0
05-04 17:16:05,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,534265856.0,274849792.0,2816282624.0,3516178432.0,0.0,0.0
05-04 17:16:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,49152.0,553103360.0,274849792.0,2816282624.0,3497340928.0,64.0,0.0
05-04 17:16:07,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,562372608.0,274849792.0,2816282624.0,3488071680.0,0.0,0.0
05-04 17:16:08,11.500,1.0,87.125,0.375,0.0,0.0,0.0,12288.0,600842240.0,274849792.0,2816282624.0,3449602048.0,64.0,0.0
05-04 17:16:09,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,600842240.0,274849792.0,2816282624.0,3449602048.0,0.0,0.0
05-04 17:16:10,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,634519552.0,274849792.0,2816282624.0,3415924736.0,64.0,0.0
05-04 17:16:11,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,534724608.0,274849792.0,2816282624.0,3515719680.0,0.0,0.0
05-04 17:16:12,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,558596096.0,274849792.0,2816282624.0,3491848192.0,64.0,0.0
05-04 17:16:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,584450048.0,274849792.0,2816282624.0,3465994240.0,0.0,0.0
05-04 17:16:14,11.750,0.875,87.125,0.250,0.0,0.0,0.0,12288.0,601415680.0,274849792.0,2816282624.0,3449028608.0,64.0,0.0
05-04 17:16:15,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,618127360.0,274849792.0,2816282624.0,3432316928.0,0.0,0.0
05-04 17:16:16,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,534679552.0,274849792.0,2816282624.0,3515764736.0,124.0,0.0
05-04 17:16:17,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,553897984.0,274849792.0,2816282624.0,3496546304.0,0.0,0.0
05-04 17:16:18,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,563167232.0,274849792.0,2816282624.0,3487277056.0,64.0,0.0
05-04 17:16:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,601288704.0,274849792.0,2816282624.0,3449155584.0,0.0,0.0
