"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 17:34:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:34:55,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,691351552.0,275259392.0,2817687552.0,3357278208.0,244.0,0.0
05-04 17:34:56,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,804962304.0,275259392.0,2817687552.0,3243667456.0,240.0,0.0
05-04 17:34:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,938237952.0,275259392.0,2817687552.0,3110391808.0,364.0,0.0
05-04 17:34:58,11.750,0.750,86.750,0.750,0.0,0.0,0.0,16384.0,657924096.0,275259392.0,2817687552.0,3390705664.0,300.0,0.0
05-04 17:34:59,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,719888384.0,275259392.0,2817687552.0,3328741376.0,244.0,0.0
05-04 17:35:00,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,834420736.0,275259392.0,2817687552.0,3214209024.0,180.0,0.0
05-04 17:35:01,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,856039424.0,275259392.0,2817687552.0,3192590336.0,304.0,0.0
05-04 17:35:02,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,686206976.0,275259392.0,2817687552.0,3362422784.0,240.0,0.0
05-04 17:35:03,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,800866304.0,275259392.0,2817687552.0,3247763456.0,244.0,0.0
05-04 17:35:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,890036224.0,275259392.0,2817687552.0,3158593536.0,120.0,0.0
05-04 17:35:05,11.735,0.749,87.516,0.0,0.0,0.0,0.0,0.0,653066240.0,275259392.0,2817687552.0,3395563520.0,184.0,0.0
05-04 17:35:06,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,715571200.0,275259392.0,2817687552.0,3333058560.0,180.0,0.0
05-04 17:35:07,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,828960768.0,275259392.0,2817687552.0,3219668992.0,244.0,0.0
05-04 17:35:08,11.014,1.502,86.733,0.751,0.0,0.0,0.0,458752.0,856133632.0,275259392.0,2817687552.0,3192496128.0,60.0,0.0
05-04 17:35:09,11.640,0.751,87.610,0.0,0.0,0.0,0.0,245760.0,682016768.0,275259392.0,2817687552.0,3366612992.0,64.0,0.0
05-04 17:35:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,795533312.0,275259392.0,2817687552.0,3253096448.0,0.0,0.0
05-04 17:35:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,921997312.0,275259392.0,2817691648.0,3126628352.0,64.0,0.0
05-04 17:35:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,587067392.0,275259392.0,2817691648.0,3461558272.0,0.0,0.0
05-04 17:35:13,11.375,1.125,87.125,0.375,0.0,0.0,0.0,69632.0,710328320.0,275259392.0,2817691648.0,3338297344.0,64.0,0.0
05-04 17:35:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,824987648.0,275259392.0,2817691648.0,3223638016.0,0.0,0.0
05-04 17:35:15,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,856002560.0,275259392.0,2817691648.0,3192623104.0,64.0,0.0
05-04 17:35:16,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,676679680.0,275259392.0,2817691648.0,3371945984.0,0.0,0.0
05-04 17:35:17,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,791339008.0,275259392.0,2817691648.0,3257286656.0,64.0,0.0
05-04 17:35:18,11.375,1.250,87.375,0.0,0.0,0.0,0.0,4096.0,853176320.0,275259392.0,2817691648.0,3195449344.0,0.0,0.0
05-04 17:35:19,11.264,1.126,87.359,0.250,0.0,0.0,0.0,24576.0,587067392.0,275259392.0,2817691648.0,3461558272.0,64.0,0.0
05-04 17:35:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,705122304.0,275259392.0,2817691648.0,3343503360.0,0.0,0.0
05-04 17:35:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,819654656.0,275259392.0,2817691648.0,3228971008.0,214.0,0.0
05-04 17:35:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,856002560.0,275259392.0,2817691648.0,3192623104.0,0.0,0.0
05-04 17:35:23,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,671346688.0,275259392.0,2817691648.0,3377278976.0,64.0,0.0
05-04 17:35:24,10.889,1.502,87.109,0.501,0.0,0.0,0.0,12288.0,826802176.0,275259392.0,2817691648.0,3221823488.0,0.0,0.0
05-04 17:35:25,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,847843328.0,275259392.0,2817691648.0,3200782336.0,64.0,0.0
05-04 17:35:26,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,587067392.0,275259392.0,2817691648.0,3461558272.0,0.0,0.0
05-04 17:35:27,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,700805120.0,275259392.0,2817691648.0,3347820544.0,64.0,0.0
05-04 17:35:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,814575616.0,275259392.0,2817691648.0,3234050048.0,150.0,0.0
05-04 17:35:29,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,856002560.0,275259392.0,2817691648.0,3192623104.0,64.0,0.0
05-04 17:35:30,11.875,0.625,87.125,0.375,0.0,0.0,0.0,12288.0,667283456.0,275259392.0,2817691648.0,3381342208.0,0.0,0.0
05-04 17:35:31,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,763953152.0,275259392.0,2817691648.0,3284672512.0,64.0,0.0
05-04 17:35:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,842764288.0,275259392.0,2817691648.0,3205861376.0,0.0,0.0
05-04 17:35:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,587067392.0,275259392.0,2817691648.0,3461558272.0,64.0,0.0
05-04 17:35:34,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,695566336.0,275259392.0,2817691648.0,3353059328.0,0.0,0.0
05-04 17:35:35,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,810225664.0,275259392.0,2817691648.0,3238400000.0,64.0,0.0
05-04 17:35:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,855969792.0,275259392.0,2817691648.0,3192655872.0,0.0,0.0
05-04 17:35:37,12.030,0.376,87.594,0.0,0.0,0.0,0.0,0.0,661917696.0,275259392.0,2817691648.0,3386707968.0,64.0,0.0
05-04 17:35:38,11.222,1.372,87.406,0.0,0.0,0.0,0.0,0.0,760160256.0,275259392.0,2817691648.0,3288465408.0,0.0,0.0
05-04 17:35:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,838414336.0,275259392.0,2817691648.0,3210211328.0,64.0,0.0
05-04 17:35:40,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,587034624.0,275259392.0,2817691648.0,3461591040.0,0.0,0.0
05-04 17:35:41,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,690487296.0,275259392.0,2817691648.0,3358138368.0,64.0,0.0
05-04 17:35:42,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,804892672.0,275259392.0,2817691648.0,3243732992.0,0.0,0.0
05-04 17:35:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,57344.0,927551488.0,275259392.0,2817695744.0,3121070080.0,64.0,0.0
05-04 17:35:44,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,656834560.0,275259392.0,2817695744.0,3391787008.0,0.0,0.0
05-04 17:35:45,11.640,0.876,87.109,0.375,0.0,0.0,0.0,20480.0,719814656.0,275263488.0,2817691648.0,3328806912.0,64.0,0.0
05-04 17:35:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,833204224.0,275263488.0,2817691648.0,3215417344.0,0.0,0.0
05-04 17:35:47,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,855961600.0,275263488.0,2817695744.0,3192655872.0,64.0,0.0
05-04 17:35:48,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,686161920.0,275263488.0,2817695744.0,3362455552.0,0.0,0.0
05-04 17:35:49,10.599,1.870,87.531,0.0,0.0,0.0,0.0,0.0,799551488.0,275263488.0,2817695744.0,3249065984.0,64.0,0.0
05-04 17:35:50,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,883572736.0,275267584.0,2817691648.0,3165044736.0,0.0,0.0
05-04 17:35:51,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,644628480.0,275267584.0,2817695744.0,3403984896.0,64.0,0.0
05-04 17:35:52,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,714600448.0,275267584.0,2817695744.0,3334012928.0,0.0,0.0
05-04 17:35:53,10.777,1.754,87.469,0.0,0.0,0.0,0.0,0.0,829005824.0,275267584.0,2817695744.0,3219607552.0,64.0,0.0
05-04 17:35:54,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,855957504.0,275267584.0,2817695744.0,3192655872.0,0.0,0.0
05-04 17:35:55,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,680824832.0,275271680.0,2817691648.0,3367788544.0,64.0,0.0
05-04 17:35:56,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,795357184.0,275271680.0,2817691648.0,3253256192.0,0.0,0.0
05-04 17:35:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,907272192.0,275271680.0,2817691648.0,3141341184.0,64.0,0.0
05-04 17:35:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,587145216.0,275271680.0,2817695744.0,3461464064.0,0.0,0.0
05-04 17:35:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,709009408.0,275271680.0,2817695744.0,3339599872.0,64.0,0.0
05-04 17:36:00,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,824860672.0,275271680.0,2817695744.0,3223748608.0,0.0,0.0
05-04 17:36:01,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,856846336.0,275271680.0,2817695744.0,3191762944.0,64.0,0.0
05-04 17:36:02,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,676380672.0,275271680.0,2817695744.0,3372228608.0,0.0,0.0
05-04 17:36:03,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,789897216.0,275271680.0,2817695744.0,3258712064.0,64.0,0.0
05-04 17:36:04,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,853004288.0,275271680.0,2817695744.0,3195604992.0,0.0,0.0
05-04 17:36:05,11.236,1.248,86.891,0.624,0.0,0.0,0.0,12288.0,587784192.0,275271680.0,2817695744.0,3460825088.0,64.0,0.0
05-04 17:36:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,704696320.0,275271680.0,2817695744.0,3343912960.0,0.0,0.0
05-04 17:36:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,819355648.0,275271680.0,2817695744.0,3229253632.0,64.0,0.0
05-04 17:36:08,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,856719360.0,275271680.0,2817695744.0,3191889920.0,0.0,0.0
05-04 17:36:09,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,671047680.0,275271680.0,2817695744.0,3377561600.0,64.0,0.0
05-04 17:36:10,11.014,1.377,87.234,0.375,0.0,0.0,0.0,12288.0,801349632.0,275271680.0,2817695744.0,3247259648.0,0.0,0.0
05-04 17:36:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,848752640.0,275271680.0,2817695744.0,3199856640.0,0.0,0.0
05-04 17:36:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,588738560.0,275271680.0,2817695744.0,3459870720.0,64.0,0.0
05-04 17:36:13,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,700444672.0,275271680.0,2817695744.0,3348164608.0,0.0,0.0
05-04 17:36:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,814977024.0,275271680.0,2817695744.0,3233632256.0,64.0,0.0
05-04 17:36:15,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,857800704.0,275271680.0,2817695744.0,3190808576.0,0.0,0.0
05-04 17:36:16,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,666636288.0,275271680.0,2817695744.0,3381972992.0,64.0,0.0
05-04 17:36:17,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,747225088.0,275271680.0,2817695744.0,3301384192.0,0.0,0.0
05-04 17:36:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,843386880.0,275271680.0,2817695744.0,3205222400.0,64.0,0.0
05-04 17:36:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,588832768.0,275271680.0,2817695744.0,3459776512.0,0.0,0.0
05-04 17:36:20,11.640,0.751,86.608,1.001,0.0,0.0,0.0,12288.0,695205888.0,275271680.0,2817695744.0,3353403392.0,64.0,0.0
05-04 17:36:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,808595456.0,275271680.0,2817695744.0,3240013824.0,0.0,0.0
05-04 17:36:22,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,977588224.0,275271680.0,2817695744.0,3071021056.0,64.0,0.0
05-04 17:36:23,12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,661680128.0,275271680.0,2817699840.0,3386925056.0,0.0,0.0
05-04 17:36:24,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,747220992.0,275271680.0,2817699840.0,3301384192.0,64.0,0.0
05-04 17:36:25,10.540,1.882,86.951,0.627,0.0,0.0,0.0,12288.0,837160960.0,275275776.0,2817695744.0,3211444224.0,0.0,0.0
05-04 17:36:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,857632768.0,275275776.0,2817699840.0,3190968320.0,64.0,0.0
05-04 17:36:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,689991680.0,275275776.0,2817699840.0,3358609408.0,0.0,0.0
05-04 17:36:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,803508224.0,275275776.0,2817699840.0,3245092864.0,64.0,0.0
05-04 17:36:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,902656000.0,275275776.0,2817699840.0,3145945088.0,0.0,0.0
05-04 17:36:30,11.750,0.750,87.250,0.250,0.0,0.0,0.0,12288.0,655327232.0,275279872.0,2817695744.0,3393273856.0,64.0,0.0
05-04 17:36:31,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,718307328.0,275279872.0,2817695744.0,3330293760.0,0.0,0.0
05-04 17:36:32,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,831950848.0,275279872.0,2817695744.0,3216650240.0,64.0,0.0
05-04 17:36:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,857632768.0,275279872.0,2817695744.0,3190968320.0,0.0,0.0
05-04 17:36:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,683642880.0,275279872.0,2817695744.0,3364958208.0,64.0,0.0
05-04 17:36:35,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,798932992.0,275279872.0,2817699840.0,3249664000.0,0.0,0.0
05-04 17:36:36,11.809,1.256,86.307,0.628,0.0,0.0,0.0,12288.0,923750400.0,275279872.0,2817699840.0,3124846592.0,64.0,0.0
05-04 17:36:37,12.015,0.626,87.359,0.0,0.0,0.0,0.0,0.0,590790656.0,275279872.0,2817699840.0,3457806336.0,0.0,0.0
05-04 17:36:38,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,713170944.0,275279872.0,2817699840.0,3335426048.0,64.0,0.0
05-04 17:36:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,827703296.0,275279872.0,2817699840.0,3220893696.0,0.0,0.0
05-04 17:36:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,859987968.0,275279872.0,2817699840.0,3188609024.0,64.0,0.0
05-04 17:36:41,11.875,0.625,86.750,0.750,0.0,0.0,0.0,12288.0,679522304.0,275283968.0,2817695744.0,3369074688.0,0.0,0.0
05-04 17:36:42,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,793726976.0,275283968.0,2817695744.0,3254870016.0,64.0,0.0
05-04 17:36:43,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,855126016.0,275283968.0,2817699840.0,3193466880.0,0.0,0.0
05-04 17:36:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,591048704.0,275283968.0,2817699840.0,3457544192.0,64.0,0.0
05-04 17:36:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,706945024.0,275283968.0,2817699840.0,3341647872.0,0.0,0.0
05-04 17:36:46,10.889,1.627,86.733,0.751,0.0,0.0,0.0,20480.0,821477376.0,275283968.0,2817699840.0,3227115520.0,64.0,0.0
05-04 17:36:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,859983872.0,275283968.0,2817699840.0,3188609024.0,0.0,0.0
05-04 17:36:48,11.905,0.501,87.594,0.0,0.0,0.0,0.0,0.0,673169408.0,275283968.0,2817699840.0,3375423488.0,64.0,0.0
05-04 17:36:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,789286912.0,275283968.0,2817699840.0,3259305984.0,0.0,0.0
05-04 17:36:50,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,848965632.0,275283968.0,2817699840.0,3199627264.0,64.0,0.0
05-04 17:36:51,11.264,1.126,87.234,0.375,0.0,0.0,0.0,12288.0,590856192.0,275283968.0,2817699840.0,3457736704.0,0.0,0.0
05-04 17:36:52,11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,700100608.0,275283968.0,2817699840.0,3348492288.0,64.0,0.0
05-04 17:36:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,814125056.0,275283968.0,2817699840.0,3234467840.0,0.0,0.0
05-04 17:36:54,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,859455488.0,275283968.0,2817699840.0,3189137408.0,64.0,0.0
05-04 17:36:55,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,666669056.0,275283968.0,2817703936.0,3381919744.0,0.0,0.0
05-04 17:36:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,727973888.0,275283968.0,2817703936.0,3320614912.0,64.0,0.0
05-04 17:36:57,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,842022912.0,275283968.0,2817703936.0,3206565888.0,0.0,0.0
05-04 17:36:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,590807040.0,275283968.0,2817703936.0,3457781760.0,64.0,0.0
05-04 17:36:59,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,695021568.0,275283968.0,2817703936.0,3353567232.0,0.0,0.0
05-04 17:37:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,807809024.0,275283968.0,2817703936.0,3240779776.0,64.0,0.0
05-04 17:37:01,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,923455488.0,275283968.0,2817703936.0,3125133312.0,0.0,0.0
05-04 17:37:02,11.625,1.0,86.500,0.875,0.0,0.0,0.0,12288.0,660619264.0,275288064.0,2817699840.0,3387969536.0,64.0,0.0
05-04 17:37:03,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,723345408.0,275288064.0,2817699840.0,3325243392.0,0.0,0.0
05-04 17:37:04,10.276,2.130,87.594,0.0,0.0,0.0,0.0,8192.0,836730880.0,275288064.0,2817703936.0,3211853824.0,64.0,0.0
05-04 17:37:05,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,861777920.0,275288064.0,2817703936.0,3186806784.0,0.0,0.0
05-04 17:37:06,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,688549888.0,275288064.0,2817703936.0,3360034816.0,64.0,0.0
05-04 17:37:07,10.625,2.0,86.875,0.500,0.0,0.0,0.0,12288.0,803336192.0,275288064.0,2817703936.0,3245248512.0,0.0,0.0
05-04 17:37:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,862068736.0,275288064.0,2817703936.0,3186515968.0,64.0,0.0
05-04 17:37:09,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,592715776.0,275288064.0,2817703936.0,3455868928.0,0.0,0.0
05-04 17:37:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,714477568.0,275288064.0,2817703936.0,3334107136.0,64.0,0.0
05-04 17:37:11,11.041,1.255,87.704,0.0,0.0,0.0,0.0,0.0,827150336.0,275288064.0,2817703936.0,3221434368.0,0.0,0.0
05-04 17:37:12,10.848,1.746,87.032,0.374,0.0,0.0,0.0,12288.0,859435008.0,275288064.0,2817703936.0,3189149696.0,64.0,0.0
05-04 17:37:13,12.015,0.375,87.610,0.0,0.0,0.0,0.0,0.0,680239104.0,275288064.0,2817703936.0,3368345600.0,0.0,0.0
05-04 17:37:14,10.138,2.378,87.484,0.0,0.0,0.0,0.0,8192.0,794263552.0,275288064.0,2817703936.0,3254321152.0,64.0,0.0
05-04 17:37:15,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,855465984.0,275288064.0,2817703936.0,3193118720.0,0.0,0.0
05-04 17:37:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590499840.0,275288064.0,2817703936.0,3458084864.0,64.0,0.0
05-04 17:37:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,707665920.0,275288064.0,2817703936.0,3340918784.0,0.0,0.0
05-04 17:37:18,10.750,1.750,86.875,0.625,0.0,0.0,0.0,20480.0,822071296.0,275292160.0,2817699840.0,3226513408.0,64.0,0.0
05-04 17:37:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,859557888.0,275292160.0,2817703936.0,3189022720.0,0.0,0.0
05-04 17:37:20,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,673886208.0,275292160.0,2817703936.0,3374694400.0,64.0,0.0
05-04 17:37:21,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,802840576.0,275292160.0,2817703936.0,3245740032.0,0.0,0.0
05-04 17:37:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,849874944.0,275292160.0,2817703936.0,3198705664.0,64.0,0.0
05-04 17:37:23,11.250,1.375,86.625,0.750,0.0,0.0,0.0,12288.0,590622720.0,275292160.0,2817703936.0,3457957888.0,0.0,0.0
05-04 17:37:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,702074880.0,275292160.0,2817703936.0,3346505728.0,64.0,0.0
05-04 17:37:25,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,815718400.0,275292160.0,2817703936.0,3232862208.0,0.0,0.0
05-04 17:37:26,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,859557888.0,275292160.0,2817703936.0,3189022720.0,64.0,0.0
05-04 17:37:27,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,667537408.0,275292160.0,2817703936.0,3381043200.0,0.0,0.0
05-04 17:37:28,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,741961728.0,275292160.0,2817703936.0,3306618880.0,64.0,0.0
05-04 17:37:29,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,843907072.0,275292160.0,2817703936.0,3204673536.0,0.0,0.0
05-04 17:37:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,590622720.0,275292160.0,2817703936.0,3457957888.0,64.0,0.0
05-04 17:37:31,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,695848960.0,275292160.0,2817708032.0,3352727552.0,0.0,0.0
05-04 17:37:32,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,809238528.0,275292160.0,2817708032.0,3239337984.0,64.0,0.0
