"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_hashed_xor_driver/microbench-encode-16MB-1.csv",,,,"Date:","05 Apr 2016 17:13:21 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:13:32,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,604147712.0,274640896.0,2816139264.0,3446648832.0,64.0,70.0
05-04 17:13:33,11.625,0.875,87.375,0.125,0.0,0.0,0.0,12288.0,620978176.0,274640896.0,2816139264.0,3429818368.0,0.0,0.0
05-04 17:13:34,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,537923584.0,274640896.0,2816139264.0,3512872960.0,64.0,0.0
05-04 17:13:35,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,556875776.0,274640896.0,2816139264.0,3493920768.0,0.0,0.0
05-04 17:13:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,566525952.0,274640896.0,2816139264.0,3484270592.0,64.0,0.0
05-04 17:13:37,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,604385280.0,274640896.0,2816139264.0,3446411264.0,0.0,0.0
05-04 17:13:38,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,604258304.0,274640896.0,2816139264.0,3446538240.0,64.0,0.0
05-04 17:13:39,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,638046208.0,274640896.0,2816139264.0,3412750336.0,0.0,0.0
05-04 17:13:40,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,544505856.0,274640896.0,2816139264.0,3506290688.0,64.0,0.0
05-04 17:13:41,11.389,1.126,87.484,0.0,0.0,0.0,0.0,442368.0,562184192.0,274640896.0,2816139264.0,3488612352.0,0.0,0.0
05-04 17:13:42,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,587538432.0,274640896.0,2816139264.0,3463258112.0,64.0,0.0
05-04 17:13:43,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,604123136.0,274640896.0,2816139264.0,3446673408.0,0.0,0.0
05-04 17:13:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,634306560.0,274640896.0,2816139264.0,3416489984.0,64.0,0.0
05-04 17:13:45,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,537833472.0,274640896.0,2816139264.0,3512963072.0,0.0,0.0
05-04 17:13:46,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,557875200.0,274640896.0,2816139264.0,3492921344.0,64.0,0.0
05-04 17:13:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,567525376.0,274640896.0,2816139264.0,3483271168.0,0.0,0.0
05-04 17:13:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,604471296.0,274640896.0,2816139264.0,3446325248.0,64.0,0.0
05-04 17:13:49,11.625,0.875,87.125,0.375,0.0,0.0,0.0,12288.0,604344320.0,274640896.0,2816139264.0,3446452224.0,0.0,0.0
05-04 17:13:50,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,637894656.0,274640896.0,2816139264.0,3412901888.0,64.0,0.0
05-04 17:13:51,11.514,1.001,87.484,0.0,0.0,0.0,0.0,102400.0,554287104.0,274640896.0,2816139264.0,3496509440.0,0.0,0.0
05-04 17:13:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,563937280.0,274640896.0,2816139264.0,3486859264.0,64.0,0.0
05-04 17:13:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,602947584.0,274640896.0,2816139264.0,3447848960.0,0.0,0.0
05-04 17:13:54,11.375,1.125,86.750,0.750,0.0,0.0,0.0,61440.0,604471296.0,274640896.0,2816139264.0,3446325248.0,64.0,0.0
05-04 17:13:55,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,637763584.0,274640896.0,2816143360.0,3413028864.0,0.0,0.0
05-04 17:13:56,11.765,0.626,87.610,0.0,0.0,0.0,0.0,135168.0,537796608.0,274640896.0,2816143360.0,3512995840.0,64.0,0.0
05-04 17:13:57,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,559616000.0,274640896.0,2816143360.0,3491176448.0,0.0,0.0
05-04 17:13:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,568631296.0,274640896.0,2816143360.0,3482161152.0,64.0,0.0
05-04 17:13:59,11.375,1.125,87.375,0.125,0.0,0.0,0.0,61440.0,604340224.0,274640896.0,2816143360.0,3446452224.0,0.0,0.0
05-04 17:14:00,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,604213248.0,274640896.0,2816143360.0,3446579200.0,64.0,0.0
05-04 17:14:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,637763584.0,274640896.0,2816143360.0,3413028864.0,0.0,0.0
05-04 17:14:02,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,555425792.0,274640896.0,2816143360.0,3495366656.0,64.0,0.0
05-04 17:14:03,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,564314112.0,274640896.0,2816143360.0,3486478336.0,0.0,0.0
05-04 17:14:04,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,604467200.0,274644992.0,2816139264.0,3446325248.0,64.0,0.0
05-04 17:14:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,604467200.0,274644992.0,2816139264.0,3446325248.0,0.0,0.0
05-04 17:14:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,638005248.0,274644992.0,2816143360.0,3412783104.0,64.0,0.0
05-04 17:14:07,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,537784320.0,274644992.0,2816143360.0,3513004032.0,0.0,0.0
05-04 17:14:08,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,558714880.0,274644992.0,2816143360.0,3492073472.0,64.0,0.0
05-04 17:14:09,11.404,1.003,87.093,0.501,0.0,0.0,0.0,12288.0,567349248.0,274644992.0,2816143360.0,3483439104.0,0.0,0.0
05-04 17:14:10,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,604475392.0,274644992.0,2816143360.0,3446312960.0,64.0,0.0
05-04 17:14:11,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,604475392.0,274644992.0,2816143360.0,3446312960.0,0.0,0.0
05-04 17:14:12,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,637947904.0,274644992.0,2816143360.0,3412840448.0,0.0,0.0
05-04 17:14:13,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,537853952.0,274644992.0,2816143360.0,3512934400.0,64.0,0.0
05-04 17:14:14,11.750,0.875,86.625,0.750,0.0,0.0,0.0,12288.0,559927296.0,274644992.0,2816143360.0,3490861056.0,0.0,0.0
05-04 17:14:15,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,568561664.0,274644992.0,2816143360.0,3482226688.0,64.0,0.0
05-04 17:14:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,65536.0,604270592.0,274644992.0,2816143360.0,3446517760.0,0.0,0.0
05-04 17:14:17,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,604270592.0,274644992.0,2816143360.0,3446517760.0,64.0,0.0
05-04 17:14:18,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,637947904.0,274644992.0,2816143360.0,3412840448.0,0.0,0.0
05-04 17:14:19,11.610,0.999,86.767,0.624,0.0,0.0,0.0,12288.0,537853952.0,274644992.0,2816143360.0,3512934400.0,64.0,0.0
05-04 17:14:20,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,559509504.0,274644992.0,2816143360.0,3491278848.0,0.0,0.0
05-04 17:14:21,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,568754176.0,274644992.0,2816143360.0,3482034176.0,64.0,0.0
05-04 17:14:22,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,603447296.0,274644992.0,2816143360.0,3447341056.0,0.0,0.0
05-04 17:14:23,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,618508288.0,274644992.0,2816143360.0,3432280064.0,64.0,0.0
05-04 17:14:24,11.610,0.999,87.016,0.375,0.0,0.0,0.0,12288.0,636813312.0,274644992.0,2816143360.0,3413975040.0,0.0,0.0
05-04 17:14:25,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,555491328.0,274644992.0,2816143360.0,3495297024.0,64.0,0.0
05-04 17:14:26,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,564506624.0,274644992.0,2816143360.0,3486281728.0,0.0,0.0
05-04 17:14:27,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,603389952.0,274644992.0,2816143360.0,3447398400.0,64.0,0.0
05-04 17:14:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,603136000.0,274644992.0,2816143360.0,3447652352.0,0.0,0.0
05-04 17:14:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,636813312.0,274644992.0,2816143360.0,3413975040.0,64.0,0.0
05-04 17:14:30,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,536686592.0,274644992.0,2816143360.0,3514101760.0,0.0,0.0
05-04 17:14:31,11.514,1.001,87.484,0.0,0.0,0.0,0.0,8192.0,560787456.0,274644992.0,2816147456.0,3489996800.0,64.0,0.0
05-04 17:14:32,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,576348160.0,274644992.0,2816147456.0,3474436096.0,0.0,0.0
05-04 17:14:33,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,603226112.0,274644992.0,2816147456.0,3447558144.0,64.0,0.0
05-04 17:14:34,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,619929600.0,274644992.0,2816147456.0,3430854656.0,0.0,0.0
05-04 17:14:35,11.640,0.751,86.984,0.626,0.0,0.0,0.0,20480.0,536674304.0,274644992.0,2816147456.0,3514109952.0,64.0,0.0
05-04 17:14:36,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,555573248.0,274644992.0,2816147456.0,3495211008.0,0.0,0.0
05-04 17:14:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,564334592.0,274644992.0,2816147456.0,3486449664.0,64.0,0.0
05-04 17:14:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,603217920.0,274644992.0,2816147456.0,3447566336.0,0.0,0.0
05-04 17:14:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,603217920.0,274644992.0,2816147456.0,3447566336.0,64.0,0.0
05-04 17:14:40,11.500,1.0,86.625,0.875,0.0,0.0,0.0,12288.0,636768256.0,274644992.0,2816147456.0,3414016000.0,60.0,0.0
05-04 17:14:41,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,536674304.0,274644992.0,2816147456.0,3514109952.0,124.0,0.0
05-04 17:14:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,560144384.0,274644992.0,2816147456.0,3490639872.0,60.0,0.0
05-04 17:14:43,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,574242816.0,274644992.0,2816147456.0,3476541440.0,124.0,0.0
05-04 17:14:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,603344896.0,274644992.0,2816147456.0,3447439360.0,60.0,0.0
05-04 17:14:45,11.389,1.001,86.859,0.751,0.0,0.0,0.0,12288.0,619929600.0,274644992.0,2816147456.0,3430854656.0,244.0,0.0
05-04 17:14:46,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,536780800.0,274644992.0,2816147456.0,3514003456.0,120.0,0.0
05-04 17:14:47,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,555479040.0,274644992.0,2816147456.0,3495305216.0,244.0,0.0
05-04 17:14:48,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,564461568.0,274644992.0,2816147456.0,3486322688.0,240.0,0.0
05-04 17:14:49,8.249,1.777,88.198,1.777,0.0,0.0,0.0,217088.0,470802432.0,274649088.0,2816135168.0,3579990016.0,1.84467440737e+19,1.84467440737e+19
