"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 21:48:51 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:50:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2131873792.0,155172864.0,1073778688.0,3780751360.0,244.0,0.0
19-04 21:50:03,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,2131873792.0,155172864.0,1073778688.0,3780751360.0,180.0,0.0
19-04 21:50:04,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2131910656.0,155172864.0,1073778688.0,3780714496.0,124.0,0.0
19-04 21:50:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2131910656.0,155172864.0,1073778688.0,3780714496.0,120.0,0.0
19-04 21:50:06,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2132307968.0,155172864.0,1073778688.0,3780317184.0,244.0,0.0
19-04 21:50:07,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2132234240.0,155172864.0,1073778688.0,3780390912.0,180.0,0.0
19-04 21:50:08,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2143084544.0,155176960.0,1073778688.0,3769536512.0,124.0,0.0
19-04 21:50:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2169012224.0,155176960.0,1073778688.0,3743608832.0,0.0,0.0
19-04 21:50:10,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2196275200.0,155176960.0,1073778688.0,3716345856.0,124.0,0.0
19-04 21:50:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2214395904.0,155176960.0,1073778688.0,3698225152.0,0.0,0.0
19-04 21:50:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2237464576.0,155176960.0,1073778688.0,3675156480.0,64.0,0.0
19-04 21:50:13,10.652,1.754,87.218,0.376,0.0,0.0,0.0,12288.0,2260660224.0,155176960.0,1073778688.0,3651960832.0,0.0,0.0
19-04 21:50:14,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2292178944.0,155176960.0,1073778688.0,3620442112.0,64.0,0.0
19-04 21:50:15,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2332532736.0,155176960.0,1073778688.0,3580088320.0,0.0,0.0
19-04 21:50:16,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2332880896.0,155176960.0,1073778688.0,3579740160.0,64.0,0.0
19-04 21:50:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2332753920.0,155176960.0,1073778688.0,3579867136.0,0.0,0.0
19-04 21:50:18,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,2332626944.0,155176960.0,1073778688.0,3579994112.0,64.0,0.0
19-04 21:50:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2332422144.0,155176960.0,1073778688.0,3580198912.0,0.0,0.0
19-04 21:50:20,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2332422144.0,155176960.0,1073778688.0,3580198912.0,64.0,0.0
19-04 21:50:21,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2332676096.0,155176960.0,1073778688.0,3579944960.0,0.0,0.0
19-04 21:50:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2332708864.0,155176960.0,1073778688.0,3579912192.0,124.0,0.0
19-04 21:50:23,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,2332454912.0,155176960.0,1073778688.0,3580166144.0,60.0,0.0
19-04 21:50:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2332708864.0,155176960.0,1073778688.0,3579912192.0,124.0,0.0
19-04 21:50:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2332708864.0,155176960.0,1073778688.0,3579912192.0,60.0,0.0
19-04 21:50:26,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2317946880.0,155176960.0,1073778688.0,3594674176.0,124.0,0.0
19-04 21:50:27,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2317885440.0,155176960.0,1073778688.0,3594735616.0,180.0,0.0
19-04 21:50:28,11.375,1.250,86.875,0.500,0.0,0.0,0.0,12288.0,2317758464.0,155176960.0,1073778688.0,3594862592.0,184.0,0.0
19-04 21:50:29,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2317758464.0,155176960.0,1073778688.0,3594862592.0,240.0,0.0
19-04 21:50:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,4096.0,2317758464.0,155176960.0,1073778688.0,3594862592.0,304.0,0.0
19-04 21:50:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2317885440.0,155176960.0,1073778688.0,3594735616.0,240.0,0.0
19-04 21:50:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2317725696.0,155176960.0,1073778688.0,3594895360.0,240.0,0.0
19-04 21:50:33,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,2317721600.0,155176960.0,1073782784.0,3594895360.0,184.0,0.0
19-04 21:50:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2317721600.0,155176960.0,1073782784.0,3594895360.0,180.0,0.0
19-04 21:50:35,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,2317721600.0,155176960.0,1073782784.0,3594895360.0,124.0,0.0
19-04 21:50:36,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2317910016.0,155176960.0,1073782784.0,3594706944.0,60.0,0.0
19-04 21:50:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2317611008.0,155176960.0,1073782784.0,3595005952.0,124.0,0.0
19-04 21:50:38,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2336161792.0,155181056.0,1073782784.0,3576451072.0,60.0,0.0
19-04 21:50:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2363678720.0,155181056.0,1073782784.0,3548934144.0,124.0,0.0
19-04 21:50:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2384523264.0,155181056.0,1073782784.0,3528089600.0,0.0,0.0
19-04 21:50:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2117218304.0,155181056.0,1073782784.0,3795394560.0,64.0,0.0
19-04 21:50:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2117218304.0,155181056.0,1073782784.0,3795394560.0,0.0,0.0
19-04 21:50:43,11.153,1.253,87.469,0.125,0.0,0.0,0.0,12288.0,2117214208.0,155185152.0,1073782784.0,3795394560.0,64.0,0.0
19-04 21:50:44,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2117214208.0,155185152.0,1073782784.0,3795394560.0,0.0,0.0
19-04 21:50:45,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2117214208.0,155185152.0,1073782784.0,3795394560.0,64.0,0.0
19-04 21:50:46,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2117648384.0,155185152.0,1073782784.0,3794960384.0,0.0,0.0
19-04 21:50:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2117230592.0,155185152.0,1073782784.0,3795378176.0,64.0,0.0
19-04 21:50:48,11.028,1.378,86.967,0.627,0.0,0.0,0.0,12288.0,2117193728.0,155189248.0,1073782784.0,3795410944.0,0.0,0.0
19-04 21:50:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2117193728.0,155189248.0,1073782784.0,3795410944.0,64.0,0.0
19-04 21:50:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2117193728.0,155189248.0,1073782784.0,3795410944.0,0.0,0.0
19-04 21:50:51,11.389,1.502,87.109,0.0,0.0,0.0,0.0,0.0,2117193728.0,155189248.0,1073782784.0,3795410944.0,64.0,0.0
19-04 21:50:52,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2117193728.0,155189248.0,1073782784.0,3795410944.0,0.0,0.0
19-04 21:50:53,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,2117718016.0,155193344.0,1073782784.0,3794882560.0,64.0,0.0
19-04 21:50:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2143010816.0,155193344.0,1073782784.0,3769589760.0,0.0,0.0
19-04 21:50:55,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2170781696.0,155193344.0,1073782784.0,3741818880.0,64.0,0.0
19-04 21:50:56,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2183389184.0,155193344.0,1073782784.0,3729211392.0,0.0,0.0
19-04 21:50:57,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2201427968.0,155193344.0,1073782784.0,3711172608.0,64.0,0.0
19-04 21:50:58,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2224623616.0,155193344.0,1073782784.0,3687976960.0,0.0,0.0
19-04 21:50:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2247946240.0,155193344.0,1073782784.0,3664654336.0,64.0,0.0
19-04 21:51:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,2279464960.0,155193344.0,1073782784.0,3633135616.0,0.0,0.0
19-04 21:51:01,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2317467648.0,155193344.0,1073782784.0,3595132928.0,64.0,0.0
19-04 21:51:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2317467648.0,155193344.0,1073782784.0,3595132928.0,0.0,0.0
19-04 21:51:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2317721600.0,155193344.0,1073782784.0,3594878976.0,64.0,0.0
19-04 21:51:04,11.278,1.128,87.469,0.125,0.0,0.0,0.0,20480.0,2317717504.0,155197440.0,1073782784.0,3594878976.0,0.0,0.0
19-04 21:51:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2317717504.0,155197440.0,1073782784.0,3594878976.0,64.0,0.0
19-04 21:51:06,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2317725696.0,155197440.0,1073782784.0,3594870784.0,0.0,0.0
19-04 21:51:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2317479936.0,155197440.0,1073782784.0,3595116544.0,64.0,0.0
19-04 21:51:08,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2317733888.0,155197440.0,1073782784.0,3594862592.0,0.0,0.0
19-04 21:51:09,11.250,1.375,86.750,0.625,0.0,0.0,0.0,12288.0,2317725696.0,155201536.0,1073786880.0,3594862592.0,64.0,0.0
19-04 21:51:10,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2317725696.0,155201536.0,1073786880.0,3594862592.0,0.0,0.0
19-04 21:51:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2317598720.0,155201536.0,1073786880.0,3594989568.0,64.0,0.0
19-04 21:51:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2317471744.0,155201536.0,1073786880.0,3595116544.0,0.0,0.0
19-04 21:51:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2317471744.0,155201536.0,1073786880.0,3595116544.0,64.0,0.0
19-04 21:51:14,11.236,1.248,87.016,0.499,0.0,0.0,0.0,12288.0,2317713408.0,155205632.0,1073786880.0,3594870784.0,0.0,0.0
19-04 21:51:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2317459456.0,155205632.0,1073786880.0,3595124736.0,64.0,0.0
19-04 21:51:16,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2317651968.0,155205632.0,1073786880.0,3594932224.0,0.0,0.0
19-04 21:51:17,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2317475840.0,155205632.0,1073786880.0,3595108352.0,64.0,0.0
19-04 21:51:18,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2317729792.0,155205632.0,1073786880.0,3594854400.0,0.0,0.0
19-04 21:51:19,11.361,1.248,87.016,0.375,0.0,0.0,0.0,12288.0,2317721600.0,155213824.0,1073786880.0,3594854400.0,64.0,0.0
19-04 21:51:20,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2317467648.0,155213824.0,1073786880.0,3595108352.0,0.0,0.0
19-04 21:51:21,10.500,1.0,88.500,0.0,0.0,0.0,0.0,0.0,1502703616.0,155213824.0,1073790976.0,4409868288.0,64.0,0.0
