"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-16MB-4.csv",,,,"Date:","20 Apr 2016 17:30:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:30:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,868642816.0,242614272.0,1090240512.0,4940079104.0,0.0,0.0
20-04 17:30:55,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,869982208.0,242614272.0,1090240512.0,4938739712.0,64.0,0.0
20-04 17:30:56,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,870117376.0,242614272.0,1090240512.0,4938604544.0,0.0,0.0
20-04 17:30:57,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,894771200.0,242614272.0,1090240512.0,4913950720.0,64.0,0.0
20-04 17:30:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,919048192.0,242614272.0,1090240512.0,4889673728.0,0.0,0.0
20-04 17:30:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,919048192.0,242614272.0,1090240512.0,4889673728.0,64.0,0.0
20-04 17:31:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,919683072.0,242614272.0,1090240512.0,4889038848.0,0.0,0.0
20-04 17:31:01,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,919048192.0,242614272.0,1090240512.0,4889673728.0,64.0,0.0
20-04 17:31:02,10.638,1.877,87.109,0.375,0.0,0.0,0.0,16384.0,935759872.0,242614272.0,1090240512.0,4872962048.0,0.0,0.0
20-04 17:31:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,335872.0,870023168.0,242614272.0,1090240512.0,4938698752.0,64.0,0.0
20-04 17:31:04,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,870023168.0,242614272.0,1090240512.0,4938698752.0,0.0,0.0
20-04 17:31:05,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,885563392.0,242614272.0,1090240512.0,4923158528.0,64.0,0.0
20-04 17:31:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,914915328.0,242614272.0,1090244608.0,4893802496.0,0.0,0.0
20-04 17:31:07,10.875,1.625,86.500,1.0,0.0,0.0,0.0,163840.0,919744512.0,242614272.0,1090244608.0,4888973312.0,64.0,0.0
20-04 17:31:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,919027712.0,242614272.0,1090244608.0,4889690112.0,0.0,0.0
20-04 17:31:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,919662592.0,242614272.0,1090244608.0,4889055232.0,64.0,0.0
20-04 17:31:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,919281664.0,242614272.0,1090244608.0,4889436160.0,0.0,0.0
20-04 17:31:11,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,870035456.0,242614272.0,1090244608.0,4938682368.0,64.0,0.0
20-04 17:31:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,869908480.0,242614272.0,1090244608.0,4938809344.0,0.0,0.0
