"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-16MB-2.csv",,,,"Date:","20 Apr 2016 17:29:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:29:31,10.889,1.502,87.359,0.250,0.0,0.0,0.0,20480.0,921673728.0,242614272.0,1090215936.0,4887072768.0,64.0,0.0
20-04 17:29:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,933429248.0,242614272.0,1090215936.0,4875317248.0,0.0,0.0
20-04 17:29:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,864124928.0,242614272.0,1090215936.0,4944621568.0,64.0,0.0
20-04 17:29:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,864231424.0,242614272.0,1090215936.0,4944515072.0,0.0,0.0
20-04 17:29:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,864403456.0,242614272.0,1090215936.0,4944343040.0,64.0,0.0
20-04 17:29:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,895541248.0,242614272.0,1090215936.0,4913205248.0,0.0,0.0
20-04 17:29:37,10.861,1.623,87.141,0.375,0.0,0.0,0.0,12288.0,913014784.0,242614272.0,1090215936.0,4895731712.0,64.0,0.0
20-04 17:29:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,913268736.0,242614272.0,1090215936.0,4895477760.0,0.0,0.0
20-04 17:29:39,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,913141760.0,242614272.0,1090215936.0,4895604736.0,64.0,0.0
20-04 17:29:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,913141760.0,242614272.0,1090215936.0,4895604736.0,0.0,0.0
20-04 17:29:41,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,929091584.0,242614272.0,1090215936.0,4879654912.0,64.0,0.0
20-04 17:29:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,307200.0,864075776.0,242614272.0,1090215936.0,4944670720.0,0.0,0.0
20-04 17:29:43,11.014,1.502,87.359,0.125,0.0,0.0,0.0,12288.0,864108544.0,242614272.0,1090215936.0,4944637952.0,64.0,0.0
20-04 17:29:44,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,863952896.0,242614272.0,1090215936.0,4944793600.0,0.0,0.0
20-04 17:29:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,895938560.0,242614272.0,1090215936.0,4912807936.0,64.0,0.0
20-04 17:29:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,912900096.0,242614272.0,1090220032.0,4895842304.0,0.0,0.0
20-04 17:29:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,110592.0,913027072.0,242614272.0,1090220032.0,4895715328.0,64.0,0.0
20-04 17:29:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,912900096.0,242614272.0,1090220032.0,4895842304.0,90.0,0.0
20-04 17:29:49,10.388,2.128,87.359,0.125,0.0,0.0,0.0,49152.0,913027072.0,242614272.0,1090220032.0,4895715328.0,64.0,0.0
20-04 17:29:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,863866880.0,242614272.0,1090220032.0,4944875520.0,0.0,0.0
20-04 17:29:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,863866880.0,242614272.0,1090220032.0,4944875520.0,64.0,0.0
