"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-16MB-5.csv",,,,"Date:","19 Apr 2016 21:26:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:26:48,12.500,0.0,87.0,0.500,0.0,0.0,0.0,12288.0,1053315072.0,150679552.0,1071988736.0,4865593344.0,0.0,0.0
19-04 21:26:49,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1065959424.0,150679552.0,1071988736.0,4852948992.0,64.0,0.0
19-04 21:26:50,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,875900928.0,150679552.0,1071992832.0,5043003392.0,0.0,0.0
19-04 21:26:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,875900928.0,150679552.0,1071992832.0,5043003392.0,64.0,0.0
19-04 21:26:52,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,826814464.0,150679552.0,1071992832.0,5092089856.0,0.0,0.0
19-04 21:26:53,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,826806272.0,150687744.0,1071992832.0,5092089856.0,64.0,0.0
19-04 21:26:54,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,826679296.0,150687744.0,1071992832.0,5092216832.0,0.0,0.0
19-04 21:26:55,10.861,1.623,86.392,1.124,0.0,0.0,0.0,528384.0,852127744.0,150687744.0,1071992832.0,5066768384.0,64.0,0.0
19-04 21:26:56,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,875765760.0,150687744.0,1071992832.0,5043130368.0,0.0,0.0
19-04 21:26:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,876400640.0,150687744.0,1071992832.0,5042495488.0,64.0,0.0
19-04 21:26:58,10.889,1.627,87.234,0.250,0.0,0.0,0.0,20480.0,875761664.0,150691840.0,1071992832.0,5043130368.0,0.0,0.0
19-04 21:26:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,875888640.0,150691840.0,1071992832.0,5043003392.0,64.0,0.0
19-04 21:27:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,887771136.0,150691840.0,1071992832.0,5031120896.0,0.0,0.0
19-04 21:27:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,826548224.0,150691840.0,1071992832.0,5092343808.0,64.0,0.0
19-04 21:27:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,826548224.0,150691840.0,1071992832.0,5092343808.0,0.0,0.0
19-04 21:27:03,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,840110080.0,150695936.0,1071992832.0,5078777856.0,64.0,0.0
19-04 21:27:04,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,875249664.0,150695936.0,1071992832.0,5043638272.0,0.0,0.0
19-04 21:27:05,10.875,1.750,87.375,0.0,0.0,0.0,0.0,81920.0,875773952.0,150695936.0,1071992832.0,5043113984.0,64.0,0.0
19-04 21:27:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,876027904.0,150695936.0,1071992832.0,5042860032.0,0.0,0.0
19-04 21:27:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,875900928.0,150695936.0,1071992832.0,5042987008.0,64.0,0.0
19-04 21:27:08,10.737,1.748,87.141,0.375,0.0,0.0,0.0,45056.0,875892736.0,150700032.0,1071996928.0,5042987008.0,0.0,0.0
19-04 21:27:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,881610752.0,150700032.0,1071996928.0,5037268992.0,64.0,0.0
19-04 21:27:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,151552.0,826753024.0,150700032.0,1071996928.0,5092126720.0,0.0,0.0
19-04 21:27:11,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,826880000.0,150700032.0,1071996928.0,5091999744.0,64.0,0.0
19-04 21:27:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,826679296.0,150700032.0,1071996928.0,5092200448.0,0.0,0.0
19-04 21:27:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,848060416.0,150700032.0,1071996928.0,5070819328.0,64.0,0.0
19-04 21:27:14,10.638,1.877,87.234,0.250,0.0,0.0,0.0,69632.0,875757568.0,150708224.0,1071996928.0,5043113984.0,0.0,0.0
