"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 21:46:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:46:53,12.469,0.249,87.282,0.0,0.0,0.0,0.0,0.0,2956279808.0,154624000.0,1073635328.0,2957037568.0,0.0,0.0
19-04 21:46:54,12.406,0.0,87.343,0.251,0.0,0.0,0.0,69632.0,2968862720.0,154624000.0,1073635328.0,2944454656.0,64.0,0.0
19-04 21:46:55,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2981507072.0,154624000.0,1073635328.0,2931810304.0,0.0,0.0
19-04 21:46:56,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2994216960.0,154624000.0,1073635328.0,2919100416.0,64.0,0.0
19-04 21:46:57,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,3006959616.0,154624000.0,1073635328.0,2906357760.0,0.0,0.0
19-04 21:46:58,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3019399168.0,154624000.0,1073635328.0,2893918208.0,64.0,0.0
19-04 21:46:59,12.375,0.250,87.125,0.250,0.0,0.0,0.0,12288.0,3031916544.0,154624000.0,1073635328.0,2881400832.0,0.0,0.0
19-04 21:47:00,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3044499456.0,154624000.0,1073635328.0,2868817920.0,64.0,0.0
19-04 21:47:01,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3057115136.0,154624000.0,1073635328.0,2856202240.0,0.0,0.0
19-04 21:47:02,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,3069698048.0,154624000.0,1073635328.0,2843619328.0,64.0,0.0
19-04 21:47:03,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3082248192.0,154624000.0,1073635328.0,2831069184.0,0.0,0.0
19-04 21:47:04,12.250,0.250,87.0,0.500,0.0,0.0,0.0,81920.0,3096035328.0,154624000.0,1073635328.0,2817282048.0,64.0,0.0
19-04 21:47:05,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3108618240.0,154624000.0,1073635328.0,2804699136.0,0.0,0.0
19-04 21:47:06,12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,3112812544.0,154624000.0,1073635328.0,2800504832.0,154.0,0.0
19-04 21:47:07,12.250,0.500,87.250,0.0,0.0,0.0,0.0,0.0,2600792064.0,154624000.0,1073635328.0,3312525312.0,0.0,0.0
19-04 21:47:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2115084288.0,154624000.0,1073635328.0,3798233088.0,64.0,0.0
19-04 21:47:09,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2361589760.0,154624000.0,1073635328.0,3551727616.0,0.0,0.0
19-04 21:47:10,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2380464128.0,154624000.0,1073635328.0,3532853248.0,64.0,0.0
19-04 21:47:11,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2118508544.0,154624000.0,1073635328.0,3794808832.0,0.0,0.0
19-04 21:47:12,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2118598656.0,154624000.0,1073635328.0,3794718720.0,64.0,0.0
19-04 21:47:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2118397952.0,154624000.0,1073635328.0,3794919424.0,0.0,0.0
19-04 21:47:14,11.153,1.253,87.093,0.501,0.0,0.0,0.0,12288.0,2118397952.0,154624000.0,1073635328.0,3794919424.0,64.0,0.0
19-04 21:47:15,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2118598656.0,154624000.0,1073635328.0,3794718720.0,0.0,0.0
19-04 21:47:16,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2118598656.0,154624000.0,1073635328.0,3794718720.0,64.0,0.0
19-04 21:47:17,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2118692864.0,154624000.0,1073635328.0,3794624512.0,0.0,0.0
19-04 21:47:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2118492160.0,154624000.0,1073635328.0,3794825216.0,64.0,0.0
19-04 21:47:19,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2118492160.0,154624000.0,1073635328.0,3794825216.0,0.0,0.0
19-04 21:47:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2118615040.0,154624000.0,1073635328.0,3794702336.0,64.0,0.0
19-04 21:47:21,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2118615040.0,154624000.0,1073635328.0,3794702336.0,0.0,0.0
19-04 21:47:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2118414336.0,154624000.0,1073635328.0,3794903040.0,64.0,0.0
19-04 21:47:23,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2118414336.0,154624000.0,1073635328.0,3794903040.0,0.0,0.0
19-04 21:47:24,11.264,1.252,86.984,0.501,0.0,0.0,0.0,20480.0,2118406144.0,154628096.0,1073639424.0,3794903040.0,64.0,0.0
19-04 21:47:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2118606848.0,154628096.0,1073639424.0,3794702336.0,0.0,0.0
19-04 21:47:26,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2118606848.0,154628096.0,1073639424.0,3794702336.0,64.0,0.0
19-04 21:47:27,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2132848640.0,154628096.0,1073639424.0,3780460544.0,0.0,0.0
19-04 21:47:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2132848640.0,154628096.0,1073639424.0,3780460544.0,64.0,0.0
19-04 21:47:29,11.250,1.125,87.0,0.625,0.0,0.0,0.0,20480.0,2132918272.0,154632192.0,1073639424.0,3780386816.0,0.0,0.0
19-04 21:47:30,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2132717568.0,154632192.0,1073639424.0,3780587520.0,64.0,0.0
19-04 21:47:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2143531008.0,154632192.0,1073639424.0,3769774080.0,0.0,0.0
19-04 21:47:32,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2160242688.0,154632192.0,1073639424.0,3753062400.0,64.0,0.0
19-04 21:47:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2162339840.0,154632192.0,1073639424.0,3750965248.0,0.0,0.0
19-04 21:47:34,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2178990080.0,154632192.0,1073639424.0,3734315008.0,64.0,0.0
19-04 21:47:35,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2190999552.0,154632192.0,1073639424.0,3722305536.0,0.0,0.0
19-04 21:47:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2205679616.0,154632192.0,1073639424.0,3707625472.0,64.0,0.0
19-04 21:47:37,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2220249088.0,154632192.0,1073639424.0,3693056000.0,0.0,0.0
19-04 21:47:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2235056128.0,154632192.0,1073639424.0,3678248960.0,64.0,0.0
19-04 21:47:39,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,2249736192.0,154632192.0,1073639424.0,3663568896.0,0.0,0.0
19-04 21:47:40,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2270769152.0,154632192.0,1073639424.0,3642535936.0,64.0,0.0
19-04 21:47:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2289770496.0,154632192.0,1073639424.0,3623534592.0,0.0,0.0
19-04 21:47:42,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2317287424.0,154632192.0,1073639424.0,3596017664.0,64.0,0.0
19-04 21:47:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2318270464.0,154632192.0,1073639424.0,3595034624.0,0.0,0.0
19-04 21:47:44,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,2318270464.0,154632192.0,1073639424.0,3595034624.0,64.0,0.0
19-04 21:47:45,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2318524416.0,154632192.0,1073639424.0,3594780672.0,0.0,0.0
19-04 21:47:46,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2318524416.0,154632192.0,1073639424.0,3594780672.0,64.0,0.0
19-04 21:47:47,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2318286848.0,154632192.0,1073639424.0,3595018240.0,0.0,0.0
19-04 21:47:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2318286848.0,154632192.0,1073639424.0,3595018240.0,64.0,0.0
19-04 21:47:49,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,2318286848.0,154632192.0,1073639424.0,3595018240.0,0.0,0.0
19-04 21:47:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2318540800.0,154632192.0,1073639424.0,3594764288.0,64.0,0.0
19-04 21:47:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2318540800.0,154632192.0,1073639424.0,3594764288.0,0.0,0.0
19-04 21:47:52,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2318286848.0,154632192.0,1073639424.0,3595018240.0,64.0,0.0
19-04 21:47:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2318286848.0,154632192.0,1073639424.0,3595018240.0,0.0,0.0
19-04 21:47:54,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2318155776.0,154636288.0,1073639424.0,3595145216.0,64.0,0.0
19-04 21:47:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,4096.0,2318536704.0,154636288.0,1073639424.0,3594764288.0,0.0,0.0
19-04 21:47:56,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2318282752.0,154636288.0,1073639424.0,3595018240.0,64.0,0.0
19-04 21:47:57,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,2318299136.0,154636288.0,1073639424.0,3595001856.0,0.0,0.0
19-04 21:47:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2318299136.0,154636288.0,1073639424.0,3595001856.0,64.0,0.0
19-04 21:47:59,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2318172160.0,154636288.0,1073639424.0,3595128832.0,0.0,0.0
19-04 21:48:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2318548992.0,154636288.0,1073643520.0,3594747904.0,64.0,0.0
19-04 21:48:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2318295040.0,154636288.0,1073643520.0,3595001856.0,0.0,0.0
19-04 21:48:02,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2318295040.0,154636288.0,1073643520.0,3595001856.0,64.0,0.0
19-04 21:48:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2318295040.0,154636288.0,1073643520.0,3595001856.0,0.0,0.0
19-04 21:48:04,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2318544896.0,154640384.0,1073643520.0,3594747904.0,64.0,0.0
19-04 21:48:05,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2318544896.0,154640384.0,1073643520.0,3594747904.0,0.0,0.0
19-04 21:48:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2318290944.0,154640384.0,1073643520.0,3595001856.0,64.0,0.0
19-04 21:48:07,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2323836928.0,154640384.0,1073643520.0,3589455872.0,0.0,0.0
19-04 21:48:08,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2323836928.0,154640384.0,1073643520.0,3589455872.0,64.0,0.0
19-04 21:48:09,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,2324086784.0,154644480.0,1073643520.0,3589201920.0,0.0,0.0
19-04 21:48:10,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2324086784.0,154644480.0,1073643520.0,3589201920.0,64.0,0.0
19-04 21:48:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2323832832.0,154644480.0,1073643520.0,3589455872.0,0.0,0.0
19-04 21:48:12,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2323832832.0,154644480.0,1073643520.0,3589455872.0,64.0,0.0
19-04 21:48:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2323705856.0,154644480.0,1073643520.0,3589582848.0,0.0,0.0
19-04 21:48:14,11.264,1.126,87.109,0.501,0.0,0.0,0.0,12288.0,2324082688.0,154648576.0,1073643520.0,3589201920.0,64.0,0.0
19-04 21:48:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2323828736.0,154648576.0,1073643520.0,3589455872.0,0.0,0.0
19-04 21:48:16,11.486,1.373,87.141,0.0,0.0,0.0,0.0,0.0,2332979200.0,154648576.0,1073643520.0,3580305408.0,64.0,0.0
19-04 21:48:17,11.139,1.752,87.109,0.0,0.0,0.0,0.0,0.0,2347675648.0,154648576.0,1073643520.0,3565608960.0,0.0,0.0
19-04 21:48:18,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2366676992.0,154648576.0,1073643520.0,3546607616.0,64.0,0.0
19-04 21:48:19,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2381484032.0,154648576.0,1073643520.0,3531800576.0,0.0,0.0
19-04 21:48:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2242502656.0,154648576.0,1073643520.0,3670781952.0,64.0,0.0
19-04 21:48:21,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2123468800.0,154648576.0,1073643520.0,3789815808.0,0.0,0.0
19-04 21:48:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2123796480.0,154648576.0,1073643520.0,3789488128.0,64.0,0.0
19-04 21:48:23,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2123595776.0,154648576.0,1073643520.0,3789688832.0,0.0,0.0
19-04 21:48:24,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,2123591680.0,154652672.0,1073643520.0,3789688832.0,64.0,0.0
19-04 21:48:25,11.0,1.625,87.375,0.0,0.0,0.0,0.0,8192.0,2123431936.0,154652672.0,1073643520.0,3789848576.0,0.0,0.0
19-04 21:48:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2123431936.0,154652672.0,1073643520.0,3789848576.0,64.0,0.0
19-04 21:48:27,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2118455296.0,154652672.0,1073643520.0,3794825216.0,0.0,0.0
19-04 21:48:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2118455296.0,154652672.0,1073643520.0,3794825216.0,64.0,0.0
19-04 21:48:29,11.111,1.373,86.891,0.624,0.0,0.0,0.0,20480.0,2118455296.0,154652672.0,1073643520.0,3794825216.0,0.0,0.0
19-04 21:48:30,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2118381568.0,154652672.0,1073643520.0,3794898944.0,64.0,0.0
19-04 21:48:31,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2118381568.0,154652672.0,1073643520.0,3794898944.0,0.0,0.0
19-04 21:48:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2118373376.0,154652672.0,1073643520.0,3794907136.0,64.0,0.0
19-04 21:48:33,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2118373376.0,154652672.0,1073643520.0,3794907136.0,0.0,0.0
19-04 21:48:34,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2118496256.0,154656768.0,1073643520.0,3794780160.0,64.0,0.0
19-04 21:48:35,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2118291456.0,154656768.0,1073647616.0,3794980864.0,0.0,0.0
19-04 21:48:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2118365184.0,154656768.0,1073647616.0,3794907136.0,64.0,0.0
19-04 21:48:37,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2122932224.0,154656768.0,1073647616.0,3790340096.0,0.0,0.0
19-04 21:48:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2122756096.0,154656768.0,1073647616.0,3790516224.0,64.0,0.0
19-04 21:48:39,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2122952704.0,154660864.0,1073647616.0,3790315520.0,0.0,0.0
19-04 21:48:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2122752000.0,154660864.0,1073647616.0,3790516224.0,64.0,0.0
19-04 21:48:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2122952704.0,154660864.0,1073647616.0,3790315520.0,0.0,0.0
19-04 21:48:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2126819328.0,154660864.0,1073647616.0,3786448896.0,64.0,0.0
19-04 21:48:43,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2137432064.0,154660864.0,1073647616.0,3775836160.0,0.0,0.0
19-04 21:48:44,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2148044800.0,154660864.0,1073647616.0,3765223424.0,64.0,0.0
19-04 21:48:45,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2164813824.0,154660864.0,1073647616.0,3748454400.0,0.0,0.0
19-04 21:48:46,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2177396736.0,154660864.0,1073647616.0,3735871488.0,64.0,0.0
19-04 21:48:47,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2122829824.0,154660864.0,1073647616.0,3790438400.0,0.0,0.0
