"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","20 Apr 2016 17:37:47 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:37:56,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2646810624.0,242614272.0,1090379776.0,3161772032.0,64.0,0.0
20-04 17:37:57,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2659196928.0,242614272.0,1090379776.0,3149385728.0,0.0,70.0
20-04 17:37:58,12.140,0.375,87.484,0.0,0.0,0.0,0.0,8192.0,2671648768.0,242614272.0,1090379776.0,3136933888.0,190.0,0.0
20-04 17:37:59,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2685054976.0,242614272.0,1090379776.0,3123527680.0,0.0,0.0
20-04 17:38:00,12.015,0.501,87.234,0.250,0.0,0.0,0.0,20480.0,2696871936.0,242614272.0,1090379776.0,3111710720.0,64.0,0.0
20-04 17:38:01,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2709643264.0,242614272.0,1090379776.0,3098939392.0,0.0,0.0
20-04 17:38:02,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2723176448.0,242614272.0,1090379776.0,3085406208.0,64.0,0.0
20-04 17:38:03,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2735185920.0,242614272.0,1090379776.0,3073396736.0,0.0,0.0
20-04 17:38:04,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2748276736.0,242614272.0,1090379776.0,3060305920.0,64.0,0.0
20-04 17:38:05,12.500,0.0,86.875,0.625,0.0,0.0,0.0,20480.0,2760921088.0,242614272.0,1090379776.0,3047661568.0,0.0,0.0
20-04 17:38:06,12.110,0.499,87.391,0.0,0.0,0.0,0.0,0.0,2773438464.0,242614272.0,1090379776.0,3035144192.0,64.0,0.0
20-04 17:38:07,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2786021376.0,242614272.0,1090379776.0,3022561280.0,0.0,0.0
20-04 17:38:08,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2800762880.0,242614272.0,1090379776.0,3007819776.0,64.0,0.0
20-04 17:38:09,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2813280256.0,242614272.0,1090379776.0,2995302400.0,0.0,0.0
20-04 17:38:10,12.500,0.0,86.875,0.625,0.0,0.0,0.0,12288.0,2825990144.0,242614272.0,1090379776.0,2982592512.0,64.0,0.0
20-04 17:38:11,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2838315008.0,242614272.0,1090379776.0,2970267648.0,0.0,0.0
20-04 17:38:12,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2850897920.0,242614272.0,1090379776.0,2957684736.0,64.0,0.0
20-04 17:38:13,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2862399488.0,242614272.0,1090379776.0,2946183168.0,0.0,0.0
20-04 17:38:14,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2876125184.0,242614272.0,1090379776.0,2932457472.0,64.0,0.0
20-04 17:38:15,12.375,0.375,86.625,0.625,0.0,0.0,0.0,12288.0,2889240576.0,242614272.0,1090379776.0,2919342080.0,0.0,0.0
20-04 17:38:16,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2901286912.0,242614272.0,1090379776.0,2907295744.0,64.0,0.0
20-04 17:38:17,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2913869824.0,242614272.0,1090379776.0,2894712832.0,0.0,0.0
20-04 17:38:18,12.500,0.0,87.500,0.0,0.0,0.0,0.0,32768.0,2926452736.0,242614272.0,1090379776.0,2882129920.0,64.0,0.0
20-04 17:38:19,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2941190144.0,242614272.0,1090383872.0,2867388416.0,0.0,0.0
20-04 17:38:20,12.500,0.0,87.0,0.500,0.0,0.0,0.0,49152.0,2953773056.0,242614272.0,1090383872.0,2854805504.0,64.0,0.0
20-04 17:38:21,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2966323200.0,242614272.0,1090383872.0,2842255360.0,0.0,0.0
20-04 17:38:22,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2978840576.0,242614272.0,1090383872.0,2829737984.0,64.0,0.0
20-04 17:38:23,12.500,0.125,87.375,0.0,0.0,0.0,0.0,81920.0,2991456256.0,242614272.0,1090383872.0,2817122304.0,0.0,0.0
20-04 17:38:24,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3004039168.0,242614272.0,1090383872.0,2804539392.0,64.0,0.0
20-04 17:38:25,12.140,0.375,86.984,0.501,0.0,0.0,0.0,28672.0,3016364032.0,242614272.0,1090383872.0,2792214528.0,0.0,0.0
20-04 17:38:26,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3029168128.0,242614272.0,1090383872.0,2779410432.0,64.0,0.0
20-04 17:38:27,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3041751040.0,242614272.0,1090383872.0,2766827520.0,0.0,0.0
20-04 17:38:28,12.484,0.125,87.391,0.0,0.0,0.0,0.0,163840.0,3054194688.0,242614272.0,1090383872.0,2754383872.0,64.0,0.0
20-04 17:38:29,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3068682240.0,242614272.0,1090383872.0,2739896320.0,0.0,0.0
20-04 17:38:30,12.500,0.125,86.875,0.500,0.0,0.0,0.0,12288.0,3081265152.0,242614272.0,1090383872.0,2727313408.0,64.0,0.0
20-04 17:38:31,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3093848064.0,242614272.0,1090383872.0,2714730496.0,0.0,0.0
20-04 17:38:32,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3106430976.0,242614272.0,1090383872.0,2702147584.0,64.0,0.0
20-04 17:38:33,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3119013888.0,242614272.0,1090383872.0,2689564672.0,60.0,0.0
20-04 17:38:34,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3131658240.0,242614272.0,1090383872.0,2676920320.0,124.0,0.0
20-04 17:38:35,12.500,0.125,86.750,0.625,0.0,0.0,0.0,12288.0,3144232960.0,242614272.0,1090383872.0,2664345600.0,60.0,0.0
20-04 17:38:36,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3148427264.0,242614272.0,1090383872.0,2660151296.0,124.0,0.0
20-04 17:38:37,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2636152832.0,242614272.0,1090383872.0,3172425728.0,60.0,0.0
20-04 17:38:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2151792640.0,242614272.0,1090383872.0,3656785920.0,244.0,0.0
20-04 17:38:39,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2420346880.0,242614272.0,1090383872.0,3388231680.0,120.0,0.0
20-04 17:38:40,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,2154127360.0,242614272.0,1090383872.0,3654451200.0,244.0,0.0
20-04 17:38:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154221568.0,242614272.0,1090383872.0,3654356992.0,240.0,0.0
20-04 17:38:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2154221568.0,242614272.0,1090383872.0,3654356992.0,304.0,0.0
20-04 17:38:43,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2154221568.0,242614272.0,1090383872.0,3654356992.0,240.0,0.0
20-04 17:38:44,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2154094592.0,242614272.0,1090383872.0,3654483968.0,184.0,0.0
20-04 17:38:45,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,2161385472.0,242614272.0,1090383872.0,3647193088.0,120.0,0.0
20-04 17:38:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2161491968.0,242614272.0,1090383872.0,3647086592.0,184.0,0.0
20-04 17:38:47,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2161258496.0,242614272.0,1090383872.0,3647320064.0,60.0,0.0
20-04 17:38:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2161258496.0,242614272.0,1090383872.0,3647320064.0,124.0,0.0
20-04 17:38:49,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2161258496.0,242614272.0,1090383872.0,3647320064.0,60.0,0.0
20-04 17:38:50,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,2161258496.0,242614272.0,1090383872.0,3647320064.0,124.0,0.0
20-04 17:38:51,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2161258496.0,242614272.0,1090383872.0,3647320064.0,60.0,0.0
20-04 17:38:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2161258496.0,242614272.0,1090383872.0,3647320064.0,64.0,0.0
20-04 17:38:53,11.486,1.124,87.391,0.0,0.0,0.0,0.0,8192.0,2161459200.0,242614272.0,1090383872.0,3647119360.0,0.0,0.0
20-04 17:38:54,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2161254400.0,242614272.0,1090387968.0,3647320064.0,64.0,0.0
20-04 17:38:55,11.361,1.373,86.767,0.499,0.0,0.0,0.0,20480.0,2165968896.0,242614272.0,1090387968.0,3642605568.0,0.0,0.0
20-04 17:38:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2187173888.0,242614272.0,1090387968.0,3621400576.0,64.0,0.0
20-04 17:38:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2208145408.0,242614272.0,1090387968.0,3600429056.0,0.0,0.0
20-04 17:38:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2227019776.0,242614272.0,1090387968.0,3581554688.0,64.0,0.0
20-04 17:38:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2245320704.0,242614272.0,1090387968.0,3563253760.0,0.0,0.0
20-04 17:39:00,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2265784320.0,242614272.0,1090387968.0,3542790144.0,64.0,0.0
20-04 17:39:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2285166592.0,242614272.0,1090387968.0,3523407872.0,0.0,0.0
20-04 17:39:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2303467520.0,242614272.0,1090387968.0,3505106944.0,64.0,0.0
20-04 17:39:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2341597184.0,242614272.0,1090387968.0,3466977280.0,0.0,0.0
20-04 17:39:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2362122240.0,242614272.0,1090387968.0,3446452224.0,64.0,0.0
20-04 17:39:05,11.028,1.504,86.466,1.003,0.0,0.0,0.0,12288.0,2355376128.0,242614272.0,1090387968.0,3453198336.0,126.0,0.0
20-04 17:39:06,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2357727232.0,242614272.0,1090387968.0,3450847232.0,0.0,0.0
20-04 17:39:07,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2357727232.0,242614272.0,1090387968.0,3450847232.0,64.0,0.0
20-04 17:39:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2357436416.0,242614272.0,1090387968.0,3451138048.0,0.0,0.0
20-04 17:39:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2357309440.0,242614272.0,1090387968.0,3451265024.0,64.0,0.0
20-04 17:39:10,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2357563392.0,242614272.0,1090387968.0,3451011072.0,0.0,0.0
20-04 17:39:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2357276672.0,242614272.0,1090387968.0,3451297792.0,64.0,0.0
20-04 17:39:12,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2357530624.0,242614272.0,1090387968.0,3451043840.0,0.0,0.0
20-04 17:39:13,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2357530624.0,242614272.0,1090387968.0,3451043840.0,64.0,0.0
20-04 17:39:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2357530624.0,242614272.0,1090387968.0,3451043840.0,0.0,0.0
20-04 17:39:15,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,2357702656.0,242614272.0,1090387968.0,3450871808.0,64.0,0.0
20-04 17:39:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2357448704.0,242614272.0,1090387968.0,3451125760.0,0.0,0.0
20-04 17:39:17,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2357702656.0,242614272.0,1090387968.0,3450871808.0,64.0,0.0
20-04 17:39:18,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2357575680.0,242614272.0,1090387968.0,3450998784.0,0.0,0.0
20-04 17:39:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2357702656.0,242614272.0,1090387968.0,3450871808.0,64.0,0.0
20-04 17:39:20,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2357547008.0,242614272.0,1090387968.0,3451027456.0,0.0,0.0
20-04 17:39:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2357547008.0,242614272.0,1090387968.0,3451027456.0,64.0,0.0
20-04 17:39:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2357420032.0,242614272.0,1090387968.0,3451154432.0,0.0,0.0
20-04 17:39:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2357293056.0,242614272.0,1090387968.0,3451281408.0,64.0,0.0
20-04 17:39:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2357547008.0,242614272.0,1090387968.0,3451027456.0,0.0,0.0
20-04 17:39:25,11.250,1.500,86.750,0.500,0.0,0.0,0.0,20480.0,2357432320.0,242614272.0,1090387968.0,3451142144.0,64.0,0.0
20-04 17:39:26,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2357686272.0,242614272.0,1090387968.0,3450888192.0,0.0,0.0
20-04 17:39:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2357559296.0,242614272.0,1090387968.0,3451015168.0,64.0,0.0
20-04 17:39:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2357309440.0,242614272.0,1090387968.0,3451265024.0,0.0,0.0
20-04 17:39:29,11.389,1.001,87.610,0.0,0.0,0.0,0.0,12288.0,2357559296.0,242614272.0,1090392064.0,3451011072.0,64.0,0.0
20-04 17:39:30,10.737,1.748,86.891,0.624,0.0,0.0,0.0,12288.0,2376560640.0,242614272.0,1090392064.0,3432009728.0,0.0,0.0
20-04 17:39:31,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2397532160.0,242614272.0,1090392064.0,3411038208.0,64.0,0.0
20-04 17:39:32,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2412212224.0,242614272.0,1090392064.0,3396358144.0,0.0,0.0
20-04 17:39:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2192523264.0,242614272.0,1090392064.0,3616047104.0,64.0,0.0
20-04 17:39:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2156961792.0,242614272.0,1090392064.0,3651608576.0,0.0,0.0
20-04 17:39:35,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2171637760.0,242614272.0,1090392064.0,3636932608.0,64.0,0.0
20-04 17:39:36,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2171097088.0,242614272.0,1090392064.0,3637473280.0,0.0,0.0
20-04 17:39:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2171297792.0,242614272.0,1090392064.0,3637272576.0,64.0,0.0
20-04 17:39:38,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2171097088.0,242614272.0,1090392064.0,3637473280.0,0.0,0.0
20-04 17:39:39,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2171097088.0,242614272.0,1090392064.0,3637473280.0,64.0,0.0
20-04 17:39:40,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,2171097088.0,242614272.0,1090392064.0,3637473280.0,0.0,0.0
20-04 17:39:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2171097088.0,242614272.0,1090392064.0,3637473280.0,64.0,0.0
20-04 17:39:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2171097088.0,242614272.0,1090392064.0,3637473280.0,0.0,0.0
20-04 17:39:43,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2154319872.0,242614272.0,1090392064.0,3654250496.0,64.0,0.0
20-04 17:39:44,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2154520576.0,242614272.0,1090392064.0,3654049792.0,0.0,0.0
20-04 17:39:45,11.139,1.502,86.733,0.626,0.0,0.0,0.0,12288.0,2154393600.0,242614272.0,1090392064.0,3654176768.0,64.0,0.0
20-04 17:39:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154336256.0,242614272.0,1090392064.0,3654234112.0,0.0,0.0
20-04 17:39:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2154336256.0,242614272.0,1090392064.0,3654234112.0,64.0,0.0
20-04 17:39:48,11.735,1.248,87.016,0.0,0.0,0.0,0.0,0.0,2156335104.0,242614272.0,1090392064.0,3652235264.0,0.0,0.0
20-04 17:39:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2179657728.0,242614272.0,1090392064.0,3628912640.0,64.0,0.0
20-04 17:39:50,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2200629248.0,242614272.0,1090392064.0,3607941120.0,0.0,0.0
20-04 17:39:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2219503616.0,242614272.0,1090392064.0,3589066752.0,64.0,0.0
20-04 17:39:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2235580416.0,242614272.0,1090392064.0,3572989952.0,0.0,0.0
20-04 17:39:53,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2243461120.0,242614272.0,1090392064.0,3565109248.0,64.0,0.0
20-04 17:39:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2265067520.0,242614272.0,1090392064.0,3543502848.0,0.0,0.0
20-04 17:39:55,11.125,1.625,86.750,0.500,0.0,0.0,0.0,20480.0,2274299904.0,242614272.0,1090392064.0,3534270464.0,64.0,0.0
20-04 17:39:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2302353408.0,242614272.0,1090392064.0,3506216960.0,0.0,0.0
20-04 17:39:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2338766848.0,242614272.0,1090392064.0,3469803520.0,64.0,0.0
20-04 17:39:58,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2369396736.0,242614272.0,1090392064.0,3439173632.0,0.0,0.0
20-04 17:39:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2370158592.0,242614272.0,1090392064.0,3438411776.0,64.0,0.0
20-04 17:40:00,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,2369904640.0,242614272.0,1090392064.0,3438665728.0,0.0,0.0
20-04 17:40:01,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2370158592.0,242614272.0,1090392064.0,3438411776.0,64.0,0.0
20-04 17:40:02,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2369904640.0,242614272.0,1090392064.0,3438665728.0,120.0,0.0
20-04 17:40:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2370125824.0,242614272.0,1090392064.0,3438444544.0,244.0,0.0
20-04 17:40:04,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2370125824.0,242614272.0,1090392064.0,3438444544.0,180.0,0.0
20-04 17:40:05,11.028,1.629,86.341,1.003,0.0,0.0,0.0,12288.0,2370592768.0,242614272.0,1090396160.0,3437973504.0,184.0,0.0
20-04 17:40:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2370334720.0,242614272.0,1090396160.0,3438231552.0,120.0,0.0
20-04 17:40:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2370080768.0,242614272.0,1090396160.0,3438485504.0,244.0,0.0
20-04 17:40:08,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2370334720.0,242614272.0,1090396160.0,3438231552.0,180.0,0.0
20-04 17:40:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2370301952.0,242614272.0,1090396160.0,3438264320.0,124.0,0.0
20-04 17:40:10,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,2370301952.0,242614272.0,1090396160.0,3438264320.0,0.0,0.0
20-04 17:40:11,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2370301952.0,242614272.0,1090396160.0,3438264320.0,64.0,0.0
20-04 17:40:12,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2370301952.0,242614272.0,1090396160.0,3438264320.0,0.0,0.0
20-04 17:40:13,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2370301952.0,242614272.0,1090396160.0,3438264320.0,64.0,0.0
20-04 17:40:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2369921024.0,242614272.0,1090396160.0,3438645248.0,0.0,0.0
20-04 17:40:15,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2370199552.0,242614272.0,1090396160.0,3438366720.0,64.0,0.0
20-04 17:40:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2369937408.0,242614272.0,1090396160.0,3438628864.0,0.0,0.0
20-04 17:40:17,11.875,0.500,87.625,0.0,0.0,0.0,0.0,0.0,2092769280.0,242614272.0,1090396160.0,3715796992.0,64.0,0.0
