"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/aes_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 17:55:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:56:39,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,2354962432.0,242851840.0,1090588672.0,3453173760.0,64.0,0.0
20-04 17:56:40,11.278,1.128,87.594,0.0,0.0,0.0,0.0,8192.0,2359791616.0,242851840.0,1090588672.0,3448344576.0,0.0,0.0
20-04 17:56:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2382860288.0,242851840.0,1090588672.0,3425275904.0,64.0,0.0
20-04 17:56:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2405928960.0,242851840.0,1090588672.0,3402207232.0,0.0,0.0
20-04 17:56:43,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2356920320.0,242851840.0,1090588672.0,3451215872.0,64.0,0.0
20-04 17:56:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2154532864.0,242851840.0,1090588672.0,3653603328.0,0.0,0.0
20-04 17:56:45,11.139,1.377,87.234,0.250,0.0,0.0,0.0,20480.0,2154332160.0,242851840.0,1090588672.0,3653804032.0,64.0,0.0
20-04 17:56:46,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2154336256.0,242851840.0,1090588672.0,3653799936.0,0.0,0.0
20-04 17:56:47,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2154516480.0,242851840.0,1090588672.0,3653619712.0,64.0,0.0
20-04 17:56:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,0.0,0.0
20-04 17:56:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2154516480.0,242851840.0,1090588672.0,3653619712.0,64.0,0.0
20-04 17:56:50,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,0.0,0.0
20-04 17:56:51,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,64.0,0.0
20-04 17:56:52,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,0.0,0.0
20-04 17:56:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,64.0,0.0
20-04 17:56:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,0.0,0.0
20-04 17:56:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2154315776.0,242851840.0,1090588672.0,3653820416.0,64.0,0.0
20-04 17:56:56,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2154745856.0,242851840.0,1090588672.0,3653390336.0,0.0,0.0
20-04 17:56:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2154205184.0,242851840.0,1090588672.0,3653931008.0,64.0,0.0
20-04 17:56:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154205184.0,242851840.0,1090588672.0,3653931008.0,0.0,0.0
20-04 17:56:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2177409024.0,242851840.0,1090588672.0,3630727168.0,64.0,0.0
20-04 17:57:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2200510464.0,242851840.0,1090588672.0,3607625728.0,0.0,0.0
20-04 17:57:01,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2219638784.0,242851840.0,1090588672.0,3588497408.0,64.0,0.0
20-04 17:57:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2237685760.0,242851840.0,1090588672.0,3570450432.0,0.0,0.0
20-04 17:57:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2256560128.0,242851840.0,1090588672.0,3551576064.0,64.0,0.0
20-04 17:57:04,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2277531648.0,242851840.0,1090588672.0,3530604544.0,0.0,0.0
20-04 17:57:05,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2298691584.0,242851840.0,1090588672.0,3509444608.0,64.0,0.0
20-04 17:57:06,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2316161024.0,242851840.0,1090588672.0,3491975168.0,0.0,0.0
20-04 17:57:07,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2354036736.0,242851840.0,1090588672.0,3454099456.0,64.0,0.0
20-04 17:57:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2357657600.0,242851840.0,1090588672.0,3450478592.0,0.0,0.0
20-04 17:57:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2357657600.0,242851840.0,1090588672.0,3450478592.0,64.0,0.0
20-04 17:57:10,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,2357657600.0,242851840.0,1090588672.0,3450478592.0,0.0,0.0
20-04 17:57:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2357489664.0,242851840.0,1090588672.0,3450646528.0,64.0,0.0
20-04 17:57:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2357235712.0,242851840.0,1090588672.0,3450900480.0,0.0,0.0
20-04 17:57:13,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,2355392512.0,242851840.0,1090588672.0,3452743680.0,64.0,0.0
20-04 17:57:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2355138560.0,242851840.0,1090588672.0,3452997632.0,0.0,0.0
20-04 17:57:15,11.278,1.128,87.594,0.0,0.0,0.0,0.0,8192.0,2355388416.0,242851840.0,1090592768.0,3452743680.0,64.0,0.0
20-04 17:57:16,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,2355531776.0,242851840.0,1090592768.0,3452600320.0,0.0,0.0
20-04 17:57:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,64.0,0.0
20-04 17:57:18,11.139,1.252,87.109,0.501,0.0,0.0,0.0,20480.0,2355531776.0,242851840.0,1090592768.0,3452600320.0,0.0,0.0
20-04 17:57:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2355023872.0,242851840.0,1090592768.0,3453108224.0,64.0,0.0
20-04 17:57:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,0.0,0.0
20-04 17:57:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,64.0,0.0
20-04 17:57:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,0.0,0.0
20-04 17:57:23,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,64.0,0.0
20-04 17:57:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,0.0,0.0
20-04 17:57:25,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2355277824.0,242851840.0,1090592768.0,3452854272.0,64.0,0.0
20-04 17:57:26,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2355605504.0,242851840.0,1090592768.0,3452526592.0,0.0,0.0
20-04 17:57:27,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2355605504.0,242851840.0,1090592768.0,3452526592.0,64.0,0.0
20-04 17:57:28,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,2355568640.0,242855936.0,1090592768.0,3452559360.0,0.0,0.0
20-04 17:57:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2355568640.0,242855936.0,1090592768.0,3452559360.0,64.0,0.0
20-04 17:57:30,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2355568640.0,242855936.0,1090592768.0,3452559360.0,0.0,0.0
20-04 17:57:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2355257344.0,242855936.0,1090592768.0,3452870656.0,64.0,0.0
20-04 17:57:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2355257344.0,242855936.0,1090592768.0,3452870656.0,0.0,0.0
20-04 17:57:33,11.529,1.253,86.967,0.251,0.0,0.0,0.0,12288.0,2355257344.0,242855936.0,1090592768.0,3452870656.0,64.0,0.0
20-04 17:57:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2389446656.0,242855936.0,1090592768.0,3418681344.0,0.0,0.0
20-04 17:57:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2412642304.0,242855936.0,1090592768.0,3395485696.0,64.0,0.0
20-04 17:57:36,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2419027968.0,242855936.0,1090592768.0,3389100032.0,0.0,0.0
20-04 17:57:37,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,64.0,0.0
20-04 17:57:38,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2154135552.0,242855936.0,1090592768.0,3653992448.0,0.0,0.0
20-04 17:57:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,64.0,0.0
20-04 17:57:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154209280.0,242855936.0,1090592768.0,3653918720.0,0.0,0.0
20-04 17:57:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,64.0,0.0
20-04 17:57:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,0.0,0.0
20-04 17:57:43,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,0.0,0.0
20-04 17:57:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,64.0,0.0
20-04 17:57:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154008576.0,242855936.0,1090592768.0,3654119424.0,0.0,0.0
20-04 17:57:46,11.125,1.625,87.250,0.0,0.0,0.0,0.0,4096.0,2154225664.0,242855936.0,1090592768.0,3653902336.0,64.0,0.0
20-04 17:57:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2154024960.0,242855936.0,1090592768.0,3654103040.0,0.0,0.0
20-04 17:57:48,11.404,1.003,87.469,0.125,0.0,0.0,0.0,12288.0,2154024960.0,242855936.0,1090592768.0,3654103040.0,64.0,0.0
20-04 17:57:49,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2154024960.0,242855936.0,1090592768.0,3654103040.0,0.0,0.0
20-04 17:57:50,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2154020864.0,242855936.0,1090596864.0,3654103040.0,64.0,0.0
20-04 17:57:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2155999232.0,242855936.0,1090596864.0,3652124672.0,0.0,0.0
20-04 17:57:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2177224704.0,242855936.0,1090596864.0,3630899200.0,64.0,0.0
20-04 17:57:53,11.139,1.377,87.109,0.375,0.0,0.0,0.0,16384.0,2198196224.0,242855936.0,1090596864.0,3609927680.0,0.0,0.0
20-04 17:57:54,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2219167744.0,242855936.0,1090596864.0,3588956160.0,64.0,0.0
20-04 17:57:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2235371520.0,242855936.0,1090596864.0,3572752384.0,0.0,0.0
20-04 17:57:56,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2245070848.0,242855936.0,1090596864.0,3563053056.0,64.0,0.0
20-04 17:57:57,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2262777856.0,242855936.0,1090596864.0,3545346048.0,0.0,0.0
20-04 17:57:58,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,2281779200.0,242860032.0,1090592768.0,3526344704.0,64.0,0.0
20-04 17:57:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2306867200.0,242860032.0,1090596864.0,3501252608.0,0.0,0.0
20-04 17:58:00,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2342637568.0,242860032.0,1090596864.0,3465482240.0,64.0,0.0
20-04 17:58:01,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,2154020864.0,242860032.0,1090600960.0,3654094848.0,0.0,0.0
