"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 22:42:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:43:42,10.388,2.128,86.733,0.751,0.0,0.0,0.0,12288.0,855941120.0,182468608.0,1082322944.0,5020844032.0,304.0,0.0
19-04 22:43:43,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,856068096.0,182468608.0,1082322944.0,5020717056.0,180.0,0.0
19-04 22:43:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,790200320.0,182468608.0,1082322944.0,5086584832.0,304.0,0.0
19-04 22:43:45,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,849489920.0,182468608.0,1082322944.0,5027295232.0,300.0,0.0
19-04 22:43:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,807673856.0,182468608.0,1082322944.0,5069111296.0,484.0,0.0
19-04 22:43:47,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,806912000.0,182472704.0,1082318848.0,5069873152.0,120.0,0.0
19-04 22:43:48,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,758616064.0,182472704.0,1082318848.0,5118169088.0,184.0,0.0
19-04 22:43:49,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,856121344.0,182472704.0,1082327040.0,5020655616.0,240.0,0.0
19-04 22:43:50,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,855994368.0,182472704.0,1082327040.0,5020782592.0,244.0,0.0
19-04 22:43:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,856121344.0,182472704.0,1082327040.0,5020655616.0,300.0,0.0
19-04 22:43:52,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,856121344.0,182472704.0,1082327040.0,5020655616.0,184.0,0.0
19-04 22:43:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,794796032.0,182472704.0,1082327040.0,5081980928.0,600.0,0.0
19-04 22:43:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,855834624.0,182472704.0,1082327040.0,5020942336.0,484.0,0.0
19-04 22:43:55,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,855834624.0,182472704.0,1082327040.0,5020942336.0,420.0,0.0
19-04 22:43:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,855961600.0,182472704.0,1082327040.0,5020815360.0,244.0,0.0
19-04 22:43:57,10.889,1.627,86.733,0.751,0.0,0.0,0.0,12288.0,855801856.0,182472704.0,1082327040.0,5020975104.0,180.0,0.0
19-04 22:43:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,922431488.0,182472704.0,1082327040.0,4954345472.0,304.0,0.0
19-04 22:43:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,845479936.0,182472704.0,1082327040.0,5031297024.0,300.0,0.0
19-04 22:44:00,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,803282944.0,182472704.0,1082327040.0,5073494016.0,364.0,0.0
19-04 22:44:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,802742272.0,182472704.0,1082327040.0,5074034688.0,120.0,0.0
19-04 22:44:02,11.0,1.500,86.500,1.0,0.0,0.0,0.0,28672.0,732135424.0,182476800.0,1082327040.0,5144637440.0,424.0,0.0
19-04 22:44:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,830889984.0,182476800.0,1082327040.0,5045882880.0,300.0,0.0
19-04 22:44:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,831016960.0,182476800.0,1082327040.0,5045755904.0,424.0,0.0
19-04 22:44:05,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,831016960.0,182476800.0,1082327040.0,5045755904.0,420.0,0.0
19-04 22:44:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,830889984.0,182476800.0,1082327040.0,5045882880.0,244.0,0.0
19-04 22:44:07,11.111,1.498,86.142,1.248,0.0,0.0,0.0,24576.0,780177408.0,182484992.0,1082318848.0,5096595456.0,180.0,0.0
19-04 22:44:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,830763008.0,182484992.0,1082318848.0,5046009856.0,544.0,0.0
19-04 22:44:09,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,830849024.0,182484992.0,1082327040.0,5045915648.0,300.0,0.0
19-04 22:44:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,830722048.0,182484992.0,1082327040.0,5046042624.0,424.0,0.0
19-04 22:44:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,830722048.0,182484992.0,1082327040.0,5046042624.0,240.0,0.0
19-04 22:44:12,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,897130496.0,182489088.0,1082322944.0,4979634176.0,304.0,0.0
19-04 22:44:13,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,815878144.0,182489088.0,1082327040.0,5060882432.0,300.0,0.0
19-04 22:44:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,773935104.0,182489088.0,1082327040.0,5102825472.0,184.0,0.0
19-04 22:44:15,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,764530688.0,182489088.0,1082327040.0,5112229888.0,300.0,0.0
19-04 22:44:16,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,725766144.0,182489088.0,1082327040.0,5150994432.0,364.0,0.0
19-04 22:44:17,11.0,1.625,86.500,0.875,0.0,0.0,0.0,12288.0,830906368.0,182493184.0,1082322944.0,5045854208.0,300.0,0.0
19-04 22:44:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,830902272.0,182493184.0,1082327040.0,5045854208.0,304.0,0.0
19-04 22:44:19,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,830902272.0,182493184.0,1082327040.0,5045854208.0,240.0,0.0
19-04 22:44:20,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,830902272.0,182493184.0,1082327040.0,5045854208.0,544.0,0.0
19-04 22:44:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,769597440.0,182493184.0,1082327040.0,5107159040.0,540.0,0.0
19-04 22:44:22,10.388,2.128,86.733,0.751,0.0,0.0,0.0,12288.0,830898176.0,182497280.0,1082331136.0,5045850112.0,484.0,0.0
19-04 22:44:23,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,830771200.0,182497280.0,1082331136.0,5045977088.0,420.0,0.0
19-04 22:44:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,830865408.0,182497280.0,1082331136.0,5045882880.0,304.0,0.0
19-04 22:44:25,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,830898176.0,182497280.0,1082331136.0,5045850112.0,240.0,0.0
19-04 22:44:26,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,893239296.0,182497280.0,1082331136.0,4983508992.0,364.0,0.0
19-04 22:44:27,10.861,1.623,86.767,0.749,0.0,0.0,0.0,12288.0,820252672.0,182501376.0,1082327040.0,5056495616.0,180.0,0.0
19-04 22:44:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,778309632.0,182501376.0,1082327040.0,5098438656.0,304.0,0.0
19-04 22:44:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,773353472.0,182501376.0,1082327040.0,5103394816.0,300.0,0.0
19-04 22:44:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,727277568.0,182501376.0,1082331136.0,5149466624.0,484.0,0.0
19-04 22:44:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,830918656.0,182501376.0,1082331136.0,5045825536.0,480.0,0.0
19-04 22:44:32,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,831045632.0,182501376.0,1082331136.0,5045698560.0,484.0,0.0
19-04 22:44:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,831045632.0,182501376.0,1082331136.0,5045698560.0,300.0,0.0
19-04 22:44:34,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,831012864.0,182501376.0,1082331136.0,5045731328.0,364.0,0.0
19-04 22:44:35,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,764887040.0,182501376.0,1082331136.0,5111857152.0,240.0,0.0
19-04 22:44:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,830734336.0,182501376.0,1082331136.0,5046009856.0,544.0,0.0
19-04 22:44:37,10.638,1.877,85.607,1.877,0.0,0.0,0.0,28672.0,830730240.0,182505472.0,1082331136.0,5046009856.0,300.0,0.0
19-04 22:44:38,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,830697472.0,182505472.0,1082331136.0,5046042624.0,484.0,0.0
19-04 22:44:39,9.355,2.402,87.358,0.885,0.0,0.0,0.0,81920.0,379330560.0,182505472.0,1082331136.0,5497409536.0,1.84467440737e+19,1.84467440737e+19
