"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 22:36:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:36:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,828649472.0,180760576.0,1081749504.0,5050417152.0,420.0,0.0
19-04 22:36:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,266240.0,828518400.0,180760576.0,1081753600.0,5050544128.0,244.0,0.0
19-04 22:36:40,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,828645376.0,180760576.0,1081753600.0,5050417152.0,240.0,0.0
19-04 22:36:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,828645376.0,180760576.0,1081753600.0,5050417152.0,124.0,0.0
19-04 22:36:42,10.763,1.627,87.484,0.125,0.0,0.0,0.0,81920.0,762269696.0,180764672.0,1081749504.0,5116792832.0,300.0,0.0
19-04 22:36:43,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,828477440.0,180764672.0,1081753600.0,5050580992.0,604.0,0.0
19-04 22:36:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,828477440.0,180764672.0,1081753600.0,5050580992.0,300.0,0.0
19-04 22:36:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,828444672.0,180764672.0,1081753600.0,5050613760.0,424.0,0.0
19-04 22:36:46,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,815099904.0,180764672.0,1081753600.0,5063958528.0,180.0,0.0
19-04 22:36:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,856469504.0,180764672.0,1081753600.0,5022588928.0,124.0,0.0
19-04 22:36:48,10.737,1.873,87.266,0.125,0.0,0.0,0.0,12288.0,798322688.0,180764672.0,1081753600.0,5080735744.0,180.0,0.0
19-04 22:36:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,812240896.0,180764672.0,1081753600.0,5066817536.0,64.0,0.0
19-04 22:36:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,743735296.0,180764672.0,1081753600.0,5135323136.0,240.0,0.0
19-04 22:36:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697311232.0,180764672.0,1081753600.0,5181747200.0,364.0,0.0
19-04 22:36:52,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,828616704.0,180764672.0,1081753600.0,5050441728.0,600.0,0.0
19-04 22:36:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,845684736.0,180764672.0,1081753600.0,5033373696.0,544.0,0.0
19-04 22:36:54,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,845299712.0,180768768.0,1081753600.0,5033754624.0,540.0,0.0
19-04 22:36:55,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,779608064.0,180768768.0,1081757696.0,5099442176.0,484.0,0.0
19-04 22:36:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,845643776.0,180768768.0,1081757696.0,5033406464.0,360.0,0.0
19-04 22:36:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,846024704.0,180768768.0,1081757696.0,5033025536.0,304.0,0.0
19-04 22:36:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,845643776.0,180768768.0,1081757696.0,5033406464.0,300.0,0.0
19-04 22:36:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,790228992.0,180768768.0,1081757696.0,5088821248.0,244.0,0.0
19-04 22:37:00,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,840687616.0,180776960.0,1081749504.0,5038362624.0,180.0,0.0
19-04 22:37:01,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,792420352.0,180776960.0,1081749504.0,5086629888.0,424.0,0.0
19-04 22:37:02,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,778059776.0,180776960.0,1081749504.0,5100990464.0,480.0,0.0
19-04 22:37:03,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,735567872.0,180776960.0,1081757696.0,5143474176.0,424.0,0.0
19-04 22:37:04,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,845443072.0,180776960.0,1081757696.0,5033598976.0,360.0,0.0
19-04 22:37:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,845570048.0,180776960.0,1081757696.0,5033472000.0,244.0,0.0
19-04 22:37:06,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,845570048.0,180776960.0,1081757696.0,5033472000.0,240.0,0.0
19-04 22:37:07,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,825806848.0,180776960.0,1081757696.0,5053235200.0,424.0,0.0
19-04 22:37:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,845537280.0,180776960.0,1081757696.0,5033504768.0,120.0,0.0
19-04 22:37:09,10.388,2.003,87.610,0.0,0.0,0.0,0.0,69632.0,845537280.0,180776960.0,1081757696.0,5033504768.0,124.0,0.0
19-04 22:37:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,845918208.0,180776960.0,1081757696.0,5033123840.0,60.0,0.0
19-04 22:37:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,845275136.0,180776960.0,1081757696.0,5033766912.0,244.0,0.0
19-04 22:37:12,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,888233984.0,180776960.0,1081757696.0,4990808064.0,60.0,0.0
19-04 22:37:13,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,821571584.0,180776960.0,1081757696.0,5057470464.0,244.0,0.0
19-04 22:37:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,16384.0,829190144.0,180776960.0,1081757696.0,5049851904.0,120.0,0.0
19-04 22:37:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,754384896.0,180776960.0,1081757696.0,5124657152.0,304.0,0.0
19-04 22:37:16,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,845479936.0,180776960.0,1081757696.0,5033562112.0,60.0,0.0
19-04 22:37:17,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,845352960.0,180776960.0,1081757696.0,5033689088.0,244.0,0.0
19-04 22:37:18,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,845479936.0,180776960.0,1081757696.0,5033562112.0,180.0,0.0
19-04 22:37:19,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,845479936.0,180776960.0,1081757696.0,5033562112.0,244.0,0.0
19-04 22:37:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,779517952.0,180776960.0,1081757696.0,5099524096.0,360.0,0.0
19-04 22:37:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,845611008.0,180776960.0,1081757696.0,5033431040.0,304.0,0.0
19-04 22:37:22,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,845611008.0,180776960.0,1081757696.0,5033431040.0,180.0,0.0
19-04 22:37:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,846245888.0,180776960.0,1081757696.0,5032796160.0,304.0,0.0
19-04 22:37:24,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,811294720.0,180776960.0,1081757696.0,5067747328.0,180.0,0.0
19-04 22:37:25,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,848343040.0,180776960.0,1081757696.0,5030699008.0,304.0,0.0
19-04 22:37:26,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,802779136.0,180776960.0,1081757696.0,5076262912.0,120.0,0.0
19-04 22:37:27,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,801984512.0,180776960.0,1081757696.0,5077057536.0,364.0,0.0
19-04 22:37:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,746061824.0,180776960.0,1081757696.0,5132980224.0,240.0,0.0
19-04 22:37:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,845578240.0,180776960.0,1081757696.0,5033463808.0,244.0,0.0
19-04 22:37:30,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,845578240.0,180776960.0,1081757696.0,5033463808.0,300.0,0.0
19-04 22:37:31,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,845541376.0,180776960.0,1081761792.0,5033496576.0,424.0,0.0
19-04 22:37:32,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,845541376.0,180776960.0,1081761792.0,5033496576.0,180.0,0.0
19-04 22:37:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,779579392.0,180776960.0,1081761792.0,5099458560.0,424.0,0.0
19-04 22:37:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,845574144.0,180776960.0,1081761792.0,5033463808.0,420.0,0.0
19-04 22:37:35,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,845541376.0,180776960.0,1081761792.0,5033496576.0,364.0,0.0
19-04 22:37:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,846176256.0,180776960.0,1081761792.0,5032861696.0,240.0,0.0
19-04 22:37:37,10.513,2.003,86.608,0.876,0.0,0.0,0.0,12288.0,798642176.0,180776960.0,1081761792.0,5080395776.0,304.0,0.0
19-04 22:37:38,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,842522624.0,180776960.0,1081761792.0,5036515328.0,480.0,0.0
19-04 22:37:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,794288128.0,180776960.0,1081761792.0,5084749824.0,664.0,0.0
19-04 22:37:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,785137664.0,180776960.0,1081761792.0,5093900288.0,240.0,0.0
19-04 22:37:41,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,737603584.0,180776960.0,1081761792.0,5141434368.0,184.0,0.0
19-04 22:37:42,10.599,1.995,86.534,0.873,0.0,0.0,0.0,12288.0,845475840.0,180776960.0,1081761792.0,5033562112.0,300.0,0.0
19-04 22:37:43,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,845475840.0,180776960.0,1081761792.0,5033562112.0,604.0,0.0
19-04 22:37:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,845475840.0,180776960.0,1081761792.0,5033562112.0,180.0,0.0
19-04 22:37:45,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,832167936.0,180776960.0,1081761792.0,5046870016.0,604.0,0.0
19-04 22:37:46,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,779550720.0,180776960.0,1081761792.0,5099487232.0,180.0,0.0
19-04 22:37:47,10.625,2.0,86.750,0.625,0.0,0.0,0.0,20480.0,845512704.0,180776960.0,1081761792.0,5033525248.0,484.0,0.0
19-04 22:37:48,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,845512704.0,180776960.0,1081761792.0,5033525248.0,240.0,0.0
19-04 22:37:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,846114816.0,180776960.0,1081761792.0,5032923136.0,244.0,0.0
19-04 22:37:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,12288.0,912523264.0,180776960.0,1081761792.0,4966514688.0,180.0,0.0
19-04 22:37:51,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,834105344.0,180776960.0,1081761792.0,5044932608.0,304.0,0.0
19-04 22:37:52,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,785870848.0,180781056.0,1081757696.0,5093167104.0,300.0,0.0
19-04 22:37:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,775196672.0,180781056.0,1081757696.0,5103841280.0,304.0,0.0
19-04 22:37:54,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,729153536.0,180781056.0,1081757696.0,5149884416.0,240.0,0.0
19-04 22:37:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,845475840.0,180781056.0,1081761792.0,5033558016.0,424.0,0.0
19-04 22:37:56,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,845475840.0,180781056.0,1081761792.0,5033558016.0,240.0,0.0
19-04 22:37:57,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,845475840.0,180789248.0,1081753600.0,5033558016.0,124.0,0.0
19-04 22:37:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,804835328.0,180789248.0,1081753600.0,5074198528.0,600.0,0.0
19-04 22:37:59,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,846069760.0,180789248.0,1081761792.0,5032955904.0,484.0,0.0
19-04 22:38:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,845434880.0,180789248.0,1081761792.0,5033590784.0,240.0,0.0
19-04 22:38:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,845402112.0,180789248.0,1081761792.0,5033623552.0,184.0,0.0
19-04 22:38:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,845275136.0,180789248.0,1081761792.0,5033750528.0,120.0,0.0
19-04 22:38:03,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,890331136.0,180797440.0,1081753600.0,4988694528.0,120.0,0.0
19-04 22:38:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,821444608.0,180797440.0,1081753600.0,5057581056.0,364.0,0.0
19-04 22:38:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,839811072.0,180797440.0,1081753600.0,5039214592.0,480.0,0.0
19-04 22:38:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,764600320.0,180797440.0,1081753600.0,5114425344.0,424.0,0.0
19-04 22:38:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,718450688.0,180797440.0,1081765888.0,5160562688.0,360.0,0.0
19-04 22:38:08,10.487,2.122,86.392,0.999,0.0,0.0,0.0,12288.0,845357056.0,180801536.0,1081761792.0,5033656320.0,184.0,0.0
19-04 22:38:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,845357056.0,180801536.0,1081761792.0,5033656320.0,300.0,0.0
19-04 22:38:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,845324288.0,180801536.0,1081761792.0,5033689088.0,424.0,0.0
19-04 22:38:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,798584832.0,180801536.0,1081765888.0,5080424448.0,360.0,0.0
19-04 22:38:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,872304640.0,180801536.0,1081765888.0,5006704640.0,544.0,0.0
19-04 22:38:13,10.652,1.754,86.842,0.752,0.0,0.0,0.0,12288.0,872271872.0,180801536.0,1081765888.0,5006737408.0,420.0,0.0
19-04 22:38:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,872271872.0,180801536.0,1081765888.0,5006737408.0,244.0,0.0
19-04 22:38:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,867315712.0,180801536.0,1081765888.0,5011693568.0,240.0,0.0
19-04 22:38:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,906428416.0,180801536.0,1081765888.0,4972580864.0,424.0,0.0
19-04 22:38:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,837828608.0,180801536.0,1081765888.0,5041180672.0,240.0,0.0
19-04 22:38:18,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,841388032.0,180801536.0,1081765888.0,5037621248.0,184.0,0.0
19-04 22:38:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,779173888.0,180801536.0,1081765888.0,5099835392.0,300.0,0.0
19-04 22:38:20,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,872906752.0,180801536.0,1081765888.0,5006102528.0,484.0,0.0
19-04 22:38:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,872366080.0,180801536.0,1081765888.0,5006643200.0,300.0,0.0
19-04 22:38:22,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,872112128.0,180801536.0,1081765888.0,5006897152.0,364.0,0.0
19-04 22:38:23,10.625,1.875,87.125,0.375,0.0,0.0,0.0,20480.0,872747008.0,180805632.0,1081761792.0,5006262272.0,300.0,0.0
