"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 22:38:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:39:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,828334080.0,181272576.0,1081946112.0,5050023936.0,120.0,0.0
19-04 22:39:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,828334080.0,181272576.0,1081946112.0,5050023936.0,484.0,0.0
19-04 22:39:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,81920.0,828301312.0,181272576.0,1081946112.0,5050056704.0,120.0,0.0
19-04 22:39:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,762273792.0,181272576.0,1081946112.0,5116084224.0,244.0,0.0
19-04 22:39:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,828301312.0,181272576.0,1081946112.0,5050056704.0,120.0,0.0
19-04 22:39:18,10.750,1.875,87.0,0.375,0.0,0.0,0.0,12288.0,828428288.0,181272576.0,1081946112.0,5049929728.0,364.0,0.0
19-04 22:39:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,828428288.0,181272576.0,1081946112.0,5049929728.0,360.0,0.0
19-04 22:39:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,16384.0,798400512.0,181272576.0,1081946112.0,5079957504.0,364.0,0.0
19-04 22:39:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,840278016.0,181272576.0,1081946112.0,5038080000.0,360.0,0.0
19-04 22:39:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,790011904.0,181272576.0,1081946112.0,5088346112.0,544.0,0.0
19-04 22:39:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,802562048.0,181272576.0,1081946112.0,5075795968.0,240.0,0.0
19-04 22:39:24,10.875,1.625,87.125,0.375,0.0,0.0,0.0,20480.0,740220928.0,181280768.0,1081937920.0,5138137088.0,364.0,0.0
19-04 22:39:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,695283712.0,181280768.0,1081946112.0,5183066112.0,420.0,0.0
19-04 22:39:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,828194816.0,181280768.0,1081946112.0,5050155008.0,544.0,0.0
19-04 22:39:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,828194816.0,181280768.0,1081946112.0,5050155008.0,240.0,0.0
19-04 22:39:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,828358656.0,181280768.0,1081946112.0,5049991168.0,364.0,0.0
19-04 22:39:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,794804224.0,181280768.0,1081946112.0,5083545600.0,300.0,0.0
19-04 22:39:30,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,828317696.0,181288960.0,1081946112.0,5050023936.0,244.0,0.0
19-04 22:39:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,828477440.0,181288960.0,1081946112.0,5049864192.0,240.0,0.0
19-04 22:39:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,828477440.0,181288960.0,1081946112.0,5049864192.0,484.0,0.0
19-04 22:39:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,828350464.0,181288960.0,1081946112.0,5049991168.0,420.0,0.0
19-04 22:39:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,765276160.0,181288960.0,1081946112.0,5113065472.0,304.0,0.0
19-04 22:39:35,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,821518336.0,181288960.0,1081946112.0,5056823296.0,300.0,0.0
19-04 22:39:36,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,777859072.0,181297152.0,1081937920.0,5100482560.0,184.0,0.0
19-04 22:39:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,775376896.0,181297152.0,1081942016.0,5102960640.0,420.0,0.0
19-04 22:39:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,727683072.0,181297152.0,1081942016.0,5150654464.0,484.0,0.0
19-04 22:39:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,828272640.0,181297152.0,1081950208.0,5050056704.0,180.0,0.0
19-04 22:39:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,828272640.0,181297152.0,1081950208.0,5050056704.0,304.0,0.0
19-04 22:39:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,828272640.0,181297152.0,1081950208.0,5050056704.0,300.0,0.0
19-04 22:39:42,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,828239872.0,181301248.0,1081946112.0,5050089472.0,244.0,0.0
19-04 22:39:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,762081280.0,181301248.0,1081950208.0,5116243968.0,180.0,0.0
19-04 22:39:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,828362752.0,181301248.0,1081950208.0,5049962496.0,304.0,0.0
19-04 22:39:45,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,828362752.0,181301248.0,1081950208.0,5049962496.0,360.0,0.0
19-04 22:39:46,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,828203008.0,181301248.0,1081950208.0,5050122240.0,364.0,0.0
19-04 22:39:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,811552768.0,181301248.0,1081950208.0,5066772480.0,180.0,0.0
19-04 22:39:48,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,855146496.0,181305344.0,1081946112.0,5023178752.0,304.0,0.0
19-04 22:39:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,798842880.0,181305344.0,1081946112.0,5079482368.0,180.0,0.0
19-04 22:39:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,819429376.0,181305344.0,1081950208.0,5058891776.0,244.0,0.0
19-04 22:39:51,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,748539904.0,181305344.0,1081950208.0,5129781248.0,360.0,0.0
19-04 22:39:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,704372736.0,181305344.0,1081950208.0,5173948416.0,424.0,0.0
19-04 22:39:53,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,828166144.0,181305344.0,1081950208.0,5050155008.0,180.0,0.0
19-04 22:39:54,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,828362752.0,181313536.0,1081942016.0,5049958400.0,364.0,0.0
19-04 22:39:55,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,828321792.0,181313536.0,1081950208.0,5049991168.0,480.0,0.0
19-04 22:39:56,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,806842368.0,181313536.0,1081950208.0,5071470592.0,424.0,0.0
19-04 22:39:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,762294272.0,181313536.0,1081950208.0,5116018688.0,240.0,0.0
19-04 22:39:58,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,828448768.0,181313536.0,1081950208.0,5049864192.0,364.0,0.0
19-04 22:39:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,828289024.0,181313536.0,1081950208.0,5050023936.0,420.0,0.0
19-04 22:40:00,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,828416000.0,181317632.0,1081946112.0,5049896960.0,364.0,0.0
19-04 22:40:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,762748928.0,181317632.0,1081946112.0,5115564032.0,180.0,0.0
19-04 22:40:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,821964800.0,181317632.0,1081946112.0,5056348160.0,664.0,0.0
19-04 22:40:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,775823360.0,181317632.0,1081950208.0,5102485504.0,720.0,0.0
19-04 22:40:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,764669952.0,181317632.0,1081950208.0,5113638912.0,664.0,0.0
19-04 22:40:05,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,723427328.0,181317632.0,1081950208.0,5154881536.0,360.0,0.0
19-04 22:40:06,11.0,1.625,87.125,0.250,0.0,0.0,0.0,12288.0,828186624.0,181317632.0,1081950208.0,5050122240.0,604.0,0.0
19-04 22:40:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,828186624.0,181317632.0,1081950208.0,5050122240.0,600.0,0.0
19-04 22:40:08,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,828153856.0,181317632.0,1081950208.0,5050155008.0,664.0,0.0
19-04 22:40:09,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,828153856.0,181317632.0,1081950208.0,5050155008.0,360.0,0.0
19-04 22:40:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,762126336.0,181317632.0,1081950208.0,5116182528.0,244.0,0.0
19-04 22:40:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,828375040.0,181317632.0,1081950208.0,5049933824.0,240.0,0.0
19-04 22:40:12,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,828346368.0,181321728.0,1081950208.0,5049958400.0,184.0,0.0
19-04 22:40:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,828346368.0,181321728.0,1081950208.0,5049958400.0,60.0,0.0
19-04 22:40:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,820084736.0,181321728.0,1081950208.0,5058220032.0,424.0,0.0
19-04 22:40:15,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,863420416.0,181321728.0,1081954304.0,5014880256.0,120.0,0.0
19-04 22:40:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,803049472.0,181321728.0,1081954304.0,5075251200.0,544.0,0.0
19-04 22:40:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,825704448.0,181321728.0,1081954304.0,5052596224.0,480.0,0.0
19-04 22:40:18,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,752750592.0,181325824.0,1081950208.0,5125550080.0,424.0,0.0
19-04 22:40:19,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,708706304.0,181325824.0,1081954304.0,5169590272.0,300.0,0.0
19-04 22:40:20,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,828272640.0,181325824.0,1081954304.0,5050023936.0,180.0,0.0
19-04 22:40:21,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,828272640.0,181325824.0,1081954304.0,5050023936.0,244.0,0.0
19-04 22:40:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,828399616.0,181325824.0,1081954304.0,5049896960.0,180.0,0.0
19-04 22:40:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,804696064.0,181325824.0,1081954304.0,5073600512.0,304.0,0.0
19-04 22:40:24,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,828432384.0,181329920.0,1081950208.0,5049864192.0,420.0,0.0
19-04 22:40:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,828268544.0,181329920.0,1081954304.0,5050023936.0,424.0,0.0
19-04 22:40:26,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,828268544.0,181329920.0,1081954304.0,5050023936.0,300.0,0.0
19-04 22:40:27,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,828395520.0,181329920.0,1081954304.0,5049896960.0,364.0,0.0
19-04 22:40:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,773709824.0,181329920.0,1081954304.0,5104582656.0,300.0,0.0
19-04 22:40:29,9.774,1.003,88.972,0.251,0.0,0.0,0.0,12288.0,376778752.0,181329920.0,1081954304.0,5501513728.0,1072.0,648.0
