"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 22:34:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:34:37,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,779165696.0,180166656.0,1081569280.0,5100675072.0,180.0,0.0
19-04 22:34:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,827400192.0,180166656.0,1081569280.0,5052440576.0,364.0,0.0
19-04 22:34:39,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,827748352.0,180166656.0,1081569280.0,5052092416.0,300.0,0.0
19-04 22:34:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,827875328.0,180166656.0,1081569280.0,5051965440.0,364.0,0.0
19-04 22:34:41,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,827367424.0,180166656.0,1081569280.0,5052473344.0,360.0,0.0
19-04 22:34:42,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,867311616.0,180166656.0,1081569280.0,5012529152.0,244.0,0.0
19-04 22:34:43,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,802492416.0,180166656.0,1081569280.0,5077348352.0,360.0,0.0
19-04 22:34:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,820858880.0,180166656.0,1081569280.0,5058981888.0,364.0,0.0
19-04 22:34:45,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,745205760.0,180166656.0,1081569280.0,5134635008.0,240.0,0.0
19-04 22:34:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,699449344.0,180166656.0,1081569280.0,5180391424.0,484.0,0.0
19-04 22:34:47,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,827781120.0,180174848.0,1081565184.0,5052055552.0,300.0,0.0
19-04 22:34:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,827654144.0,180174848.0,1081565184.0,5052182528.0,244.0,0.0
19-04 22:34:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,827650048.0,180174848.0,1081569280.0,5052182528.0,300.0,0.0
19-04 22:34:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,761729024.0,180174848.0,1081569280.0,5118103552.0,424.0,0.0
19-04 22:34:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,827744256.0,180174848.0,1081569280.0,5052088320.0,600.0,0.0
19-04 22:34:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,827867136.0,180174848.0,1081573376.0,5051961344.0,304.0,0.0
19-04 22:34:53,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,827486208.0,180178944.0,1081569280.0,5052342272.0,180.0,0.0
19-04 22:34:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,800444416.0,180178944.0,1081569280.0,5079384064.0,364.0,0.0
19-04 22:34:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,835522560.0,180178944.0,1081569280.0,5044305920.0,240.0,0.0
19-04 22:34:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,787730432.0,180178944.0,1081573376.0,5092093952.0,424.0,0.0
19-04 22:34:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,791289856.0,180178944.0,1081573376.0,5088534528.0,300.0,0.0
19-04 22:34:58,10.902,1.504,86.717,0.877,0.0,0.0,0.0,12288.0,730701824.0,180187136.0,1081565184.0,5149122560.0,604.0,0.0
19-04 22:34:59,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,827867136.0,180187136.0,1081565184.0,5051957248.0,300.0,0.0
19-04 22:35:00,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,827985920.0,180187136.0,1081573376.0,5051830272.0,184.0,0.0
19-04 22:35:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,827731968.0,180187136.0,1081573376.0,5052084224.0,180.0,0.0
19-04 22:35:02,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,827826176.0,180187136.0,1081573376.0,5051990016.0,304.0,0.0
19-04 22:35:03,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,761769984.0,180191232.0,1081569280.0,5118046208.0,300.0,0.0
19-04 22:35:04,10.625,2.0,87.375,0.0,0.0,0.0,0.0,65536.0,827813888.0,180191232.0,1081573376.0,5051998208.0,304.0,0.0
19-04 22:35:05,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,827940864.0,180191232.0,1081573376.0,5051871232.0,420.0,0.0
19-04 22:35:06,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,827527168.0,180191232.0,1081573376.0,5052284928.0,364.0,0.0
19-04 22:35:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,790192128.0,180191232.0,1081573376.0,5089619968.0,300.0,0.0
19-04 22:35:08,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,827936768.0,180195328.0,1081573376.0,5051871232.0,304.0,0.0
19-04 22:35:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,16384.0,781504512.0,180195328.0,1081573376.0,5098303488.0,420.0,0.0
19-04 22:35:10,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,768413696.0,180195328.0,1081573376.0,5111394304.0,184.0,0.0
19-04 22:35:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,718020608.0,180195328.0,1081573376.0,5161787392.0,480.0,0.0
19-04 22:35:12,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,827768832.0,180195328.0,1081573376.0,5052039168.0,184.0,0.0
19-04 22:35:13,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,827895808.0,180199424.0,1081569280.0,5051912192.0,180.0,0.0
19-04 22:35:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,827731968.0,180199424.0,1081573376.0,5052071936.0,244.0,0.0
19-04 22:35:15,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,810954752.0,180199424.0,1081573376.0,5068849152.0,420.0,0.0
19-04 22:35:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,761683968.0,180199424.0,1081573376.0,5118119936.0,124.0,0.0
19-04 22:35:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,827858944.0,180199424.0,1081573376.0,5051944960.0,420.0,0.0
19-04 22:35:18,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,827826176.0,180203520.0,1081569280.0,5051977728.0,184.0,0.0
19-04 22:35:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,827445248.0,180203520.0,1081569280.0,5052358656.0,120.0,0.0
19-04 22:35:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,894611456.0,180203520.0,1081573376.0,4985188352.0,484.0,0.0
19-04 22:35:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,813015040.0,180203520.0,1081573376.0,5066784768.0,300.0,0.0
19-04 22:35:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,766590976.0,180203520.0,1081573376.0,5113208832.0,484.0,0.0
19-04 22:35:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,756588544.0,180203520.0,1081573376.0,5123211264.0,300.0,0.0
19-04 22:35:24,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,709554176.0,180211712.0,1081573376.0,5170237440.0,424.0,0.0
19-04 22:35:25,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,827817984.0,180211712.0,1081573376.0,5051973632.0,300.0,0.0
19-04 22:35:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,827908096.0,180211712.0,1081577472.0,5051879424.0,244.0,0.0
19-04 22:35:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,827781120.0,180211712.0,1081577472.0,5052006400.0,180.0,0.0
19-04 22:35:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,792129536.0,180211712.0,1081577472.0,5087657984.0,364.0,0.0
19-04 22:35:29,10.986,1.623,86.517,0.874,0.0,0.0,0.0,12288.0,827781120.0,180219904.0,1081569280.0,5052006400.0,240.0,0.0
19-04 22:35:30,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,827899904.0,180219904.0,1081577472.0,5051879424.0,244.0,0.0
19-04 22:35:31,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,827867136.0,180219904.0,1081577472.0,5051912192.0,120.0,0.0
19-04 22:35:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,818876416.0,180219904.0,1081577472.0,5060902912.0,244.0,0.0
19-04 22:35:33,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,856686592.0,180219904.0,1081577472.0,5023092736.0,180.0,0.0
19-04 22:35:34,10.889,1.627,86.733,0.751,0.0,0.0,0.0,12288.0,794218496.0,180224000.0,1081573376.0,5085560832.0,484.0,0.0
19-04 22:35:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,806166528.0,180224000.0,1081573376.0,5073612800.0,180.0,0.0
19-04 22:35:36,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,739721216.0,180224000.0,1081577472.0,5140054016.0,244.0,0.0
19-04 22:35:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,694591488.0,180224000.0,1081577472.0,5185183744.0,120.0,0.0
19-04 22:35:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,827736064.0,180224000.0,1081577472.0,5052039168.0,304.0,0.0
19-04 22:35:39,10.638,1.877,86.608,0.876,0.0,0.0,0.0,28672.0,827858944.0,180228096.0,1081577472.0,5051912192.0,180.0,0.0
19-04 22:35:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,827731968.0,180228096.0,1081577472.0,5052039168.0,304.0,0.0
19-04 22:35:41,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,762306560.0,180228096.0,1081577472.0,5117464576.0,540.0,0.0
19-04 22:35:42,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,827445248.0,180228096.0,1081577472.0,5052325888.0,184.0,0.0
19-04 22:35:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,827826176.0,180228096.0,1081577472.0,5051944960.0,240.0,0.0
19-04 22:35:44,10.388,2.128,86.733,0.751,0.0,0.0,0.0,20480.0,827826176.0,180228096.0,1081577472.0,5051944960.0,304.0,0.0
19-04 22:35:45,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,806219776.0,180228096.0,1081577472.0,5073551360.0,300.0,0.0
19-04 22:35:46,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,846094336.0,180228096.0,1081577472.0,5033676800.0,364.0,0.0
19-04 22:35:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,792014848.0,180228096.0,1081577472.0,5087756288.0,462.0,0.0
19-04 22:35:48,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,799768576.0,180228096.0,1081577472.0,5080002560.0,346.0,0.0
19-04 22:35:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,737488896.0,180228096.0,1081577472.0,5142282240.0,582.0,0.0
19-04 22:35:50,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,827797504.0,180232192.0,1081573376.0,5051973632.0,526.0,0.0
19-04 22:35:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,827760640.0,180232192.0,1081577472.0,5052006400.0,582.0,0.0
19-04 22:35:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,827887616.0,180232192.0,1081577472.0,5051879424.0,526.0,0.0
19-04 22:35:53,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,827760640.0,180232192.0,1081577472.0,5052006400.0,360.0,0.0
19-04 22:35:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,761606144.0,180232192.0,1081577472.0,5118160896.0,424.0,0.0
19-04 22:35:55,10.612,1.998,86.517,0.874,0.0,0.0,0.0,12288.0,827506688.0,180232192.0,1081577472.0,5052260352.0,300.0,0.0
19-04 22:35:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,827887616.0,180232192.0,1081577472.0,5051879424.0,664.0,0.0
19-04 22:35:57,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,827854848.0,180232192.0,1081577472.0,5051912192.0,180.0,0.0
19-04 22:35:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,787374080.0,180232192.0,1081577472.0,5092392960.0,304.0,0.0
19-04 22:35:59,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,827727872.0,180232192.0,1081577472.0,5052039168.0,540.0,0.0
19-04 22:36:00,10.487,2.122,86.642,0.749,0.0,0.0,0.0,12288.0,781684736.0,180232192.0,1081577472.0,5098082304.0,424.0,0.0
19-04 22:36:01,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,778825728.0,180232192.0,1081577472.0,5100941312.0,300.0,0.0
19-04 22:36:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,738471936.0,180232192.0,1081581568.0,5141291008.0,364.0,0.0
19-04 22:36:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,851238912.0,180232192.0,1081581568.0,5028524032.0,360.0,0.0
19-04 22:36:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,851238912.0,180232192.0,1081581568.0,5028524032.0,604.0,0.0
19-04 22:36:05,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,851238912.0,180232192.0,1081581568.0,5028524032.0,60.0,0.0
19-04 22:36:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,836177920.0,180232192.0,1081581568.0,5043585024.0,244.0,0.0
19-04 22:36:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,851460096.0,180232192.0,1081581568.0,5028302848.0,420.0,0.0
19-04 22:36:08,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,851333120.0,180232192.0,1081581568.0,5028429824.0,424.0,0.0
19-04 22:36:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,851243008.0,180232192.0,1081581568.0,5028519936.0,360.0,0.0
19-04 22:36:10,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,851623936.0,180240384.0,1081573376.0,5028139008.0,184.0,0.0
19-04 22:36:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,907509760.0,180240384.0,1081577472.0,4972249088.0,300.0,0.0
19-04 22:36:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,826163200.0,180240384.0,1081581568.0,5053591552.0,484.0,0.0
19-04 22:36:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,844562432.0,180240384.0,1081581568.0,5035192320.0,360.0,0.0
19-04 22:36:14,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,769605632.0,180240384.0,1081581568.0,5110149120.0,604.0,0.0
19-04 22:36:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,851329024.0,180240384.0,1081581568.0,5028425728.0,540.0,0.0
19-04 22:36:16,10.500,2.0,86.750,0.750,0.0,0.0,0.0,20480.0,851329024.0,180248576.0,1081573376.0,5028425728.0,484.0,0.0
19-04 22:36:17,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,851288064.0,180248576.0,1081581568.0,5028458496.0,720.0,0.0
