"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-decode-64MB-7.csv",,,,"Date:","20 Apr 2016 18:40:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:40:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,746446848.0,260579328.0,1096474624.0,5038075904.0,0.0,0.0
20-04 18:40:40,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,857911296.0,260579328.0,1096474624.0,4926611456.0,64.0,0.0
20-04 18:40:41,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,857784320.0,260579328.0,1096474624.0,4926738432.0,0.0,0.0
20-04 18:40:42,10.487,2.122,87.266,0.125,0.0,0.0,0.0,28672.0,857784320.0,260579328.0,1096474624.0,4926738432.0,64.0,0.0
20-04 18:40:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,855801856.0,260579328.0,1096474624.0,4928720896.0,0.0,0.0
20-04 18:40:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,791506944.0,260579328.0,1096474624.0,4993015808.0,64.0,0.0
20-04 18:40:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857661440.0,260579328.0,1096474624.0,4926861312.0,0.0,0.0
20-04 18:40:46,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,857661440.0,260579328.0,1096474624.0,4926861312.0,64.0,0.0
20-04 18:40:47,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,857661440.0,260579328.0,1096474624.0,4926861312.0,0.0,0.0
20-04 18:40:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,811016192.0,260579328.0,1096474624.0,4973506560.0,64.0,0.0
20-04 18:40:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096474624.0,4926988288.0,0.0,0.0
20-04 18:40:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,812859392.0,260579328.0,1096474624.0,4971663360.0,64.0,0.0
20-04 18:40:51,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,815083520.0,260579328.0,1096474624.0,4969439232.0,0.0,0.0
20-04 18:40:52,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,761131008.0,260579328.0,1096474624.0,5023391744.0,64.0,0.0
20-04 18:40:53,10.625,2.0,87.375,0.0,0.0,0.0,0.0,348160.0,857706496.0,260579328.0,1096474624.0,4926816256.0,0.0,0.0
20-04 18:40:54,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,857604096.0,260579328.0,1096474624.0,4926918656.0,64.0,0.0
20-04 18:40:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857731072.0,260579328.0,1096474624.0,4926791680.0,0.0,0.0
20-04 18:40:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857600000.0,260579328.0,1096478720.0,4926918656.0,64.0,0.0
20-04 18:40:57,10.875,1.750,86.625,0.750,0.0,0.0,0.0,28672.0,791699456.0,260579328.0,1096478720.0,4992819200.0,0.0,0.0
20-04 18:40:58,10.763,1.627,87.610,0.0,0.0,0.0,0.0,102400.0,857853952.0,260579328.0,1096478720.0,4926664704.0,64.0,0.0
20-04 18:40:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096478720.0,4926664704.0,0.0,0.0
20-04 18:41:00,10.474,2.244,87.282,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096478720.0,4926664704.0,64.0,0.0
20-04 18:41:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,818008064.0,260579328.0,1096478720.0,4966510592.0,0.0,0.0
20-04 18:41:02,11.125,1.375,86.750,0.750,0.0,0.0,0.0,45056.0,861474816.0,260579328.0,1096478720.0,4923043840.0,64.0,0.0
20-04 18:41:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,818008064.0,260579328.0,1096478720.0,4966510592.0,0.0,0.0
20-04 18:41:04,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,821440512.0,260579328.0,1096478720.0,4963078144.0,64.0,0.0
20-04 18:41:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,763293696.0,260579328.0,1096478720.0,5021224960.0,0.0,0.0
20-04 18:41:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,857726976.0,260579328.0,1096478720.0,4926791680.0,64.0,0.0
20-04 18:41:07,10.638,1.877,86.859,0.626,0.0,0.0,0.0,24576.0,857726976.0,260579328.0,1096478720.0,4926791680.0,0.0,0.0
20-04 18:41:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857821184.0,260579328.0,1096478720.0,4926697472.0,64.0,0.0
20-04 18:41:09,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,857694208.0,260579328.0,1096478720.0,4926824448.0,0.0,0.0
20-04 18:41:10,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,791793664.0,260579328.0,1096478720.0,4992724992.0,64.0,0.0
20-04 18:41:11,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857821184.0,260579328.0,1096478720.0,4926697472.0,0.0,0.0
20-04 18:41:12,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,857821184.0,260579328.0,1096478720.0,4926697472.0,64.0,0.0
20-04 18:41:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857821184.0,260579328.0,1096478720.0,4926697472.0,0.0,0.0
20-04 18:41:14,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,838946816.0,260579328.0,1096478720.0,4945571840.0,64.0,0.0
20-04 18:41:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,882540544.0,260579328.0,1096478720.0,4901978112.0,0.0,0.0
20-04 18:41:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,826363904.0,260579328.0,1096478720.0,4958154752.0,64.0,0.0
20-04 18:41:17,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,840282112.0,260579328.0,1096478720.0,4944236544.0,0.0,0.0
20-04 18:41:18,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,767455232.0,260579328.0,1096478720.0,5017063424.0,64.0,0.0
20-04 18:41:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,724402176.0,260579328.0,1096478720.0,5060116480.0,0.0,0.0
20-04 18:41:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857694208.0,260579328.0,1096478720.0,4926824448.0,64.0,0.0
20-04 18:41:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,857821184.0,260579328.0,1096478720.0,4926697472.0,0.0,0.0
20-04 18:41:22,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,857694208.0,260579328.0,1096478720.0,4926824448.0,64.0,0.0
20-04 18:41:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,794017792.0,260579328.0,1096478720.0,4990500864.0,0.0,0.0
20-04 18:41:24,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,857812992.0,260579328.0,1096478720.0,4926705664.0,64.0,0.0
20-04 18:41:25,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,857812992.0,260579328.0,1096478720.0,4926705664.0,0.0,0.0
20-04 18:41:26,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,857812992.0,260579328.0,1096478720.0,4926705664.0,64.0,0.0
20-04 18:41:27,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,849424384.0,260579328.0,1096478720.0,4935094272.0,0.0,0.0
20-04 18:41:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,49152.0,892891136.0,260579328.0,1096478720.0,4891627520.0,64.0,0.0
20-04 18:41:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,830423040.0,260579328.0,1096478720.0,4954095616.0,0.0,0.0
20-04 18:41:30,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,850886656.0,260579328.0,1096478720.0,4933632000.0,64.0,0.0
20-04 18:41:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,777932800.0,260579328.0,1096478720.0,5006585856.0,0.0,0.0
20-04 18:41:32,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,731791360.0,260579328.0,1096482816.0,5052723200.0,64.0,0.0
20-04 18:41:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,857808896.0,260579328.0,1096482816.0,4926705664.0,0.0,0.0
20-04 18:41:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857808896.0,260579328.0,1096482816.0,4926705664.0,64.0,0.0
20-04 18:41:35,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,0.0,0.0
20-04 18:41:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,811036672.0,260579328.0,1096482816.0,4973477888.0,64.0,0.0
20-04 18:41:37,10.638,1.877,86.859,0.626,0.0,0.0,0.0,20480.0,857808896.0,260579328.0,1096482816.0,4926705664.0,0.0,0.0
20-04 18:41:38,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,857808896.0,260579328.0,1096482816.0,4926705664.0,64.0,0.0
20-04 18:41:39,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,0.0,0.0
20-04 18:41:40,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,855711744.0,260579328.0,1096482816.0,4928802816.0,64.0,0.0
20-04 18:41:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,886595584.0,260579328.0,1096482816.0,4897918976.0,0.0,0.0
20-04 18:41:42,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,828321792.0,260579328.0,1096482816.0,4956192768.0,64.0,0.0
20-04 18:41:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,844464128.0,260579328.0,1096482816.0,4940050432.0,0.0,0.0
20-04 18:41:44,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,773734400.0,260579328.0,1096482816.0,5010780160.0,64.0,0.0
20-04 18:41:45,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,729440256.0,260579328.0,1096482816.0,5055074304.0,0.0,0.0
20-04 18:41:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,64.0,0.0
20-04 18:41:47,10.388,2.128,86.733,0.751,0.0,0.0,0.0,12288.0,857681920.0,260579328.0,1096482816.0,4926832640.0,0.0,0.0
20-04 18:41:48,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,64.0,0.0
20-04 18:41:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,813133824.0,260579328.0,1096482816.0,4971380736.0,0.0,0.0
20-04 18:41:50,10.375,2.0,87.375,0.125,0.0,0.125,0.0,0.0,857776128.0,260579328.0,1096482816.0,4926738432.0,64.0,0.0
20-04 18:41:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857776128.0,260579328.0,1096482816.0,4926738432.0,0.0,0.0
20-04 18:41:52,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,857681920.0,260579328.0,1096482816.0,4926832640.0,64.0,0.0
20-04 18:41:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,857808896.0,260579328.0,1096482816.0,4926705664.0,0.0,0.0
20-04 18:41:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,915955712.0,260579328.0,1096482816.0,4868558848.0,64.0,0.0
20-04 18:41:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,840904704.0,260579328.0,1096482816.0,4943609856.0,0.0,0.0
20-04 18:41:56,10.986,1.498,87.391,0.125,0.0,0.0,0.0,0.0,794640384.0,260579328.0,1096482816.0,4989874176.0,64.0,0.0
20-04 18:41:57,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,788414464.0,260579328.0,1096482816.0,4996100096.0,0.0,0.0
20-04 18:41:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,742277120.0,260579328.0,1096482816.0,5042237440.0,64.0,0.0
20-04 18:41:59,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,0.0,0.0
20-04 18:42:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,64.0,0.0
20-04 18:42:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857681920.0,260579328.0,1096482816.0,4926832640.0,0.0,0.0
20-04 18:42:02,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,811036672.0,260579328.0,1096482816.0,4973477888.0,64.0,0.0
20-04 18:42:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,857808896.0,260579328.0,1096482816.0,4926705664.0,0.0,0.0
20-04 18:42:04,10.526,1.880,87.594,0.0,0.0,0.0,0.0,4096.0,857681920.0,260579328.0,1096482816.0,4926832640.0,64.0,0.0
20-04 18:42:05,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,857554944.0,260579328.0,1096482816.0,4926959616.0,0.0,0.0
20-04 18:42:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,851390464.0,260579328.0,1096482816.0,4933124096.0,64.0,0.0
20-04 18:42:07,11.222,1.372,86.534,0.873,0.0,0.0,0.0,12288.0,892760064.0,260579328.0,1096482816.0,4891754496.0,0.0,0.0
20-04 18:42:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,830291968.0,260579328.0,1096482816.0,4954222592.0,64.0,0.0
20-04 18:42:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,850755584.0,260579328.0,1096482816.0,4933758976.0,0.0,0.0
20-04 18:42:10,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,777797632.0,260579328.0,1096486912.0,5006712832.0,64.0,0.0
20-04 18:42:11,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,731533312.0,260579328.0,1096486912.0,5052977152.0,0.0,0.0
20-04 18:42:12,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,857677824.0,260579328.0,1096486912.0,4926832640.0,64.0,0.0
20-04 18:42:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857767936.0,260579328.0,1096486912.0,4926742528.0,0.0,0.0
20-04 18:42:14,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,857743360.0,260579328.0,1096486912.0,4926767104.0,64.0,0.0
20-04 18:42:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,820121600.0,260579328.0,1096486912.0,4964388864.0,0.0,0.0
20-04 18:42:16,10.750,1.750,87.375,0.125,0.0,0.0,0.0,0.0,857870336.0,260579328.0,1096486912.0,4926640128.0,64.0,0.0
20-04 18:42:17,10.487,2.122,86.642,0.749,0.0,0.0,0.0,12288.0,857870336.0,260579328.0,1096486912.0,4926640128.0,0.0,0.0
20-04 18:42:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857743360.0,260579328.0,1096486912.0,4926767104.0,64.0,0.0
20-04 18:42:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857870336.0,260579328.0,1096486912.0,4926640128.0,0.0,0.0
20-04 18:42:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,916144128.0,260579328.0,1096486912.0,4868366336.0,64.0,0.0
20-04 18:42:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,836390912.0,260579328.0,1096486912.0,4948119552.0,0.0,0.0
20-04 18:42:22,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,857362432.0,260579328.0,1096486912.0,4927148032.0,64.0,0.0
20-04 18:42:23,11.250,1.125,87.625,0.0,0.0,0.0,0.0,0.0,446455808.0,260579328.0,1096486912.0,5338054656.0,0.0,0.0
