"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 22:30:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:30:29,10.625,2.0,86.750,0.625,0.0,0.0,0.0,12288.0,828170240.0,178970624.0,1081188352.0,5053247488.0,604.0,0.0
19-04 22:30:30,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,827658240.0,178970624.0,1081192448.0,5053755392.0,600.0,0.0
19-04 22:30:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,787193856.0,178970624.0,1081192448.0,5094219776.0,604.0,0.0
19-04 22:30:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,830885888.0,178970624.0,1081192448.0,5050527744.0,240.0,0.0
19-04 22:30:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,786550784.0,178970624.0,1081192448.0,5094862848.0,484.0,0.0
19-04 22:30:34,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,785879040.0,178974720.0,1081192448.0,5095530496.0,660.0,0.0
19-04 22:30:35,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,734658560.0,178974720.0,1081192448.0,5146750976.0,484.0,0.0
19-04 22:30:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,135168.0,832425984.0,178974720.0,1081192448.0,5048983552.0,360.0,0.0
19-04 22:30:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,831918080.0,178974720.0,1081192448.0,5049491456.0,604.0,0.0
19-04 22:30:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,831913984.0,178974720.0,1081196544.0,5049491456.0,300.0,0.0
19-04 22:30:39,10.163,2.258,86.951,0.627,0.0,0.0,0.0,53248.0,832421888.0,178982912.0,1081188352.0,5048983552.0,484.0,0.0
19-04 22:30:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,765497344.0,178982912.0,1081188352.0,5115908096.0,720.0,0.0
19-04 22:30:41,10.513,1.877,87.610,0.0,0.0,0.0,0.0,147456.0,832380928.0,178982912.0,1081196544.0,5049016320.0,364.0,0.0
19-04 22:30:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,832315392.0,178982912.0,1081196544.0,5049081856.0,360.0,0.0
19-04 22:30:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,832512000.0,178982912.0,1081196544.0,5048885248.0,466.0,0.0
19-04 22:30:44,10.750,1.750,87.125,0.375,0.0,0.0,0.0,61440.0,801882112.0,178987008.0,1081192448.0,5079515136.0,582.0,0.0
19-04 22:30:45,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,840613888.0,178987008.0,1081192448.0,5040783360.0,706.0,0.0
19-04 22:30:46,10.902,1.504,87.594,0.0,0.0,0.0,0.0,4096.0,794918912.0,178987008.0,1081196544.0,5086474240.0,462.0,0.0
19-04 22:30:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,802799616.0,178987008.0,1081196544.0,5078593536.0,706.0,0.0
19-04 22:30:48,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,740966400.0,178987008.0,1081196544.0,5140426752.0,402.0,0.0
19-04 22:30:49,10.889,1.627,87.234,0.250,0.0,0.0,0.0,24576.0,832442368.0,178995200.0,1081188352.0,5048950784.0,604.0,0.0
19-04 22:30:50,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,831926272.0,178995200.0,1081196544.0,5049458688.0,600.0,0.0
19-04 22:30:51,10.638,1.752,87.610,0.0,0.0,0.0,0.0,69632.0,831893504.0,178995200.0,1081196544.0,5049491456.0,424.0,0.0
19-04 22:30:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,832401408.0,178995200.0,1081196544.0,5048983552.0,480.0,0.0
19-04 22:30:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,774000640.0,178995200.0,1081196544.0,5107384320.0,544.0,0.0
19-04 22:30:54,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,832487424.0,179003392.0,1081196544.0,5048889344.0,420.0,0.0
19-04 22:30:55,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,832360448.0,179003392.0,1081196544.0,5049016320.0,364.0,0.0
19-04 22:30:56,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,832352256.0,179003392.0,1081196544.0,5049024512.0,420.0,0.0
19-04 22:30:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,831422464.0,179003392.0,1081196544.0,5049954304.0,604.0,0.0
19-04 22:30:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,872067072.0,179003392.0,1081196544.0,5009309696.0,540.0,0.0
19-04 22:30:59,10.777,1.629,86.717,0.877,0.0,0.0,0.0,12288.0,805498880.0,179011584.0,1081188352.0,5075877888.0,244.0,0.0
19-04 22:31:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,823865344.0,179011584.0,1081188352.0,5057511424.0,360.0,0.0
19-04 22:31:01,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,751411200.0,179011584.0,1081196544.0,5129957376.0,604.0,0.0
19-04 22:31:02,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,705019904.0,179011584.0,1081196544.0,5176348672.0,300.0,0.0
19-04 22:31:03,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,831926272.0,179011584.0,1081196544.0,5049442304.0,664.0,0.0
19-04 22:31:04,10.375,2.0,86.750,0.875,0.0,0.0,0.0,12288.0,831926272.0,179019776.0,1081188352.0,5049442304.0,180.0,0.0
19-04 22:31:05,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,832528384.0,179019776.0,1081188352.0,5048840192.0,304.0,0.0
19-04 22:31:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,797061120.0,179019776.0,1081196544.0,5084299264.0,420.0,0.0
19-04 22:31:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,832520192.0,179019776.0,1081196544.0,5048840192.0,304.0,0.0
19-04 22:31:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,832393216.0,179019776.0,1081196544.0,5048967168.0,300.0,0.0
19-04 22:31:09,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,832360448.0,179023872.0,1081192448.0,5048999936.0,304.0,0.0
19-04 22:31:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,832483328.0,179023872.0,1081196544.0,5048872960.0,360.0,0.0
19-04 22:31:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,897875968.0,179023872.0,1081196544.0,4983480320.0,424.0,0.0
19-04 22:31:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,822190080.0,179023872.0,1081196544.0,5059166208.0,360.0,0.0
19-04 22:31:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,776400896.0,179023872.0,1081196544.0,5104955392.0,480.0,0.0
19-04 22:31:14,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,767496192.0,179027968.0,1081200640.0,5113851904.0,544.0,0.0
19-04 22:31:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,725966848.0,179027968.0,1081200640.0,5155381248.0,360.0,0.0
19-04 22:31:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,831774720.0,179027968.0,1081200640.0,5049573376.0,304.0,0.0
19-04 22:31:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,831741952.0,179027968.0,1081200640.0,5049606144.0,360.0,0.0
19-04 22:31:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,832540672.0,179027968.0,1081200640.0,5048807424.0,844.0,0.0
19-04 22:31:19,10.500,2.0,86.500,1.0,0.0,0.0,0.0,20480.0,830668800.0,179036160.0,1081192448.0,5050679296.0,420.0,0.0
19-04 22:31:20,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,832573440.0,179036160.0,1081192448.0,5048774656.0,304.0,0.0
19-04 22:31:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,832405504.0,179036160.0,1081200640.0,5048934400.0,420.0,0.0
19-04 22:31:22,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,832405504.0,179036160.0,1081200640.0,5048934400.0,304.0,0.0
19-04 22:31:23,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,832532480.0,179036160.0,1081200640.0,5048807424.0,480.0,0.0
19-04 22:31:24,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,767954944.0,179040256.0,1081200640.0,5113380864.0,424.0,0.0
19-04 22:31:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,826396672.0,179040256.0,1081200640.0,5054939136.0,420.0,0.0
19-04 22:31:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,780640256.0,179040256.0,1081200640.0,5100695552.0,544.0,0.0
19-04 22:31:27,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,775905280.0,179040256.0,1081200640.0,5105430528.0,540.0,0.0
19-04 22:31:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,728244224.0,179040256.0,1081200640.0,5153091584.0,604.0,0.0
19-04 22:31:29,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,831795200.0,179048448.0,1081192448.0,5049540608.0,420.0,0.0
19-04 22:31:30,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,831787008.0,179048448.0,1081200640.0,5049540608.0,844.0,0.0
19-04 22:31:31,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,832389120.0,179048448.0,1081200640.0,5048938496.0,180.0,0.0
19-04 22:31:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,831754240.0,179048448.0,1081200640.0,5049573376.0,244.0,0.0
19-04 22:31:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,765370368.0,179048448.0,1081200640.0,5115957248.0,420.0,0.0
19-04 22:31:34,10.526,2.005,86.216,1.253,0.0,0.0,0.0,12288.0,832221184.0,179056640.0,1081200640.0,5049098240.0,184.0,0.0
19-04 22:31:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,832417792.0,179056640.0,1081200640.0,5048901632.0,240.0,0.0
19-04 22:31:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,832544768.0,179056640.0,1081200640.0,5048774656.0,484.0,0.0
19-04 22:31:37,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,805982208.0,179056640.0,1081200640.0,5075337216.0,300.0,0.0
19-04 22:31:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,846843904.0,179056640.0,1081200640.0,5034475520.0,364.0,0.0
19-04 22:31:39,10.848,1.746,87.032,0.374,0.0,0.0,0.0,12288.0,797466624.0,179064832.0,1081192448.0,5083852800.0,180.0,0.0
19-04 22:31:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,805314560.0,179064832.0,1081192448.0,5076004864.0,124.0,0.0
19-04 22:31:41,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,738770944.0,179064832.0,1081200640.0,5142540288.0,420.0,0.0
19-04 22:31:42,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,831868928.0,179064832.0,1081200640.0,5049442304.0,424.0,0.0
19-04 22:31:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,831868928.0,179064832.0,1081200640.0,5049442304.0,360.0,0.0
19-04 22:31:44,10.263,2.128,87.359,0.250,0.0,0.0,0.0,12288.0,832471040.0,179073024.0,1081192448.0,5048840192.0,364.0,0.0
19-04 22:31:45,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,831836160.0,179073024.0,1081192448.0,5049475072.0,420.0,0.0
19-04 22:31:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,765444096.0,179073024.0,1081200640.0,5115858944.0,364.0,0.0
19-04 22:31:47,10.513,1.877,87.610,0.0,0.0,0.0,0.0,4096.0,832303104.0,179073024.0,1081200640.0,5048999936.0,240.0,0.0
19-04 22:31:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,832303104.0,179073024.0,1081200640.0,5048999936.0,304.0,0.0
19-04 22:31:49,10.526,2.005,87.343,0.125,0.0,0.0,0.0,12288.0,832430080.0,179077120.0,1081196544.0,5048872960.0,60.0,0.0
19-04 22:31:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,822763520.0,179077120.0,1081204736.0,5058531328.0,364.0,0.0
19-04 22:31:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,863715328.0,179077120.0,1081204736.0,5017579520.0,420.0,0.0
19-04 22:31:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,805535744.0,179077120.0,1081204736.0,5075759104.0,304.0,0.0
19-04 22:31:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,827715584.0,179077120.0,1081204736.0,5053579264.0,300.0,0.0
19-04 22:31:54,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,755523584.0,179077120.0,1081204736.0,5125771264.0,244.0,0.0
19-04 22:31:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,709234688.0,179077120.0,1081204736.0,5172060160.0,180.0,0.0
19-04 22:31:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,831692800.0,179077120.0,1081204736.0,5049602048.0,304.0,0.0
19-04 22:31:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,831787008.0,179077120.0,1081204736.0,5049507840.0,240.0,0.0
19-04 22:31:58,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,832167936.0,179077120.0,1081204736.0,5049126912.0,364.0,0.0
19-04 22:31:59,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,799162368.0,179081216.0,1081200640.0,5082132480.0,300.0,0.0
19-04 22:32:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,832491520.0,179081216.0,1081200640.0,5048803328.0,544.0,0.0
19-04 22:32:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,831946752.0,179081216.0,1081204736.0,5049344000.0,480.0,0.0
19-04 22:32:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,832454656.0,179081216.0,1081204736.0,5048836096.0,364.0,0.0
19-04 22:32:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,826990592.0,179081216.0,1081204736.0,5054300160.0,420.0,0.0
19-04 22:32:04,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,865722368.0,179085312.0,1081200640.0,5015568384.0,424.0,0.0
19-04 22:32:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,805605376.0,179085312.0,1081200640.0,5075685376.0,300.0,0.0
19-04 22:32:06,10.388,1.627,87.860,0.125,0.0,0.0,0.0,16384.0,376643584.0,179085312.0,1081204736.0,5504643072.0,1072.0,648.0
