"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 22:28:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:28:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,825643008.0,178401280.0,1081008128.0,5056524288.0,240.0,0.0
19-04 22:28:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,825511936.0,178401280.0,1081012224.0,5056651264.0,544.0,0.0
19-04 22:28:35,10.513,2.003,87.234,0.250,0.0,0.0,0.0,57344.0,759590912.0,178401280.0,1081012224.0,5122572288.0,420.0,0.0
19-04 22:28:36,10.513,2.003,87.484,0.0,0.0,0.0,0.0,151552.0,825638912.0,178401280.0,1081012224.0,5056524288.0,724.0,0.0
19-04 22:28:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825638912.0,178401280.0,1081012224.0,5056524288.0,360.0,0.0
19-04 22:28:38,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,825638912.0,178401280.0,1081012224.0,5056524288.0,244.0,0.0
19-04 22:28:39,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,785760256.0,178401280.0,1081012224.0,5096402944.0,480.0,0.0
19-04 22:28:40,11.111,1.498,87.016,0.375,0.0,0.0,0.0,65536.0,826368000.0,178401280.0,1081012224.0,5055795200.0,484.0,0.0
19-04 22:28:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,783155200.0,178401280.0,1081012224.0,5099008000.0,360.0,0.0
19-04 22:28:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,784965632.0,178401280.0,1081012224.0,5097197568.0,304.0,0.0
19-04 22:28:43,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,728408064.0,178401280.0,1081012224.0,5153755136.0,180.0,0.0
19-04 22:28:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,825573376.0,178401280.0,1081012224.0,5056589824.0,424.0,0.0
19-04 22:28:45,10.526,1.880,86.967,0.627,0.0,0.0,0.0,24576.0,825700352.0,178409472.0,1081004032.0,5056462848.0,240.0,0.0
19-04 22:28:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,825532416.0,178409472.0,1081012224.0,5056622592.0,424.0,0.0
19-04 22:28:47,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,825532416.0,178409472.0,1081012224.0,5056622592.0,360.0,0.0
19-04 22:28:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,759410688.0,178409472.0,1081012224.0,5122744320.0,184.0,0.0
19-04 22:28:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,825532416.0,178409472.0,1081012224.0,5056622592.0,300.0,0.0
19-04 22:28:50,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,825462784.0,178413568.0,1081012224.0,5056688128.0,784.0,0.0
19-04 22:28:51,10.388,2.128,87.484,0.0,0.0,0.0,0.0,81920.0,825786368.0,178413568.0,1081012224.0,5056364544.0,240.0,0.0
19-04 22:28:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,800587776.0,178413568.0,1081012224.0,5081563136.0,364.0,0.0
19-04 22:28:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,839725056.0,178413568.0,1081012224.0,5042425856.0,300.0,0.0
19-04 22:28:54,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,783167488.0,178413568.0,1081012224.0,5098983424.0,484.0,0.0
19-04 22:28:55,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,785170432.0,178417664.0,1081008128.0,5096980480.0,420.0,0.0
19-04 22:28:56,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,728449024.0,178417664.0,1081012224.0,5153697792.0,484.0,0.0
19-04 22:28:57,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,825614336.0,178417664.0,1081012224.0,5056532480.0,540.0,0.0
19-04 22:28:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,825581568.0,178417664.0,1081012224.0,5056565248.0,304.0,0.0
19-04 22:28:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,825454592.0,178417664.0,1081012224.0,5056692224.0,300.0,0.0
19-04 22:29:00,10.263,2.128,86.859,0.751,0.0,0.0,0.0,12288.0,825581568.0,178417664.0,1081012224.0,5056565248.0,424.0,0.0
19-04 22:29:01,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,759586816.0,178417664.0,1081012224.0,5122560000.0,300.0,0.0
19-04 22:29:02,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,825675776.0,178417664.0,1081012224.0,5056471040.0,544.0,0.0
19-04 22:29:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825548800.0,178417664.0,1081012224.0,5056598016.0,360.0,0.0
19-04 22:29:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,825675776.0,178417664.0,1081012224.0,5056471040.0,304.0,0.0
19-04 22:29:05,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,802574336.0,178417664.0,1081012224.0,5079572480.0,240.0,0.0
19-04 22:29:06,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,841719808.0,178417664.0,1081012224.0,5040427008.0,364.0,0.0
19-04 22:29:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,789356544.0,178417664.0,1081012224.0,5092790272.0,480.0,0.0
19-04 22:29:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,799715328.0,178417664.0,1081012224.0,5082431488.0,300.0,0.0
19-04 22:29:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,736706560.0,178417664.0,1081012224.0,5145440256.0,364.0,0.0
19-04 22:29:10,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,743120896.0,178417664.0,1081016320.0,5139021824.0,300.0,0.0
19-04 22:29:11,10.763,1.752,86.733,0.751,0.0,0.0,0.0,20480.0,825643008.0,178421760.0,1081012224.0,5056499712.0,304.0,0.0
19-04 22:29:12,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,825516032.0,178421760.0,1081012224.0,5056626688.0,420.0,0.0
19-04 22:29:13,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,825610240.0,178421760.0,1081012224.0,5056532480.0,244.0,0.0
19-04 22:29:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,764600320.0,178421760.0,1081016320.0,5117538304.0,600.0,0.0
19-04 22:29:15,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,825733120.0,178421760.0,1081016320.0,5056405504.0,844.0,0.0
19-04 22:29:16,11.0,1.500,86.625,0.875,0.0,0.0,0.0,20480.0,825602048.0,178425856.0,1081016320.0,5056532480.0,420.0,0.0
19-04 22:29:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,825696256.0,178425856.0,1081016320.0,5056438272.0,964.0,0.0
19-04 22:29:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,798433280.0,178425856.0,1081016320.0,5083701248.0,420.0,0.0
19-04 22:29:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,839643136.0,178425856.0,1081016320.0,5042491392.0,304.0,0.0
19-04 22:29:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,789377024.0,178425856.0,1081016320.0,5092757504.0,120.0,0.0
19-04 22:29:21,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,801832960.0,178425856.0,1081016320.0,5080301568.0,244.0,0.0
19-04 22:29:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,736759808.0,178425856.0,1081016320.0,5145374720.0,180.0,0.0
19-04 22:29:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,825536512.0,178425856.0,1081016320.0,5056598016.0,364.0,0.0
19-04 22:29:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825503744.0,178425856.0,1081016320.0,5056630784.0,720.0,0.0
19-04 22:29:25,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,825376768.0,178425856.0,1081016320.0,5056757760.0,604.0,0.0
19-04 22:29:26,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,825470976.0,178425856.0,1081016320.0,5056663552.0,480.0,0.0
19-04 22:29:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,768720896.0,178425856.0,1081016320.0,5113413632.0,364.0,0.0
19-04 22:29:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,825597952.0,178425856.0,1081016320.0,5056536576.0,420.0,0.0
19-04 22:29:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825602048.0,178425856.0,1081016320.0,5056532480.0,244.0,0.0
19-04 22:29:30,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,825761792.0,178425856.0,1081016320.0,5056372736.0,360.0,0.0
19-04 22:29:31,10.513,2.003,86.859,0.626,0.0,0.0,0.0,20480.0,823664640.0,178425856.0,1081016320.0,5058469888.0,484.0,0.0
19-04 22:29:32,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,862810112.0,178425856.0,1081016320.0,5019324416.0,480.0,0.0
19-04 22:29:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,799928320.0,178425856.0,1081016320.0,5082206208.0,484.0,0.0
19-04 22:29:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,820772864.0,178425856.0,1081016320.0,5061361664.0,180.0,0.0
19-04 22:29:35,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,741019648.0,178425856.0,1081016320.0,5141114880.0,364.0,0.0
19-04 22:29:36,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,692273152.0,178429952.0,1081016320.0,5189857280.0,300.0,0.0
19-04 22:29:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,825565184.0,178429952.0,1081016320.0,5056565248.0,364.0,0.0
19-04 22:29:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,825438208.0,178429952.0,1081016320.0,5056692224.0,360.0,0.0
19-04 22:29:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825565184.0,178429952.0,1081016320.0,5056565248.0,364.0,0.0
19-04 22:29:40,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,766717952.0,178429952.0,1081016320.0,5115412480.0,360.0,0.0
19-04 22:29:41,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,825659392.0,178434048.0,1081012224.0,5056471040.0,484.0,0.0
19-04 22:29:42,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,825528320.0,178434048.0,1081016320.0,5056598016.0,240.0,0.0
19-04 22:29:43,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,825655296.0,178434048.0,1081016320.0,5056471040.0,604.0,0.0
19-04 22:29:44,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,817233920.0,178434048.0,1081016320.0,5064892416.0,420.0,0.0
19-04 22:29:45,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,856506368.0,178434048.0,1081016320.0,5025619968.0,664.0,0.0
19-04 22:29:46,10.763,1.627,86.859,0.751,0.0,0.0,0.0,20480.0,795590656.0,178442240.0,1081012224.0,5086531584.0,240.0,0.0
19-04 22:29:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,814338048.0,178442240.0,1081012224.0,5067784192.0,244.0,0.0
19-04 22:29:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,743329792.0,178442240.0,1081012224.0,5138792448.0,360.0,0.0
19-04 22:29:49,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,697634816.0,178442240.0,1081012224.0,5184487424.0,484.0,0.0
19-04 22:29:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,825741312.0,178442240.0,1081020416.0,5056372736.0,420.0,0.0
19-04 22:29:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825806848.0,178442240.0,1081020416.0,5056307200.0,364.0,0.0
19-04 22:29:52,10.513,2.003,87.109,0.375,0.0,0.0,0.0,20480.0,837087232.0,178446336.0,1081016320.0,5045026816.0,600.0,0.0
19-04 22:29:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,782561280.0,178446336.0,1081016320.0,5099552768.0,304.0,0.0
19-04 22:29:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,837083136.0,178446336.0,1081020416.0,5045026816.0,180.0,0.0
19-04 22:29:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,837337088.0,178446336.0,1081020416.0,5044772864.0,304.0,0.0
19-04 22:29:56,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,837177344.0,178446336.0,1081020416.0,5044932608.0,300.0,0.0
19-04 22:29:57,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,823959552.0,178446336.0,1081020416.0,5058150400.0,364.0,0.0
19-04 22:29:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,866091008.0,178446336.0,1081020416.0,5016018944.0,300.0,0.0
19-04 22:29:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,805847040.0,178446336.0,1081020416.0,5076262912.0,484.0,0.0
19-04 22:30:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,815443968.0,178446336.0,1081020416.0,5066665984.0,600.0,0.0
19-04 22:30:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,425541632.0,178446336.0,1081020416.0,5456568320.0,484.0,0.0
