"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-decode-64MB-6.csv",,,,"Date:","20 Apr 2016 18:38:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:38:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857407488.0,260579328.0,1096454144.0,4927135744.0,64.0,0.0
20-04 18:38:55,10.889,1.627,86.859,0.626,0.0,0.0,0.0,28672.0,793817088.0,260579328.0,1096454144.0,4990726144.0,0.0,0.0
20-04 18:38:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,858042368.0,260579328.0,1096454144.0,4926500864.0,64.0,0.0
20-04 18:38:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,102400.0,857534464.0,260579328.0,1096454144.0,4927008768.0,0.0,0.0
20-04 18:38:58,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,857440256.0,260579328.0,1096454144.0,4927102976.0,124.0,0.0
20-04 18:38:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,842125312.0,260579328.0,1096454144.0,4942417920.0,60.0,0.0
20-04 18:39:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,879173632.0,260579328.0,1096454144.0,4905369600.0,124.0,0.0
20-04 18:39:01,10.889,1.627,87.234,0.250,0.0,0.0,0.0,45056.0,825221120.0,260579328.0,1096454144.0,4959322112.0,60.0,0.0
20-04 18:39:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,837169152.0,260579328.0,1096454144.0,4947374080.0,124.0,0.0
20-04 18:39:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,768409600.0,260579328.0,1096454144.0,5016133632.0,162.0,0.0
20-04 18:39:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,857440256.0,260579328.0,1096454144.0,4927102976.0,102.0,0.0
20-04 18:39:05,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,857567232.0,260579328.0,1096454144.0,4926976000.0,286.0,0.0
20-04 18:39:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857788416.0,260579328.0,1096454144.0,4926754816.0,222.0,0.0
20-04 18:39:07,10.388,2.003,87.234,0.375,0.0,0.0,0.0,24576.0,857440256.0,260579328.0,1096454144.0,4927102976.0,286.0,0.0
20-04 18:39:08,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,791625728.0,260579328.0,1096454144.0,4992917504.0,222.0,0.0
20-04 18:39:09,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,858075136.0,260579328.0,1096454144.0,4926468096.0,184.0,0.0
20-04 18:39:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857567232.0,260579328.0,1096454144.0,4926976000.0,180.0,0.0
20-04 18:39:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096454144.0,4927008768.0,124.0,0.0
20-04 18:39:12,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,831606784.0,260579328.0,1096454144.0,4952936448.0,60.0,0.0
20-04 18:39:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,860266496.0,260579328.0,1096454144.0,4924276736.0,124.0,0.0
20-04 18:39:14,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,816926720.0,260579328.0,1096454144.0,4967616512.0,60.0,0.0
20-04 18:39:15,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,814067712.0,260579328.0,1096454144.0,4970475520.0,124.0,0.0
20-04 18:39:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,757891072.0,260579328.0,1096454144.0,5026652160.0,0.0,0.0
20-04 18:39:17,10.750,1.750,86.375,1.125,0.0,0.0,0.0,12288.0,857534464.0,260579328.0,1096454144.0,4927008768.0,64.0,0.0
20-04 18:39:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096454144.0,4927008768.0,0.0,0.0
20-04 18:39:19,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096454144.0,4927008768.0,64.0,0.0
20-04 18:39:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096454144.0,4927008768.0,0.0,0.0
20-04 18:39:21,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,791719936.0,260579328.0,1096454144.0,4992823296.0,64.0,0.0
20-04 18:39:22,10.875,1.625,86.625,0.875,0.0,0.0,0.0,12288.0,858042368.0,260579328.0,1096454144.0,4926500864.0,0.0,0.0
20-04 18:39:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096454144.0,4927008768.0,64.0,0.0
20-04 18:39:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857534464.0,260579328.0,1096454144.0,4927008768.0,0.0,0.0
20-04 18:39:25,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,814829568.0,260579328.0,1096454144.0,4969713664.0,64.0,0.0
20-04 18:39:26,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,856772608.0,260579328.0,1096454144.0,4927770624.0,0.0,0.0
20-04 18:39:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,49152.0,812732416.0,260579328.0,1096454144.0,4971810816.0,64.0,0.0
20-04 18:39:28,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,809873408.0,260579328.0,1096454144.0,4974669824.0,0.0,0.0
20-04 18:39:29,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,757891072.0,260579328.0,1096454144.0,5026652160.0,64.0,0.0
20-04 18:39:30,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,857530368.0,260579328.0,1096458240.0,4927008768.0,0.0,0.0
20-04 18:39:31,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857530368.0,260579328.0,1096458240.0,4927008768.0,64.0,0.0
20-04 18:39:32,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,857530368.0,260579328.0,1096458240.0,4927008768.0,0.0,0.0
20-04 18:39:33,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,857276416.0,260579328.0,1096458240.0,4927262720.0,64.0,0.0
20-04 18:39:34,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,791715840.0,260579328.0,1096458240.0,4992823296.0,0.0,0.0
20-04 18:39:35,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,858038272.0,260579328.0,1096458240.0,4926500864.0,64.0,0.0
20-04 18:39:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857530368.0,260579328.0,1096458240.0,4927008768.0,0.0,0.0
20-04 18:39:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,857530368.0,260579328.0,1096458240.0,4927008768.0,64.0,0.0
20-04 18:39:38,10.889,1.627,87.359,0.125,0.0,0.0,0.0,12288.0,793718784.0,260579328.0,1096458240.0,4990820352.0,0.0,0.0
20-04 18:39:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,850477056.0,260579328.0,1096458240.0,4934062080.0,64.0,0.0
20-04 18:39:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,802209792.0,260579328.0,1096458240.0,4982329344.0,0.0,0.0
20-04 18:39:41,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,790708224.0,260579328.0,1096458240.0,4993830912.0,64.0,0.0
20-04 18:39:42,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,747368448.0,260579328.0,1096458240.0,5037170688.0,0.0,0.0
20-04 18:39:43,10.737,1.748,87.141,0.375,0.0,0.0,0.0,12288.0,857497600.0,260579328.0,1096458240.0,4927041536.0,64.0,0.0
20-04 18:39:44,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,0.0,0.0
20-04 18:39:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,64.0,0.0
20-04 18:39:46,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,839958528.0,260579328.0,1096458240.0,4944580608.0,0.0,0.0
20-04 18:39:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,792084480.0,260579328.0,1096458240.0,4992454656.0,64.0,0.0
20-04 18:39:48,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,858005504.0,260579328.0,1096458240.0,4926533632.0,0.0,0.0
20-04 18:39:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,64.0,0.0
20-04 18:39:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,0.0,0.0
20-04 18:39:51,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,924667904.0,260579328.0,1096458240.0,4859871232.0,64.0,0.0
20-04 18:39:52,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,846249984.0,260579328.0,1096458240.0,4938289152.0,0.0,0.0
20-04 18:39:53,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,800112640.0,260579328.0,1096458240.0,4984426496.0,64.0,0.0
20-04 18:39:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,789438464.0,260579328.0,1096458240.0,4995100672.0,0.0,0.0
20-04 18:39:55,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,736882688.0,260579328.0,1096458240.0,5047656448.0,64.0,0.0
20-04 18:39:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,0.0,0.0
20-04 18:39:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,64.0,0.0
20-04 18:39:58,10.889,1.627,86.608,0.876,0.0,0.0,0.0,12288.0,857497600.0,260579328.0,1096458240.0,4927041536.0,0.0,0.0
20-04 18:39:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,814792704.0,260579328.0,1096458240.0,4969746432.0,64.0,0.0
20-04 18:40:00,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,0.0,0.0
20-04 18:40:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,858005504.0,260579328.0,1096458240.0,4926533632.0,124.0,0.0
20-04 18:40:02,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,857497600.0,260579328.0,1096458240.0,4927041536.0,180.0,0.0
20-04 18:40:03,10.625,1.875,86.625,0.875,0.0,0.0,0.0,16384.0,857714688.0,260579328.0,1096458240.0,4926824448.0,244.0,0.0
20-04 18:40:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,904462336.0,260579328.0,1096458240.0,4880076800.0,120.0,0.0
20-04 18:40:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,835923968.0,260579328.0,1096458240.0,4948615168.0,184.0,0.0
20-04 18:40:06,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,856129536.0,260579328.0,1096462336.0,4928405504.0,180.0,0.0
20-04 18:40:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,778981376.0,260579328.0,1096462336.0,5005553664.0,244.0,0.0
20-04 18:40:08,10.763,1.752,86.733,0.751,0.0,0.0,0.0,20480.0,732971008.0,260579328.0,1096462336.0,5051564032.0,120.0,0.0
20-04 18:40:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857907200.0,260579328.0,1096462336.0,4926627840.0,64.0,0.0
20-04 18:40:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,857526272.0,260579328.0,1096462336.0,4927008768.0,0.0,0.0
20-04 18:40:11,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,857526272.0,260579328.0,1096462336.0,4927008768.0,64.0,0.0
20-04 18:40:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,806305792.0,260579328.0,1096462336.0,4978229248.0,0.0,0.0
20-04 18:40:13,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,857653248.0,260579328.0,1096462336.0,4926881792.0,64.0,0.0
20-04 18:40:14,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,857653248.0,260579328.0,1096462336.0,4926881792.0,0.0,0.0
20-04 18:40:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857653248.0,260579328.0,1096462336.0,4926881792.0,64.0,0.0
20-04 18:40:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,840114176.0,260579328.0,1096462336.0,4944420864.0,0.0,0.0
20-04 18:40:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,877035520.0,260579328.0,1096462336.0,4907499520.0,64.0,0.0
20-04 18:40:18,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,823336960.0,260579328.0,1096462336.0,4961198080.0,0.0,0.0
20-04 18:40:19,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,828866560.0,260579328.0,1096462336.0,4955668480.0,64.0,0.0
20-04 18:40:20,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,766525440.0,260579328.0,1096462336.0,5018009600.0,0.0,0.0
20-04 18:40:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857526272.0,260579328.0,1096462336.0,4927008768.0,64.0,0.0
