"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/xor_rsa_sha_512/microbench-decode-64MB-10.csv",,,,"Date:","20 Apr 2016 18:46:29 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:46:56,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,794972160.0,260579328.0,1096544256.0,4989480960.0,0.0,0.0
20-04 18:46:57,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,749789184.0,260579328.0,1096544256.0,5034663936.0,64.0,0.0
20-04 18:46:58,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,857821184.0,260579328.0,1096544256.0,4926631936.0,0.0,0.0
20-04 18:46:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857821184.0,260579328.0,1096544256.0,4926631936.0,64.0,0.0
20-04 18:47:00,10.750,1.750,84.250,3.250,0.0,0.0,0.0,380928.0,857694208.0,260579328.0,1096544256.0,4926758912.0,0.0,0.0
20-04 18:47:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,829542400.0,260579328.0,1096544256.0,4954910720.0,64.0,0.0
20-04 18:47:02,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,857944064.0,260579328.0,1096548352.0,4926504960.0,0.0,0.0
20-04 18:47:03,10.750,1.875,87.0,0.375,0.0,0.0,0.0,40960.0,857944064.0,260579328.0,1096548352.0,4926504960.0,64.0,0.0
20-04 18:47:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,857944064.0,260579328.0,1096548352.0,4926504960.0,0.0,0.0
20-04 18:47:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,69632.0,857944064.0,260579328.0,1096548352.0,4926504960.0,64.0,0.0
20-04 18:47:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,906686464.0,260579328.0,1096548352.0,4877762560.0,0.0,0.0
20-04 18:47:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,835575808.0,260579328.0,1096548352.0,4948873216.0,64.0,0.0
20-04 18:47:08,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,847904768.0,260579328.0,1096548352.0,4936544256.0,0.0,0.0
20-04 18:47:09,11.264,1.252,87.234,0.250,0.0,0.0,0.0,24576.0,770850816.0,260579328.0,1096548352.0,5013598208.0,64.0,0.0
20-04 18:47:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,857657344.0,260579328.0,1096548352.0,4926791680.0,0.0,0.0
20-04 18:47:11,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,858038272.0,260579328.0,1096548352.0,4926410752.0,64.0,0.0
20-04 18:47:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857657344.0,260579328.0,1096548352.0,4926791680.0,0.0,0.0
20-04 18:47:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096548352.0,4926595072.0,64.0,0.0
20-04 18:47:14,10.750,1.750,86.750,0.750,0.0,0.0,0.0,24576.0,792092672.0,260579328.0,1096548352.0,4992356352.0,0.0,0.0
20-04 18:47:15,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,858107904.0,260579328.0,1096548352.0,4926341120.0,64.0,0.0
20-04 18:47:16,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,858107904.0,260579328.0,1096548352.0,4926341120.0,0.0,0.0
20-04 18:47:17,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,858107904.0,260579328.0,1096548352.0,4926341120.0,64.0,0.0
20-04 18:47:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,891596800.0,260579328.0,1096548352.0,4892852224.0,0.0,0.0
20-04 18:47:19,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,848576512.0,260579328.0,1096548352.0,4935872512.0,64.0,0.0
20-04 18:47:20,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,800215040.0,260579328.0,1096548352.0,4984233984.0,0.0,0.0
20-04 18:47:21,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,789921792.0,260579328.0,1096548352.0,4994527232.0,64.0,0.0
20-04 18:47:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,743784448.0,260579328.0,1096548352.0,5040664576.0,0.0,0.0
20-04 18:47:23,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096548352.0,4926595072.0,64.0,0.0
20-04 18:47:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,858107904.0,260579328.0,1096548352.0,4926341120.0,0.0,0.0
20-04 18:47:25,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,857853952.0,260579328.0,1096548352.0,4926595072.0,64.0,0.0
20-04 18:47:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,823267328.0,260579328.0,1096548352.0,4961181696.0,0.0,0.0
20-04 18:47:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,858091520.0,260579328.0,1096548352.0,4926357504.0,64.0,0.0
20-04 18:47:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,858091520.0,260579328.0,1096548352.0,4926357504.0,0.0,0.0
20-04 18:47:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,858091520.0,260579328.0,1096548352.0,4926357504.0,64.0,0.0
20-04 18:47:30,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,858091520.0,260579328.0,1096548352.0,4926357504.0,0.0,0.0
20-04 18:47:31,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,904482816.0,260579328.0,1096548352.0,4879966208.0,64.0,0.0
20-04 18:47:32,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,834007040.0,260579328.0,1096548352.0,4950441984.0,0.0,0.0
20-04 18:47:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,848052224.0,260579328.0,1096548352.0,4936396800.0,64.0,0.0
20-04 18:47:34,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,775184384.0,260579328.0,1096548352.0,5009264640.0,0.0,0.0
20-04 18:47:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,32768.0,726048768.0,260579328.0,1096548352.0,5058400256.0,64.0,0.0
20-04 18:47:36,10.250,2.250,86.750,0.750,0.0,0.0,0.0,20480.0,857796608.0,260579328.0,1096548352.0,4926652416.0,0.0,0.0
20-04 18:47:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,858050560.0,260579328.0,1096548352.0,4926398464.0,64.0,0.0
20-04 18:47:38,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,857792512.0,260579328.0,1096552448.0,4926652416.0,0.0,0.0
20-04 18:47:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,791756800.0,260579328.0,1096552448.0,4992688128.0,64.0,0.0
20-04 18:47:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,858046464.0,260579328.0,1096552448.0,4926398464.0,0.0,0.0
20-04 18:47:41,10.388,2.128,86.733,0.751,0.0,0.0,0.0,12288.0,858046464.0,260579328.0,1096552448.0,4926398464.0,64.0,0.0
20-04 18:47:42,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,858046464.0,260579328.0,1096552448.0,4926398464.0,0.0,0.0
20-04 18:47:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,833961984.0,260579328.0,1096552448.0,4950482944.0,64.0,0.0
20-04 18:47:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,868786176.0,260579328.0,1096552448.0,4915658752.0,0.0,0.0
20-04 18:47:45,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,819281920.0,260579328.0,1096552448.0,4965163008.0,64.0,0.0
20-04 18:47:46,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,822714368.0,260579328.0,1096552448.0,4961730560.0,0.0,0.0
20-04 18:47:47,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,762597376.0,260579328.0,1096552448.0,5021847552.0,64.0,0.0
20-04 18:47:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,857792512.0,260579328.0,1096552448.0,4926652416.0,0.0,0.0
20-04 18:47:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857792512.0,260579328.0,1096552448.0,4926652416.0,64.0,0.0
20-04 18:47:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,858046464.0,260579328.0,1096552448.0,4926398464.0,0.0,0.0
20-04 18:47:51,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,857792512.0,260579328.0,1096552448.0,4926652416.0,64.0,0.0
20-04 18:47:52,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,791756800.0,260579328.0,1096552448.0,4992688128.0,0.0,0.0
20-04 18:47:53,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,858046464.0,260579328.0,1096552448.0,4926398464.0,64.0,0.0
20-04 18:47:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,858079232.0,260579328.0,1096552448.0,4926365696.0,0.0,0.0
20-04 18:47:55,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,858079232.0,260579328.0,1096552448.0,4926365696.0,64.0,0.0
20-04 18:47:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,794066944.0,260579328.0,1096552448.0,4990377984.0,0.0,0.0
20-04 18:47:57,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,848420864.0,260579328.0,1096552448.0,4936024064.0,64.0,0.0
20-04 18:47:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,800493568.0,260579328.0,1096552448.0,4983951360.0,0.0,0.0
20-04 18:47:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,789893120.0,260579328.0,1096552448.0,4994551808.0,64.0,0.0
20-04 18:48:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,743755776.0,260579328.0,1096552448.0,5040689152.0,0.0,0.0
20-04 18:48:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857825280.0,260579328.0,1096552448.0,4926619648.0,64.0,0.0
20-04 18:48:02,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,857825280.0,260579328.0,1096552448.0,4926619648.0,0.0,0.0
20-04 18:48:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,858079232.0,260579328.0,1096552448.0,4926365696.0,64.0,0.0
20-04 18:48:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,827449344.0,260579328.0,1096552448.0,4956995584.0,0.0,0.0
20-04 18:48:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,858079232.0,260579328.0,1096552448.0,4926365696.0,64.0,0.0
20-04 18:48:06,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,858079232.0,260579328.0,1096552448.0,4926365696.0,0.0,0.0
20-04 18:48:07,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,858079232.0,260579328.0,1096552448.0,4926365696.0,64.0,0.0
20-04 18:48:08,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,858079232.0,260579328.0,1096552448.0,4926365696.0,0.0,0.0
20-04 18:48:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,906694656.0,260579328.0,1096552448.0,4877750272.0,64.0,0.0
20-04 18:48:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,835964928.0,260579328.0,1096552448.0,4948480000.0,0.0,0.0
20-04 18:48:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,856174592.0,260579328.0,1096552448.0,4928270336.0,64.0,0.0
20-04 18:48:12,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,779407360.0,260579328.0,1096552448.0,5005037568.0,0.0,0.0
20-04 18:48:13,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,731009024.0,260579328.0,1096552448.0,5053435904.0,64.0,0.0
20-04 18:48:14,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,857886720.0,260579328.0,1096556544.0,4926554112.0,0.0,0.0
20-04 18:48:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,857886720.0,260579328.0,1096556544.0,4926554112.0,64.0,0.0
20-04 18:48:16,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096556544.0,4926586880.0,0.0,0.0
20-04 18:48:17,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,791764992.0,260579328.0,1096556544.0,4992675840.0,64.0,0.0
20-04 18:48:18,10.375,2.125,86.625,0.875,0.0,0.0,0.0,12288.0,858234880.0,260579328.0,1096556544.0,4926205952.0,0.0,0.0
20-04 18:48:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,858234880.0,260579328.0,1096556544.0,4926205952.0,64.0,0.0
20-04 18:48:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857980928.0,260579328.0,1096556544.0,4926459904.0,0.0,0.0
20-04 18:48:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,819470336.0,260579328.0,1096556544.0,4964970496.0,64.0,0.0
20-04 18:48:22,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,857600000.0,260579328.0,1096556544.0,4926840832.0,0.0,0.0
20-04 18:48:23,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,812924928.0,260579328.0,1096556544.0,4971515904.0,64.0,0.0
20-04 18:48:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,806125568.0,260579328.0,1096556544.0,4978315264.0,0.0,0.0
20-04 18:48:25,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,754270208.0,260579328.0,1096556544.0,5030170624.0,64.0,0.0
20-04 18:48:26,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096556544.0,4926586880.0,0.0,0.0
20-04 18:48:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096556544.0,4926586880.0,64.0,0.0
20-04 18:48:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,857853952.0,260579328.0,1096556544.0,4926586880.0,0.0,0.0
