"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-16MB-3.csv",,,,"Date:","05 Apr 2016 19:17:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:18:22,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,626851840.0,297250816.0,2849968128.0,3367505920.0,64.0,0.0
05-04 19:18:23,11.278,1.003,87.719,0.0,0.0,0.0,0.0,536576.0,665735168.0,297250816.0,2849968128.0,3328622592.0,0.0,0.0
05-04 19:18:24,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,611549184.0,297250816.0,2849968128.0,3382808576.0,64.0,0.0
05-04 19:18:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,631169024.0,297250816.0,2849968128.0,3363188736.0,0.0,0.0
05-04 19:18:26,11.389,1.126,87.359,0.125,0.0,0.0,0.0,12288.0,665862144.0,297250816.0,2849968128.0,3328495616.0,64.0,0.0
05-04 19:18:27,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,619106304.0,297250816.0,2849968128.0,3375251456.0,0.0,0.0
05-04 19:18:28,11.486,1.124,87.391,0.0,0.0,0.0,0.0,20480.0,656965632.0,297250816.0,2849968128.0,3337392128.0,64.0,0.0
05-04 19:18:29,11.765,0.626,87.610,0.0,0.0,0.0,0.0,61440.0,682573824.0,297250816.0,2849968128.0,3311783936.0,0.0,0.0
05-04 19:18:30,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,622153728.0,297250816.0,2849968128.0,3372204032.0,64.0,0.0
05-04 19:18:31,11.486,0.999,86.642,0.874,0.0,0.0,0.0,40960.0,665604096.0,297250816.0,2849972224.0,3328749568.0,0.0,0.0
05-04 19:18:32,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,599195648.0,297250816.0,2849972224.0,3395158016.0,64.0,0.0
05-04 19:18:33,11.610,0.999,87.391,0.0,0.0,0.0,0.0,61440.0,625831936.0,297250816.0,2849972224.0,3368521728.0,0.0,0.0
05-04 19:18:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,81920.0,665731072.0,297250816.0,2849972224.0,3328622592.0,64.0,0.0
05-04 19:18:35,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,599195648.0,297250816.0,2849972224.0,3395158016.0,0.0,0.0
05-04 19:18:36,11.500,1.125,87.125,0.250,0.0,0.0,0.0,73728.0,630149120.0,297250816.0,2849972224.0,3364204544.0,64.0,0.0
05-04 19:18:37,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,665858048.0,297250816.0,2849972224.0,3328495616.0,0.0,0.0
05-04 19:18:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,617959424.0,297250816.0,2849972224.0,3376394240.0,64.0,0.0
05-04 19:18:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,649146368.0,297250816.0,2849972224.0,3345207296.0,0.0,0.0
05-04 19:18:40,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,671703040.0,297250816.0,2849972224.0,3322650624.0,64.0,0.0
05-04 19:18:41,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,621314048.0,297250816.0,2849972224.0,3373039616.0,0.0,0.0
05-04 19:18:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,666038272.0,297250816.0,2849972224.0,3328315392.0,64.0,0.0
05-04 19:18:43,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,599449600.0,297250816.0,2849972224.0,3394904064.0,0.0,0.0
05-04 19:18:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,624869376.0,297250816.0,2849972224.0,3369484288.0,64.0,0.0
05-04 19:18:45,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,666005504.0,297250816.0,2849972224.0,3328348160.0,0.0,0.0
05-04 19:18:46,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,599433216.0,297250816.0,2849972224.0,3394920448.0,64.0,0.0
05-04 19:18:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,628281344.0,297250816.0,2849972224.0,3366072320.0,0.0,0.0
05-04 19:18:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,665894912.0,297250816.0,2849972224.0,3328458752.0,64.0,0.0
05-04 19:18:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,615075840.0,297250816.0,2849972224.0,3379277824.0,0.0,0.0
05-04 19:18:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,636092416.0,297250816.0,2849972224.0,3358261248.0,64.0,0.0
05-04 19:18:51,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,666316800.0,297250816.0,2849972224.0,3328036864.0,0.0,0.0
05-04 19:18:52,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,618065920.0,297250816.0,2849972224.0,3376287744.0,64.0,0.0
05-04 19:18:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,664567808.0,297250816.0,2849972224.0,3329785856.0,0.0,0.0
05-04 19:18:54,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,681660416.0,297250816.0,2849972224.0,3312693248.0,64.0,0.0
05-04 19:18:55,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,620732416.0,297250816.0,2849972224.0,3373621248.0,0.0,0.0
05-04 19:18:56,11.111,1.373,86.767,0.749,0.0,0.0,0.0,12288.0,664821760.0,297250816.0,2849972224.0,3329531904.0,64.0,0.0
05-04 19:18:57,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,598159360.0,297250816.0,2849972224.0,3396194304.0,0.0,0.0
05-04 19:18:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,624668672.0,297250816.0,2849972224.0,3369684992.0,64.0,0.0
05-04 19:18:59,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,664821760.0,297250816.0,2849972224.0,3329531904.0,0.0,0.0
05-04 19:19:00,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,598360064.0,297250816.0,2849972224.0,3395993600.0,64.0,0.0
05-04 19:19:01,11.375,1.250,86.875,0.500,0.0,0.0,0.0,12288.0,628371456.0,297250816.0,2849972224.0,3365982208.0,0.0,0.0
05-04 19:19:02,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,667045888.0,297250816.0,2849972224.0,3327307776.0,64.0,0.0
05-04 19:19:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,69632.0,617623552.0,297250816.0,2849972224.0,3376730112.0,0.0,0.0
05-04 19:19:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,645885952.0,297250816.0,2849972224.0,3348467712.0,64.0,0.0
05-04 19:19:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,667172864.0,297250816.0,2849972224.0,3327180800.0,0.0,0.0
05-04 19:19:06,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,621428736.0,297250816.0,2849976320.0,3372920832.0,64.0,0.0
05-04 19:19:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,667041792.0,297250816.0,2849976320.0,3327307776.0,0.0,0.0
05-04 19:19:08,11.389,1.001,87.610,0.0,0.0,0.0,0.0,8192.0,685150208.0,297250816.0,2849976320.0,3309199360.0,64.0,0.0
05-04 19:19:09,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,623968256.0,297250816.0,2849976320.0,3370381312.0,0.0,0.0
05-04 19:19:10,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,667168768.0,297250816.0,2849976320.0,3327180800.0,64.0,0.0
05-04 19:19:11,11.735,0.874,86.891,0.499,0.0,0.0,0.0,20480.0,600506368.0,297250816.0,2849976320.0,3393843200.0,0.0,0.0
05-04 19:19:12,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,628158464.0,297250816.0,2849976320.0,3366191104.0,64.0,0.0
05-04 19:19:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,667041792.0,297250816.0,2849976320.0,3327307776.0,0.0,0.0
05-04 19:19:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,600506368.0,297250816.0,2849976320.0,3393843200.0,64.0,0.0
05-04 19:19:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,631459840.0,297250816.0,2849976320.0,3362889728.0,0.0,0.0
