"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 20:00:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:01:21,10.777,1.629,87.594,0.0,0.0,0.0,0.0,4096.0,895438848.0,297693184.0,2851835904.0,3096608768.0,0.0,0.0
05-04 20:01:22,10.737,1.873,86.767,0.624,0.0,0.0,0.0,20480.0,712949760.0,297693184.0,2851835904.0,3279097856.0,64.0,0.0
05-04 20:01:23,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,773644288.0,297693184.0,2851835904.0,3218403328.0,0.0,0.0
05-04 20:01:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,886272000.0,297693184.0,2851835904.0,3105775616.0,64.0,0.0
05-04 20:01:25,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,644141056.0,297693184.0,2851835904.0,3347906560.0,228.0,0.0
05-04 20:01:26,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,764502016.0,297693184.0,2851835904.0,3227545600.0,64.0,0.0
05-04 20:01:27,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,878018560.0,297693184.0,2851835904.0,3114029056.0,0.0,0.0
05-04 20:01:28,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,644141056.0,297693184.0,2851835904.0,3347906560.0,64.0,0.0
05-04 20:01:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,756883456.0,297693184.0,2851835904.0,3235164160.0,0.0,0.0
05-04 20:01:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,869384192.0,297693184.0,2851835904.0,3122663424.0,64.0,0.0
05-04 20:01:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,57344.0,644214784.0,297693184.0,2851835904.0,3347832832.0,0.0,0.0
05-04 20:01:32,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,746803200.0,297693184.0,2851835904.0,3245244416.0,64.0,0.0
05-04 20:01:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,861143040.0,297693184.0,2851835904.0,3130904576.0,0.0,0.0
05-04 20:01:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,963215360.0,297693184.0,2851835904.0,3028832256.0,64.0,0.0
05-04 20:01:35,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,739246080.0,297693184.0,2851835904.0,3252801536.0,0.0,0.0
05-04 20:01:36,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,853016576.0,297693184.0,2851835904.0,3139031040.0,64.0,0.0
05-04 20:01:37,11.514,0.876,86.859,0.751,0.0,0.0,0.0,12288.0,925466624.0,297693184.0,2851835904.0,3066580992.0,0.0,0.0
05-04 20:01:38,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,730738688.0,297693184.0,2851835904.0,3261308928.0,64.0,0.0
05-04 20:01:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,867893248.0,297693184.0,2851835904.0,3124154368.0,0.0,0.0
05-04 20:01:40,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,904187904.0,297693184.0,2851835904.0,3087859712.0,64.0,0.0
05-04 20:01:41,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,721215488.0,297693184.0,2851835904.0,3270832128.0,0.0,0.0
05-04 20:01:42,11.500,1.250,86.750,0.500,0.0,0.0,0.0,12288.0,842268672.0,297693184.0,2851835904.0,3149778944.0,64.0,0.0
05-04 20:01:43,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,891527168.0,297693184.0,2851835904.0,3100520448.0,0.0,0.0
05-04 20:01:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,708554752.0,297693184.0,2851835904.0,3283492864.0,64.0,0.0
05-04 20:01:45,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,769630208.0,297693184.0,2851835904.0,3222417408.0,0.0,0.0
05-04 20:01:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,883273728.0,297693184.0,2851835904.0,3108773888.0,64.0,0.0
05-04 20:01:47,10.875,1.625,86.750,0.750,0.0,0.0,0.0,20480.0,642027520.0,297693184.0,2851840000.0,3350016000.0,0.0,0.0
05-04 20:01:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,761118720.0,297693184.0,2851840000.0,3230924800.0,64.0,0.0
05-04 20:01:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,874762240.0,297693184.0,2851840000.0,3117281280.0,0.0,0.0
05-04 20:01:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,642154496.0,297693184.0,2851840000.0,3349889024.0,64.0,0.0
05-04 20:01:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,752611328.0,297693184.0,2851840000.0,3239432192.0,0.0,0.0
05-04 20:01:52,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,866381824.0,297693184.0,2851840000.0,3125661696.0,64.0,0.0
05-04 20:01:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,642154496.0,297693184.0,2851840000.0,3349889024.0,0.0,0.0
05-04 20:01:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,744484864.0,297693184.0,2851840000.0,3247558656.0,64.0,0.0
05-04 20:01:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,857874432.0,297693184.0,2851840000.0,3134169088.0,0.0,0.0
05-04 20:01:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,957976576.0,297693184.0,2851840000.0,3034066944.0,64.0,0.0
05-04 20:01:57,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,736104448.0,297693184.0,2851840000.0,3255939072.0,0.0,0.0
05-04 20:01:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,849747968.0,297693184.0,2851840000.0,3142295552.0,64.0,0.0
05-04 20:01:59,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,918003712.0,297693184.0,2851840000.0,3074039808.0,0.0,0.0
05-04 20:02:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,727597056.0,297693184.0,2851840000.0,3264446464.0,64.0,0.0
05-04 20:02:01,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,879431680.0,297693184.0,2851840000.0,3112611840.0,0.0,0.0
05-04 20:02:02,11.250,1.250,86.500,1.0,0.0,0.0,0.0,12288.0,901677056.0,297697280.0,2851840000.0,3090362368.0,64.0,0.0
05-04 20:02:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,719212544.0,297697280.0,2851840000.0,3272826880.0,0.0,0.0
05-04 20:02:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,781402112.0,297697280.0,2851840000.0,3210637312.0,64.0,0.0
05-04 20:02:05,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,892534784.0,297697280.0,2851840000.0,3099504640.0,0.0,0.0
05-04 20:02:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,710832128.0,297697280.0,2851840000.0,3281207296.0,64.0,0.0
05-04 20:02:07,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,771272704.0,297697280.0,2851840000.0,3220766720.0,0.0,0.0
05-04 20:02:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,884154368.0,297697280.0,2851840000.0,3107885056.0,64.0,0.0
05-04 20:02:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,642150400.0,297697280.0,2851840000.0,3349889024.0,0.0,0.0
05-04 20:02:10,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,762638336.0,297697280.0,2851840000.0,3229401088.0,64.0,0.0
05-04 20:02:11,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,875773952.0,297697280.0,2851840000.0,3116265472.0,0.0,0.0
05-04 20:02:12,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,642150400.0,297697280.0,2851840000.0,3349889024.0,64.0,0.0
05-04 20:02:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,754257920.0,297697280.0,2851840000.0,3237781504.0,0.0,0.0
05-04 20:02:14,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,867520512.0,297697280.0,2851840000.0,3124518912.0,64.0,0.0
05-04 20:02:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,642023424.0,297697280.0,2851840000.0,3350016000.0,0.0,0.0
05-04 20:02:16,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,745623552.0,297697280.0,2851840000.0,3246415872.0,64.0,0.0
05-04 20:02:17,10.889,1.502,86.859,0.751,0.0,0.0,0.0,20480.0,858886144.0,297697280.0,2851840000.0,3133153280.0,0.0,0.0
05-04 20:02:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,970301440.0,297697280.0,2851840000.0,3021737984.0,64.0,0.0
05-04 20:02:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,736989184.0,297697280.0,2851840000.0,3255050240.0,0.0,0.0
05-04 20:02:20,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,850886656.0,297697280.0,2851840000.0,3141152768.0,64.0,0.0
05-04 20:02:21,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,943165440.0,297697280.0,2851840000.0,3048873984.0,0.0,0.0
05-04 20:02:22,10.875,1.625,86.875,0.625,0.0,0.0,0.0,20480.0,728604672.0,297701376.0,2851840000.0,3263430656.0,64.0,0.0
05-04 20:02:23,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,900517888.0,297701376.0,2851844096.0,3091513344.0,0.0,0.0
05-04 20:02:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,903065600.0,297701376.0,2851844096.0,3088965632.0,64.0,0.0
05-04 20:02:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,720187392.0,297701376.0,2851844096.0,3271843840.0,0.0,0.0
05-04 20:02:26,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,794103808.0,297701376.0,2851844096.0,3197927424.0,64.0,0.0
05-04 20:02:27,10.973,1.621,86.658,0.748,0.0,0.0,0.0,12288.0,894652416.0,297701376.0,2851844096.0,3097378816.0,0.0,0.0
05-04 20:02:28,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,711933952.0,297701376.0,2851844096.0,3280097280.0,64.0,0.0
05-04 20:02:29,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,772755456.0,297701376.0,2851844096.0,3219275776.0,0.0,0.0
05-04 20:02:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,885510144.0,297701376.0,2851844096.0,3106521088.0,64.0,0.0
05-04 20:02:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,642109440.0,297701376.0,2851844096.0,3349921792.0,0.0,0.0
05-04 20:02:32,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,764375040.0,297701376.0,2851844096.0,3227656192.0,64.0,0.0
05-04 20:02:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,876875776.0,297701376.0,2851844096.0,3115155456.0,120.0,0.0
05-04 20:02:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,641982464.0,297701376.0,2851844096.0,3350048768.0,64.0,0.0
05-04 20:02:35,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,755994624.0,297701376.0,2851844096.0,3236036608.0,0.0,0.0
05-04 20:02:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,868495360.0,297701376.0,2851844096.0,3123535872.0,64.0,0.0
05-04 20:02:37,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,642109440.0,297701376.0,2851844096.0,3349921792.0,0.0,0.0
05-04 20:02:38,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,746852352.0,297701376.0,2851844096.0,3245178880.0,64.0,0.0
05-04 20:02:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,859987968.0,297701376.0,2851844096.0,3132043264.0,0.0,0.0
05-04 20:02:40,11.572,1.761,86.667,0.0,0.0,0.0,0.0,0.0,976805888.0,297701376.0,2851844096.0,3015225344.0,64.0,0.0
05-04 20:02:41,12.140,0.751,87.109,0.0,0.0,0.0,0.0,0.0,740323328.0,297701376.0,2851844096.0,3251707904.0,0.0,0.0
05-04 20:02:42,10.986,1.498,86.767,0.749,0.0,0.0,0.0,12288.0,853966848.0,297701376.0,2851844096.0,3138064384.0,0.0,0.0
05-04 20:02:43,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,964231168.0,297701376.0,2851844096.0,3027800064.0,64.0,0.0
05-04 20:02:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,731815936.0,297701376.0,2851844096.0,3260215296.0,0.0,0.0
05-04 20:02:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,911867904.0,297701376.0,2851844096.0,3080163328.0,64.0,0.0
05-04 20:02:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,905265152.0,297701376.0,2851844096.0,3086766080.0,0.0,0.0
05-04 20:02:47,10.777,1.754,86.842,0.627,0.0,0.0,0.0,20480.0,723562496.0,297701376.0,2851844096.0,3268468736.0,64.0,0.0
05-04 20:02:48,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,800530432.0,297701376.0,2851844096.0,3191500800.0,0.0,0.0
05-04 20:02:49,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,896884736.0,297701376.0,2851844096.0,3095146496.0,64.0,0.0
05-04 20:02:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,714039296.0,297701376.0,2851844096.0,3277991936.0,0.0,0.0
05-04 20:02:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,775114752.0,297701376.0,2851844096.0,3216916480.0,64.0,0.0
05-04 20:02:52,10.875,1.625,86.750,0.750,0.0,0.0,0.0,20480.0,888500224.0,297705472.0,2851844096.0,3103526912.0,0.0,0.0
05-04 20:02:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,644411392.0,297705472.0,2851844096.0,3347615744.0,64.0,0.0
05-04 20:02:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,766476288.0,297705472.0,2851844096.0,3225550848.0,0.0,0.0
05-04 20:02:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,880119808.0,297705472.0,2851844096.0,3111907328.0,64.0,0.0
05-04 20:02:56,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,644337664.0,297705472.0,2851844096.0,3347689472.0,0.0,0.0
05-04 20:02:57,11.860,0.749,86.017,1.373,0.0,0.0,0.0,20480.0,758349824.0,297705472.0,2851844096.0,3233677312.0,64.0,0.0
05-04 20:02:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,870850560.0,297705472.0,2851844096.0,3121176576.0,0.0,0.0
05-04 20:02:59,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,644333568.0,297705472.0,2851848192.0,3347689472.0,64.0,0.0
05-04 20:03:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,749838336.0,297705472.0,2851848192.0,3242184704.0,0.0,0.0
05-04 20:03:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,862466048.0,297705472.0,2851848192.0,3129556992.0,64.0,0.0
05-04 20:03:02,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,982650880.0,297705472.0,2851848192.0,3009372160.0,0.0,0.0
05-04 20:03:03,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,741425152.0,297705472.0,2851848192.0,3250597888.0,64.0,0.0
05-04 20:03:04,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,854052864.0,297705472.0,2851848192.0,3137970176.0,0.0,0.0
05-04 20:03:05,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,966414336.0,297705472.0,2851848192.0,3025608704.0,64.0,0.0
05-04 20:03:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,731901952.0,297705472.0,2851848192.0,3260121088.0,0.0,0.0
05-04 20:03:07,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,846032896.0,297705472.0,2851848192.0,3145990144.0,64.0,0.0
05-04 20:03:08,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,905859072.0,297705472.0,2851848192.0,3086163968.0,0.0,0.0
05-04 20:03:09,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,723267584.0,297705472.0,2851848192.0,3268755456.0,64.0,0.0
05-04 20:03:10,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,802586624.0,297705472.0,2851848192.0,3189436416.0,0.0,0.0
05-04 20:03:11,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,896843776.0,297705472.0,2851848192.0,3095179264.0,64.0,0.0
05-04 20:03:12,10.625,2.0,86.750,0.625,0.0,0.0,0.0,12288.0,715141120.0,297705472.0,2851848192.0,3276881920.0,0.0,0.0
05-04 20:03:13,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,775962624.0,297705472.0,2851848192.0,3216060416.0,64.0,0.0
05-04 20:03:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,888463360.0,297705472.0,2851848192.0,3103559680.0,0.0,0.0
05-04 20:03:15,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,644300800.0,297705472.0,2851848192.0,3347722240.0,64.0,0.0
05-04 20:03:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,766439424.0,297705472.0,2851848192.0,3225583616.0,0.0,0.0
05-04 20:03:17,10.362,2.122,86.767,0.749,0.0,0.0,0.0,20480.0,880209920.0,297705472.0,2851848192.0,3111813120.0,64.0,0.0
05-04 20:03:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,644300800.0,297705472.0,2851848192.0,3347722240.0,0.0,0.0
05-04 20:03:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,758185984.0,297705472.0,2851848192.0,3233837056.0,64.0,0.0
05-04 20:03:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,871956480.0,297705472.0,2851848192.0,3120066560.0,0.0,0.0
05-04 20:03:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,644501504.0,297705472.0,2851848192.0,3347521536.0,64.0,0.0
05-04 20:03:22,11.500,1.0,86.875,0.625,0.0,0.0,0.0,20480.0,749678592.0,297705472.0,2851848192.0,3242344448.0,0.0,0.0
05-04 20:03:23,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,863449088.0,297705472.0,2851848192.0,3128573952.0,64.0,0.0
05-04 20:03:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,986812416.0,297705472.0,2851848192.0,3005210624.0,0.0,0.0
05-04 20:03:25,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,741044224.0,297705472.0,2851848192.0,3250978816.0,64.0,0.0
05-04 20:03:26,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,853925888.0,297705472.0,2851848192.0,3138097152.0,0.0,0.0
05-04 20:03:27,11.471,1.122,86.783,0.623,0.0,0.0,0.0,12288.0,968380416.0,297709568.0,2851848192.0,3023638528.0,64.0,0.0
05-04 20:03:28,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,731897856.0,297709568.0,2851848192.0,3260121088.0,0.0,0.0
05-04 20:03:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,845955072.0,297709568.0,2851848192.0,3146063872.0,64.0,0.0
05-04 20:03:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,906616832.0,297709568.0,2851848192.0,3085402112.0,0.0,0.0
05-04 20:03:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,723517440.0,297709568.0,2851848192.0,3268501504.0,64.0,0.0
05-04 20:03:32,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,806522880.0,297709568.0,2851848192.0,3185496064.0,0.0,0.0
05-04 20:03:33,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,897982464.0,297709568.0,2851848192.0,3094036480.0,64.0,0.0
05-04 20:03:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,715137024.0,297709568.0,2851848192.0,3276881920.0,0.0,0.0
05-04 20:03:35,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,776208384.0,297709568.0,2851852288.0,3215806464.0,64.0,0.0
05-04 20:03:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,889344000.0,297709568.0,2851852288.0,3102670848.0,0.0,0.0
