"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-3.csv",,,,"Date:","05 Apr 2016 19:39:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:40:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,890163200.0,297463808.0,2851237888.0,3102711808.0,244.0,0.0
05-04 19:40:53,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,706490368.0,297463808.0,2851237888.0,3286384640.0,120.0,0.0
05-04 19:40:54,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,771059712.0,297463808.0,2851237888.0,3221815296.0,64.0,0.0
05-04 19:40:55,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,884957184.0,297463808.0,2851237888.0,3107917824.0,0.0,0.0
05-04 19:40:56,11.0,1.500,87.0,0.500,0.0,0.0,0.0,28672.0,642686976.0,297463808.0,2851237888.0,3350188032.0,64.0,0.0
05-04 19:40:57,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,765091840.0,297463808.0,2851237888.0,3227783168.0,0.0,0.0
05-04 19:40:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,879624192.0,297463808.0,2851237888.0,3113250816.0,64.0,0.0
05-04 19:40:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,642686976.0,297463808.0,2851237888.0,3350188032.0,0.0,0.0
05-04 19:41:00,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,759758848.0,297463808.0,2851237888.0,3233116160.0,64.0,0.0
05-04 19:41:01,10.474,2.120,86.534,0.873,0.0,0.0,0.0,20480.0,873398272.0,297467904.0,2851237888.0,3119472640.0,0.0,0.0
05-04 19:41:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,642678784.0,297467904.0,2851241984.0,3350188032.0,64.0,0.0
05-04 19:41:03,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,753528832.0,297467904.0,2851241984.0,3239337984.0,0.0,0.0
05-04 19:41:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,868188160.0,297467904.0,2851241984.0,3124678656.0,64.0,0.0
05-04 19:41:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,642678784.0,297467904.0,2851241984.0,3350188032.0,0.0,0.0
05-04 19:41:06,11.625,0.875,87.0,0.500,0.0,0.0,0.0,12288.0,748195840.0,297467904.0,2851241984.0,3244670976.0,64.0,0.0
05-04 19:41:07,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,862855168.0,297467904.0,2851241984.0,3130011648.0,0.0,0.0
05-04 19:41:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,1025175552.0,297467904.0,2851241984.0,2967691264.0,64.0,0.0
05-04 19:41:09,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,742735872.0,297467904.0,2851241984.0,3250130944.0,0.0,0.0
05-04 19:41:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,856633344.0,297467904.0,2851241984.0,3136233472.0,64.0,0.0
05-04 19:41:11,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,954191872.0,297467904.0,2851241984.0,3038674944.0,0.0,0.0
05-04 19:41:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,736862208.0,297467904.0,2851241984.0,3256004608.0,64.0,0.0
05-04 19:41:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,851267584.0,297467904.0,2851241984.0,3141599232.0,0.0,0.0
05-04 19:41:14,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,977481728.0,297467904.0,2851241984.0,3015385088.0,64.0,0.0
05-04 19:41:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,731402240.0,297467904.0,2851241984.0,3261464576.0,0.0,0.0
05-04 19:41:16,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,846442496.0,297467904.0,2851241984.0,3146424320.0,64.0,0.0
05-04 19:41:17,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,907898880.0,297467904.0,2851241984.0,3084967936.0,0.0,0.0
05-04 19:41:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,726196224.0,297467904.0,2851241984.0,3266670592.0,64.0,0.0
05-04 19:41:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857120768.0,297467904.0,2851241984.0,3135746048.0,0.0,0.0
05-04 19:41:20,12.500,1.263,86.237,0.0,0.0,0.0,0.0,0.0,904544256.0,297467904.0,2851241984.0,3088322560.0,64.0,0.0
05-04 19:41:21,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,721952768.0,297467904.0,2851241984.0,3270914048.0,0.0,0.0
05-04 19:41:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,796884992.0,297467904.0,2851241984.0,3195981824.0,64.0,0.0
05-04 19:41:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,898449408.0,297467904.0,2851241984.0,3094417408.0,0.0,0.0
05-04 19:41:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,715730944.0,297467904.0,2851241984.0,3277135872.0,64.0,0.0
05-04 19:41:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,778964992.0,297467904.0,2851241984.0,3213901824.0,0.0,0.0
05-04 19:41:26,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,892100608.0,297467904.0,2851241984.0,3100766208.0,64.0,0.0
05-04 19:41:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,708046848.0,297467904.0,2851241984.0,3284819968.0,0.0,0.0
05-04 19:41:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,772489216.0,297467904.0,2851241984.0,3220377600.0,64.0,0.0
05-04 19:41:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,887021568.0,297467904.0,2851241984.0,3105845248.0,0.0,0.0
05-04 19:41:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,644751360.0,297467904.0,2851241984.0,3348115456.0,64.0,0.0
05-04 19:41:31,11.264,1.252,86.733,0.751,0.0,0.0,0.0,28672.0,767283200.0,297467904.0,2851241984.0,3225583616.0,0.0,0.0
05-04 19:41:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,881815552.0,297467904.0,2851241984.0,3111051264.0,64.0,0.0
05-04 19:41:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,644751360.0,297467904.0,2851241984.0,3348115456.0,0.0,0.0
05-04 19:41:34,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,761823232.0,297467904.0,2851241984.0,3231043584.0,64.0,0.0
05-04 19:41:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,875847680.0,297467904.0,2851241984.0,3117019136.0,0.0,0.0
05-04 19:41:36,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,644751360.0,297467904.0,2851241984.0,3348115456.0,64.0,0.0
05-04 19:41:37,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,756109312.0,297467904.0,2851241984.0,3236757504.0,0.0,0.0
05-04 19:41:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,870256640.0,297467904.0,2851246080.0,3122606080.0,64.0,0.0
05-04 19:41:39,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,644747264.0,297467904.0,2851246080.0,3348115456.0,0.0,0.0
05-04 19:41:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,750264320.0,297467904.0,2851246080.0,3242598400.0,64.0,0.0
05-04 19:41:41,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,864923648.0,297467904.0,2851246080.0,3127939072.0,0.0,0.0
05-04 19:41:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,1020952576.0,297467904.0,2851246080.0,2971910144.0,64.0,0.0
05-04 19:41:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,743915520.0,297467904.0,2851246080.0,3248947200.0,0.0,0.0
05-04 19:41:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,858320896.0,297467904.0,2851246080.0,3134541824.0,64.0,0.0
05-04 19:41:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,948125696.0,297467904.0,2851246080.0,3044737024.0,0.0,0.0
05-04 19:41:46,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,738709504.0,297467904.0,2851246080.0,3254153216.0,64.0,0.0
05-04 19:41:47,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,852353024.0,297467904.0,2851246080.0,3140509696.0,0.0,0.0
05-04 19:41:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,958611456.0,297467904.0,2851246080.0,3034251264.0,64.0,0.0
05-04 19:41:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,732487680.0,297467904.0,2851246080.0,3260375040.0,0.0,0.0
05-04 19:41:50,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,847708160.0,297467904.0,2851246080.0,3145154560.0,64.0,0.0
05-04 19:41:51,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,908984320.0,297467904.0,2851246080.0,3083878400.0,0.0,0.0
05-04 19:41:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,726392832.0,297467904.0,2851246080.0,3266469888.0,64.0,0.0
05-04 19:41:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,843018240.0,297467904.0,2851246080.0,3149844480.0,0.0,0.0
05-04 19:41:54,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,902856704.0,297467904.0,2851246080.0,3090006016.0,64.0,0.0
05-04 19:41:55,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,720900096.0,297467904.0,2851246080.0,3271962624.0,0.0,0.0
05-04 19:41:56,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,788459520.0,297467904.0,2851246080.0,3204403200.0,64.0,0.0
05-04 19:41:57,11.028,1.378,86.967,0.627,0.0,0.0,0.0,12288.0,897396736.0,297467904.0,2851246080.0,3095465984.0,0.0,0.0
05-04 19:41:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,714678272.0,297467904.0,2851246080.0,3278184448.0,124.0,0.0
05-04 19:41:59,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,777658368.0,297467904.0,2851246080.0,3215204352.0,0.0,0.0
05-04 19:42:00,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,891174912.0,297467904.0,2851246080.0,3101687808.0,64.0,0.0
05-04 19:42:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,683352064.0,297467904.0,2851246080.0,3309510656.0,0.0,0.0
05-04 19:42:02,11.125,1.375,87.250,0.250,0.0,0.0,0.0,20480.0,771309568.0,297472000.0,2851241984.0,3221553152.0,64.0,0.0
05-04 19:42:03,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,884948992.0,297472000.0,2851246080.0,3107909632.0,0.0,0.0
05-04 19:42:04,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,644710400.0,297472000.0,2851246080.0,3348148224.0,64.0,0.0
05-04 19:42:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,764829696.0,297472000.0,2851246080.0,3228028928.0,0.0,0.0
05-04 19:42:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,878600192.0,297472000.0,2851246080.0,3114258432.0,64.0,0.0
05-04 19:42:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,644710400.0,297472000.0,2851246080.0,3348148224.0,0.0,0.0
05-04 19:42:08,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,758607872.0,297472000.0,2851246080.0,3234250752.0,64.0,0.0
05-04 19:42:09,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,873394176.0,297472000.0,2851246080.0,3119464448.0,0.0,0.0
05-04 19:42:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,644710400.0,297472000.0,2851246080.0,3348148224.0,64.0,0.0
05-04 19:42:11,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,753401856.0,297472000.0,2851246080.0,3239456768.0,0.0,0.0
05-04 19:42:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,866791424.0,297472000.0,2851246080.0,3126067200.0,64.0,0.0
05-04 19:42:13,10.474,2.120,86.658,0.748,0.0,0.0,0.0,12288.0,644919296.0,297472000.0,2851250176.0,3347935232.0,0.0,0.0
05-04 19:42:14,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,747048960.0,297472000.0,2851250176.0,3245805568.0,64.0,0.0
05-04 19:42:15,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,861835264.0,297472000.0,2851250176.0,3131019264.0,0.0,0.0
