"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 19:33:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:34:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,495616.0,897683456.0,297398272.0,2851082240.0,3095412736.0,0.0,0.0
05-04 19:34:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,715345920.0,297398272.0,2851082240.0,3277750272.0,64.0,0.0
05-04 19:34:26,11.625,0.875,86.750,0.750,0.0,0.0,0.0,12288.0,777940992.0,297402368.0,2851082240.0,3215151104.0,0.0,0.0
05-04 19:34:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,892473344.0,297402368.0,2851082240.0,3100618752.0,64.0,0.0
05-04 19:34:28,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,649060352.0,297402368.0,2851082240.0,3344031744.0,0.0,0.0
05-04 19:34:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,122880.0,772575232.0,297402368.0,2851082240.0,3220516864.0,64.0,0.0
05-04 19:34:30,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,887107584.0,297402368.0,2851082240.0,3105984512.0,0.0,0.0
05-04 19:34:31,11.014,1.377,86.859,0.751,0.0,0.0,0.0,49152.0,649023488.0,297402368.0,2851086336.0,3344064512.0,64.0,0.0
05-04 19:34:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,767111168.0,297402368.0,2851086336.0,3225976832.0,0.0,0.0
05-04 19:34:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,881897472.0,297402368.0,2851086336.0,3111190528.0,64.0,0.0
05-04 19:34:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,102400.0,648990720.0,297402368.0,2851086336.0,3344097280.0,0.0,0.0
05-04 19:34:35,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,761872384.0,297402368.0,2851086336.0,3231215616.0,64.0,0.0
05-04 19:34:36,10.388,2.128,86.859,0.626,0.0,0.0,0.0,49152.0,876658688.0,297402368.0,2851086336.0,3116429312.0,0.0,0.0
05-04 19:34:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,648990720.0,297402368.0,2851086336.0,3344097280.0,64.0,0.0
05-04 19:34:38,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,756666368.0,297402368.0,2851086336.0,3236421632.0,0.0,0.0
05-04 19:34:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,871325696.0,297402368.0,2851086336.0,3121762304.0,64.0,0.0
05-04 19:34:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,649289728.0,297402368.0,2851086336.0,3343798272.0,0.0,0.0
05-04 19:34:41,11.500,1.0,86.875,0.625,0.0,0.0,0.0,20480.0,751460352.0,297402368.0,2851086336.0,3241627648.0,64.0,0.0
05-04 19:34:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,864854016.0,297402368.0,2851086336.0,3128233984.0,0.0,0.0
05-04 19:34:43,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,978595840.0,297402368.0,2851086336.0,3014492160.0,64.0,0.0
05-04 19:34:44,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,744710144.0,297402368.0,2851086336.0,3248377856.0,0.0,0.0
05-04 19:34:45,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,859242496.0,297402368.0,2851086336.0,3133845504.0,64.0,0.0
05-04 19:34:46,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,923840512.0,297406464.0,2851086336.0,3069243392.0,0.0,0.0
05-04 19:34:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,739401728.0,297406464.0,2851086336.0,3253682176.0,64.0,0.0
05-04 19:34:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,853553152.0,297406464.0,2851086336.0,3139530752.0,0.0,0.0
05-04 19:34:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,914755584.0,297406464.0,2851086336.0,3078328320.0,64.0,0.0
05-04 19:34:50,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,732925952.0,297406464.0,2851086336.0,3260157952.0,0.0,0.0
05-04 19:34:51,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,880947200.0,297406464.0,2851086336.0,3112136704.0,64.0,0.0
05-04 19:34:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,906117120.0,297406464.0,2851086336.0,3086966784.0,0.0,0.0
05-04 19:34:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,726589440.0,297406464.0,2851086336.0,3266494464.0,64.0,0.0
05-04 19:34:54,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,803110912.0,297406464.0,2851086336.0,3189972992.0,0.0,0.0
05-04 19:34:55,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,903086080.0,297406464.0,2851086336.0,3089997824.0,64.0,0.0
05-04 19:34:56,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,720240640.0,297406464.0,2851086336.0,3272843264.0,0.0,0.0
05-04 19:34:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,782966784.0,297406464.0,2851086336.0,3210117120.0,64.0,0.0
05-04 19:34:58,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,896991232.0,297406464.0,2851086336.0,3096092672.0,0.0,0.0
05-04 19:34:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,706265088.0,297406464.0,2851086336.0,3286818816.0,64.0,0.0
05-04 19:35:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,776998912.0,297406464.0,2851086336.0,3216084992.0,0.0,0.0
05-04 19:35:01,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,890515456.0,297406464.0,2851086336.0,3102568448.0,64.0,0.0
05-04 19:35:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,649527296.0,297406464.0,2851086336.0,3343556608.0,120.0,0.0
05-04 19:35:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,770744320.0,297406464.0,2851086336.0,3222339584.0,244.0,0.0
05-04 19:35:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,61440.0,884387840.0,297406464.0,2851086336.0,3108696064.0,180.0,0.0
05-04 19:35:05,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,649728000.0,297406464.0,2851086336.0,3343355904.0,124.0,0.0
05-04 19:35:06,11.529,0.877,86.967,0.627,0.0,0.0,0.0,12288.0,764137472.0,297406464.0,2851090432.0,3228942336.0,120.0,0.0
05-04 19:35:07,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,876449792.0,297406464.0,2851090432.0,3116630016.0,244.0,0.0
05-04 19:35:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,648318976.0,297406464.0,2851090432.0,3344760832.0,180.0,0.0
05-04 19:35:09,11.640,0.876,87.484,0.0,0.0,0.0,0.0,8192.0,755695616.0,297406464.0,2851090432.0,3237384192.0,124.0,0.0
05-04 19:35:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,870162432.0,297406464.0,2851090432.0,3122917376.0,0.0,0.0
05-04 19:35:11,10.750,1.750,86.875,0.625,0.0,0.0,0.0,20480.0,648421376.0,297406464.0,2851090432.0,3344658432.0,64.0,0.0
05-04 19:35:12,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,749375488.0,297406464.0,2851090432.0,3243704320.0,0.0,0.0
05-04 19:35:13,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,863907840.0,297406464.0,2851090432.0,3129171968.0,64.0,0.0
05-04 19:35:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,971636736.0,297406464.0,2851090432.0,3021443072.0,0.0,0.0
05-04 19:35:15,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,743661568.0,297406464.0,2851090432.0,3249418240.0,64.0,0.0
05-04 19:35:16,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,857686016.0,297406464.0,2851090432.0,3135393792.0,0.0,0.0
05-04 19:35:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,943304704.0,297406464.0,2851090432.0,3049775104.0,64.0,0.0
05-04 19:35:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,737693696.0,297406464.0,2851090432.0,3255386112.0,0.0,0.0
05-04 19:35:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,851972096.0,297406464.0,2851090432.0,3141107712.0,64.0,0.0
05-04 19:35:20,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,913174528.0,297406464.0,2851090432.0,3079905280.0,0.0,0.0
05-04 19:35:21,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,731467776.0,297410560.0,2851090432.0,3261607936.0,64.0,0.0
05-04 19:35:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,861630464.0,297410560.0,2851090432.0,3131445248.0,0.0,0.0
05-04 19:35:23,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,907964416.0,297410560.0,2851090432.0,3085111296.0,64.0,0.0
05-04 19:35:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,725245952.0,297410560.0,2851090432.0,3267829760.0,0.0,0.0
05-04 19:35:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,801513472.0,297410560.0,2851090432.0,3191562240.0,64.0,0.0
05-04 19:35:26,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,901996544.0,297410560.0,2851090432.0,3091079168.0,0.0,0.0
05-04 19:35:27,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,719024128.0,297410560.0,2851090432.0,3274051584.0,64.0,0.0
05-04 19:35:28,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,781496320.0,297410560.0,2851090432.0,3211579392.0,0.0,0.0
05-04 19:35:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,895266816.0,297410560.0,2851090432.0,3097808896.0,64.0,0.0
05-04 19:35:30,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,692338688.0,297410560.0,2851090432.0,3300737024.0,0.0,0.0
05-04 19:35:31,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,774385664.0,297410560.0,2851090432.0,3218690048.0,64.0,0.0
05-04 19:35:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,889298944.0,297410560.0,2851090432.0,3103776768.0,0.0,0.0
05-04 19:35:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,648216576.0,297410560.0,2851090432.0,3344859136.0,64.0,0.0
05-04 19:35:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,769306624.0,297410560.0,2851090432.0,3223769088.0,0.0,0.0
05-04 19:35:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,882823168.0,297410560.0,2851090432.0,3110252544.0,64.0,0.0
05-04 19:35:36,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,648417280.0,297410560.0,2851090432.0,3344658432.0,0.0,0.0
05-04 19:35:37,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,762830848.0,297410560.0,2851090432.0,3230244864.0,64.0,0.0
05-04 19:35:38,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,876855296.0,297410560.0,2851090432.0,3116220416.0,0.0,0.0
05-04 19:35:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,648216576.0,297410560.0,2851090432.0,3344859136.0,124.0,0.0
05-04 19:35:40,11.640,0.876,87.484,0.0,0.0,0.0,0.0,4096.0,756862976.0,297410560.0,2851090432.0,3236212736.0,60.0,0.0
05-04 19:35:41,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,871141376.0,297410560.0,2851090432.0,3121934336.0,124.0,0.0
05-04 19:35:42,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,648413184.0,297410560.0,2851094528.0,3344658432.0,60.0,0.0
05-04 19:35:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,751112192.0,297410560.0,2851094528.0,3241959424.0,124.0,0.0
05-04 19:35:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,865009664.0,297410560.0,2851094528.0,3128061952.0,180.0,0.0
05-04 19:35:45,10.652,1.754,87.594,0.0,0.0,0.0,0.0,8192.0,982081536.0,297410560.0,2851094528.0,3010990080.0,184.0,0.0
05-04 19:35:46,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,745144320.0,297410560.0,2851094528.0,3247927296.0,180.0,0.0
05-04 19:35:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,858660864.0,297410560.0,2851094528.0,3134410752.0,364.0,0.0
05-04 19:35:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,927555584.0,297410560.0,2851094528.0,3065516032.0,300.0,0.0
05-04 19:35:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738889728.0,297410560.0,2851094528.0,3254181888.0,364.0,0.0
05-04 19:35:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,853008384.0,297410560.0,2851094528.0,3140063232.0,180.0,0.0
05-04 19:35:51,11.654,0.752,86.842,0.752,0.0,0.0,0.0,12288.0,914407424.0,297410560.0,2851094528.0,3078664192.0,244.0,0.0
05-04 19:35:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,732450816.0,297410560.0,2851094528.0,3260620800.0,120.0,0.0
05-04 19:35:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,880599040.0,297410560.0,2851094528.0,3112472576.0,64.0,0.0
05-04 19:35:54,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,908820480.0,297410560.0,2851094528.0,3084251136.0,0.0,0.0
05-04 19:35:55,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,726482944.0,297410560.0,2851094528.0,3266588672.0,64.0,0.0
05-04 19:35:56,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,814444544.0,297410560.0,2851094528.0,3178627072.0,0.0,0.0
05-04 19:35:57,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,902852608.0,297410560.0,2851094528.0,3090219008.0,64.0,0.0
05-04 19:35:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,721022976.0,297410560.0,2851094528.0,3272048640.0,0.0,0.0
05-04 19:35:59,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,811966464.0,297410560.0,2851094528.0,3181105152.0,64.0,0.0
05-04 19:36:00,12.830,1.887,85.283,0.0,0.0,0.0,0.0,0.0,896630784.0,297410560.0,2851094528.0,3096440832.0,0.0,0.0
05-04 19:36:01,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,714682368.0,297410560.0,2851094528.0,3278389248.0,64.0,0.0
05-04 19:36:02,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,776900608.0,297410560.0,2851094528.0,3216171008.0,0.0,0.0
05-04 19:36:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,890417152.0,297410560.0,2851094528.0,3102654464.0,0.0,0.0
05-04 19:36:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,648445952.0,297410560.0,2851094528.0,3344625664.0,64.0,0.0
05-04 19:36:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,770297856.0,297410560.0,2851094528.0,3222773760.0,0.0,0.0
05-04 19:36:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,884162560.0,297410560.0,2851094528.0,3108909056.0,64.0,0.0
05-04 19:36:07,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,648413184.0,297410560.0,2851094528.0,3344658432.0,0.0,0.0
05-04 19:36:08,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,764170240.0,297410560.0,2851094528.0,3228901376.0,64.0,0.0
05-04 19:36:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,878702592.0,297410560.0,2851094528.0,3114369024.0,0.0,0.0
05-04 19:36:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,648613888.0,297410560.0,2851094528.0,3344457728.0,64.0,0.0
05-04 19:36:11,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,757821440.0,297410560.0,2851094528.0,3235250176.0,0.0,0.0
05-04 19:36:12,10.750,1.750,86.750,0.750,0.0,0.0,0.0,20480.0,872480768.0,297410560.0,2851094528.0,3120590848.0,64.0,0.0
05-04 19:36:13,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,648413184.0,297410560.0,2851094528.0,3344658432.0,0.0,0.0
05-04 19:36:14,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,752869376.0,297410560.0,2851094528.0,3240202240.0,64.0,0.0
05-04 19:36:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,866258944.0,297410560.0,2851094528.0,3126812672.0,0.0,0.0
05-04 19:36:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,1000488960.0,297410560.0,2851094528.0,2992582656.0,64.0,0.0
05-04 19:36:17,11.375,1.250,86.625,0.750,0.0,0.0,0.0,12288.0,746393600.0,297410560.0,2851094528.0,3246678016.0,0.0,0.0
05-04 19:36:18,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,860794880.0,297410560.0,2851098624.0,3132272640.0,64.0,0.0
05-04 19:36:19,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,940494848.0,297410560.0,2851098624.0,3052572672.0,0.0,0.0
05-04 19:36:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,740167680.0,297410560.0,2851098624.0,3252899840.0,64.0,0.0
05-04 19:36:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,855080960.0,297410560.0,2851098624.0,3137986560.0,0.0,0.0
05-04 19:36:22,11.514,0.876,86.859,0.751,0.0,0.0,0.0,12288.0,931725312.0,297410560.0,2851098624.0,3061342208.0,64.0,0.0
05-04 19:36:23,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,734961664.0,297410560.0,2851098624.0,3258105856.0,0.0,0.0
05-04 19:36:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,915648512.0,297410560.0,2851098624.0,3077419008.0,64.0,0.0
05-04 19:36:25,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,911077376.0,297410560.0,2851098624.0,3081990144.0,0.0,0.0
05-04 19:36:26,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,728485888.0,297410560.0,2851098624.0,3264581632.0,64.0,0.0
05-04 19:36:27,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,831193088.0,297410560.0,2851098624.0,3161874432.0,0.0,0.0
05-04 19:36:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,904855552.0,297410560.0,2851098624.0,3088211968.0,64.0,0.0
05-04 19:36:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,722518016.0,297410560.0,2851098624.0,3270549504.0,60.0,0.0
05-04 19:36:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,847843328.0,297410560.0,2851098624.0,3145224192.0,64.0,0.0
05-04 19:36:31,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,898887680.0,297410560.0,2851098624.0,3094179840.0,0.0,0.0
05-04 19:36:32,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,716328960.0,297410560.0,2851098624.0,3276738560.0,64.0,0.0
05-04 19:36:33,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,778166272.0,297410560.0,2851098624.0,3214901248.0,0.0,0.0
05-04 19:36:34,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,892190720.0,297410560.0,2851098624.0,3100876800.0,64.0,0.0
05-04 19:36:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,648642560.0,297410560.0,2851098624.0,3344424960.0,0.0,0.0
05-04 19:36:36,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,771817472.0,297410560.0,2851098624.0,3221250048.0,64.0,0.0
05-04 19:36:37,10.526,1.880,86.717,0.877,0.0,0.0,0.0,12288.0,886222848.0,297410560.0,2851098624.0,3106844672.0,0.0,0.0
05-04 19:36:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,648441856.0,297410560.0,2851098624.0,3344625664.0,64.0,0.0
05-04 19:36:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,766357504.0,297410560.0,2851098624.0,3226710016.0,0.0,0.0
05-04 19:36:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,879747072.0,297410560.0,2851098624.0,3113320448.0,64.0,0.0
05-04 19:36:41,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,648642560.0,297410560.0,2851098624.0,3344424960.0,0.0,0.0
05-04 19:36:42,11.610,0.874,86.767,0.749,0.0,0.0,0.0,20480.0,760135680.0,297410560.0,2851098624.0,3232931840.0,64.0,0.0
05-04 19:36:43,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,874795008.0,297410560.0,2851098624.0,3118272512.0,0.0,0.0
05-04 19:36:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,648441856.0,297410560.0,2851098624.0,3344625664.0,64.0,0.0
05-04 19:36:45,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,754167808.0,297410560.0,2851098624.0,3238899712.0,0.0,0.0
05-04 19:36:46,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,868286464.0,297410560.0,2851098624.0,3124781056.0,64.0,0.0
05-04 19:36:47,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,1036136448.0,297410560.0,2851098624.0,2956931072.0,0.0,0.0
05-04 19:36:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,748675072.0,297410560.0,2851098624.0,3244392448.0,64.0,0.0
05-04 19:36:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,862064640.0,297410560.0,2851098624.0,3131002880.0,0.0,0.0
05-04 19:36:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,957272064.0,297410560.0,2851098624.0,3035795456.0,64.0,0.0
05-04 19:36:51,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,742199296.0,297410560.0,2851098624.0,3250868224.0,0.0,0.0
05-04 19:36:52,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,856346624.0,297414656.0,2851098624.0,3136716800.0,64.0,0.0
05-04 19:36:53,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,961204224.0,297414656.0,2851102720.0,3031855104.0,0.0,0.0
05-04 19:36:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,735969280.0,297414656.0,2851102720.0,3257090048.0,64.0,0.0
05-04 19:36:55,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,850407424.0,297414656.0,2851102720.0,3142651904.0,0.0,0.0
