"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-16MB-5.csv",,,,"Date:","05 Apr 2016 19:20:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:20:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,618758144.0,297250816.0,2850205696.0,3375362048.0,64.0,0.0
05-04 19:20:56,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,664498176.0,297250816.0,2850205696.0,3329622016.0,0.0,0.0
05-04 19:20:57,11.486,1.124,87.141,0.250,0.0,0.0,0.0,20480.0,684957696.0,297250816.0,2850205696.0,3309162496.0,64.0,0.0
05-04 19:20:58,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,622313472.0,297250816.0,2850205696.0,3371806720.0,0.0,0.0
05-04 19:20:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,664498176.0,297250816.0,2850205696.0,3329622016.0,64.0,0.0
05-04 19:21:00,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,598016000.0,297250816.0,2850205696.0,3396104192.0,0.0,0.0
05-04 19:21:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,625487872.0,297250816.0,2850205696.0,3368632320.0,64.0,0.0
05-04 19:21:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,664498176.0,297250816.0,2850205696.0,3329622016.0,0.0,0.0
05-04 19:21:03,11.500,1.0,87.125,0.375,0.0,0.0,0.0,12288.0,610312192.0,297250816.0,2850205696.0,3383808000.0,64.0,0.0
05-04 19:21:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,573440.0,629805056.0,297250816.0,2850205696.0,3364315136.0,0.0,0.0
05-04 19:21:05,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,664625152.0,297250816.0,2850205696.0,3329495040.0,64.0,0.0
05-04 19:21:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,617107456.0,297250816.0,2850205696.0,3377012736.0,0.0,0.0
05-04 19:21:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,659668992.0,297250816.0,2850205696.0,3334451200.0,64.0,0.0
05-04 19:21:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,681304064.0,297250816.0,2850205696.0,3312816128.0,0.0,0.0
05-04 19:21:09,11.389,1.126,86.984,0.501,0.0,0.0,0.0,204800.0,621899776.0,297250816.0,2850205696.0,3372220416.0,64.0,0.0
05-04 19:21:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,664621056.0,297250816.0,2850209792.0,3329495040.0,0.0,0.0
05-04 19:21:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,598011904.0,297250816.0,2850209792.0,3396104192.0,64.0,0.0
05-04 19:21:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,624975872.0,297250816.0,2850209792.0,3369140224.0,0.0,0.0
05-04 19:21:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,664494080.0,297250816.0,2850209792.0,3329622016.0,64.0,0.0
05-04 19:21:14,11.625,1.0,86.625,0.750,0.0,0.0,0.0,98304.0,599982080.0,297250816.0,2850209792.0,3394134016.0,0.0,0.0
05-04 19:21:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,629039104.0,297250816.0,2850209792.0,3365076992.0,64.0,0.0
05-04 19:21:16,11.529,0.752,87.719,0.0,0.0,0.0,0.0,0.0,664494080.0,297250816.0,2850209792.0,3329622016.0,0.0,0.0
05-04 19:21:17,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,616849408.0,297250816.0,2850209792.0,3377266688.0,64.0,0.0
05-04 19:21:18,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,653500416.0,297250816.0,2850209792.0,3340615680.0,0.0,0.0
05-04 19:21:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,681332736.0,297250816.0,2850209792.0,3312783360.0,64.0,0.0
05-04 19:21:20,11.486,1.124,87.016,0.375,0.0,0.0,0.0,32768.0,620404736.0,297250816.0,2850209792.0,3373711360.0,0.0,0.0
05-04 19:21:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,664494080.0,297250816.0,2850209792.0,3329622016.0,64.0,0.0
05-04 19:21:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,598011904.0,297250816.0,2850209792.0,3396104192.0,0.0,0.0
05-04 19:21:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,624467968.0,297250816.0,2850209792.0,3369648128.0,64.0,0.0
05-04 19:21:24,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,664621056.0,297250816.0,2850209792.0,3329495040.0,0.0,0.0
05-04 19:21:25,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,598011904.0,297250816.0,2850209792.0,3396104192.0,64.0,0.0
05-04 19:21:26,11.610,0.874,87.141,0.375,0.0,0.0,0.0,12288.0,628912128.0,297250816.0,2850209792.0,3365203968.0,0.0,0.0
05-04 19:21:27,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,664621056.0,297250816.0,2850209792.0,3329495040.0,64.0,0.0
05-04 19:21:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,616722432.0,297250816.0,2850209792.0,3377393664.0,0.0,0.0
05-04 19:21:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,647782400.0,297250816.0,2850209792.0,3346333696.0,64.0,0.0
05-04 19:21:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,676503552.0,297250816.0,2850209792.0,3317612544.0,0.0,0.0
05-04 19:21:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,620277760.0,297250816.0,2850209792.0,3373838336.0,64.0,0.0
05-04 19:21:32,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,664621056.0,297250816.0,2850209792.0,3329495040.0,0.0,0.0
05-04 19:21:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,598011904.0,297250816.0,2850209792.0,3396104192.0,64.0,0.0
05-04 19:21:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,624467968.0,297250816.0,2850209792.0,3369648128.0,0.0,0.0
05-04 19:21:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,664494080.0,297250816.0,2850209792.0,3329622016.0,64.0,0.0
05-04 19:21:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,598138880.0,297250816.0,2850209792.0,3395977216.0,0.0,0.0
05-04 19:21:37,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,628785152.0,297250816.0,2850209792.0,3365330944.0,64.0,0.0
05-04 19:21:38,11.640,0.876,87.109,0.375,0.0,0.0,0.0,12288.0,664621056.0,297250816.0,2850209792.0,3329495040.0,0.0,0.0
05-04 19:21:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,61440.0,616841216.0,297250816.0,2850209792.0,3377274880.0,64.0,0.0
05-04 19:21:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,647647232.0,297250816.0,2850209792.0,3346468864.0,0.0,0.0
05-04 19:21:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,664612864.0,297250816.0,2850209792.0,3329503232.0,64.0,0.0
05-04 19:21:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,619380736.0,297250816.0,2850209792.0,3374735360.0,0.0,0.0
05-04 19:21:43,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,664612864.0,297250816.0,2850209792.0,3329503232.0,64.0,0.0
05-04 19:21:44,11.514,0.876,87.359,0.250,0.0,0.0,0.0,20480.0,598003712.0,297250816.0,2850209792.0,3396112384.0,0.0,0.0
05-04 19:21:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,623316992.0,297250816.0,2850209792.0,3370799104.0,64.0,0.0
05-04 19:21:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,664608768.0,297250816.0,2850213888.0,3329503232.0,0.0,0.0
05-04 19:21:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,597999616.0,297250816.0,2850213888.0,3396112384.0,64.0,0.0
05-04 19:21:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,627503104.0,297250816.0,2850213888.0,3366608896.0,0.0,0.0
05-04 19:21:49,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,664608768.0,297250816.0,2850213888.0,3329503232.0,64.0,0.0
05-04 19:21:50,11.264,1.126,87.359,0.250,0.0,0.0,0.0,20480.0,615661568.0,297250816.0,2850213888.0,3378450432.0,0.0,0.0
05-04 19:21:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,647737344.0,297250816.0,2850213888.0,3346374656.0,64.0,0.0
05-04 19:21:52,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,664449024.0,297250816.0,2850213888.0,3329662976.0,0.0,0.0
05-04 19:21:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,619089920.0,297250816.0,2850213888.0,3375022080.0,0.0,0.0
05-04 19:21:54,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,664576000.0,297250816.0,2850213888.0,3329536000.0,64.0,0.0
