"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 20:16:44 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:17:17,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,754823168.0,297906176.0,2852274176.0,3236573184.0,0.0,0.0
05-04 20:17:18,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,869228544.0,297906176.0,2852274176.0,3122167808.0,64.0,0.0
05-04 20:17:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646918144.0,297906176.0,2852282368.0,3344470016.0,0.0,0.0
05-04 20:17:20,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,749355008.0,297906176.0,2852282368.0,3242033152.0,64.0,0.0
05-04 20:17:21,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,862871552.0,297910272.0,2852278272.0,3128516608.0,0.0,0.0
05-04 20:17:22,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,975683584.0,297910272.0,2852278272.0,3015704576.0,64.0,0.0
05-04 20:17:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,742875136.0,297910272.0,2852282368.0,3248508928.0,0.0,0.0
05-04 20:17:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,857280512.0,297910272.0,2852282368.0,3134103552.0,64.0,0.0
05-04 20:17:25,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,918429696.0,297910272.0,2852282368.0,3072954368.0,0.0,0.0
05-04 20:17:26,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,736653312.0,297910272.0,2852282368.0,3254730752.0,64.0,0.0
05-04 20:17:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,851693568.0,297910272.0,2852282368.0,3139690496.0,0.0,0.0
05-04 20:17:28,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,913149952.0,297910272.0,2852282368.0,3078234112.0,64.0,0.0
05-04 20:17:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,731320320.0,297910272.0,2852282368.0,3260063744.0,0.0,0.0
05-04 20:17:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,874192896.0,297910272.0,2852282368.0,3117191168.0,64.0,0.0
05-04 20:17:31,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,907976704.0,297910272.0,2852282368.0,3083407360.0,0.0,0.0
05-04 20:17:32,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,725274624.0,297910272.0,2852282368.0,3266109440.0,64.0,0.0
05-04 20:17:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,808087552.0,297910272.0,2852282368.0,3183296512.0,0.0,0.0
05-04 20:17:34,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,901898240.0,297910272.0,2852282368.0,3089485824.0,64.0,0.0
05-04 20:17:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,718917632.0,297910272.0,2852282368.0,3272466432.0,0.0,0.0
05-04 20:17:36,11.514,1.001,86.859,0.626,0.0,0.0,0.0,12288.0,793018368.0,297918464.0,2852274176.0,3198365696.0,64.0,0.0
05-04 20:17:37,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,895414272.0,297918464.0,2852274176.0,3095969792.0,0.0,0.0
05-04 20:17:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,712441856.0,297918464.0,2852274176.0,3278942208.0,64.0,0.0
05-04 20:17:39,11.543,0.753,87.704,0.0,0.0,0.0,0.0,0.0,774397952.0,297918464.0,2852282368.0,3216977920.0,0.0,0.0
05-04 20:17:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,86016.0,888930304.0,297918464.0,2852282368.0,3102445568.0,64.0,0.0
05-04 20:17:41,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,646946816.0,297918464.0,2852282368.0,3344429056.0,0.0,0.0
05-04 20:17:42,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,768389120.0,297918464.0,2852282368.0,3222986752.0,64.0,0.0
05-04 20:17:43,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,884252672.0,297918464.0,2852282368.0,3107123200.0,0.0,0.0
05-04 20:17:44,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,649379840.0,297918464.0,2852282368.0,3341996032.0,64.0,0.0
05-04 20:17:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,764092416.0,297918464.0,2852282368.0,3227283456.0,0.0,0.0
05-04 20:17:46,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,877608960.0,297922560.0,2852278272.0,3113766912.0,64.0,0.0
05-04 20:17:47,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,649080832.0,297922560.0,2852282368.0,3342290944.0,0.0,0.0
05-04 20:17:48,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,757739520.0,297922560.0,2852282368.0,3233632256.0,64.0,0.0
05-04 20:17:49,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,871383040.0,297922560.0,2852282368.0,3119988736.0,0.0,0.0
05-04 20:17:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,649080832.0,297922560.0,2852282368.0,3342290944.0,64.0,0.0
05-04 20:17:51,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,751517696.0,297922560.0,2852282368.0,3239854080.0,0.0,0.0
05-04 20:17:52,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,864907264.0,297922560.0,2852282368.0,3126464512.0,64.0,0.0
05-04 20:17:53,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,973144064.0,297922560.0,2852282368.0,3018227712.0,0.0,0.0
05-04 20:17:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,744407040.0,297922560.0,2852282368.0,3246964736.0,64.0,0.0
05-04 20:17:55,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,859189248.0,297922560.0,2852286464.0,3132178432.0,0.0,0.0
05-04 20:17:56,11.500,1.0,86.625,0.875,0.0,0.0,0.0,12288.0,984768512.0,297922560.0,2852286464.0,3006599168.0,64.0,0.0
05-04 20:17:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,738181120.0,297922560.0,2852286464.0,3253186560.0,0.0,0.0
05-04 20:17:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,852205568.0,297922560.0,2852286464.0,3139162112.0,64.0,0.0
05-04 20:17:59,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,914296832.0,297922560.0,2852286464.0,3077070848.0,0.0,0.0
05-04 20:18:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,731705344.0,297922560.0,2852286464.0,3259662336.0,64.0,0.0
05-04 20:18:01,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,850300928.0,297922560.0,2852286464.0,3141066752.0,0.0,0.0
05-04 20:18:02,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,908075008.0,297922560.0,2852286464.0,3083292672.0,64.0,0.0
05-04 20:18:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,726245376.0,297922560.0,2852286464.0,3265122304.0,0.0,0.0
05-04 20:18:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,795140096.0,297922560.0,2852286464.0,3196227584.0,64.0,0.0
05-04 20:18:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,901599232.0,297922560.0,2852286464.0,3089768448.0,0.0,0.0
05-04 20:18:06,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,720023552.0,297922560.0,2852286464.0,3271344128.0,64.0,0.0
05-04 20:18:07,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,781987840.0,297922560.0,2852286464.0,3209379840.0,0.0,0.0
05-04 20:18:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,895250432.0,297922560.0,2852286464.0,3096117248.0,64.0,0.0
05-04 20:18:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,687300608.0,297922560.0,2852286464.0,3304067072.0,0.0,0.0
05-04 20:18:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,775639040.0,297922560.0,2852286464.0,3215728640.0,64.0,0.0
05-04 20:18:11,10.500,2.125,87.125,0.250,0.0,0.0,0.0,12288.0,888901632.0,297922560.0,2852286464.0,3102466048.0,0.0,0.0
05-04 20:18:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,649076736.0,297922560.0,2852286464.0,3342290944.0,64.0,0.0
05-04 20:18:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,769544192.0,297922560.0,2852286464.0,3221823488.0,0.0,0.0
05-04 20:18:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,882806784.0,297922560.0,2852286464.0,3108560896.0,64.0,0.0
05-04 20:18:15,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,649203712.0,297922560.0,2852286464.0,3342163968.0,0.0,0.0
05-04 20:18:16,11.278,1.003,86.717,1.003,0.0,0.0,0.0,28672.0,762941440.0,297922560.0,2852286464.0,3228426240.0,64.0,0.0
05-04 20:18:17,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,877092864.0,297922560.0,2852286464.0,3114274816.0,0.0,0.0
05-04 20:18:18,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,649076736.0,297922560.0,2852286464.0,3342290944.0,64.0,0.0
05-04 20:18:19,11.529,0.752,87.719,0.0,0.0,0.0,0.0,0.0,756719616.0,297922560.0,2852286464.0,3234648064.0,0.0,0.0
05-04 20:18:20,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,870363136.0,297922560.0,2852286464.0,3121004544.0,64.0,0.0
05-04 20:18:21,10.875,1.750,86.375,1.0,0.0,0.0,0.0,20480.0,729559040.0,297922560.0,2852286464.0,3261808640.0,0.0,0.0
05-04 20:18:22,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,750497792.0,297922560.0,2852286464.0,3240869888.0,64.0,0.0
05-04 20:18:23,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,863633408.0,297922560.0,2852286464.0,3127734272.0,0.0,0.0
05-04 20:18:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,964751360.0,297922560.0,2852286464.0,3026616320.0,64.0,0.0
05-04 20:18:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,743895040.0,297922560.0,2852286464.0,3247472640.0,0.0,0.0
05-04 20:18:26,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,858300416.0,297922560.0,2852286464.0,3133067264.0,64.0,0.0
05-04 20:18:27,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,973611008.0,297922560.0,2852290560.0,3017752576.0,0.0,0.0
05-04 20:18:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,737763328.0,297922560.0,2852290560.0,3253600256.0,64.0,0.0
05-04 20:18:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,851152896.0,297922560.0,2852290560.0,3140210688.0,0.0,0.0
05-04 20:18:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,913244160.0,297922560.0,2852290560.0,3078119424.0,64.0,0.0
05-04 20:18:31,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,730398720.0,297922560.0,2852290560.0,3260964864.0,0.0,0.0
05-04 20:18:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,842702848.0,297922560.0,2852290560.0,3148660736.0,64.0,0.0
05-04 20:18:33,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,907022336.0,297922560.0,2852290560.0,3084341248.0,0.0,0.0
05-04 20:18:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,724303872.0,297922560.0,2852290560.0,3267059712.0,64.0,0.0
05-04 20:18:35,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,801292288.0,297922560.0,2852290560.0,3190071296.0,0.0,0.0
05-04 20:18:36,10.889,1.627,86.733,0.751,0.0,0.0,0.0,12288.0,900546560.0,297922560.0,2852290560.0,3090817024.0,64.0,0.0
05-04 20:18:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,717955072.0,297922560.0,2852290560.0,3273408512.0,0.0,0.0
05-04 20:18:38,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,779792384.0,297922560.0,2852290560.0,3211571200.0,64.0,0.0
05-04 20:18:39,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,894324736.0,297922560.0,2852290560.0,3097038848.0,0.0,0.0
05-04 20:18:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,653582336.0,297922560.0,2852290560.0,3337781248.0,64.0,0.0
05-04 20:18:41,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,773570560.0,297922560.0,2852290560.0,3217793024.0,0.0,0.0
05-04 20:18:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,888102912.0,297922560.0,2852290560.0,3103260672.0,64.0,0.0
05-04 20:18:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,649166848.0,297922560.0,2852290560.0,3342196736.0,0.0,0.0
05-04 20:18:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,767729664.0,297922560.0,2852290560.0,3223633920.0,0.0,0.0
05-04 20:18:45,11.839,2.015,86.146,0.0,0.0,0.0,0.0,0.0,881889280.0,297922560.0,2852290560.0,3109474304.0,64.0,0.0
05-04 20:18:46,11.0,1.625,86.875,0.500,0.0,0.0,0.0,12288.0,649175040.0,297922560.0,2852290560.0,3342188544.0,0.0,0.0
05-04 20:18:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,762023936.0,297922560.0,2852290560.0,3229339648.0,64.0,0.0
05-04 20:18:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,875286528.0,297922560.0,2852290560.0,3116077056.0,0.0,0.0
05-04 20:18:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,649175040.0,297922560.0,2852290560.0,3342188544.0,64.0,0.0
05-04 20:18:50,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,755675136.0,297922560.0,2852290560.0,3235688448.0,0.0,0.0
05-04 20:18:51,10.861,1.748,87.391,0.0,0.0,0.0,0.0,8192.0,869191680.0,297922560.0,2852290560.0,3122171904.0,64.0,0.0
05-04 20:18:52,10.777,1.629,87.343,0.251,0.0,0.0,0.0,20480.0,1035960320.0,297926656.0,2852286464.0,2955403264.0,0.0,0.0
05-04 20:18:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,749453312.0,297926656.0,2852286464.0,3241910272.0,64.0,0.0
05-04 20:18:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,862588928.0,297926656.0,2852286464.0,3128774656.0,0.0,0.0
05-04 20:18:55,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,954232832.0,297926656.0,2852290560.0,3037126656.0,64.0,0.0
05-04 20:18:56,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,742592512.0,297926656.0,2852290560.0,3248766976.0,0.0,0.0
05-04 20:18:57,10.487,2.122,86.642,0.749,0.0,0.0,0.0,12288.0,857251840.0,297930752.0,2852286464.0,3134107648.0,64.0,0.0
05-04 20:18:58,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,944381952.0,297930752.0,2852286464.0,3046977536.0,0.0,0.0
05-04 20:18:59,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,736493568.0,297930752.0,2852290560.0,3254861824.0,64.0,0.0
05-04 20:19:00,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,850898944.0,297930752.0,2852290560.0,3140456448.0,0.0,0.0
05-04 20:19:01,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,912228352.0,297930752.0,2852290560.0,3079127040.0,64.0,0.0
05-04 20:19:02,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,730144768.0,297930752.0,2852290560.0,3261210624.0,0.0,0.0
05-04 20:19:03,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,832212992.0,297930752.0,2852294656.0,3159138304.0,64.0,0.0
05-04 20:19:04,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,906002432.0,297930752.0,2852294656.0,3085348864.0,0.0,0.0
05-04 20:19:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,724045824.0,297930752.0,2852294656.0,3267305472.0,64.0,0.0
05-04 20:19:06,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,843460608.0,297930752.0,2852294656.0,3147890688.0,0.0,0.0
05-04 20:19:07,10.902,1.504,86.591,1.003,0.0,0.0,0.0,12288.0,899780608.0,297930752.0,2852294656.0,3091570688.0,64.0,0.0
05-04 20:19:08,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,716935168.0,297930752.0,2852294656.0,3274416128.0,0.0,0.0
05-04 20:19:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,779755520.0,297930752.0,2852294656.0,3211595776.0,64.0,0.0
05-04 20:19:10,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,893145088.0,297930752.0,2852294656.0,3098206208.0,0.0,0.0
05-04 20:19:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,649129984.0,297930752.0,2852294656.0,3342221312.0,264.0,0.0
05-04 20:19:12,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,773406720.0,297930752.0,2852294656.0,3217944576.0,0.0,0.0
05-04 20:19:13,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,887050240.0,297930752.0,2852294656.0,3104301056.0,64.0,0.0
05-04 20:19:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,649129984.0,297930752.0,2852294656.0,3342221312.0,0.0,0.0
05-04 20:19:15,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,767057920.0,297930752.0,2852294656.0,3224293376.0,64.0,0.0
05-04 20:19:16,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,880828416.0,297930752.0,2852294656.0,3110522880.0,0.0,0.0
05-04 20:19:17,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,649129984.0,297930752.0,2852294656.0,3342221312.0,64.0,0.0
05-04 20:19:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,760963072.0,297930752.0,2852294656.0,3230388224.0,0.0,0.0
05-04 20:19:19,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,874225664.0,297930752.0,2852294656.0,3117125632.0,64.0,0.0
05-04 20:19:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,649129984.0,297930752.0,2852294656.0,3342221312.0,0.0,0.0
05-04 20:19:21,11.471,1.122,87.157,0.249,0.0,0.0,0.0,16384.0,754614272.0,297930752.0,2852294656.0,3236737024.0,64.0,0.0
05-04 20:19:22,10.652,1.754,86.967,0.627,0.0,0.0,0.0,20480.0,868130816.0,297930752.0,2852294656.0,3123220480.0,0.0,0.0
05-04 20:19:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,1014943744.0,297930752.0,2852294656.0,2976407552.0,64.0,0.0
05-04 20:19:24,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,748011520.0,297930752.0,2852294656.0,3243339776.0,0.0,0.0
05-04 20:19:25,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,861528064.0,297930752.0,2852294656.0,3129823232.0,64.0,0.0
05-04 20:19:26,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,943579136.0,297930752.0,2852294656.0,3047772160.0,0.0,0.0
05-04 20:19:27,11.404,1.003,86.967,0.627,0.0,0.0,0.0,12288.0,741789696.0,297930752.0,2852294656.0,3249561600.0,64.0,0.0
05-04 20:19:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,856195072.0,297930752.0,2852294656.0,3135156224.0,0.0,0.0
05-04 20:19:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,933728256.0,297930752.0,2852294656.0,3057623040.0,64.0,0.0
05-04 20:19:30,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,735694848.0,297930752.0,2852294656.0,3255656448.0,0.0,0.0
05-04 20:19:31,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,916254720.0,297930752.0,2852294656.0,3075096576.0,64.0,0.0
05-04 20:19:32,11.486,1.124,86.642,0.749,0.0,0.0,0.0,12288.0,911302656.0,297930752.0,2852294656.0,3080048640.0,0.0,0.0
05-04 20:19:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,729346048.0,297930752.0,2852294656.0,3262005248.0,64.0,0.0
05-04 20:19:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,827985920.0,297930752.0,2852294656.0,3163365376.0,0.0,0.0
05-04 20:19:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,904953856.0,297930752.0,2852294656.0,3086397440.0,64.0,0.0
05-04 20:19:36,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,723251200.0,297930752.0,2852294656.0,3268100096.0,0.0,0.0
05-04 20:19:37,11.375,1.250,86.750,0.625,0.0,0.0,0.0,12288.0,828747776.0,297930752.0,2852294656.0,3162603520.0,64.0,0.0
05-04 20:19:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,898732032.0,297930752.0,2852294656.0,3092619264.0,0.0,0.0
05-04 20:19:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,716898304.0,297930752.0,2852298752.0,3274448896.0,64.0,0.0
05-04 20:19:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,778862592.0,297930752.0,2852298752.0,3212484608.0,0.0,0.0
