"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 20:11:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:12:45,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,858103808.0,297873408.0,2852139008.0,3133460480.0,0.0,0.0
05-04 20:12:46,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,949624832.0,297873408.0,2852139008.0,3041939456.0,64.0,0.0
05-04 20:12:47,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,738111488.0,297873408.0,2852139008.0,3253452800.0,0.0,0.0
05-04 20:12:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,853151744.0,297873408.0,2852139008.0,3138412544.0,64.0,0.0
05-04 20:12:49,11.250,1.375,87.375,0.0,0.0,0.0,0.0,8192.0,970469376.0,297873408.0,2852139008.0,3021094912.0,0.0,0.0
05-04 20:12:50,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,732651520.0,297873408.0,2852139008.0,3258912768.0,64.0,0.0
05-04 20:12:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,847998976.0,297873408.0,2852139008.0,3143565312.0,0.0,0.0
05-04 20:12:52,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,909148160.0,297873408.0,2852139008.0,3082416128.0,64.0,0.0
05-04 20:12:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,727318528.0,297873408.0,2852139008.0,3264245760.0,0.0,0.0
05-04 20:12:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,862818304.0,297873408.0,2852139008.0,3128745984.0,64.0,0.0
05-04 20:12:55,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,903942144.0,297873408.0,2852139008.0,3087622144.0,0.0,0.0
05-04 20:12:56,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,722366464.0,297873408.0,2852139008.0,3269197824.0,64.0,0.0
05-04 20:12:57,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,808230912.0,297873408.0,2852139008.0,3183333376.0,0.0,0.0
05-04 20:12:58,11.361,1.248,86.642,0.749,0.0,0.0,0.0,12288.0,898736128.0,297873408.0,2852139008.0,3092828160.0,64.0,0.0
05-04 20:12:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,717033472.0,297873408.0,2852139008.0,3274530816.0,0.0,0.0
05-04 20:13:00,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,821448704.0,297873408.0,2852139008.0,3170115584.0,64.0,0.0
05-04 20:13:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,893657088.0,297873408.0,2852139008.0,3097907200.0,0.0,0.0
05-04 20:13:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,711827456.0,297873408.0,2852139008.0,3279736832.0,64.0,0.0
05-04 20:13:03,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,774934528.0,297873408.0,2852139008.0,3216629760.0,0.0,0.0
05-04 20:13:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,888197120.0,297873408.0,2852139008.0,3103367168.0,64.0,0.0
05-04 20:13:05,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,648470528.0,297873408.0,2852139008.0,3343093760.0,0.0,0.0
05-04 20:13:06,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,769474560.0,297873408.0,2852139008.0,3222089728.0,64.0,0.0
05-04 20:13:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,882991104.0,297873408.0,2852139008.0,3108573184.0,0.0,0.0
05-04 20:13:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,644304896.0,297873408.0,2852143104.0,3347255296.0,64.0,0.0
05-04 20:13:09,11.375,1.125,86.750,0.750,0.0,0.0,0.0,20480.0,764264448.0,297873408.0,2852143104.0,3227295744.0,0.0,0.0
05-04 20:13:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,877907968.0,297873408.0,2852143104.0,3113652224.0,64.0,0.0
05-04 20:13:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,644304896.0,297873408.0,2852143104.0,3347255296.0,0.0,0.0
05-04 20:13:12,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,758042624.0,297873408.0,2852143104.0,3233517568.0,64.0,0.0
05-04 20:13:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,872701952.0,297873408.0,2852143104.0,3118858240.0,0.0,0.0
05-04 20:13:14,10.750,1.750,87.250,0.250,0.0,0.0,0.0,20480.0,644304896.0,297873408.0,2852143104.0,3347255296.0,64.0,0.0
05-04 20:13:15,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,752709632.0,297873408.0,2852143104.0,3238850560.0,0.0,0.0
05-04 20:13:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,867495936.0,297873408.0,2852143104.0,3124064256.0,64.0,0.0
05-04 20:13:17,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,644304896.0,297873408.0,2852143104.0,3347255296.0,0.0,0.0
05-04 20:13:18,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,747978752.0,297873408.0,2852143104.0,3243581440.0,64.0,0.0
05-04 20:13:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,862130176.0,297873408.0,2852143104.0,3129430016.0,0.0,0.0
05-04 20:13:20,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,999346176.0,297873408.0,2852143104.0,2992214016.0,64.0,0.0
05-04 20:13:21,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,742010880.0,297873408.0,2852143104.0,3249549312.0,0.0,0.0
05-04 20:13:22,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,856670208.0,297873408.0,2852143104.0,3134889984.0,64.0,0.0
05-04 20:13:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,942788608.0,297873408.0,2852143104.0,3048771584.0,0.0,0.0
05-04 20:13:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,736931840.0,297873408.0,2852143104.0,3254628352.0,64.0,0.0
05-04 20:13:25,10.487,2.122,86.767,0.624,0.0,0.0,0.0,12288.0,852099072.0,297873408.0,2852143104.0,3139461120.0,0.0,0.0
05-04 20:13:26,13.098,1.134,85.768,0.0,0.0,0.0,0.0,0.0,943304704.0,297873408.0,2852143104.0,3048255488.0,64.0,0.0
05-04 20:13:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,733069312.0,297873408.0,2852143104.0,3258490880.0,0.0,0.0
05-04 20:13:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,848162816.0,297873408.0,2852143104.0,3143397376.0,64.0,0.0
05-04 20:13:29,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,910581760.0,297873408.0,2852143104.0,3080978432.0,0.0,0.0
05-04 20:13:30,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,727863296.0,297873408.0,2852143104.0,3263696896.0,64.0,0.0
05-04 20:13:31,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,842518528.0,297873408.0,2852143104.0,3149041664.0,0.0,0.0
05-04 20:13:32,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,905248768.0,297873408.0,2852143104.0,3086311424.0,64.0,0.0
05-04 20:13:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,722530304.0,297873408.0,2852143104.0,3269029888.0,0.0,0.0
05-04 20:13:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,791855104.0,297873408.0,2852143104.0,3199705088.0,64.0,0.0
05-04 20:13:35,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,899407872.0,297873408.0,2852143104.0,3092152320.0,0.0,0.0
05-04 20:13:36,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,717451264.0,297873408.0,2852143104.0,3274108928.0,64.0,0.0
05-04 20:13:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,780812288.0,297873408.0,2852143104.0,3210747904.0,0.0,0.0
05-04 20:13:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,893693952.0,297873408.0,2852143104.0,3097866240.0,64.0,0.0
05-04 20:13:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,710275072.0,297873408.0,2852143104.0,3281285120.0,0.0,0.0
05-04 20:13:40,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,774971392.0,297873408.0,2852143104.0,3216588800.0,64.0,0.0
05-04 20:13:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,888614912.0,297873408.0,2852143104.0,3102945280.0,0.0,0.0
05-04 20:13:42,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,646631424.0,297873408.0,2852143104.0,3344928768.0,64.0,0.0
05-04 20:13:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,770019328.0,297873408.0,2852143104.0,3221540864.0,0.0,0.0
05-04 20:13:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,883150848.0,297873408.0,2852147200.0,3108405248.0,64.0,0.0
05-04 20:13:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,646627328.0,297873408.0,2852147200.0,3344928768.0,0.0,0.0
05-04 20:13:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,763412480.0,297873408.0,2852147200.0,3228143616.0,64.0,0.0
05-04 20:13:47,10.625,1.875,86.750,0.750,0.0,0.0,0.0,20480.0,877944832.0,297873408.0,2852147200.0,3113611264.0,0.0,0.0
05-04 20:13:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,646627328.0,297873408.0,2852147200.0,3344928768.0,64.0,0.0
05-04 20:13:49,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,758079488.0,297873408.0,2852147200.0,3233476608.0,0.0,0.0
05-04 20:13:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,872738816.0,297873408.0,2852147200.0,3118817280.0,64.0,0.0
05-04 20:13:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,646627328.0,297873408.0,2852147200.0,3344928768.0,0.0,0.0
05-04 20:13:52,11.514,0.876,86.733,0.876,0.0,0.0,0.0,12288.0,752996352.0,297877504.0,2852147200.0,3238555648.0,124.0,0.0
05-04 20:13:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,867528704.0,297877504.0,2852147200.0,3124023296.0,0.0,0.0
05-04 20:13:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,695459840.0,297877504.0,2852147200.0,3296092160.0,64.0,0.0
05-04 20:13:55,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,747536384.0,297877504.0,2852147200.0,3244015616.0,0.0,0.0
05-04 20:13:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,862449664.0,297877504.0,2852147200.0,3129102336.0,64.0,0.0
05-04 20:13:57,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,972910592.0,297877504.0,2852147200.0,3018641408.0,0.0,0.0
05-04 20:13:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,742330368.0,297877504.0,2852147200.0,3249221632.0,64.0,0.0
05-04 20:13:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,857210880.0,297877504.0,2852147200.0,3134341120.0,0.0,0.0
05-04 20:14:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,922419200.0,297877504.0,2852147200.0,3069132800.0,64.0,0.0
05-04 20:14:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,737091584.0,297877504.0,2852147200.0,3254460416.0,0.0,0.0
05-04 20:14:02,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,852672512.0,297877504.0,2852147200.0,3138879488.0,64.0,0.0
05-04 20:14:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,913842176.0,297877504.0,2852147200.0,3077709824.0,0.0,0.0
05-04 20:14:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,731885568.0,297877504.0,2852147200.0,3259666432.0,64.0,0.0
05-04 20:14:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,898654208.0,297877504.0,2852147200.0,3092897792.0,0.0,0.0
05-04 20:14:06,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,908382208.0,297877504.0,2852147200.0,3083169792.0,64.0,0.0
05-04 20:14:07,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,726806528.0,297877504.0,2852147200.0,3264745472.0,0.0,0.0
05-04 20:14:08,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,825827328.0,297877504.0,2852147200.0,3165724672.0,64.0,0.0
05-04 20:14:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,903049216.0,297877504.0,2852147200.0,3088502784.0,0.0,0.0
05-04 20:14:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,720330752.0,297877504.0,2852147200.0,3271221248.0,64.0,0.0
05-04 20:14:11,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,847560704.0,297877504.0,2852147200.0,3143991296.0,0.0,0.0
05-04 20:14:12,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,898097152.0,297877504.0,2852147200.0,3093454848.0,64.0,0.0
05-04 20:14:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,715124736.0,297877504.0,2852147200.0,3276427264.0,0.0,0.0
05-04 20:14:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,777977856.0,297877504.0,2852147200.0,3213574144.0,64.0,0.0
05-04 20:14:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,892637184.0,297877504.0,2852147200.0,3098914816.0,0.0,0.0
05-04 20:14:16,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,678776832.0,297877504.0,2852147200.0,3312775168.0,64.0,0.0
05-04 20:14:17,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,772898816.0,297877504.0,2852147200.0,3218653184.0,0.0,0.0
05-04 20:14:18,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,887304192.0,297877504.0,2852147200.0,3104247808.0,64.0,0.0
05-04 20:14:19,10.889,1.502,87.610,0.0,0.0,0.0,0.0,4096.0,646590464.0,297877504.0,2852147200.0,3344961536.0,0.0,0.0
05-04 20:14:20,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,767688704.0,297877504.0,2852151296.0,3223859200.0,64.0,0.0
05-04 20:14:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,882094080.0,297877504.0,2852151296.0,3109453824.0,0.0,0.0
