"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-16MB-4.csv",,,,"Date:","05 Apr 2016 19:19:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:19:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,616075264.0,297250816.0,2850091008.0,3378159616.0,64.0,0.0
05-04 19:19:34,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,653807616.0,297250816.0,2850091008.0,3340427264.0,0.0,0.0
05-04 19:19:35,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,680812544.0,297250816.0,2850091008.0,3313422336.0,64.0,0.0
05-04 19:19:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,619884544.0,297250816.0,2850091008.0,3374350336.0,0.0,0.0
05-04 19:19:37,11.514,0.876,87.234,0.375,0.0,0.0,0.0,20480.0,663592960.0,297250816.0,2850091008.0,3330641920.0,64.0,0.0
05-04 19:19:38,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,597504000.0,297250816.0,2850091008.0,3396730880.0,0.0,0.0
05-04 19:19:39,11.375,1.250,87.375,0.0,0.0,0.0,0.0,4096.0,623693824.0,297250816.0,2850091008.0,3370541056.0,64.0,0.0
05-04 19:19:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,663846912.0,297250816.0,2850091008.0,3330387968.0,0.0,0.0
05-04 19:19:41,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,597377024.0,297250816.0,2850091008.0,3396857856.0,64.0,0.0
05-04 19:19:42,11.500,1.125,87.250,0.125,0.0,0.0,0.0,12288.0,628264960.0,297250816.0,2850091008.0,3365969920.0,0.0,0.0
05-04 19:19:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,663846912.0,297250816.0,2850091008.0,3330387968.0,64.0,0.0
05-04 19:19:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,544768.0,617091072.0,297250816.0,2850091008.0,3377143808.0,0.0,0.0
05-04 19:19:45,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,660226048.0,297250816.0,2850091008.0,3334008832.0,64.0,0.0
05-04 19:19:46,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,680685568.0,297250816.0,2850091008.0,3313549312.0,0.0,0.0
05-04 19:19:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,620900352.0,297250816.0,2850091008.0,3373334528.0,64.0,0.0
05-04 19:19:48,11.500,1.0,87.0,0.500,0.0,0.0,0.0,16384.0,663592960.0,297250816.0,2850091008.0,3330641920.0,0.0,0.0
05-04 19:19:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,110592.0,597577728.0,297250816.0,2850091008.0,3396657152.0,64.0,0.0
05-04 19:19:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,625217536.0,297250816.0,2850091008.0,3369017344.0,0.0,0.0
05-04 19:19:51,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,663969792.0,297250816.0,2850095104.0,3330260992.0,64.0,0.0
05-04 19:19:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,612515840.0,297250816.0,2850095104.0,3381714944.0,0.0,0.0
05-04 19:19:53,11.389,1.126,86.859,0.626,0.0,0.0,0.0,57344.0,629276672.0,297250816.0,2850095104.0,3364954112.0,64.0,0.0
05-04 19:19:54,11.486,1.124,87.391,0.0,0.0,0.0,0.0,118784.0,663842816.0,297250816.0,2850095104.0,3330387968.0,0.0,0.0
05-04 19:19:55,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,616579072.0,297250816.0,2850095104.0,3377651712.0,64.0,0.0
05-04 19:19:56,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,664096768.0,297250816.0,2850095104.0,3330134016.0,0.0,0.0
05-04 19:19:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,681062400.0,297250816.0,2850095104.0,3313168384.0,64.0,0.0
05-04 19:19:58,11.500,1.0,86.875,0.625,0.0,0.0,0.0,69632.0,620642304.0,297250816.0,2850095104.0,3373588480.0,0.0,0.0
05-04 19:19:59,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,663969792.0,297250816.0,2850095104.0,3330260992.0,64.0,0.0
05-04 19:20:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,597700608.0,297250816.0,2850095104.0,3396530176.0,0.0,0.0
05-04 19:20:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,624959488.0,297250816.0,2850095104.0,3369271296.0,124.0,0.0
05-04 19:20:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,662921216.0,297250816.0,2850095104.0,3331309568.0,120.0,0.0
05-04 19:20:03,11.500,1.125,86.750,0.625,0.0,0.0,0.0,12288.0,599261184.0,297250816.0,2850095104.0,3394969600.0,244.0,0.0
05-04 19:20:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,627027968.0,297250816.0,2850095104.0,3367202816.0,120.0,0.0
05-04 19:20:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,662863872.0,297250816.0,2850095104.0,3331366912.0,184.0,0.0
05-04 19:20:06,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,615092224.0,297250816.0,2850095104.0,3379138560.0,120.0,0.0
05-04 19:20:07,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,652824576.0,297250816.0,2850095104.0,3341406208.0,244.0,0.0
05-04 19:20:08,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,679829504.0,297250816.0,2850095104.0,3314401280.0,120.0,0.0
05-04 19:20:09,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,618647552.0,297250816.0,2850095104.0,3375583232.0,124.0,0.0
05-04 19:20:10,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,662863872.0,297250816.0,2850095104.0,3331366912.0,66.0,0.0
05-04 19:20:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,596520960.0,297250816.0,2850095104.0,3397709824.0,64.0,0.0
05-04 19:20:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,622329856.0,297250816.0,2850095104.0,3371900928.0,0.0,0.0
05-04 19:20:13,11.625,1.0,86.750,0.625,0.0,0.0,0.0,12288.0,663465984.0,297250816.0,2850095104.0,3330764800.0,64.0,0.0
05-04 19:20:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,596877312.0,297250816.0,2850095104.0,3397353472.0,0.0,0.0
05-04 19:20:15,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,626622464.0,297250816.0,2850095104.0,3367608320.0,64.0,0.0
05-04 19:20:16,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,663347200.0,297250816.0,2850095104.0,3330883584.0,0.0,0.0
05-04 19:20:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,613924864.0,297250816.0,2850095104.0,3380305920.0,64.0,0.0
05-04 19:20:18,11.361,1.248,86.767,0.624,0.0,0.0,0.0,12288.0,646508544.0,297250816.0,2850095104.0,3347722240.0,0.0,0.0
05-04 19:20:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,663212032.0,297250816.0,2850095104.0,3331018752.0,64.0,0.0
05-04 19:20:20,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,617979904.0,297250816.0,2850095104.0,3376250880.0,0.0,0.0
05-04 19:20:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,663339008.0,297250816.0,2850095104.0,3330891776.0,64.0,0.0
05-04 19:20:22,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,696127488.0,297250816.0,2850095104.0,3298103296.0,0.0,0.0
05-04 19:20:23,11.250,1.250,86.500,1.0,0.0,0.0,0.0,12288.0,621281280.0,297250816.0,2850095104.0,3372949504.0,64.0,0.0
05-04 19:20:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,77824.0,663212032.0,297250816.0,2850095104.0,3331018752.0,0.0,0.0
05-04 19:20:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,596869120.0,297250816.0,2850095104.0,3397361664.0,64.0,0.0
05-04 19:20:26,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,625332224.0,297250816.0,2850099200.0,3368894464.0,0.0,0.0
05-04 19:20:27,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,663199744.0,297250816.0,2850099200.0,3331026944.0,64.0,0.0
05-04 19:20:28,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,613142528.0,297250816.0,2850099200.0,3381084160.0,0.0,0.0
05-04 19:20:29,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,636575744.0,297250816.0,2850099200.0,3357650944.0,64.0,0.0
05-04 19:20:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,663199744.0,297250816.0,2850099200.0,3331026944.0,0.0,0.0
05-04 19:20:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,617713664.0,297250816.0,2850099200.0,3376513024.0,124.0,0.0
05-04 19:20:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,663326720.0,297250816.0,2850099200.0,3330899968.0,60.0,0.0
05-04 19:20:33,11.486,1.124,86.767,0.624,0.0,0.0,0.0,20480.0,684740608.0,297250816.0,2850099200.0,3309486080.0,124.0,0.0
05-04 19:20:34,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,621395968.0,297250816.0,2850099200.0,3372830720.0,60.0,0.0
05-04 19:20:35,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,663326720.0,297250816.0,2850099200.0,3330899968.0,124.0,0.0
