"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 19:28:37 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:29:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,741982208.0,297390080.0,2850934784.0,3251269632.0,0.0,0.0
05-04 19:29:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,860569600.0,297390080.0,2850934784.0,3132682240.0,64.0,0.0
05-04 19:29:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,918351872.0,297390080.0,2850934784.0,3074899968.0,0.0,0.0
05-04 19:29:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,735633408.0,297390080.0,2850934784.0,3257618432.0,64.0,0.0
05-04 19:29:39,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,797851648.0,297390080.0,2850934784.0,3195400192.0,0.0,0.0
05-04 19:29:40,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,911114240.0,297390080.0,2850934784.0,3082137600.0,64.0,0.0
05-04 19:29:41,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,668000256.0,297390080.0,2850934784.0,3325251584.0,0.0,0.0
05-04 19:29:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,791113728.0,297390080.0,2850934784.0,3202138112.0,64.0,0.0
05-04 19:29:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,53248.0,904757248.0,297390080.0,2850934784.0,3088494592.0,0.0,0.0
05-04 19:29:44,10.763,1.752,86.984,0.501,0.0,0.0,0.0,20480.0,667996160.0,297390080.0,2850938880.0,3325251584.0,64.0,0.0
05-04 19:29:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,783998976.0,297390080.0,2850938880.0,3209248768.0,0.0,0.0
05-04 19:29:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,898658304.0,297390080.0,2850938880.0,3094589440.0,64.0,0.0
05-04 19:29:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,667996160.0,297390080.0,2850938880.0,3325251584.0,0.0,0.0
05-04 19:29:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,777777152.0,297390080.0,2850938880.0,3215470592.0,64.0,0.0
05-04 19:29:49,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,891293696.0,297390080.0,2850938880.0,3101954048.0,0.0,0.0
05-04 19:29:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,667996160.0,297390080.0,2850938880.0,3325251584.0,64.0,0.0
05-04 19:29:51,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,771428352.0,297390080.0,2850938880.0,3221819392.0,0.0,0.0
05-04 19:29:52,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,884944896.0,297390080.0,2850938880.0,3108302848.0,64.0,0.0
05-04 19:29:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,1000681472.0,297390080.0,2850938880.0,2992566272.0,0.0,0.0
05-04 19:29:54,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,764825600.0,297390080.0,2850938880.0,3228422144.0,64.0,0.0
05-04 19:29:55,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,878596096.0,297390080.0,2850938880.0,3114651648.0,0.0,0.0
05-04 19:29:56,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,940261376.0,297390080.0,2850938880.0,3052986368.0,64.0,0.0
05-04 19:29:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,757587968.0,297390080.0,2850938880.0,3235659776.0,0.0,0.0
05-04 19:29:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,871231488.0,297390080.0,2850938880.0,3122016256.0,64.0,0.0
05-04 19:29:59,11.514,0.876,86.608,1.001,0.0,0.0,0.0,12288.0,933068800.0,297390080.0,2850938880.0,3060178944.0,0.0,0.0
05-04 19:30:00,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,750317568.0,297390080.0,2850938880.0,3242930176.0,64.0,0.0
05-04 19:30:01,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,866054144.0,297390080.0,2850938880.0,3127193600.0,120.0,0.0
05-04 19:30:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,926179328.0,297390080.0,2850938880.0,3067068416.0,244.0,0.0
05-04 19:30:03,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,743841792.0,297390080.0,2850938880.0,3249405952.0,180.0,0.0
05-04 19:30:04,10.986,1.623,86.891,0.499,0.0,0.0,0.0,12288.0,803102720.0,297390080.0,2850938880.0,3190145024.0,184.0,0.0
05-04 19:30:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,919576576.0,297390080.0,2850938880.0,3073671168.0,120.0,0.0
05-04 19:30:06,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,737366016.0,297390080.0,2850938880.0,3255881728.0,244.0,0.0
05-04 19:30:07,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,799711232.0,297390080.0,2850938880.0,3193536512.0,180.0,0.0
05-04 19:30:08,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,913035264.0,297390080.0,2850938880.0,3080212480.0,124.0,0.0
05-04 19:30:09,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,679092224.0,297390080.0,2850938880.0,3314155520.0,0.0,0.0
05-04 19:30:10,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,793366528.0,297390080.0,2850938880.0,3199881216.0,64.0,0.0
05-04 19:30:11,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,907010048.0,297390080.0,2850938880.0,3086237696.0,0.0,0.0
05-04 19:30:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,668094464.0,297390080.0,2850938880.0,3325153280.0,64.0,0.0
05-04 19:30:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,787271680.0,297390080.0,2850938880.0,3205976064.0,0.0,0.0
05-04 19:30:14,10.638,1.877,86.733,0.751,0.0,0.0,0.0,28672.0,900915200.0,297390080.0,2850938880.0,3092332544.0,64.0,0.0
05-04 19:30:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,668094464.0,297390080.0,2850938880.0,3325153280.0,0.0,0.0
05-04 19:30:16,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,779653120.0,297390080.0,2850938880.0,3213594624.0,64.0,0.0
05-04 19:30:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,894185472.0,297390080.0,2850938880.0,3099062272.0,0.0,0.0
05-04 19:30:18,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,668094464.0,297390080.0,2850938880.0,3325153280.0,64.0,0.0
05-04 19:30:19,11.264,1.126,86.859,0.751,0.0,0.0,0.0,20480.0,773304320.0,297390080.0,2850938880.0,3219943424.0,0.0,0.0
05-04 19:30:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,887197696.0,297390080.0,2850942976.0,3106045952.0,64.0,0.0
05-04 19:30:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,1017487360.0,297390080.0,2850942976.0,2975756288.0,0.0,0.0
05-04 19:30:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,765935616.0,297390080.0,2850942976.0,3227308032.0,64.0,0.0
05-04 19:30:23,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,879706112.0,297390080.0,2850942976.0,3113537536.0,0.0,0.0
05-04 19:30:24,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,952414208.0,297390080.0,2850942976.0,3040829440.0,64.0,0.0
05-04 19:30:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,759840768.0,297390080.0,2850942976.0,3233402880.0,0.0,0.0
05-04 19:30:26,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,873992192.0,297390080.0,2850942976.0,3119251456.0,64.0,0.0
05-04 19:30:27,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,935321600.0,297390080.0,2850942976.0,3057922048.0,0.0,0.0
05-04 19:30:28,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,752603136.0,297390080.0,2850942976.0,3240640512.0,64.0,0.0
05-04 19:30:29,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,902021120.0,297390080.0,2850942976.0,3091222528.0,0.0,0.0
05-04 19:30:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,929099776.0,297390080.0,2850942976.0,3064143872.0,64.0,0.0
05-04 19:30:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,746127360.0,297390080.0,2850942976.0,3247116288.0,0.0,0.0
05-04 19:30:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,824238080.0,297390080.0,2850942976.0,3169005568.0,64.0,0.0
05-04 19:30:33,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,921989120.0,297390080.0,2850942976.0,3071254528.0,0.0,0.0
05-04 19:30:34,10.723,1.870,86.658,0.748,0.0,0.0,0.0,12288.0,739905536.0,297390080.0,2850942976.0,3253338112.0,64.0,0.0
05-04 19:30:35,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,810192896.0,297390080.0,2850942976.0,3183050752.0,60.0,0.0
05-04 19:30:36,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,915386368.0,297390080.0,2850942976.0,3077857280.0,124.0,0.0
05-04 19:30:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,723959808.0,297390080.0,2850942976.0,3269283840.0,60.0,0.0
05-04 19:30:38,12.940,1.508,85.553,0.0,0.0,0.0,0.0,0.0,795340800.0,297390080.0,2850942976.0,3197902848.0,124.0,0.0
05-04 19:30:39,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,908824576.0,297390080.0,2850942976.0,3084419072.0,60.0,0.0
05-04 19:30:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,668893184.0,297390080.0,2850942976.0,3324350464.0,244.0,0.0
05-04 19:30:41,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,789094400.0,297390080.0,2850942976.0,3204149248.0,120.0,0.0
05-04 19:30:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,902610944.0,297390080.0,2850942976.0,3090632704.0,244.0,0.0
05-04 19:30:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,669028352.0,297390080.0,2850942976.0,3324215296.0,240.0,0.0
05-04 19:30:44,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,781983744.0,297390080.0,2850942976.0,3211259904.0,364.0,0.0
05-04 19:30:45,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,896229376.0,297390080.0,2850942976.0,3097014272.0,300.0,0.0
05-04 19:30:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,668901376.0,297390080.0,2850942976.0,3324342272.0,244.0,0.0
05-04 19:30:47,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,775507968.0,297390080.0,2850942976.0,3217735680.0,180.0,0.0
05-04 19:30:48,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,889151488.0,297390080.0,2850942976.0,3104092160.0,184.0,0.0
05-04 19:30:49,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,1058398208.0,297390080.0,2850942976.0,2934845440.0,60.0,0.0
05-04 19:30:50,11.389,1.126,86.859,0.626,0.0,0.0,0.0,20480.0,769286144.0,297390080.0,2850942976.0,3223957504.0,64.0,0.0
05-04 19:30:51,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,882675712.0,297390080.0,2850942976.0,3110567936.0,0.0,0.0
05-04 19:30:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,972861440.0,297390080.0,2850942976.0,3020382208.0,64.0,0.0
05-04 19:30:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,762810368.0,297390080.0,2850942976.0,3230433280.0,0.0,0.0
05-04 19:30:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,876199936.0,297390080.0,2850942976.0,3117043712.0,64.0,0.0
05-04 19:30:55,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,968667136.0,297390080.0,2850942976.0,3024576512.0,0.0,0.0
05-04 19:30:56,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,755941376.0,297390080.0,2850947072.0,3237298176.0,64.0,0.0
05-04 19:30:57,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,870780928.0,297390080.0,2850947072.0,3122458624.0,0.0,0.0
05-04 19:30:58,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,931921920.0,297390080.0,2850947072.0,3061317632.0,64.0,0.0
05-04 19:30:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,749043712.0,297390080.0,2850947072.0,3244195840.0,0.0,0.0
05-04 19:31:00,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,848826368.0,297390080.0,2850947072.0,3144413184.0,64.0,0.0
05-04 19:31:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,925159424.0,297390080.0,2850947072.0,3068080128.0,0.0,0.0
05-04 19:31:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,742694912.0,297390080.0,2850947072.0,3250544640.0,64.0,0.0
05-04 19:31:03,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,850923520.0,297390080.0,2850947072.0,3142316032.0,0.0,0.0
05-04 19:31:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,918302720.0,297390080.0,2850947072.0,3074936832.0,64.0,0.0
05-04 19:31:05,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,736727040.0,297390080.0,2850947072.0,3256512512.0,0.0,0.0
05-04 19:31:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,798691328.0,297390080.0,2850947072.0,3194548224.0,0.0,0.0
05-04 19:31:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,911945728.0,297390080.0,2850947072.0,3081293824.0,64.0,0.0
05-04 19:31:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,668966912.0,297390080.0,2850947072.0,3324272640.0,0.0,0.0
05-04 19:31:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,792207360.0,297390080.0,2850947072.0,3201032192.0,64.0,0.0
05-04 19:31:10,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,905596928.0,297390080.0,2850947072.0,3087642624.0,0.0,0.0
05-04 19:31:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,668839936.0,297390080.0,2850947072.0,3324399616.0,64.0,0.0
05-04 19:31:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,785731584.0,297390080.0,2850947072.0,3207507968.0,0.0,0.0
05-04 19:31:13,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,899502080.0,297390080.0,2850947072.0,3093737472.0,64.0,0.0
05-04 19:31:14,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,668966912.0,297390080.0,2850947072.0,3324272640.0,0.0,0.0
05-04 19:31:15,11.486,1.124,86.267,1.124,0.0,0.0,0.0,12288.0,778620928.0,297390080.0,2850947072.0,3214618624.0,64.0,0.0
05-04 19:31:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,893280256.0,297390080.0,2850947072.0,3099959296.0,0.0,0.0
05-04 19:31:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,668839936.0,297390080.0,2850947072.0,3324399616.0,64.0,0.0
05-04 19:31:18,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,772272128.0,297390080.0,2850947072.0,3220967424.0,0.0,0.0
05-04 19:31:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,886804480.0,297390080.0,2850947072.0,3106435072.0,64.0,0.0
05-04 19:31:20,10.889,1.502,87.109,0.501,0.0,0.0,0.0,20480.0,1003876352.0,297390080.0,2850947072.0,2989363200.0,0.0,0.0
05-04 19:31:21,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,765796352.0,297390080.0,2850947072.0,3227443200.0,64.0,0.0
05-04 19:31:22,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,879566848.0,297390080.0,2850947072.0,3113672704.0,0.0,0.0
05-04 19:31:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,938246144.0,297390080.0,2850947072.0,3054993408.0,64.0,0.0
05-04 19:31:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,758431744.0,297390080.0,2850947072.0,3234807808.0,0.0,0.0
05-04 19:31:25,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,872837120.0,297390080.0,2850947072.0,3120402432.0,64.0,0.0
05-04 19:31:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,935055360.0,297390080.0,2850947072.0,3058184192.0,0.0,0.0
05-04 19:31:27,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,752082944.0,297390080.0,2850947072.0,3241156608.0,64.0,0.0
05-04 19:31:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,881799168.0,297390080.0,2850947072.0,3111440384.0,0.0,0.0
05-04 19:31:29,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,928706560.0,297390080.0,2850947072.0,3064532992.0,64.0,0.0
05-04 19:31:30,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,745988096.0,297390080.0,2850947072.0,3247251456.0,0.0,0.0
05-04 19:31:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,819326976.0,297390080.0,2850951168.0,3173908480.0,64.0,0.0
05-04 19:31:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,922480640.0,297390080.0,2850951168.0,3070754816.0,0.0,0.0
05-04 19:31:33,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,739889152.0,297390080.0,2850951168.0,3253346304.0,64.0,0.0
