"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/signed_xor_driver/microbench-encode-16MB-7.csv",,,,"Date:","05 Apr 2016 19:23:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:23:45,11.264,1.252,86.984,0.501,0.0,0.0,0.0,24576.0,664440832.0,297250816.0,2850447360.0,3329437696.0,64.0,0.0
05-04 19:23:46,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,681279488.0,297250816.0,2850447360.0,3312599040.0,0.0,0.0
05-04 19:23:47,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,620732416.0,297250816.0,2850447360.0,3373146112.0,64.0,0.0
05-04 19:23:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,664567808.0,297250816.0,2850447360.0,3329310720.0,0.0,0.0
05-04 19:23:49,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,597970944.0,297250816.0,2850447360.0,3395907584.0,64.0,0.0
05-04 19:23:50,11.529,0.877,87.093,0.501,0.0,0.0,0.0,32768.0,622379008.0,297250816.0,2850451456.0,3371495424.0,0.0,0.0
05-04 19:23:51,11.765,0.751,87.484,0.0,0.0,0.0,0.0,200704.0,664150016.0,297250816.0,2850451456.0,3329724416.0,64.0,0.0
05-04 19:23:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,597934080.0,297250816.0,2850451456.0,3395940352.0,0.0,0.0
05-04 19:23:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,625012736.0,297250816.0,2850451456.0,3368861696.0,64.0,0.0
05-04 19:23:54,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,664530944.0,297250816.0,2850451456.0,3329343488.0,0.0,0.0
05-04 19:23:55,11.750,0.750,87.125,0.375,0.0,0.0,0.0,81920.0,597934080.0,297250816.0,2850451456.0,3395940352.0,64.0,0.0
05-04 19:23:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,627552256.0,297250816.0,2850451456.0,3366322176.0,0.0,0.0
05-04 19:23:57,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,664150016.0,297250816.0,2850451456.0,3329724416.0,64.0,0.0
05-04 19:23:58,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,613838848.0,297250816.0,2850451456.0,3380035584.0,0.0,0.0
05-04 19:23:59,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,629837824.0,297250816.0,2850451456.0,3364036608.0,64.0,0.0
05-04 19:24:00,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,664403968.0,297250816.0,2850451456.0,3329470464.0,0.0,0.0
05-04 19:24:01,11.375,1.125,86.750,0.750,0.0,0.0,0.0,20480.0,616632320.0,297250816.0,2850451456.0,3377242112.0,64.0,0.0
05-04 19:24:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,641028096.0,297250816.0,2850451456.0,3352846336.0,0.0,0.0
05-04 19:24:03,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,663711744.0,297250816.0,2850451456.0,3330162688.0,64.0,0.0
05-04 19:24:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,617082880.0,297250816.0,2850451456.0,3376791552.0,0.0,0.0
05-04 19:24:05,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,646873088.0,297250816.0,2850451456.0,3347001344.0,64.0,0.0
05-04 19:24:06,11.779,0.627,86.717,0.877,0.0,0.0,0.0,86016.0,663838720.0,297250816.0,2850451456.0,3330035712.0,0.0,0.0
05-04 19:24:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,617590784.0,297250816.0,2850451456.0,3376283648.0,64.0,0.0
05-04 19:24:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,663965696.0,297250816.0,2850451456.0,3329908736.0,0.0,0.0
05-04 19:24:09,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,680550400.0,297250816.0,2850451456.0,3313324032.0,64.0,0.0
05-04 19:24:10,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,619368448.0,297250816.0,2850451456.0,3374505984.0,0.0,0.0
05-04 19:24:11,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,663838720.0,297250816.0,2850451456.0,3330035712.0,64.0,0.0
05-04 19:24:12,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,681545728.0,297250816.0,2850451456.0,3312328704.0,0.0,0.0
05-04 19:24:13,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,620871680.0,297250816.0,2850451456.0,3373002752.0,64.0,0.0
05-04 19:24:14,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,664735744.0,297250816.0,2850451456.0,3329138688.0,0.0,0.0
05-04 19:24:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,598138880.0,297250816.0,2850451456.0,3395735552.0,64.0,0.0
05-04 19:24:16,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,622931968.0,297250816.0,2850451456.0,3370942464.0,0.0,0.0
05-04 19:24:17,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,664481792.0,297250816.0,2850451456.0,3329392640.0,64.0,0.0
05-04 19:24:18,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,598138880.0,297250816.0,2850451456.0,3395735552.0,0.0,0.0
05-04 19:24:19,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,624582656.0,297250816.0,2850451456.0,3369291776.0,64.0,0.0
05-04 19:24:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,664354816.0,297250816.0,2850451456.0,3329519616.0,0.0,0.0
05-04 19:24:21,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,598331392.0,297250816.0,2850451456.0,3395543040.0,64.0,0.0
05-04 19:24:22,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,627458048.0,297250816.0,2850451456.0,3366416384.0,0.0,0.0
05-04 19:24:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,666181632.0,297250816.0,2850451456.0,3327692800.0,64.0,0.0
05-04 19:24:24,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,599678976.0,297250816.0,2850451456.0,3394195456.0,0.0,0.0
05-04 19:24:25,11.139,1.252,87.610,0.0,0.0,0.0,0.0,4096.0,629288960.0,297250816.0,2850451456.0,3364585472.0,64.0,0.0
05-04 19:24:26,11.640,0.876,86.483,1.001,0.0,0.0,0.0,12288.0,666263552.0,297250816.0,2850455552.0,3327606784.0,0.0,0.0
05-04 19:24:27,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,615038976.0,297250816.0,2850455552.0,3378831360.0,64.0,0.0
05-04 19:24:28,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,630910976.0,297250816.0,2850455552.0,3362959360.0,0.0,0.0
05-04 19:24:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,666238976.0,297250816.0,2850455552.0,3327631360.0,64.0,0.0
05-04 19:24:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,617451520.0,297250816.0,2850455552.0,3376418816.0,0.0,0.0
05-04 19:24:31,11.139,1.252,86.483,1.126,0.0,0.0,0.0,12288.0,645906432.0,297250816.0,2850455552.0,3347963904.0,64.0,0.0
05-04 19:24:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,666365952.0,297250816.0,2850455552.0,3327504384.0,0.0,0.0
05-04 19:24:33,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,619610112.0,297250816.0,2850455552.0,3374260224.0,64.0,0.0
05-04 19:24:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,652226560.0,297250816.0,2850455552.0,3341643776.0,0.0,0.0
05-04 19:24:35,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,671162368.0,297250816.0,2850455552.0,3322707968.0,64.0,0.0
