"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/xor_rsa_sha_512/microbench-decode-64MB-10.csv",,,,"Date:","20 Apr 2016 19:09:39 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 19:10:01,10.401,2.005,86.967,0.627,0.0,0.0,0.0,12288.0,875737088.0,262946816.0,1099857920.0,4903034880.0,60.0,0.0
20-04 19:10:02,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,814252032.0,262946816.0,1099857920.0,4964519936.0,244.0,0.0
20-04 19:10:03,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,870526976.0,262946816.0,1099857920.0,4908244992.0,180.0,0.0
20-04 19:10:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,339968.0,870789120.0,262946816.0,1099857920.0,4907982848.0,184.0,0.0
20-04 19:10:05,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,847466496.0,262946816.0,1099857920.0,4931305472.0,60.0,0.0
20-04 19:10:06,9.875,2.625,86.750,0.750,0.0,0.0,0.0,12288.0,870789120.0,262946816.0,1099857920.0,4907982848.0,244.0,0.0
20-04 19:10:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,767205376.0,262946816.0,1099857920.0,5011566592.0,180.0,0.0
20-04 19:10:08,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,892997632.0,262946816.0,1099857920.0,4885774336.0,184.0,0.0
20-04 19:10:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,16384.0,870756352.0,262946816.0,1099857920.0,4908015616.0,0.0,0.0
20-04 19:10:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,801234944.0,262946816.0,1099857920.0,4977537024.0,64.0,0.0
20-04 19:10:11,10.025,2.381,87.093,0.501,0.0,0.0,0.0,12288.0,804937728.0,262946816.0,1099862016.0,4973830144.0,0.0,0.0
20-04 19:10:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,870879232.0,262946816.0,1099862016.0,4907888640.0,64.0,0.0
20-04 19:10:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,859504640.0,262946816.0,1099862016.0,4919263232.0,0.0,0.0
20-04 19:10:14,10.013,2.503,87.484,0.0,0.0,0.0,0.0,102400.0,843362304.0,262946816.0,1099862016.0,4935405568.0,64.0,0.0
20-04 19:10:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,870879232.0,262946816.0,1099862016.0,4907888640.0,0.0,0.0
20-04 19:10:16,9.750,2.750,86.875,0.625,0.0,0.0,0.0,49152.0,834465792.0,262946816.0,1099862016.0,4944302080.0,64.0,0.0
20-04 19:10:17,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,870879232.0,262946816.0,1099862016.0,4907888640.0,0.0,0.0
20-04 19:10:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,757190656.0,262946816.0,1099862016.0,5021577216.0,64.0,0.0
20-04 19:10:19,9.887,2.628,87.484,0.0,0.0,0.0,0.0,4096.0,870498304.0,262946816.0,1099862016.0,4908269568.0,0.0,0.0
20-04 19:10:20,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,870862848.0,262946816.0,1099862016.0,4907905024.0,64.0,0.0
20-04 19:10:21,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,794923008.0,262946816.0,1099862016.0,4983844864.0,0.0,0.0
20-04 19:10:22,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,804921344.0,262946816.0,1099862016.0,4973846528.0,64.0,0.0
20-04 19:10:23,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,870989824.0,262946816.0,1099862016.0,4907778048.0,0.0,0.0
20-04 19:10:24,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,859353088.0,262946816.0,1099862016.0,4919414784.0,64.0,0.0
20-04 19:10:25,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,847659008.0,262946816.0,1099862016.0,4931108864.0,0.0,0.0
20-04 19:10:26,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,870981632.0,262946816.0,1099862016.0,4907786240.0,64.0,0.0
20-04 19:10:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,834949120.0,262946816.0,1099862016.0,4943818752.0,0.0,0.0
20-04 19:10:28,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,870854656.0,262946816.0,1099862016.0,4907913216.0,64.0,0.0
20-04 19:10:29,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,757293056.0,262946816.0,1099862016.0,5021474816.0,0.0,0.0
20-04 19:10:30,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,870854656.0,262946816.0,1099862016.0,4907913216.0,64.0,0.0
20-04 19:10:31,10.013,2.378,87.109,0.501,0.0,0.0,0.0,12288.0,870981632.0,262946816.0,1099862016.0,4907786240.0,0.0,0.0
20-04 19:10:32,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,790339584.0,262946816.0,1099862016.0,4988428288.0,64.0,0.0
20-04 19:10:33,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,871976960.0,262946816.0,1099862016.0,4906790912.0,0.0,0.0
20-04 19:10:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,870854656.0,262946816.0,1099862016.0,4907913216.0,64.0,0.0
20-04 19:10:35,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,850964480.0,262946816.0,1099862016.0,4927803392.0,0.0,0.0
20-04 19:10:36,10.112,2.372,86.891,0.624,0.0,0.0,0.0,12288.0,837173248.0,262946816.0,1099862016.0,4941594624.0,64.0,0.0
20-04 19:10:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,870854656.0,262946816.0,1099862016.0,4907913216.0,0.0,0.0
20-04 19:10:38,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,832978944.0,262946816.0,1099862016.0,4945788928.0,64.0,0.0
20-04 19:10:39,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,870981632.0,262946816.0,1099862016.0,4907786240.0,0.0,0.0
20-04 19:10:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,752590848.0,262946816.0,1099862016.0,5026177024.0,64.0,0.0
20-04 19:10:41,9.762,2.753,86.984,0.501,0.0,0.0,0.0,12288.0,868630528.0,262946816.0,1099862016.0,4910137344.0,0.0,0.0
20-04 19:10:42,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,870981632.0,262946816.0,1099862016.0,4907786240.0,64.0,0.0
20-04 19:10:43,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,790847488.0,262946816.0,1099862016.0,4987920384.0,0.0,0.0
20-04 19:10:44,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,937897984.0,262946816.0,1099862016.0,4840869888.0,64.0,0.0
20-04 19:10:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,870981632.0,262946816.0,1099862016.0,4907786240.0,0.0,0.0
20-04 19:10:46,10.250,2.250,86.750,0.750,0.0,0.0,0.0,12288.0,853061632.0,262946816.0,1099862016.0,4925706240.0,64.0,0.0
20-04 19:10:47,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,834945024.0,262946816.0,1099866112.0,4943818752.0,0.0,0.0
20-04 19:10:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,870850560.0,262946816.0,1099866112.0,4907913216.0,64.0,0.0
20-04 19:10:49,10.237,2.372,87.391,0.0,0.0,0.0,0.0,36864.0,830242816.0,262946816.0,1099866112.0,4948520960.0,0.0,0.0
20-04 19:10:50,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,870817792.0,262946816.0,1099866112.0,4907945984.0,64.0,0.0
20-04 19:10:51,10.513,1.877,87.109,0.501,0.0,0.0,0.0,20480.0,750837760.0,262946816.0,1099866112.0,5027926016.0,0.0,0.0
20-04 19:10:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,862048256.0,262946816.0,1099866112.0,4916715520.0,64.0,0.0
20-04 19:10:53,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,870817792.0,262946816.0,1099866112.0,4907945984.0,0.0,0.0
20-04 19:10:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,780324864.0,262946816.0,1099866112.0,4998438912.0,64.0,0.0
20-04 19:10:55,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,918216704.0,262946816.0,1099866112.0,4860547072.0,0.0,0.0
20-04 19:10:56,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,870936576.0,262946816.0,1099866112.0,4907827200.0,64.0,0.0
20-04 19:10:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,825880576.0,262946816.0,1099866112.0,4952883200.0,0.0,0.0
20-04 19:10:58,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,807514112.0,262946816.0,1099866112.0,4971249664.0,64.0,0.0
20-04 19:10:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,870936576.0,262946816.0,1099866112.0,4907827200.0,0.0,0.0
20-04 19:11:00,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,818126848.0,262946816.0,1099866112.0,4960636928.0,64.0,0.0
20-04 19:11:01,10.0,2.500,87.250,0.250,0.0,0.0,0.0,12288.0,870936576.0,262946816.0,1099866112.0,4907827200.0,0.0,0.0
20-04 19:11:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,737992704.0,262946816.0,1099866112.0,5040771072.0,64.0,0.0
20-04 19:11:03,8.772,2.256,88.596,0.376,0.0,0.0,0.0,28672.0,420253696.0,262946816.0,1099866112.0,5358510080.0,648.0,648.0
