"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/cauchy_rsa_sha_512/microbench-decode-64MB-3.csv",,,,"Date:","20 Apr 2016 18:36:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:37:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,102400.0,764334080.0,261562368.0,1099268096.0,5016412160.0,64.0,0.0
20-04 18:37:27,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,764456960.0,261562368.0,1099272192.0,5016285184.0,0.0,0.0
20-04 18:37:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,764329984.0,261562368.0,1099272192.0,5016412160.0,64.0,0.0
20-04 18:37:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755687424.0,261562368.0,1099272192.0,5025054720.0,0.0,0.0
20-04 18:37:30,10.750,1.750,87.125,0.375,0.0,0.0,0.0,45056.0,727916544.0,261562368.0,1099272192.0,5052825600.0,64.0,0.0
20-04 18:37:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,4096.0,698642432.0,261562368.0,1099272192.0,5082099712.0,0.0,0.0
20-04 18:37:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,698609664.0,261562368.0,1099272192.0,5082132480.0,64.0,0.0
20-04 18:37:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,765833216.0,261562368.0,1099272192.0,5014908928.0,0.0,0.0
20-04 18:37:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,808267776.0,261562368.0,1099272192.0,4972474368.0,64.0,0.0
20-04 18:37:35,10.625,2.0,87.250,0.125,0.0,0.0,0.0,20480.0,778649600.0,261566464.0,1099272192.0,5002088448.0,0.0,0.0
20-04 18:37:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,823898112.0,261566464.0,1099272192.0,4956839936.0,64.0,0.0
20-04 18:37:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,796635136.0,261566464.0,1099272192.0,4984102912.0,0.0,0.0
20-04 18:37:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,769245184.0,261566464.0,1099272192.0,5011492864.0,64.0,0.0
20-04 18:37:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,764289024.0,261566464.0,1099272192.0,5016449024.0,0.0,0.0
20-04 18:37:40,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,764289024.0,261574656.0,1099264000.0,5016449024.0,64.0,0.0
20-04 18:37:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,764289024.0,261574656.0,1099264000.0,5016449024.0,0.0,0.0
20-04 18:37:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,766263296.0,261574656.0,1099264000.0,5014474752.0,64.0,0.0
20-04 18:37:43,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,766382080.0,261574656.0,1099272192.0,5014347776.0,0.0,0.0
20-04 18:37:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,766255104.0,261574656.0,1099272192.0,5014474752.0,64.0,0.0
20-04 18:37:45,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,766255104.0,261574656.0,1099272192.0,5014474752.0,0.0,0.0
20-04 18:37:46,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,766382080.0,261574656.0,1099272192.0,5014347776.0,64.0,0.0
20-04 18:37:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,766255104.0,261574656.0,1099272192.0,5014474752.0,0.0,0.0
20-04 18:37:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,766255104.0,261574656.0,1099272192.0,5014474752.0,64.0,0.0
20-04 18:37:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,766382080.0,261574656.0,1099272192.0,5014347776.0,0.0,0.0
20-04 18:37:50,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,766255104.0,261578752.0,1099268096.0,5014474752.0,64.0,0.0
20-04 18:37:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,766251008.0,261578752.0,1099272192.0,5014474752.0,0.0,0.0
20-04 18:37:52,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,766345216.0,261578752.0,1099272192.0,5014380544.0,64.0,0.0
20-04 18:37:53,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,763486208.0,261578752.0,1099272192.0,5017239552.0,0.0,0.0
20-04 18:37:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,715354112.0,261578752.0,1099272192.0,5065371648.0,64.0,0.0
20-04 18:37:55,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,754692096.0,261578752.0,1099272192.0,5026033664.0,0.0,0.0
20-04 18:37:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,727429120.0,261578752.0,1099272192.0,5053296640.0,64.0,0.0
20-04 18:37:57,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,699531264.0,261578752.0,1099272192.0,5081194496.0,0.0,0.0
20-04 18:37:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,698769408.0,261578752.0,1099272192.0,5081956352.0,124.0,0.0
20-04 18:37:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,699023360.0,261578752.0,1099272192.0,5081702400.0,0.0,0.0
20-04 18:38:00,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,665214976.0,261582848.0,1099268096.0,5115510784.0,64.0,0.0
20-04 18:38:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,36864.0,764096512.0,261582848.0,1099268096.0,5016629248.0,0.0,0.0
20-04 18:38:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,781893632.0,261582848.0,1099268096.0,4998832128.0,64.0,0.0
20-04 18:38:03,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,781758464.0,261582848.0,1099276288.0,4998959104.0,0.0,0.0
20-04 18:38:04,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,762884096.0,261582848.0,1099276288.0,5017833472.0,64.0,0.0
20-04 18:38:05,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,763011072.0,261586944.0,1099272192.0,5017706496.0,60.0,0.0
20-04 18:38:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,762880000.0,261586944.0,1099276288.0,5017833472.0,64.0,0.0
20-04 18:38:07,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,762880000.0,261586944.0,1099276288.0,5017833472.0,0.0,0.0
20-04 18:38:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,763006976.0,261586944.0,1099276288.0,5017706496.0,64.0,0.0
20-04 18:38:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,762880000.0,261586944.0,1099276288.0,5017833472.0,0.0,0.0
20-04 18:38:10,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,762880000.0,261586944.0,1099276288.0,5017833472.0,64.0,0.0
20-04 18:38:11,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,763006976.0,261586944.0,1099276288.0,5017706496.0,0.0,0.0
20-04 18:38:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763232256.0,261586944.0,1099276288.0,5017481216.0,64.0,0.0
20-04 18:38:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,752365568.0,261586944.0,1099276288.0,5028347904.0,0.0,0.0
20-04 18:38:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,723005440.0,261586944.0,1099276288.0,5057708032.0,64.0,0.0
20-04 18:38:15,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,697069568.0,261595136.0,1099276288.0,5083635712.0,0.0,0.0
20-04 18:38:16,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,697155584.0,261595136.0,1099276288.0,5083549696.0,64.0,0.0
20-04 18:38:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,828043264.0,261595136.0,1099276288.0,4952662016.0,0.0,0.0
20-04 18:38:18,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,796459008.0,261595136.0,1099276288.0,4984246272.0,64.0,0.0
20-04 18:38:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,767025152.0,261595136.0,1099276288.0,5013680128.0,0.0,0.0
20-04 18:38:20,10.861,1.748,86.642,0.749,0.0,0.0,0.0,12288.0,814317568.0,261599232.0,1099272192.0,4966387712.0,64.0,0.0
20-04 18:38:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,784953344.0,261599232.0,1099276288.0,4995747840.0,0.0,0.0
20-04 18:38:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,763056128.0,261599232.0,1099276288.0,5017645056.0,64.0,0.0
20-04 18:38:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,771444736.0,261599232.0,1099276288.0,5009256448.0,0.0,0.0
20-04 18:38:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,771358720.0,261599232.0,1099276288.0,5009342464.0,64.0,0.0
20-04 18:38:25,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,771358720.0,261607424.0,1099268096.0,5009342464.0,0.0,0.0
20-04 18:38:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,771358720.0,261607424.0,1099268096.0,5009342464.0,64.0,0.0
20-04 18:38:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,771350528.0,261607424.0,1099276288.0,5009342464.0,0.0,0.0
20-04 18:38:28,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,771350528.0,261607424.0,1099276288.0,5009342464.0,64.0,0.0
20-04 18:38:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,771350528.0,261607424.0,1099276288.0,5009342464.0,0.0,0.0
20-04 18:38:30,10.526,1.880,86.967,0.627,0.0,0.0,0.0,12288.0,771350528.0,261615616.0,1099268096.0,5009342464.0,64.0,0.0
20-04 18:38:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,771342336.0,261615616.0,1099276288.0,5009342464.0,0.0,0.0
20-04 18:38:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,771342336.0,261615616.0,1099276288.0,5009342464.0,64.0,0.0
20-04 18:38:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,771342336.0,261615616.0,1099276288.0,5009342464.0,0.0,0.0
20-04 18:38:34,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,771342336.0,261615616.0,1099276288.0,5009342464.0,64.0,0.0
20-04 18:38:35,10.500,1.875,86.875,0.750,0.0,0.0,0.0,12288.0,771338240.0,261619712.0,1099276288.0,5009342464.0,0.0,0.0
20-04 18:38:36,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,756404224.0,261619712.0,1099276288.0,5024276480.0,64.0,0.0
20-04 18:38:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,712364032.0,261619712.0,1099276288.0,5068316672.0,0.0,0.0
20-04 18:38:38,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,755769344.0,261619712.0,1099276288.0,5024911360.0,64.0,0.0
20-04 18:38:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,726405120.0,261619712.0,1099280384.0,5054271488.0,0.0,0.0
20-04 18:38:40,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,704258048.0,261623808.0,1099276288.0,5076418560.0,64.0,0.0
20-04 18:38:41,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,704258048.0,261623808.0,1099276288.0,5076418560.0,0.0,0.0
20-04 18:38:42,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,693137408.0,261623808.0,1099276288.0,5087539200.0,64.0,0.0
20-04 18:38:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647122944.0,261623808.0,1099280384.0,5133549568.0,0.0,0.0
20-04 18:38:44,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,771620864.0,261623808.0,1099280384.0,5009051648.0,64.0,0.0
