"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 22:34:21 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:35:03,10.625,1.875,86.875,0.625,0.0,0.0,0.0,16384.0,692940800.0,180830208.0,1083199488.0,5184606208.0,484.0,0.0
19-04 22:35:04,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,692760576.0,180830208.0,1083199488.0,5184786432.0,240.0,0.0
19-04 22:35:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,810885120.0,180830208.0,1083199488.0,5066661888.0,304.0,0.0
19-04 22:35:06,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,781492224.0,180830208.0,1083199488.0,5096054784.0,420.0,0.0
19-04 22:35:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,826167296.0,180830208.0,1083199488.0,5051379712.0,424.0,0.0
19-04 22:35:08,10.763,1.752,86.733,0.751,0.0,0.0,0.0,24576.0,807612416.0,180830208.0,1083199488.0,5069934592.0,300.0,0.0
19-04 22:35:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,786640896.0,180830208.0,1083199488.0,5090906112.0,304.0,0.0
19-04 22:35:10,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,736813056.0,180830208.0,1083199488.0,5140733952.0,180.0,0.0
19-04 22:35:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,732061696.0,180830208.0,1083199488.0,5145485312.0,364.0,0.0
19-04 22:35:12,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,732061696.0,180830208.0,1083199488.0,5145485312.0,180.0,0.0
19-04 22:35:13,10.388,2.003,86.859,0.751,0.0,0.0,0.0,28672.0,732188672.0,180830208.0,1083199488.0,5145358336.0,244.0,0.0
19-04 22:35:14,10.612,2.122,87.266,0.0,0.0,0.0,0.0,0.0,732028928.0,180830208.0,1083199488.0,5145518080.0,360.0,0.0
19-04 22:35:15,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,732155904.0,180830208.0,1083199488.0,5145391104.0,304.0,0.0
19-04 22:35:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,732155904.0,180830208.0,1083199488.0,5145391104.0,240.0,0.0
19-04 22:35:17,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,732028928.0,180830208.0,1083199488.0,5145518080.0,304.0,0.0
19-04 22:35:18,10.375,2.125,86.375,1.125,0.0,0.0,0.0,12288.0,732123136.0,180830208.0,1083199488.0,5145423872.0,180.0,0.0
19-04 22:35:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,732123136.0,180830208.0,1083199488.0,5145423872.0,244.0,0.0
19-04 22:35:20,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,732241920.0,180830208.0,1083199488.0,5145305088.0,420.0,0.0
19-04 22:35:21,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,732119040.0,180830208.0,1083199488.0,5145427968.0,484.0,0.0
19-04 22:35:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,732110848.0,180830208.0,1083199488.0,5145436160.0,360.0,0.0
19-04 22:35:23,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,732110848.0,180830208.0,1083199488.0,5145436160.0,304.0,0.0
19-04 22:35:24,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,732110848.0,180830208.0,1083199488.0,5145436160.0,360.0,0.0
19-04 22:35:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,4096.0,732110848.0,180830208.0,1083199488.0,5145436160.0,244.0,0.0
19-04 22:35:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,732078080.0,180830208.0,1083199488.0,5145468928.0,180.0,0.0
19-04 22:35:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,732078080.0,180830208.0,1083199488.0,5145468928.0,424.0,0.0
19-04 22:35:28,10.599,1.995,86.534,0.873,0.0,0.0,0.0,12288.0,732078080.0,180830208.0,1083199488.0,5145468928.0,180.0,0.0
19-04 22:35:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,732073984.0,180830208.0,1083203584.0,5145468928.0,304.0,0.0
19-04 22:35:30,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,720293888.0,180830208.0,1083203584.0,5157249024.0,120.0,0.0
19-04 22:35:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,690933760.0,180830208.0,1083203584.0,5186609152.0,304.0,0.0
19-04 22:35:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,731983872.0,180830208.0,1083203584.0,5145559040.0,120.0,0.0
19-04 22:35:33,10.763,1.752,86.733,0.751,0.0,0.0,0.0,20480.0,714952704.0,180830208.0,1083203584.0,5162590208.0,420.0,0.0
19-04 22:35:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,691884032.0,180830208.0,1083203584.0,5185658880.0,184.0,0.0
19-04 22:35:35,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,671039488.0,180830208.0,1083203584.0,5206503424.0,300.0,0.0
19-04 22:35:36,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,665829376.0,180830208.0,1083203584.0,5211713536.0,124.0,0.0
19-04 22:35:37,10.638,1.752,87.610,0.0,0.0,0.0,0.0,12288.0,665829376.0,180830208.0,1083203584.0,5211713536.0,180.0,0.0
19-04 22:35:38,10.737,1.998,86.642,0.624,0.0,0.0,0.0,12288.0,665485312.0,180830208.0,1083203584.0,5212057600.0,244.0,0.0
19-04 22:35:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,634028032.0,180830208.0,1083203584.0,5243514880.0,180.0,0.0
19-04 22:35:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,600125440.0,180830208.0,1083203584.0,5277417472.0,604.0,0.0
19-04 22:35:41,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,733184000.0,180830208.0,1083203584.0,5144358912.0,240.0,0.0
19-04 22:35:42,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,733278208.0,180830208.0,1083203584.0,5144264704.0,184.0,0.0
19-04 22:35:43,10.263,2.128,86.733,0.876,0.0,0.0,0.0,16384.0,733151232.0,180830208.0,1083203584.0,5144391680.0,240.0,0.0
19-04 22:35:44,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,733007872.0,180830208.0,1083203584.0,5144535040.0,424.0,0.0
19-04 22:35:45,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,733134848.0,180830208.0,1083203584.0,5144408064.0,300.0,0.0
19-04 22:35:46,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,733007872.0,180830208.0,1083203584.0,5144535040.0,364.0,0.0
19-04 22:35:47,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,733007872.0,180830208.0,1083203584.0,5144535040.0,360.0,0.0
19-04 22:35:48,10.612,1.998,86.642,0.749,0.0,0.0,0.0,16384.0,733102080.0,180830208.0,1083203584.0,5144440832.0,544.0,0.0
19-04 22:35:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,732975104.0,180830208.0,1083203584.0,5144567808.0,480.0,0.0
19-04 22:35:50,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,732975104.0,180830208.0,1083203584.0,5144567808.0,664.0,0.0
19-04 22:35:51,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,733102080.0,180830208.0,1083203584.0,5144440832.0,600.0,0.0
19-04 22:35:52,10.723,1.995,87.282,0.0,0.0,0.0,0.0,0.0,732942336.0,180830208.0,1083203584.0,5144600576.0,424.0,0.0
19-04 22:35:53,10.388,2.003,86.859,0.751,0.0,0.0,0.0,12288.0,732942336.0,180830208.0,1083203584.0,5144600576.0,360.0,0.0
19-04 22:35:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,4096.0,733036544.0,180830208.0,1083203584.0,5144506368.0,544.0,0.0
19-04 22:35:55,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,732909568.0,180830208.0,1083203584.0,5144633344.0,300.0,0.0
19-04 22:35:56,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,726044672.0,180830208.0,1083203584.0,5151498240.0,604.0,0.0
19-04 22:35:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,705200128.0,180830208.0,1083203584.0,5172342784.0,120.0,0.0
19-04 22:35:58,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,682201088.0,180830208.0,1083203584.0,5195341824.0,424.0,0.0
19-04 22:35:59,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,667078656.0,180830208.0,1083203584.0,5210464256.0,480.0,0.0
19-04 22:36:00,10.388,2.003,87.610,0.0,0.0,0.0,0.0,4096.0,667246592.0,180830208.0,1083203584.0,5210296320.0,364.0,0.0
19-04 22:36:01,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,667119616.0,180830208.0,1083203584.0,5210423296.0,300.0,0.0
19-04 22:36:02,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,789311488.0,180830208.0,1083203584.0,5088231424.0,424.0,0.0
19-04 22:36:03,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,766238720.0,180830208.0,1083207680.0,5111300096.0,360.0,0.0
19-04 22:36:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,738721792.0,180830208.0,1083207680.0,5138817024.0,484.0,0.0
19-04 22:36:05,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,786067456.0,180830208.0,1083207680.0,5091471360.0,180.0,0.0
19-04 22:36:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,752513024.0,180830208.0,1083207680.0,5125025792.0,304.0,0.0
19-04 22:36:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,733003776.0,180830208.0,1083207680.0,5144535040.0,420.0,0.0
19-04 22:36:08,10.737,1.873,86.642,0.749,0.0,0.0,0.0,20480.0,733097984.0,180830208.0,1083207680.0,5144440832.0,304.0,0.0
19-04 22:36:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,733097984.0,180830208.0,1083207680.0,5144440832.0,300.0,0.0
19-04 22:36:10,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,732971008.0,180830208.0,1083207680.0,5144567808.0,364.0,0.0
19-04 22:36:11,10.250,2.250,87.500,0.0,0.0,0.0,0.0,12288.0,733097984.0,180830208.0,1083207680.0,5144440832.0,300.0,0.0
19-04 22:36:12,8.122,3.807,87.183,0.888,0.0,0.0,0.0,114688.0,376983552.0,180830208.0,1083199488.0,5500563456.0,1.84467440737e+19,1.84467440737e+19
