"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/cauchy_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 22:36:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:37:23,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,754946048.0,180994048.0,1083412480.0,5122224128.0,424.0,0.0
19-04 22:37:24,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,755167232.0,180994048.0,1083412480.0,5122002944.0,120.0,0.0
19-04 22:37:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,755167232.0,180994048.0,1083412480.0,5122002944.0,364.0,0.0
19-04 22:37:26,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,754659328.0,180994048.0,1083412480.0,5122510848.0,60.0,0.0
19-04 22:37:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,751796224.0,180994048.0,1083416576.0,5125369856.0,424.0,0.0
19-04 22:37:28,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,711950336.0,180994048.0,1083416576.0,5165215744.0,180.0,0.0
19-04 22:37:29,10.638,1.877,86.984,0.501,0.0,0.0,0.0,20480.0,688746496.0,180994048.0,1083416576.0,5188419584.0,244.0,0.0
19-04 22:37:30,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,688693248.0,180994048.0,1083416576.0,5188472832.0,360.0,0.0
19-04 22:37:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,797827072.0,180994048.0,1083416576.0,5079339008.0,364.0,0.0
19-04 22:37:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,766193664.0,180994048.0,1083416576.0,5110972416.0,360.0,0.0
19-04 22:37:33,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,804925440.0,180994048.0,1083416576.0,5072240640.0,424.0,0.0
19-04 22:37:34,10.723,1.870,86.783,0.623,0.0,0.0,0.0,12288.0,775565312.0,180994048.0,1083416576.0,5101600768.0,300.0,0.0
19-04 22:37:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,754855936.0,180994048.0,1083416576.0,5122310144.0,364.0,0.0
19-04 22:37:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,754855936.0,180994048.0,1083416576.0,5122310144.0,240.0,0.0
19-04 22:37:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,754823168.0,180994048.0,1083416576.0,5122342912.0,424.0,0.0
19-04 22:37:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,754823168.0,180994048.0,1083416576.0,5122342912.0,480.0,0.0
19-04 22:37:39,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,754790400.0,180994048.0,1083416576.0,5122375680.0,604.0,0.0
19-04 22:37:40,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,754790400.0,180994048.0,1083416576.0,5122375680.0,120.0,0.0
19-04 22:37:41,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,754790400.0,180994048.0,1083416576.0,5122375680.0,184.0,0.0
19-04 22:37:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,754790400.0,180994048.0,1083416576.0,5122375680.0,360.0,0.0
19-04 22:37:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,754757632.0,180994048.0,1083416576.0,5122408448.0,544.0,0.0
19-04 22:37:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,754757632.0,180994048.0,1083416576.0,5122408448.0,360.0,0.0
19-04 22:37:45,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,754757632.0,180994048.0,1083416576.0,5122408448.0,484.0,0.0
19-04 22:37:46,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,754757632.0,180994048.0,1083416576.0,5122408448.0,240.0,0.0
19-04 22:37:47,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,754724864.0,180994048.0,1083416576.0,5122441216.0,304.0,0.0
19-04 22:37:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,754724864.0,180994048.0,1083416576.0,5122441216.0,360.0,0.0
19-04 22:37:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,754724864.0,180994048.0,1083416576.0,5122441216.0,184.0,0.0
19-04 22:37:50,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,709414912.0,180994048.0,1083416576.0,5167751168.0,180.0,0.0
19-04 22:37:51,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,744906752.0,180994048.0,1083416576.0,5132259328.0,364.0,0.0
19-04 22:37:52,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,713449472.0,180994048.0,1083416576.0,5163716608.0,240.0,0.0
19-04 22:37:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,688029696.0,180994048.0,1083416576.0,5189136384.0,304.0,0.0
19-04 22:37:54,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,688029696.0,180994048.0,1083416576.0,5189136384.0,420.0,0.0
19-04 22:37:55,10.861,1.623,86.891,0.624,0.0,0.0,0.0,12288.0,682532864.0,180994048.0,1083416576.0,5194633216.0,184.0,0.0
19-04 22:37:56,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,634171392.0,180994048.0,1083416576.0,5242994688.0,240.0,0.0
19-04 22:37:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,755167232.0,180994048.0,1083416576.0,5121998848.0,184.0,0.0
19-04 22:37:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,755167232.0,180994048.0,1083416576.0,5121998848.0,600.0,0.0
19-04 22:37:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,754917376.0,180994048.0,1083416576.0,5122248704.0,544.0,0.0
19-04 22:38:00,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,755298304.0,180994048.0,1083416576.0,5121867776.0,180.0,0.0
19-04 22:38:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,755298304.0,180994048.0,1083416576.0,5121867776.0,124.0,0.0
19-04 22:38:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,754917376.0,180994048.0,1083416576.0,5122248704.0,120.0,0.0
19-04 22:38:03,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,755261440.0,180994048.0,1083420672.0,5121900544.0,304.0,0.0
19-04 22:38:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755261440.0,180994048.0,1083420672.0,5121900544.0,360.0,0.0
19-04 22:38:05,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,754880512.0,180994048.0,1083420672.0,5122281472.0,484.0,0.0
19-04 22:38:06,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,755261440.0,180994048.0,1083420672.0,5121900544.0,360.0,0.0
19-04 22:38:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755228672.0,180994048.0,1083420672.0,5121933312.0,304.0,0.0
19-04 22:38:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,751988736.0,180994048.0,1083420672.0,5125173248.0,180.0,0.0
19-04 22:38:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,722374656.0,180994048.0,1083420672.0,5154787328.0,484.0,0.0
19-04 22:38:10,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,688918528.0,180994048.0,1083420672.0,5188243456.0,300.0,0.0
