"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/cauchy_rsa_sha_512/microbench-decode-64MB-1.csv",,,,"Date:","20 Apr 2016 18:33:04 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:33:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,713302016.0,261386240.0,1099218944.0,5067669504.0,64.0,0.0
20-04 18:33:20,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,696270848.0,261386240.0,1099218944.0,5084700672.0,0.0,0.0
20-04 18:33:21,10.388,2.003,86.984,0.626,0.0,0.0,0.0,20480.0,695762944.0,261394432.0,1099210752.0,5085208576.0,64.0,0.0
20-04 18:33:22,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,693022720.0,261394432.0,1099218944.0,5087940608.0,0.0,0.0
20-04 18:33:23,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,653176832.0,261394432.0,1099218944.0,5127786496.0,0.0,0.0
20-04 18:33:24,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,763437056.0,261394432.0,1099218944.0,5017526272.0,64.0,0.0
20-04 18:33:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763056128.0,261394432.0,1099218944.0,5017907200.0,0.0,0.0
20-04 18:33:26,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,763056128.0,261398528.0,1099214848.0,5017907200.0,64.0,0.0
20-04 18:33:27,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,763305984.0,261398528.0,1099218944.0,5017653248.0,0.0,0.0
20-04 18:33:28,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,762925056.0,261398528.0,1099218944.0,5018034176.0,64.0,0.0
20-04 18:33:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,762925056.0,261398528.0,1099218944.0,5018034176.0,0.0,0.0
20-04 18:33:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,763305984.0,261398528.0,1099218944.0,5017653248.0,64.0,0.0
20-04 18:33:31,10.362,2.122,86.891,0.624,0.0,0.0,0.0,12288.0,762925056.0,261402624.0,1099214848.0,5018034176.0,0.0,0.0
20-04 18:33:32,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,772960256.0,261402624.0,1099218944.0,5007994880.0,64.0,0.0
20-04 18:33:33,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,772833280.0,261402624.0,1099218944.0,5008121856.0,0.0,0.0
20-04 18:33:34,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,768458752.0,261402624.0,1099218944.0,5012496384.0,64.0,0.0
20-04 18:33:35,10.500,2.0,83.750,3.750,0.0,0.0,0.0,352256.0,768585728.0,261402624.0,1099218944.0,5012369408.0,0.0,0.0
20-04 18:33:36,10.500,2.0,86.625,0.875,0.0,0.0,0.0,106496.0,750919680.0,261406720.0,1099214848.0,5030035456.0,64.0,0.0
20-04 18:33:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,721551360.0,261406720.0,1099223040.0,5059395584.0,0.0,0.0
20-04 18:33:38,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,702668800.0,261406720.0,1099223040.0,5078278144.0,64.0,0.0
20-04 18:33:39,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,702668800.0,261406720.0,1099223040.0,5078278144.0,0.0,0.0
20-04 18:33:40,10.625,2.0,87.375,0.0,0.0,0.0,0.0,36864.0,824500224.0,261406720.0,1099223040.0,4956446720.0,64.0,0.0
20-04 18:33:41,10.513,1.877,87.359,0.250,0.0,0.0,0.0,28672.0,799207424.0,261406720.0,1099223040.0,4981739520.0,0.0,0.0
20-04 18:33:42,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,771899392.0,261406720.0,1099223040.0,5009047552.0,64.0,0.0
20-04 18:33:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,819105792.0,261406720.0,1099223040.0,4961841152.0,0.0,0.0
20-04 18:33:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,793812992.0,261406720.0,1099223040.0,4987133952.0,64.0,0.0
20-04 18:33:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,768647168.0,261406720.0,1099223040.0,5012299776.0,0.0,0.0
20-04 18:33:46,10.375,2.125,87.250,0.250,0.0,0.0,0.0,20480.0,768614400.0,261406720.0,1099223040.0,5012332544.0,64.0,0.0
20-04 18:33:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,768614400.0,261406720.0,1099223040.0,5012332544.0,0.0,0.0
20-04 18:33:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,768614400.0,261406720.0,1099223040.0,5012332544.0,64.0,0.0
20-04 18:33:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768614400.0,261406720.0,1099223040.0,5012332544.0,0.0,0.0
20-04 18:33:50,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,768614400.0,261406720.0,1099223040.0,5012332544.0,64.0,0.0
20-04 18:33:51,10.500,2.125,86.875,0.500,0.0,0.0,0.0,12288.0,768614400.0,261406720.0,1099223040.0,5012332544.0,0.0,0.0
20-04 18:33:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,768491520.0,261406720.0,1099223040.0,5012455424.0,64.0,0.0
20-04 18:33:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768872448.0,261406720.0,1099223040.0,5012074496.0,0.0,0.0
20-04 18:33:54,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,768491520.0,261406720.0,1099223040.0,5012455424.0,64.0,0.0
20-04 18:33:55,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,768491520.0,261406720.0,1099223040.0,5012455424.0,0.0,0.0
20-04 18:33:56,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,768872448.0,261406720.0,1099223040.0,5012074496.0,64.0,0.0
20-04 18:33:57,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,768491520.0,261406720.0,1099223040.0,5012455424.0,60.0,0.0
20-04 18:33:58,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,768491520.0,261406720.0,1099223040.0,5012455424.0,124.0,0.0
20-04 18:33:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,768872448.0,261406720.0,1099223040.0,5012074496.0,60.0,0.0
20-04 18:34:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,768491520.0,261406720.0,1099223040.0,5012455424.0,124.0,0.0
20-04 18:34:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,742436864.0,261406720.0,1099223040.0,5038510080.0,120.0,0.0
20-04 18:34:02,10.861,1.748,87.141,0.250,0.0,0.0,0.0,12288.0,768561152.0,261410816.0,1099218944.0,5012385792.0,244.0,0.0
20-04 18:34:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,748158976.0,261410816.0,1099223040.0,5032783872.0,180.0,0.0
20-04 18:34:04,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,720863232.0,261410816.0,1099223040.0,5060079616.0,304.0,0.0
20-04 18:34:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,701353984.0,261410816.0,1099223040.0,5079588864.0,240.0,0.0
20-04 18:34:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,701353984.0,261410816.0,1099223040.0,5079588864.0,304.0,0.0
20-04 18:34:07,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,698494976.0,261419008.0,1099214848.0,5082447872.0,180.0,0.0
20-04 18:34:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,654454784.0,261419008.0,1099214848.0,5126488064.0,184.0,0.0
20-04 18:34:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,769024000.0,261419008.0,1099223040.0,5011910656.0,120.0,0.0
20-04 18:34:10,10.500,2.125,87.375,0.0,0.0,0.0,0.0,8192.0,768483328.0,261419008.0,1099223040.0,5012451328.0,124.0,0.0
20-04 18:34:11,10.638,1.752,87.610,0.0,0.0,0.0,0.0,28672.0,768737280.0,261419008.0,1099223040.0,5012197376.0,60.0,0.0
20-04 18:34:12,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,768610304.0,261419008.0,1099227136.0,5012320256.0,124.0,0.0
20-04 18:34:13,10.612,1.998,86.767,0.624,0.0,0.0,0.0,20480.0,768737280.0,261427200.0,1099218944.0,5012193280.0,60.0,0.0
20-04 18:34:14,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,768475136.0,261427200.0,1099227136.0,5012447232.0,124.0,0.0
20-04 18:34:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,768475136.0,261427200.0,1099227136.0,5012447232.0,0.0,0.0
20-04 18:34:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,768602112.0,261427200.0,1099227136.0,5012320256.0,64.0,0.0
20-04 18:34:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768475136.0,261427200.0,1099227136.0,5012447232.0,0.0,0.0
20-04 18:34:18,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,768475136.0,261427200.0,1099227136.0,5012447232.0,64.0,0.0
20-04 18:34:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,768602112.0,261427200.0,1099227136.0,5012320256.0,0.0,0.0
20-04 18:34:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,768475136.0,261427200.0,1099227136.0,5012447232.0,64.0,0.0
20-04 18:34:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,757227520.0,261427200.0,1099227136.0,5023694848.0,0.0,0.0
20-04 18:34:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,730095616.0,261427200.0,1099227136.0,5050826752.0,64.0,0.0
20-04 18:34:23,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,704675840.0,261427200.0,1099227136.0,5076246528.0,0.0,0.0
20-04 18:34:24,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,702697472.0,261427200.0,1099227136.0,5078224896.0,64.0,0.0
20-04 18:34:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,835395584.0,261427200.0,1099227136.0,4945526784.0,0.0,0.0
20-04 18:34:26,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,812199936.0,261427200.0,1099227136.0,4968722432.0,64.0,0.0
20-04 18:34:27,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,784683008.0,261427200.0,1099227136.0,4996239360.0,0.0,0.0
20-04 18:34:28,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,834252800.0,261427200.0,1099227136.0,4946669568.0,64.0,0.0
20-04 18:34:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,808833024.0,261427200.0,1099227136.0,4972089344.0,0.0,0.0
20-04 18:34:30,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,783540224.0,261427200.0,1099227136.0,4997382144.0,64.0,0.0
20-04 18:34:31,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,0.0,0.0
20-04 18:34:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,64.0,0.0
20-04 18:34:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,0.0,0.0
20-04 18:34:34,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,768733184.0,261427200.0,1099227136.0,5012189184.0,64.0,0.0
20-04 18:34:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,0.0,0.0
20-04 18:34:36,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,64.0,0.0
20-04 18:34:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,0.0,0.0
20-04 18:34:38,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,768733184.0,261427200.0,1099227136.0,5012189184.0,64.0,0.0
20-04 18:34:39,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,768606208.0,261427200.0,1099227136.0,5012316160.0,0.0,0.0
20-04 18:34:40,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,768733184.0,261435392.0,1099218944.0,5012189184.0,64.0,0.0
20-04 18:34:41,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,768733184.0,261435392.0,1099218944.0,5012189184.0,0.0,0.0
20-04 18:34:42,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,768692224.0,261435392.0,1099227136.0,5012221952.0,64.0,0.0
20-04 18:34:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,768692224.0,261435392.0,1099227136.0,5012221952.0,0.0,0.0
20-04 18:34:44,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,768692224.0,261435392.0,1099227136.0,5012221952.0,64.0,0.0
20-04 18:34:45,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,768692224.0,261443584.0,1099218944.0,5012221952.0,0.0,0.0
20-04 18:34:46,10.638,1.752,87.109,0.501,0.0,0.0,0.0,16384.0,768692224.0,261443584.0,1099218944.0,5012221952.0,64.0,0.0
20-04 18:34:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,749043712.0,261443584.0,1099231232.0,5031858176.0,0.0,0.0
20-04 18:34:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,706985984.0,261443584.0,1099231232.0,5073915904.0,64.0,0.0
20-04 18:34:49,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,752476160.0,261443584.0,1099231232.0,5028425728.0,0.0,0.0
20-04 18:34:50,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,725340160.0,261443584.0,1099231232.0,5055561728.0,64.0,0.0
20-04 18:34:51,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,701509632.0,261443584.0,1099231232.0,5079392256.0,0.0,0.0
20-04 18:34:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,702017536.0,261443584.0,1099231232.0,5078884352.0,64.0,0.0
20-04 18:34:53,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,701255680.0,261443584.0,1099231232.0,5079646208.0,0.0,0.0
20-04 18:34:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,665096192.0,261443584.0,1099231232.0,5115805696.0,124.0,0.0
20-04 18:34:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,768679936.0,261443584.0,1099231232.0,5012221952.0,0.0,0.0
