"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/aes/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 16:38:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:40:19,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2288193536.0,240529408.0,1094500352.0,3518353408.0,0.0,0.0
20-04 16:40:20,11.486,1.124,86.891,0.499,0.0,0.0,0.0,12288.0,2300456960.0,240529408.0,1094500352.0,3506089984.0,64.0,0.0
20-04 16:40:21,10.276,2.005,87.719,0.0,0.0,0.0,0.0,0.0,2288193536.0,240529408.0,1094500352.0,3518353408.0,0.0,0.0
20-04 16:40:22,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2189819904.0,240529408.0,1094500352.0,3616727040.0,64.0,0.0
20-04 16:40:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2288193536.0,240529408.0,1094500352.0,3518353408.0,0.0,0.0
20-04 16:40:24,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2288214016.0,240529408.0,1094500352.0,3518332928.0,0.0,0.0
20-04 16:40:25,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,2288082944.0,240529408.0,1094500352.0,3518464000.0,64.0,0.0
20-04 16:40:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2288082944.0,240529408.0,1094500352.0,3518464000.0,0.0,0.0
20-04 16:40:27,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2288082944.0,240529408.0,1094500352.0,3518464000.0,64.0,0.0
20-04 16:40:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2288082944.0,240529408.0,1094500352.0,3518464000.0,0.0,0.0
20-04 16:40:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2168832000.0,240529408.0,1094500352.0,3637714944.0,64.0,0.0
20-04 16:40:30,11.0,1.500,86.750,0.750,0.0,0.0,0.0,28672.0,2288046080.0,240533504.0,1094500352.0,3518496768.0,0.0,0.0
20-04 16:40:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2275082240.0,240533504.0,1094500352.0,3531460608.0,64.0,0.0
20-04 16:40:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2288046080.0,240533504.0,1094500352.0,3518496768.0,0.0,0.0
20-04 16:40:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2288046080.0,240533504.0,1094500352.0,3518496768.0,64.0,0.0
20-04 16:40:34,11.292,1.255,87.453,0.0,0.0,0.0,0.0,0.0,2287652864.0,240533504.0,1094500352.0,3518889984.0,0.0,0.0
20-04 16:40:35,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,2287652864.0,240537600.0,1094496256.0,3518889984.0,64.0,0.0
20-04 16:40:36,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2350276608.0,240537600.0,1094496256.0,3456266240.0,0.0,0.0
20-04 16:40:37,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2287423488.0,240537600.0,1094500352.0,3519115264.0,64.0,0.0
20-04 16:40:38,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2230419456.0,240537600.0,1094500352.0,3576119296.0,0.0,0.0
20-04 16:40:39,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2287423488.0,240537600.0,1094500352.0,3519115264.0,64.0,0.0
20-04 16:40:40,10.276,2.130,87.218,0.376,0.0,0.0,0.0,12288.0,2287419392.0,240537600.0,1094504448.0,3519115264.0,60.0,0.0
20-04 16:40:41,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2287419392.0,240537600.0,1094504448.0,3519115264.0,64.0,0.0
20-04 16:40:42,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2287419392.0,240537600.0,1094504448.0,3519115264.0,0.0,0.0
20-04 16:40:43,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2333491200.0,240537600.0,1094504448.0,3473043456.0,64.0,0.0
20-04 16:40:44,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2287706112.0,240537600.0,1094504448.0,3518828544.0,0.0,0.0
20-04 16:40:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2215960576.0,240537600.0,1094504448.0,3590574080.0,64.0,0.0
20-04 16:40:46,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2287697920.0,240545792.0,1094504448.0,3518828544.0,0.0,0.0
20-04 16:40:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2287697920.0,240545792.0,1094504448.0,3518828544.0,64.0,0.0
20-04 16:40:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2287427584.0,240545792.0,1094504448.0,3519098880.0,0.0,0.0
20-04 16:40:49,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2287427584.0,240545792.0,1094504448.0,3519098880.0,64.0,0.0
20-04 16:40:50,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2312527872.0,240545792.0,1094504448.0,3493998592.0,0.0,0.0
20-04 16:40:51,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2287427584.0,240545792.0,1094504448.0,3519098880.0,64.0,0.0
20-04 16:40:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2154156032.0,240545792.0,1094504448.0,3652370432.0,0.0,0.0
20-04 16:40:53,9.422,1.759,88.568,0.251,0.0,0.0,0.0,12288.0,395993088.0,240545792.0,1094508544.0,5410529280.0,712.0,648.0
