"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/aes/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 16:31:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:31:25,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2764558336.0,240021504.0,1094393856.0,3042603008.0,64.0,0.0
20-04 16:31:26,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2776567808.0,240021504.0,1094393856.0,3030593536.0,0.0,0.0
20-04 16:31:27,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2789212160.0,240021504.0,1094393856.0,3017949184.0,64.0,0.0
20-04 16:31:28,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2803892224.0,240021504.0,1094393856.0,3003269120.0,0.0,0.0
20-04 16:31:29,12.500,0.0,87.0,0.500,0.0,0.0,0.0,12288.0,2816409600.0,240025600.0,1094389760.0,2990751744.0,64.0,0.0
20-04 16:31:30,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2828992512.0,240025600.0,1094389760.0,2978168832.0,0.0,0.0
20-04 16:31:31,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2841378816.0,240025600.0,1094393856.0,2965778432.0,64.0,0.0
20-04 16:31:32,12.469,0.125,87.406,0.0,0.0,0.0,0.0,0.0,2854088704.0,240025600.0,1094393856.0,2953068544.0,0.0,0.0
20-04 16:31:33,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2868637696.0,240025600.0,1094393856.0,2938519552.0,64.0,0.0
20-04 16:31:34,12.406,0.125,86.717,0.752,0.0,0.0,0.0,12288.0,2882203648.0,240029696.0,1094389760.0,2924953600.0,0.0,0.0
20-04 16:31:35,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2892939264.0,240029696.0,1094393856.0,2914213888.0,64.0,0.0
20-04 16:31:36,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2906791936.0,240029696.0,1094393856.0,2900361216.0,0.0,0.0
20-04 16:31:37,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2919297024.0,240029696.0,1094393856.0,2887856128.0,64.0,0.0
20-04 16:31:38,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2931179520.0,240029696.0,1094393856.0,2875973632.0,0.0,0.0
20-04 16:31:39,12.500,0.0,86.125,1.375,0.0,0.0,0.0,147456.0,2945851392.0,240033792.0,1094397952.0,2861293568.0,64.0,0.0
20-04 16:31:40,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2958434304.0,240033792.0,1094397952.0,2848710656.0,0.0,0.0
20-04 16:31:41,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2970824704.0,240033792.0,1094397952.0,2836320256.0,64.0,0.0
20-04 16:31:42,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2983534592.0,240033792.0,1094397952.0,2823610368.0,0.0,0.0
20-04 16:31:43,12.390,0.0,87.610,0.0,0.0,0.0,0.0,4096.0,2996371456.0,240033792.0,1094397952.0,2810773504.0,64.0,0.0
20-04 16:31:44,12.500,0.250,87.0,0.250,0.0,0.0,0.0,45056.0,3012022272.0,240041984.0,1094389760.0,2795122688.0,0.0,0.0
20-04 16:31:45,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3024031744.0,240041984.0,1094389760.0,2783113216.0,64.0,0.0
20-04 16:31:46,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3036614656.0,240041984.0,1094389760.0,2770530304.0,0.0,0.0
20-04 16:31:47,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3048996864.0,240041984.0,1094397952.0,2758139904.0,64.0,0.0
20-04 16:31:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3061579776.0,240041984.0,1094397952.0,2745556992.0,0.0,0.0
20-04 16:31:49,12.390,0.0,87.359,0.250,0.0,0.0,0.0,12288.0,3075559424.0,240046080.0,1094393856.0,2731577344.0,124.0,0.0
20-04 16:31:50,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3088142336.0,240046080.0,1094393856.0,2718994432.0,0.0,0.0
20-04 16:31:51,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3100721152.0,240046080.0,1094397952.0,2706411520.0,244.0,0.0
20-04 16:31:52,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3113431040.0,240046080.0,1094397952.0,2693701632.0,240.0,0.0
20-04 16:31:53,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3127185408.0,240046080.0,1094397952.0,2679947264.0,64.0,0.0
20-04 16:31:54,12.390,0.250,86.733,0.626,0.0,0.0,0.0,12288.0,3140063232.0,240054272.0,1094389760.0,2667069440.0,0.0,0.0
20-04 16:31:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3148443648.0,240054272.0,1094397952.0,2658680832.0,64.0,0.0
20-04 16:31:56,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2614091776.0,240054272.0,1094397952.0,3193032704.0,0.0,0.0
20-04 16:31:57,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,2308313088.0,240054272.0,1094397952.0,3498811392.0,64.0,0.0
20-04 16:31:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2218029056.0,240054272.0,1094397952.0,3589095424.0,0.0,0.0
20-04 16:31:59,11.236,1.373,86.392,0.999,0.0,0.0,0.0,65536.0,2285572096.0,240062464.0,1094397952.0,3521544192.0,64.0,0.0
20-04 16:32:00,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2285826048.0,240062464.0,1094397952.0,3521290240.0,120.0,0.0
20-04 16:32:01,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2285572096.0,240062464.0,1094397952.0,3521544192.0,244.0,0.0
20-04 16:32:02,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2285826048.0,240062464.0,1094397952.0,3521290240.0,60.0,0.0
20-04 16:32:03,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2305970176.0,240062464.0,1094397952.0,3501146112.0,64.0,0.0
20-04 16:32:04,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,2309009408.0,240066560.0,1094393856.0,3498106880.0,0.0,0.0
20-04 16:32:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2195349504.0,240066560.0,1094393856.0,3611766784.0,64.0,0.0
20-04 16:32:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2308784128.0,240066560.0,1094393856.0,3498332160.0,0.0,0.0
20-04 16:32:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2297532416.0,240066560.0,1094397952.0,3509579776.0,64.0,0.0
20-04 16:32:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2308780032.0,240066560.0,1094397952.0,3498332160.0,0.0,0.0
20-04 16:32:09,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2308653056.0,240070656.0,1094393856.0,3498459136.0,64.0,0.0
20-04 16:32:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2308780032.0,240070656.0,1094393856.0,3498332160.0,0.0,0.0
20-04 16:32:11,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2308648960.0,240070656.0,1094397952.0,3498459136.0,64.0,0.0
20-04 16:32:12,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2364825600.0,240070656.0,1094397952.0,3442282496.0,0.0,0.0
20-04 16:32:13,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2308648960.0,240070656.0,1094397952.0,3498459136.0,64.0,0.0
20-04 16:32:14,10.875,1.875,86.750,0.500,0.0,0.0,0.0,20480.0,2233257984.0,240074752.0,1094393856.0,3573850112.0,0.0,0.0
20-04 16:32:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2308657152.0,240074752.0,1094402048.0,3498442752.0,64.0,0.0
20-04 16:32:16,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,2308657152.0,240074752.0,1094402048.0,3498442752.0,0.0,0.0
20-04 16:32:17,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2308624384.0,240074752.0,1094402048.0,3498475520.0,64.0,0.0
20-04 16:32:18,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2308616192.0,240074752.0,1094402048.0,3498483712.0,0.0,0.0
20-04 16:32:19,11.389,1.001,87.109,0.501,0.0,0.0,0.0,12288.0,2309124096.0,240082944.0,1094393856.0,3497975808.0,64.0,0.0
20-04 16:32:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2308616192.0,240082944.0,1094393856.0,3498483712.0,0.0,0.0
20-04 16:32:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2193375232.0,240082944.0,1094393856.0,3613724672.0,64.0,0.0
20-04 16:32:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2308780032.0,240082944.0,1094393856.0,3498319872.0,0.0,0.0
20-04 16:32:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2295427072.0,240082944.0,1094402048.0,3511664640.0,64.0,0.0
20-04 16:32:24,11.375,1.250,86.750,0.625,0.0,0.0,0.0,12288.0,2308894720.0,240087040.0,1094397952.0,3498196992.0,0.0,0.0
20-04 16:32:25,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2308915200.0,240087040.0,1094397952.0,3498176512.0,64.0,0.0
20-04 16:32:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2308788224.0,240087040.0,1094397952.0,3498303488.0,0.0,0.0
20-04 16:32:27,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2308911104.0,240087040.0,1094402048.0,3498176512.0,64.0,0.0
20-04 16:32:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2362863616.0,240087040.0,1094402048.0,3444224000.0,0.0,0.0
20-04 16:32:29,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2308911104.0,240091136.0,1094397952.0,3498176512.0,0.0,0.0
20-04 16:32:30,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2238754816.0,240091136.0,1094397952.0,3568332800.0,64.0,0.0
20-04 16:32:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2308907008.0,240091136.0,1094402048.0,3498176512.0,0.0,0.0
20-04 16:32:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2308907008.0,240091136.0,1094402048.0,3498176512.0,64.0,0.0
20-04 16:32:33,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2308907008.0,240091136.0,1094402048.0,3498176512.0,0.0,0.0
20-04 16:32:34,10.500,2.125,86.750,0.625,0.0,0.0,0.0,12288.0,2287316992.0,240091136.0,1094402048.0,3519766528.0,124.0,0.0
20-04 16:32:35,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2287443968.0,240091136.0,1094402048.0,3519639552.0,0.0,0.0
20-04 16:32:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2287570944.0,240091136.0,1094402048.0,3519512576.0,64.0,0.0
20-04 16:32:37,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2156978176.0,240091136.0,1094402048.0,3650105344.0,0.0,0.0
20-04 16:32:38,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2287570944.0,240091136.0,1094402048.0,3519512576.0,64.0,0.0
20-04 16:32:39,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2242641920.0,240091136.0,1094402048.0,3564441600.0,0.0,0.0
20-04 16:32:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2287570944.0,240091136.0,1094402048.0,3519512576.0,64.0,0.0
20-04 16:32:41,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2287570944.0,240091136.0,1094402048.0,3519512576.0,0.0,0.0
20-04 16:32:42,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2287570944.0,240091136.0,1094402048.0,3519512576.0,64.0,0.0
20-04 16:32:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2287570944.0,240091136.0,1094402048.0,3519512576.0,0.0,0.0
20-04 16:32:44,11.500,1.125,86.625,0.750,0.0,0.0,0.0,28672.0,2313506816.0,240091136.0,1094402048.0,3493576704.0,64.0,0.0
20-04 16:32:45,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2288730112.0,240091136.0,1094402048.0,3518353408.0,0.0,0.0
20-04 16:32:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2191945728.0,240091136.0,1094402048.0,3615137792.0,64.0,0.0
20-04 16:32:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2288730112.0,240091136.0,1094402048.0,3518353408.0,0.0,0.0
20-04 16:32:48,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2288476160.0,240091136.0,1094402048.0,3518607360.0,64.0,0.0
20-04 16:32:49,11.529,0.877,86.967,0.627,0.0,0.0,0.0,24576.0,2288730112.0,240099328.0,1094393856.0,3518353408.0,0.0,0.0
20-04 16:32:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2288476160.0,240099328.0,1094393856.0,3518607360.0,64.0,0.0
20-04 16:32:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2288717824.0,240099328.0,1094406144.0,3518353408.0,0.0,0.0
20-04 16:32:52,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2288463872.0,240099328.0,1094406144.0,3518607360.0,64.0,0.0
20-04 16:32:53,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2355253248.0,240099328.0,1094406144.0,3451817984.0,0.0,0.0
20-04 16:32:54,10.652,2.005,86.717,0.627,0.0,0.0,0.0,12288.0,2288488448.0,240107520.0,1094397952.0,3518582784.0,64.0,0.0
20-04 16:32:55,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2221309952.0,240107520.0,1094406144.0,3585753088.0,0.0,0.0
20-04 16:32:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2288734208.0,240107520.0,1094406144.0,3518328832.0,64.0,0.0
20-04 16:32:57,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2288599040.0,240107520.0,1094406144.0,3518464000.0,0.0,0.0
20-04 16:32:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2288599040.0,240107520.0,1094406144.0,3518464000.0,64.0,0.0
20-04 16:32:59,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,2288599040.0,240111616.0,1094402048.0,3518464000.0,0.0,0.0
20-04 16:33:00,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2298384384.0,240111616.0,1094402048.0,3508678656.0,64.0,0.0
20-04 16:33:01,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2288599040.0,240111616.0,1094402048.0,3518464000.0,0.0,0.0
20-04 16:33:02,12.125,0.250,87.625,0.0,0.0,0.0,0.0,0.0,2155307008.0,240111616.0,1094402048.0,3651756032.0,64.0,0.0
