"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/aes/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:25:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:26:01,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2625089536.0,138498048.0,1072435200.0,3305553920.0,126.0,0.0
19-04 20:26:02,12.516,0.0,87.359,0.125,0.0,0.0,0.0,20480.0,2636779520.0,138498048.0,1072435200.0,3293863936.0,64.0,0.0
19-04 20:26:03,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2650345472.0,138498048.0,1072435200.0,3280297984.0,0.0,0.0
19-04 20:26:04,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2662989824.0,138498048.0,1072435200.0,3267653632.0,64.0,0.0
19-04 20:26:05,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2675380224.0,138498048.0,1072435200.0,3255263232.0,0.0,0.0
19-04 20:26:06,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2689359872.0,138498048.0,1072435200.0,3241283584.0,64.0,0.0
19-04 20:26:07,12.375,0.125,86.875,0.625,0.0,0.0,0.0,20480.0,2702004224.0,138498048.0,1072435200.0,3228639232.0,0.0,0.0
19-04 20:26:08,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2714615808.0,138498048.0,1072435200.0,3216027648.0,64.0,0.0
19-04 20:26:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2726600704.0,138498048.0,1072435200.0,3204042752.0,0.0,0.0
19-04 20:26:10,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2739245056.0,138498048.0,1072435200.0,3191398400.0,64.0,0.0
19-04 20:26:11,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2753925120.0,138498048.0,1072435200.0,3176718336.0,0.0,0.0
19-04 20:26:12,12.360,0.250,86.767,0.624,0.0,0.0,0.0,12288.0,2766442496.0,138498048.0,1072435200.0,3164200960.0,64.0,0.0
19-04 20:26:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2779025408.0,138498048.0,1072435200.0,3151618048.0,0.0,0.0
19-04 20:26:14,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2791034880.0,138498048.0,1072435200.0,3139608576.0,64.0,0.0
19-04 20:26:15,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2805841920.0,138498048.0,1072435200.0,3124801536.0,0.0,0.0
19-04 20:26:16,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2818359296.0,138498048.0,1072435200.0,3112284160.0,64.0,0.0
19-04 20:26:17,12.375,0.125,87.0,0.500,0.0,0.0,0.0,28672.0,2830942208.0,138498048.0,1072435200.0,3099701248.0,0.0,0.0
19-04 20:26:18,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2844499968.0,138498048.0,1072435200.0,3086143488.0,64.0,0.0
19-04 20:26:19,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2859601920.0,138498048.0,1072435200.0,3071041536.0,0.0,0.0
19-04 20:26:20,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2872262656.0,138498048.0,1072435200.0,3058380800.0,64.0,0.0
19-04 20:26:21,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2884907008.0,138498048.0,1072435200.0,3045736448.0,0.0,0.0
19-04 20:26:22,12.406,0.0,84.085,3.509,0.0,0.0,0.0,720896.0,2897485824.0,138498048.0,1072439296.0,3033153536.0,64.0,0.0
19-04 20:26:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2910068736.0,138498048.0,1072439296.0,3020570624.0,0.0,0.0
19-04 20:26:24,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2924683264.0,138498048.0,1072439296.0,3005956096.0,64.0,0.0
19-04 20:26:25,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2937266176.0,138498048.0,1072439296.0,2993373184.0,0.0,0.0
19-04 20:26:26,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2949849088.0,138498048.0,1072439296.0,2980790272.0,64.0,0.0
19-04 20:26:27,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2962399232.0,138498048.0,1072439296.0,2968240128.0,0.0,0.0
19-04 20:26:28,12.484,0.250,86.642,0.624,0.0,0.0,0.0,61440.0,2976833536.0,138498048.0,1072439296.0,2953805824.0,64.0,0.0
19-04 20:26:29,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2989416448.0,138498048.0,1072439296.0,2941222912.0,0.0,0.0
19-04 20:26:30,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3001999360.0,138498048.0,1072439296.0,2928640000.0,64.0,0.0
19-04 20:26:31,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3014135808.0,138498048.0,1072439296.0,2916503552.0,0.0,0.0
19-04 20:26:32,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3027169280.0,138498048.0,1072439296.0,2903470080.0,64.0,0.0
19-04 20:26:33,12.484,0.125,86.767,0.624,0.0,0.0,0.0,12288.0,3041849344.0,138498048.0,1072439296.0,2888790016.0,0.0,0.0
19-04 20:26:34,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3054432256.0,138498048.0,1072439296.0,2876207104.0,64.0,0.0
19-04 20:26:35,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3067015168.0,138498048.0,1072439296.0,2863624192.0,0.0,0.0
19-04 20:26:36,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,3080802304.0,138498048.0,1072439296.0,2849837056.0,64.0,0.0
19-04 20:26:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3093258240.0,138498048.0,1072439296.0,2837381120.0,60.0,0.0
19-04 20:26:38,12.531,0.125,86.341,1.003,0.0,0.0,0.0,12288.0,3099623424.0,138498048.0,1072439296.0,2831015936.0,64.0,0.0
19-04 20:26:39,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2575273984.0,138498048.0,1072439296.0,3355365376.0,0.0,0.0
19-04 20:26:40,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2095083520.0,138498048.0,1072439296.0,3835555840.0,64.0,0.0
19-04 20:26:41,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,0.0,0.0
19-04 20:26:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,64.0,0.0
19-04 20:26:43,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,0.0,0.0
19-04 20:26:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2125447168.0,138498048.0,1072439296.0,3805192192.0,124.0,0.0
19-04 20:26:45,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,0.0,0.0
19-04 20:26:46,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,64.0,0.0
19-04 20:26:47,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,0.0,0.0
19-04 20:26:48,10.889,1.752,87.234,0.125,0.0,0.0,0.0,12288.0,2237857792.0,138498048.0,1072439296.0,3692781568.0,64.0,0.0
19-04 20:26:49,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2237857792.0,138498048.0,1072439296.0,3692781568.0,0.0,0.0
19-04 20:26:50,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2237857792.0,138498048.0,1072439296.0,3692781568.0,64.0,0.0
19-04 20:26:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2131922944.0,138498048.0,1072439296.0,3798716416.0,0.0,0.0
19-04 20:26:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2237681664.0,138498048.0,1072439296.0,3692957696.0,0.0,0.0
19-04 20:26:53,10.625,1.875,87.125,0.375,0.0,0.0,0.0,16384.0,2237419520.0,138498048.0,1072439296.0,3693219840.0,64.0,0.0
19-04 20:26:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,0.0,0.0
19-04 20:26:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2237419520.0,138498048.0,1072439296.0,3693219840.0,64.0,0.0
19-04 20:26:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2237673472.0,138498048.0,1072439296.0,3692965888.0,0.0,0.0
19-04 20:26:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2237415424.0,138498048.0,1072443392.0,3693219840.0,64.0,0.0
19-04 20:26:58,11.111,1.623,86.517,0.749,0.0,0.0,0.0,12288.0,2116866048.0,138498048.0,1072443392.0,3813769216.0,0.0,0.0
19-04 20:26:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2239324160.0,138498048.0,1072443392.0,3691311104.0,64.0,0.0
19-04 20:27:00,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2233733120.0,138498048.0,1072443392.0,3696902144.0,0.0,0.0
19-04 20:27:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2239148032.0,138498048.0,1072443392.0,3691487232.0,64.0,0.0
19-04 20:27:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2239148032.0,138498048.0,1072443392.0,3691487232.0,0.0,0.0
19-04 20:27:03,11.514,0.876,86.233,1.377,0.0,0.0,0.0,61440.0,2239148032.0,138498048.0,1072443392.0,3691487232.0,64.0,0.0
19-04 20:27:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2239148032.0,138498048.0,1072443392.0,3691487232.0,0.0,0.0
19-04 20:27:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2120851456.0,138498048.0,1072443392.0,3809783808.0,64.0,0.0
19-04 20:27:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2239115264.0,138498048.0,1072443392.0,3691520000.0,0.0,0.0
19-04 20:27:07,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2238607360.0,138498048.0,1072443392.0,3692027904.0,64.0,0.0
19-04 20:27:08,11.640,1.126,86.733,0.501,0.0,0.0,0.0,12288.0,2239356928.0,138498048.0,1072443392.0,3691278336.0,0.0,0.0
19-04 20:27:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2239356928.0,138498048.0,1072443392.0,3691278336.0,64.0,0.0
19-04 20:27:10,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2239356928.0,138498048.0,1072443392.0,3691278336.0,0.0,0.0
19-04 20:27:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2239356928.0,138498048.0,1072443392.0,3691278336.0,64.0,0.0
19-04 20:27:12,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2123190272.0,138498048.0,1072443392.0,3807444992.0,0.0,0.0
19-04 20:27:13,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2239131648.0,138498048.0,1072443392.0,3691503616.0,64.0,0.0
19-04 20:27:14,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2238877696.0,138498048.0,1072443392.0,3691757568.0,0.0,0.0
19-04 20:27:15,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2239131648.0,138498048.0,1072443392.0,3691503616.0,64.0,0.0
19-04 20:27:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2239131648.0,138498048.0,1072443392.0,3691503616.0,0.0,0.0
19-04 20:27:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2239131648.0,138498048.0,1072443392.0,3691503616.0,64.0,0.0
19-04 20:27:18,10.526,2.005,86.842,0.627,0.0,0.0,0.0,12288.0,2240290816.0,138498048.0,1072443392.0,3690344448.0,0.0,0.0
19-04 20:27:19,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2112872448.0,138498048.0,1072443392.0,3817762816.0,64.0,0.0
19-04 20:27:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2239524864.0,138498048.0,1072443392.0,3691110400.0,0.0,0.0
19-04 20:27:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2223198208.0,138498048.0,1072443392.0,3707437056.0,64.0,0.0
19-04 20:27:22,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2239275008.0,138498048.0,1072443392.0,3691360256.0,0.0,0.0
19-04 20:27:23,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2239275008.0,138498048.0,1072443392.0,3691360256.0,64.0,0.0
19-04 20:27:24,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2239275008.0,138498048.0,1072443392.0,3691360256.0,0.0,0.0
19-04 20:27:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2239275008.0,138498048.0,1072443392.0,3691360256.0,64.0,0.0
19-04 20:27:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2112495616.0,138498048.0,1072443392.0,3818139648.0,0.0,0.0
19-04 20:27:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2239275008.0,138498048.0,1072443392.0,3691360256.0,64.0,0.0
19-04 20:27:28,10.500,2.0,86.875,0.625,0.0,0.0,0.0,28672.0,2225295360.0,138498048.0,1072443392.0,3705339904.0,0.0,0.0
19-04 20:27:29,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2237067264.0,138498048.0,1072443392.0,3693568000.0,64.0,0.0
19-04 20:27:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2237067264.0,138498048.0,1072443392.0,3693568000.0,0.0,0.0
19-04 20:27:31,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2237067264.0,138498048.0,1072443392.0,3693568000.0,64.0,0.0
19-04 20:27:32,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2237194240.0,138498048.0,1072443392.0,3693441024.0,0.0,0.0
19-04 20:27:33,11.139,1.252,87.109,0.501,0.0,0.0,0.0,12288.0,2103857152.0,138498048.0,1072447488.0,3826774016.0,64.0,0.0
19-04 20:27:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2237190144.0,138498048.0,1072447488.0,3693441024.0,0.0,0.0
19-04 20:27:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2214567936.0,138498048.0,1072447488.0,3716063232.0,64.0,0.0
19-04 20:27:36,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2237190144.0,138498048.0,1072447488.0,3693441024.0,0.0,0.0
19-04 20:27:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2237190144.0,138498048.0,1072447488.0,3693441024.0,64.0,0.0
19-04 20:27:38,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2237190144.0,138498048.0,1072447488.0,3693441024.0,0.0,0.0
19-04 20:27:39,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2237255680.0,138498048.0,1072447488.0,3693375488.0,64.0,0.0
19-04 20:27:40,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2292621312.0,138498048.0,1072447488.0,3638009856.0,0.0,0.0
19-04 20:27:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2237079552.0,138498048.0,1072447488.0,3693551616.0,64.0,0.0
19-04 20:27:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2177089536.0,138498048.0,1072447488.0,3753541632.0,0.0,0.0
19-04 20:27:43,11.375,1.250,86.875,0.500,0.0,0.0,0.0,12288.0,2237079552.0,138498048.0,1072447488.0,3693551616.0,64.0,0.0
19-04 20:27:44,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2104201216.0,138498048.0,1072447488.0,3826429952.0,0.0,0.0
19-04 20:27:45,8.976,3.161,86.726,1.138,0.0,0.0,0.0,81920.0,344911872.0,138498048.0,1072443392.0,5585723392.0,1.84467440737e+19,1.84467440737e+19
