"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/aes/microbench-encode-64MB-3.csv",,,,"Date:","20 Apr 2016 16:25:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:25:34,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2789928960.0,239681536.0,1094324224.0,3017641984.0,64.0,0.0
20-04 16:25:35,12.484,0.125,87.391,0.0,0.0,0.0,0.0,4096.0,2802507776.0,239681536.0,1094328320.0,3005059072.0,0.0,0.0
20-04 16:25:36,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2815025152.0,239681536.0,1094328320.0,2992541696.0,64.0,0.0
20-04 16:25:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2827608064.0,239681536.0,1094328320.0,2979958784.0,0.0,0.0
20-04 16:25:38,12.390,0.125,87.234,0.250,0.0,0.0,0.0,12288.0,2840252416.0,239685632.0,1094324224.0,2967314432.0,64.0,0.0
20-04 16:25:39,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2854928384.0,239685632.0,1094328320.0,2952634368.0,0.0,0.0
20-04 16:25:40,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2867445760.0,239685632.0,1094328320.0,2940116992.0,64.0,0.0
20-04 16:25:41,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2880028672.0,239685632.0,1094328320.0,2927534080.0,0.0,0.0
20-04 16:25:42,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2892611584.0,239685632.0,1094328320.0,2914951168.0,64.0,0.0
20-04 16:25:43,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2905096192.0,239685632.0,1094328320.0,2902466560.0,0.0,0.0
20-04 16:25:44,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,2917679104.0,239693824.0,1094320128.0,2889883648.0,64.0,0.0
20-04 16:25:45,12.500,0.0,87.500,0.0,0.0,0.0,0.0,77824.0,2930196480.0,239693824.0,1094320128.0,2877366272.0,0.0,0.0
20-04 16:25:46,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2944872448.0,239693824.0,1094324224.0,2862686208.0,64.0,0.0
20-04 16:25:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2957381632.0,239693824.0,1094332416.0,2850168832.0,0.0,0.0
20-04 16:25:48,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2968629248.0,239693824.0,1094332416.0,2838921216.0,64.0,0.0
20-04 16:25:49,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2982608896.0,239693824.0,1094332416.0,2824941568.0,0.0,0.0
20-04 16:25:50,12.484,0.0,87.141,0.375,0.0,0.0,0.0,118784.0,2995191808.0,239697920.0,1094328320.0,2812358656.0,64.0,0.0
20-04 16:25:51,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3007770624.0,239697920.0,1094332416.0,2799775744.0,0.0,0.0
20-04 16:25:52,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3020288000.0,239697920.0,1094332416.0,2787258368.0,64.0,0.0
20-04 16:25:53,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3034959872.0,239697920.0,1094332416.0,2772586496.0,0.0,0.0
20-04 16:25:54,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3047542784.0,239697920.0,1094332416.0,2760003584.0,64.0,0.0
20-04 16:25:55,12.516,0.0,87.359,0.125,0.0,0.0,0.0,212992.0,3060125696.0,239702016.0,1094328320.0,2747420672.0,0.0,0.0
20-04 16:25:56,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3072770048.0,239702016.0,1094328320.0,2734776320.0,64.0,0.0
20-04 16:25:57,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3085348864.0,239702016.0,1094332416.0,2722193408.0,0.0,0.0
20-04 16:25:58,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3097931776.0,239702016.0,1094332416.0,2709610496.0,64.0,0.0
20-04 16:25:59,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3110514688.0,239702016.0,1094332416.0,2697027584.0,0.0,0.0
20-04 16:26:00,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3124174848.0,239702016.0,1094332416.0,2683367424.0,64.0,0.0
20-04 16:26:01,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,3136757760.0,239702016.0,1094332416.0,2670784512.0,0.0,0.0
20-04 16:26:02,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3149340672.0,239702016.0,1094332416.0,2658201600.0,64.0,0.0
20-04 16:26:03,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2613047296.0,239702016.0,1094332416.0,3194494976.0,0.0,0.0
20-04 16:26:04,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2670292992.0,239702016.0,1094332416.0,3137249280.0,64.0,0.0
20-04 16:26:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2288762880.0,239702016.0,1094332416.0,3518779392.0,0.0,0.0
20-04 16:26:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2221973504.0,239702016.0,1094332416.0,3585568768.0,64.0,0.0
20-04 16:26:07,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,2288758784.0,239706112.0,1094332416.0,3518779392.0,0.0,0.0
20-04 16:26:08,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2288758784.0,239706112.0,1094332416.0,3518779392.0,64.0,0.0
20-04 16:26:09,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2288726016.0,239706112.0,1094332416.0,3518812160.0,0.0,0.0
20-04 16:26:10,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2288726016.0,239706112.0,1094332416.0,3518812160.0,64.0,0.0
20-04 16:26:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2329587712.0,239706112.0,1094332416.0,3477950464.0,0.0,0.0
20-04 16:26:12,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2288726016.0,239706112.0,1094332416.0,3518812160.0,64.0,0.0
20-04 16:26:13,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,2212601856.0,239710208.0,1094328320.0,3594936320.0,0.0,0.0
20-04 16:26:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2288922624.0,239710208.0,1094328320.0,3518615552.0,64.0,0.0
20-04 16:26:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2288918528.0,239710208.0,1094332416.0,3518615552.0,0.0,0.0
20-04 16:26:16,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2288918528.0,239710208.0,1094332416.0,3518615552.0,64.0,0.0
20-04 16:26:17,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2288918528.0,239710208.0,1094332416.0,3518615552.0,0.0,0.0
20-04 16:26:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2312749056.0,239710208.0,1094332416.0,3494785024.0,64.0,0.0
20-04 16:26:19,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2288914432.0,239714304.0,1094332416.0,3518615552.0,0.0,0.0
20-04 16:26:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2191622144.0,239714304.0,1094332416.0,3615907840.0,64.0,0.0
20-04 16:26:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2288910336.0,239714304.0,1094336512.0,3518615552.0,0.0,0.0
20-04 16:26:22,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2288910336.0,239714304.0,1094336512.0,3518615552.0,64.0,0.0
20-04 16:26:23,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2289905664.0,239714304.0,1094336512.0,3517620224.0,0.0,0.0
20-04 16:26:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2288631808.0,239714304.0,1094336512.0,3518894080.0,64.0,0.0
20-04 16:26:25,11.514,1.001,87.359,0.125,0.0,0.0,0.0,20480.0,2288467968.0,239718400.0,1094336512.0,3519053824.0,0.0,0.0
20-04 16:26:26,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2288594944.0,239718400.0,1094336512.0,3518926848.0,64.0,0.0
20-04 16:26:27,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2178719744.0,239718400.0,1094336512.0,3628802048.0,0.0,0.0
20-04 16:26:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2288570368.0,239718400.0,1094336512.0,3518951424.0,64.0,0.0
20-04 16:26:29,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2288349184.0,239718400.0,1094336512.0,3519172608.0,0.0,0.0
20-04 16:26:30,11.625,0.875,87.500,0.0,0.0,0.0,0.0,16384.0,2288603136.0,239718400.0,1094336512.0,3518918656.0,64.0,0.0
20-04 16:26:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,2288349184.0,239722496.0,1094332416.0,3519172608.0,0.0,0.0
20-04 16:26:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2288603136.0,239722496.0,1094332416.0,3518918656.0,64.0,0.0
20-04 16:26:33,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2289180672.0,239722496.0,1094336512.0,3518337024.0,0.0,0.0
20-04 16:26:34,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2164264960.0,239722496.0,1094336512.0,3643252736.0,64.0,0.0
20-04 16:26:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2288820224.0,239722496.0,1094336512.0,3518697472.0,0.0,0.0
20-04 16:26:36,10.612,1.998,87.141,0.250,0.0,0.0,0.0,12288.0,2270646272.0,239722496.0,1094336512.0,3536871424.0,64.0,0.0
20-04 16:26:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2288615424.0,239722496.0,1094336512.0,3518902272.0,0.0,0.0
20-04 16:26:38,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2288615424.0,239722496.0,1094336512.0,3518902272.0,64.0,0.0
20-04 16:26:39,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2288615424.0,239722496.0,1094336512.0,3518902272.0,0.0,0.0
20-04 16:26:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2288615424.0,239722496.0,1094336512.0,3518902272.0,64.0,0.0
20-04 16:26:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2354515968.0,239722496.0,1094336512.0,3453001728.0,0.0,0.0
20-04 16:26:42,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,2288615424.0,239722496.0,1094336512.0,3518902272.0,64.0,0.0
20-04 16:26:43,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2233155584.0,239722496.0,1094336512.0,3574362112.0,0.0,0.0
20-04 16:26:44,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2289078272.0,239722496.0,1094336512.0,3518439424.0,64.0,0.0
20-04 16:26:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2288758784.0,239722496.0,1094336512.0,3518758912.0,60.0,0.0
20-04 16:26:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2288758784.0,239722496.0,1094336512.0,3518758912.0,64.0,0.0
20-04 16:26:47,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2288754688.0,239726592.0,1094336512.0,3518758912.0,0.0,0.0
20-04 16:26:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2331586560.0,239726592.0,1094336512.0,3475927040.0,64.0,0.0
20-04 16:26:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2288754688.0,239726592.0,1094336512.0,3518758912.0,150.0,0.0
20-04 16:26:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2216628224.0,239726592.0,1094336512.0,3590885376.0,64.0,0.0
20-04 16:26:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2288754688.0,239726592.0,1094336512.0,3518758912.0,0.0,0.0
20-04 16:26:52,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2288754688.0,239734784.0,1094328320.0,3518758912.0,64.0,0.0
20-04 16:26:53,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,2288922624.0,239734784.0,1094328320.0,3518590976.0,0.0,0.0
20-04 16:26:54,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2288922624.0,239734784.0,1094328320.0,3518590976.0,64.0,0.0
20-04 16:26:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,2317066240.0,239734784.0,1094336512.0,3490439168.0,0.0,0.0
20-04 16:26:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2288914432.0,239734784.0,1094336512.0,3518590976.0,64.0,0.0
20-04 16:26:57,10.875,1.625,87.0,0.500,0.0,0.0,0.0,20480.0,2204053504.0,239742976.0,1094328320.0,3603451904.0,0.0,0.0
20-04 16:26:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2288762880.0,239742976.0,1094328320.0,3518742528.0,64.0,0.0
20-04 16:26:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2288750592.0,239742976.0,1094340608.0,3518742528.0,0.0,0.0
20-04 16:27:00,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2288750592.0,239742976.0,1094340608.0,3518742528.0,64.0,0.0
20-04 16:27:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2288717824.0,239742976.0,1094340608.0,3518775296.0,0.0,0.0
20-04 16:27:02,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,2289225728.0,239751168.0,1094332416.0,3518267392.0,64.0,0.0
20-04 16:27:03,10.777,1.880,87.343,0.0,0.0,0.0,0.0,0.0,2288926720.0,239751168.0,1094340608.0,3518558208.0,0.0,0.0
20-04 16:27:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2181148672.0,239751168.0,1094340608.0,3626336256.0,64.0,0.0
20-04 16:27:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2288726016.0,239751168.0,1094340608.0,3518758912.0,0.0,0.0
20-04 16:27:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2288726016.0,239751168.0,1094340608.0,3518758912.0,0.0,0.0
20-04 16:27:07,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2288717824.0,239759360.0,1094340608.0,3518758912.0,64.0,0.0
20-04 16:27:08,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2288717824.0,239759360.0,1094340608.0,3518758912.0,0.0,0.0
20-04 16:27:09,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2155261952.0,239759360.0,1094344704.0,3652210688.0,64.0,0.0
