"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/aes/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 16:27:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:27:36,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2843725824.0,239820800.0,1094348800.0,2963681280.0,0.0,0.0
20-04 16:27:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2856308736.0,239820800.0,1094348800.0,2951098368.0,64.0,0.0
20-04 16:27:38,12.390,0.125,86.984,0.501,0.0,0.0,0.0,40960.0,2868826112.0,239820800.0,1094348800.0,2938580992.0,0.0,0.0
20-04 16:27:39,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2881376256.0,239820800.0,1094348800.0,2926030848.0,64.0,0.0
20-04 16:27:40,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2892877824.0,239820800.0,1094348800.0,2914529280.0,0.0,0.0
20-04 16:27:41,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2906476544.0,239820800.0,1094348800.0,2900930560.0,64.0,0.0
20-04 16:27:42,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2919059456.0,239820800.0,1094348800.0,2888347648.0,0.0,0.0
20-04 16:27:43,12.250,0.250,87.125,0.375,0.0,0.0,0.0,12288.0,2932142080.0,239824896.0,1094352896.0,2875256832.0,64.0,0.0
20-04 16:27:44,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2942832640.0,239824896.0,1094352896.0,2864566272.0,0.0,0.0
20-04 16:27:45,12.609,0.0,87.391,0.0,0.0,0.0,0.0,0.0,2955415552.0,239824896.0,1094352896.0,2851983360.0,64.0,0.0
20-04 16:27:46,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2967998464.0,239824896.0,1094352896.0,2839400448.0,0.0,0.0
20-04 16:27:47,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2980642816.0,239824896.0,1094352896.0,2826756096.0,64.0,0.0
20-04 16:27:48,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,2993225728.0,239824896.0,1094352896.0,2814173184.0,0.0,0.0
20-04 16:27:49,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3005808640.0,239824896.0,1094352896.0,2801590272.0,64.0,0.0
20-04 16:27:50,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3017818112.0,239824896.0,1094352896.0,2789580800.0,0.0,0.0
20-04 16:27:51,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3030401024.0,239824896.0,1094352896.0,2776997888.0,64.0,0.0
20-04 16:27:52,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3042983936.0,239824896.0,1094352896.0,2764414976.0,0.0,0.0
20-04 16:27:53,12.390,0.250,87.109,0.250,0.0,0.0,0.0,12288.0,3055734784.0,239824896.0,1094352896.0,2751664128.0,64.0,0.0
20-04 16:27:54,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3068252160.0,239824896.0,1094352896.0,2739146752.0,0.0,0.0
20-04 16:27:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3078737920.0,239824896.0,1094352896.0,2728660992.0,64.0,0.0
20-04 16:27:56,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3091296256.0,239824896.0,1094352896.0,2716102656.0,0.0,0.0
20-04 16:27:57,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3103879168.0,239824896.0,1094352896.0,2703519744.0,64.0,0.0
20-04 16:27:58,12.500,0.0,87.0,0.500,0.0,0.0,0.0,12288.0,3116462080.0,239824896.0,1094352896.0,2690936832.0,0.0,0.0
20-04 16:27:59,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3130122240.0,239824896.0,1094352896.0,2677276672.0,64.0,0.0
20-04 16:28:00,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3142705152.0,239824896.0,1094352896.0,2664693760.0,0.0,0.0
20-04 16:28:01,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3148996608.0,239824896.0,1094352896.0,2658402304.0,64.0,0.0
20-04 16:28:02,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2616512512.0,239824896.0,1094352896.0,3190886400.0,0.0,0.0
20-04 16:28:03,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2141806592.0,239828992.0,1094348800.0,3665592320.0,64.0,0.0
20-04 16:28:04,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2219397120.0,239828992.0,1094352896.0,3587997696.0,60.0,0.0
20-04 16:28:05,11.139,1.252,87.610,0.0,0.0,0.0,0.0,8192.0,2286796800.0,239828992.0,1094352896.0,3520598016.0,124.0,0.0
20-04 16:28:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,36864.0,2286796800.0,239828992.0,1094352896.0,3520598016.0,60.0,0.0
20-04 16:28:07,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2286796800.0,239828992.0,1094352896.0,3520598016.0,124.0,0.0
20-04 16:28:08,10.638,1.877,86.984,0.501,0.0,0.0,0.0,20480.0,2286796800.0,239833088.0,1094348800.0,3520598016.0,60.0,0.0
20-04 16:28:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2323558400.0,239833088.0,1094348800.0,3483836416.0,244.0,0.0
20-04 16:28:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2286759936.0,239833088.0,1094352896.0,3520630784.0,120.0,0.0
20-04 16:28:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2208595968.0,239833088.0,1094352896.0,3598794752.0,244.0,0.0
20-04 16:28:12,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2286759936.0,239833088.0,1094352896.0,3520630784.0,240.0,0.0
20-04 16:28:13,10.388,2.003,86.984,0.626,0.0,0.0,0.0,12288.0,2286632960.0,239837184.0,1094348800.0,3520757760.0,304.0,0.0
20-04 16:28:14,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2286800896.0,239837184.0,1094348800.0,3520589824.0,240.0,0.0
20-04 16:28:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2286764032.0,239837184.0,1094352896.0,3520622592.0,184.0,0.0
20-04 16:28:16,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2308878336.0,239837184.0,1094352896.0,3498508288.0,180.0,0.0
20-04 16:28:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2286731264.0,239837184.0,1094352896.0,3520655360.0,184.0,0.0
20-04 16:28:18,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2195984384.0,239837184.0,1094352896.0,3611402240.0,60.0,0.0
20-04 16:28:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2286727168.0,239837184.0,1094356992.0,3520655360.0,124.0,0.0
20-04 16:28:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2286600192.0,239837184.0,1094356992.0,3520782336.0,60.0,0.0
20-04 16:28:21,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2286718976.0,239837184.0,1094356992.0,3520663552.0,124.0,0.0
20-04 16:28:22,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2286592000.0,239837184.0,1094356992.0,3520790528.0,0.0,0.0
20-04 16:28:23,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2287226880.0,239841280.0,1094352896.0,3520155648.0,64.0,0.0
20-04 16:28:24,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2296713216.0,239841280.0,1094352896.0,3510669312.0,0.0,0.0
20-04 16:28:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2170073088.0,239841280.0,1094352896.0,3637309440.0,64.0,0.0
20-04 16:28:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2296836096.0,239841280.0,1094356992.0,3510542336.0,0.0,0.0
20-04 16:28:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2272497664.0,239841280.0,1094356992.0,3534880768.0,64.0,0.0
20-04 16:28:28,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2296836096.0,239845376.0,1094352896.0,3510542336.0,0.0,0.0
20-04 16:28:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2296709120.0,239845376.0,1094352896.0,3510669312.0,64.0,0.0
20-04 16:28:30,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2296836096.0,239845376.0,1094352896.0,3510542336.0,0.0,0.0
20-04 16:28:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2296705024.0,239845376.0,1094356992.0,3510669312.0,64.0,0.0
20-04 16:28:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2362986496.0,239845376.0,1094356992.0,3444387840.0,0.0,0.0
20-04 16:28:33,10.973,1.746,86.783,0.499,0.0,0.0,0.0,12288.0,2296832000.0,239853568.0,1094348800.0,3510542336.0,64.0,0.0
20-04 16:28:34,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2243141632.0,239853568.0,1094356992.0,3564224512.0,0.0,0.0
20-04 16:28:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2296807424.0,239853568.0,1094356992.0,3510558720.0,64.0,0.0
20-04 16:28:36,10.401,2.005,87.594,0.0,0.0,0.0,0.0,8192.0,2296680448.0,239853568.0,1094356992.0,3510685696.0,0.0,0.0
20-04 16:28:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2296807424.0,239853568.0,1094356992.0,3510558720.0,64.0,0.0
20-04 16:28:38,10.612,1.998,86.392,0.999,0.0,0.0,0.0,20480.0,2296680448.0,239853568.0,1094356992.0,3510685696.0,0.0,0.0
20-04 16:28:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2344087552.0,239853568.0,1094356992.0,3463278592.0,64.0,0.0
20-04 16:28:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2296807424.0,239853568.0,1094356992.0,3510558720.0,0.0,0.0
20-04 16:28:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,12288.0,2228748288.0,239853568.0,1094356992.0,3578617856.0,64.0,0.0
20-04 16:28:42,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2296807424.0,239853568.0,1094356992.0,3510558720.0,0.0,0.0
20-04 16:28:43,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,2296680448.0,239853568.0,1094356992.0,3510685696.0,64.0,0.0
20-04 16:28:44,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,2296696832.0,239853568.0,1094356992.0,3510669312.0,0.0,0.0
20-04 16:28:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2296696832.0,239853568.0,1094356992.0,3510669312.0,64.0,0.0
20-04 16:28:46,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2318811136.0,239853568.0,1094356992.0,3488555008.0,60.0,0.0
20-04 16:28:47,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2296823808.0,239853568.0,1094356992.0,3510542336.0,64.0,0.0
20-04 16:28:48,10.889,1.502,87.109,0.501,0.0,0.0,0.0,12288.0,2201755648.0,239853568.0,1094356992.0,3605610496.0,0.0,0.0
20-04 16:28:49,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2296823808.0,239853568.0,1094356992.0,3510542336.0,64.0,0.0
20-04 16:28:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2296696832.0,239853568.0,1094356992.0,3510669312.0,0.0,0.0
20-04 16:28:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2296823808.0,239853568.0,1094356992.0,3510542336.0,64.0,0.0
20-04 16:28:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2296696832.0,239853568.0,1094356992.0,3510669312.0,0.0,0.0
20-04 16:28:53,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2296823808.0,239857664.0,1094352896.0,3510542336.0,64.0,0.0
20-04 16:28:54,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2293297152.0,239857664.0,1094361088.0,3514060800.0,0.0,0.0
20-04 16:28:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2173063168.0,239857664.0,1094361088.0,3634294784.0,64.0,0.0
20-04 16:28:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2293145600.0,239857664.0,1094361088.0,3514212352.0,0.0,0.0
20-04 16:28:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2285711360.0,239857664.0,1094361088.0,3521646592.0,64.0,0.0
20-04 16:28:58,11.389,1.001,87.109,0.501,0.0,0.0,0.0,12288.0,2293145600.0,239865856.0,1094352896.0,3514212352.0,0.0,0.0
20-04 16:28:59,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2293145600.0,239865856.0,1094352896.0,3514212352.0,64.0,0.0
20-04 16:29:00,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2293145600.0,239865856.0,1094352896.0,3514212352.0,0.0,0.0
20-04 16:29:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2293137408.0,239865856.0,1094361088.0,3514212352.0,64.0,0.0
20-04 16:29:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2166611968.0,239865856.0,1094361088.0,3640737792.0,0.0,0.0
20-04 16:29:03,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2293137408.0,239869952.0,1094356992.0,3514212352.0,64.0,0.0
20-04 16:29:04,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2271096832.0,239869952.0,1094356992.0,3536252928.0,0.0,0.0
20-04 16:29:05,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2293305344.0,239869952.0,1094356992.0,3514044416.0,64.0,0.0
20-04 16:29:06,10.487,2.122,87.391,0.0,0.0,0.0,0.0,8192.0,2293121024.0,239869952.0,1094356992.0,3514228736.0,0.0,0.0
20-04 16:29:07,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2293346304.0,239869952.0,1094361088.0,3513999360.0,64.0,0.0
20-04 16:29:08,10.513,1.752,87.109,0.626,0.0,0.0,0.0,20480.0,452898816.0,239874048.0,1094361088.0,5354442752.0,0.0,0.0
