starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:31:33 2016	1460950293	430	857	1288	430
Mon Apr 18 03:31:33 2016	1460950293	1	1287	1288	857
Mon Apr 18 03:33:11 2016	1460950391	426	862	1288	434
Mon Apr 18 03:33:11 2016	1460950391	1	1287	1288	862
Mon Apr 18 03:33:03 2016	1460950383	1	1287	1288	860
Mon Apr 18 03:33:03 2016	1460950383	428	860	1288	426
Mon Apr 18 03:32:58 2016	1460950378	425	864	1289	431
Mon Apr 18 03:31:21 2016	1460950281	431	858	1289	429
Mon Apr 18 03:31:16 2016	1460950276	431	859	1289	434
Mon Apr 18 03:31:21 2016	1460950281	1	1289	1289	858
Mon Apr 18 03:32:58 2016	1460950378	1	1288	1289	864
Mon Apr 18 03:30:55 2016	1460950255	422	867	1289	438
Mon Apr 18 03:31:16 2016	1460950276	1	1288	1289	859
Mon Apr 18 03:33:12 2016	1460950392	430	859	1290	430
Mon Apr 18 03:30:55 2016	1460950255	1	1288	1290	867
Mon Apr 18 03:33:12 2016	1460950392	1	1289	1290	859
Mon Apr 18 03:34:18 2016	1460950458	435	854	1290	425
Mon Apr 18 03:34:18 2016	1460950458	5	1284	1290	854
Mon Apr 18 03:32:06 2016	1460950326	432	858	1290	430
Mon Apr 18 03:32:17 2016	1460950337	432	859	1290	426
Mon Apr 18 03:32:17 2016	1460950337	1	1289	1290	858
Mon Apr 18 03:32:06 2016	1460950326	1	1289	1290	858
Mon Apr 18 03:33:49 2016	1460950429	444	846	1291	415
Mon Apr 18 03:33:49 2016	1460950429	1	1290	1291	846
Mon Apr 18 03:32:55 2016	1460950375	425	866	1291	429
Mon Apr 18 03:32:55 2016	1460950375	1	1290	1291	865
Mon Apr 18 03:33:45 2016	1460950425	429	862	1292	433
Mon Apr 18 03:30:54 2016	1460950254	433	859	1292	428
Mon Apr 18 03:33:45 2016	1460950425	1	1290	1292	862
Mon Apr 18 03:30:54 2016	1460950254	1	1291	1292	859
Mon Apr 18 03:33:36 2016	1460950416	1	1290	1292	864
Mon Apr 18 03:33:36 2016	1460950416	428	864	1292	434
Mon Apr 18 03:32:45 2016	1460950365	431	861	1292	431
Mon Apr 18 03:32:45 2016	1460950365	1	1291	1292	861
Mon Apr 18 03:32:49 2016	1460950369	427	865	1292	434
Mon Apr 18 03:32:49 2016	1460950369	1	1291	1292	865
Mon Apr 18 03:33:39 2016	1460950419	427	865	1292	429
Mon Apr 18 03:33:39 2016	1460950419	1	1291	1293	865
Mon Apr 18 03:33:26 2016	1460950406	1	1292	1293	858
Mon Apr 18 03:33:26 2016	1460950406	435	858	1293	432
Mon Apr 18 03:33:23 2016	1460950403	1	1292	1293	860
Mon Apr 18 03:33:23 2016	1460950403	433	860	1293	427
Mon Apr 18 03:33:16 2016	1460950396	434	860	1294	432
Mon Apr 18 03:33:16 2016	1460950396	1	1292	1294	860
Mon Apr 18 03:33:37 2016	1460950417	429	865	1294	428
Mon Apr 18 03:33:37 2016	1460950417	1	1293	1294	865
Mon Apr 18 03:34:10 2016	1460950450	429	865	1294	430
Mon Apr 18 03:34:10 2016	1460950450	1	1293	1294	864
Mon Apr 18 03:32:07 2016	1460950327	426	868	1294	429
Mon Apr 18 03:32:07 2016	1460950327	1	1293	1294	868
Mon Apr 18 03:34:21 2016	1460950461	434	860	1294	433
Mon Apr 18 03:34:21 2016	1460950461	1	1293	1294	860
Mon Apr 18 03:33:54 2016	1460950434	421	873	1294	443
Mon Apr 18 03:33:54 2016	1460950434	1	1293	1294	873
Mon Apr 18 03:33:55 2016	1460950435	1	1293	1294	860
Mon Apr 18 03:33:55 2016	1460950435	434	861	1294	432
Mon Apr 18 03:31:47 2016	1460950307	433	862	1294	432
Mon Apr 18 03:31:47 2016	1460950307	1	1293	1294	861
Mon Apr 18 03:34:16 2016	1460950456	434	860	1294	428
Mon Apr 18 03:34:16 2016	1460950456	1	1293	1295	860
Mon Apr 18 03:33:04 2016	1460950384	420	875	1295	435
Mon Apr 18 03:33:24 2016	1460950404	1	1294	1295	867
Mon Apr 18 03:33:24 2016	1460950404	427	868	1295	431
Mon Apr 18 03:33:04 2016	1460950384	1	1294	1295	875
Mon Apr 18 03:33:50 2016	1460950430	431	864	1295	428
Mon Apr 18 03:33:50 2016	1460950430	1	1294	1295	864
Mon Apr 18 03:32:48 2016	1460950368	433	863	1296	423
Mon Apr 18 03:32:14 2016	1460950334	420	876	1296	439
Mon Apr 18 03:32:14 2016	1460950334	1	1294	1296	876
Mon Apr 18 03:32:48 2016	1460950368	1	1294	1296	862
Mon Apr 18 03:33:02 2016	1460950382	438	858	1296	423
Mon Apr 18 03:33:02 2016	1460950382	1	1295	1296	858
Mon Apr 18 03:33:43 2016	1460950423	1	1295	1296	872
Mon Apr 18 03:33:43 2016	1460950423	424	872	1296	438
Mon Apr 18 03:34:08 2016	1460950448	431	866	1297	434
Mon Apr 18 03:34:08 2016	1460950448	1	1296	1297	866
Mon Apr 18 03:32:53 2016	1460950373	430	868	1297	434
Mon Apr 18 03:32:53 2016	1460950373	1	1296	1297	867
Mon Apr 18 03:34:14 2016	1460950454	1	1297	1298	870
Mon Apr 18 03:34:14 2016	1460950454	428	870	1298	445
Mon Apr 18 03:33:29 2016	1460950409	1	1297	1299	871
Mon Apr 18 03:33:29 2016	1460950409	427	872	1299	437
Mon Apr 18 03:32:44 2016	1460950364	448	850	1299	432
Mon Apr 18 03:32:44 2016	1460950364	1	1298	1299	850
Mon Apr 18 03:31:26 2016	1460950286	446	853	1299	424
Mon Apr 18 03:31:26 2016	1460950286	1	1298	1299	853
Mon Apr 18 03:34:04 2016	1460950444	437	863	1300	428
Mon Apr 18 03:34:04 2016	1460950444	2	1298	1300	863
Mon Apr 18 03:33:08 2016	1460950388	435	864	1300	423
Mon Apr 18 03:33:08 2016	1460950388	1	1299	1300	864
Mon Apr 18 03:33:20 2016	1460950400	1	1299	1300	869
Mon Apr 18 03:33:20 2016	1460950400	431	869	1300	435
Mon Apr 18 03:31:31 2016	1460950291	1	1300	1300	868
Mon Apr 18 03:31:31 2016	1460950291	432	869	1300	434
Mon Apr 18 03:31:37 2016	1460950297	438	863	1301	436
Mon Apr 18 03:31:37 2016	1460950297	1	1300	1301	863
Mon Apr 18 03:31:48 2016	1460950308	429	873	1302	458
Mon Apr 18 03:31:48 2016	1460950308	1	1300	1302	873
Mon Apr 18 03:34:20 2016	1460950460	453	849	1302	421
Mon Apr 18 03:34:20 2016	1460950460	1	1301	1302	849
Mon Apr 18 03:32:11 2016	1460950331	433	870	1302	434
Mon Apr 18 03:32:11 2016	1460950331	1	1301	1302	869
Mon Apr 18 03:34:00 2016	1460950440	1	1304	1305	876
Mon Apr 18 03:34:00 2016	1460950440	429	876	1305	433
Mon Apr 18 03:33:13 2016	1460950393	431	874	1305	439
Mon Apr 18 03:33:13 2016	1460950393	1	1304	1305	873
Mon Apr 18 03:33:34 2016	1460950414	437	868	1306	430
Mon Apr 18 03:33:34 2016	1460950414	1	1305	1306	868
Mon Apr 18 03:31:22 2016	1460950282	432	874	1307	436
Mon Apr 18 03:31:22 2016	1460950282	2	1305	1307	874
Mon Apr 18 03:33:10 2016	1460950390	2	1305	1307	879
Mon Apr 18 03:31:56 2016	1460950316	437	869	1307	436
Mon Apr 18 03:33:10 2016	1460950390	427	880	1307	442
Mon Apr 18 03:31:56 2016	1460950316	1	1306	1307	869
Mon Apr 18 03:32:04 2016	1460950324	1	1306	1307	871
Mon Apr 18 03:34:07 2016	1460950447	439	868	1307	433
Mon Apr 18 03:34:07 2016	1460950447	1	1306	1307	868
Mon Apr 18 03:32:04 2016	1460950324	436	871	1307	436
Mon Apr 18 03:33:30 2016	1460950410	441	867	1308	433
Mon Apr 18 03:33:30 2016	1460950410	1	1306	1308	866
Mon Apr 18 03:31:43 2016	1460950303	436	873	1308	441
Mon Apr 18 03:32:27 2016	1460950347	434	874	1308	440
Mon Apr 18 03:32:27 2016	1460950347	1	1308	1308	874
Mon Apr 18 03:31:43 2016	1460950303	1	1307	1308	872
Mon Apr 18 03:34:01 2016	1460950441	442	866	1308	436
Mon Apr 18 03:34:25 2016	1460950465	436	872	1309	440
Mon Apr 18 03:34:01 2016	1460950441	1	1307	1309	866
Mon Apr 18 03:34:25 2016	1460950465	1	1308	1309	872
Mon Apr 18 03:33:25 2016	1460950405	1	1308	1309	868
Mon Apr 18 03:33:25 2016	1460950405	441	868	1309	438
Mon Apr 18 03:32:10 2016	1460950330	2	1307	1309	872
Mon Apr 18 03:32:10 2016	1460950330	437	872	1309	439
Mon Apr 18 03:32:59 2016	1460950379	1	1309	1310	867
Mon Apr 18 03:32:59 2016	1460950379	442	868	1310	437
Mon Apr 18 03:32:51 2016	1460950371	1	1309	1310	869
Mon Apr 18 03:32:51 2016	1460950371	441	869	1310	437
Mon Apr 18 03:32:32 2016	1460950352	439	872	1311	441
Mon Apr 18 03:32:32 2016	1460950352	1	1310	1311	872
Mon Apr 18 03:32:02 2016	1460950322	434	876	1311	437
Mon Apr 18 03:32:02 2016	1460950322	1	1310	1311	876
Mon Apr 18 03:33:19 2016	1460950399	1	1312	1313	877
Mon Apr 18 03:33:19 2016	1460950399	435	878	1313	428
Mon Apr 18 03:31:24 2016	1460950284	476	837	1314	412
Mon Apr 18 03:31:24 2016	1460950284	1	1313	1314	837
Mon Apr 18 03:31:57 2016	1460950317	453	862	1314	429
Mon Apr 18 03:31:57 2016	1460950317	1	1313	1315	862
Mon Apr 18 03:32:54 2016	1460950374	449	866	1315	431
Mon Apr 18 03:32:54 2016	1460950374	1	1314	1315	866
Mon Apr 18 03:33:17 2016	1460950397	469	848	1316	415
Mon Apr 18 03:33:17 2016	1460950397	1	1315	1316	848
Mon Apr 18 03:32:15 2016	1460950335	2	1315	1317	845
Mon Apr 18 03:32:15 2016	1460950335	471	845	1317	411
Mon Apr 18 03:33:41 2016	1460950421	459	864	1322	434
Mon Apr 18 03:33:41 2016	1460950421	1	1321	1322	863
Mon Apr 18 03:33:51 2016	1460950431	448	875	1323	444
Mon Apr 18 03:33:51 2016	1460950431	2	1322	1323	875
Mon Apr 18 03:32:39 2016	1460950359	462	863	1325	430
Mon Apr 18 03:32:39 2016	1460950359	1	1324	1325	863
Mon Apr 18 03:32:41 2016	1460950361	476	850	1326	430
Mon Apr 18 03:32:41 2016	1460950361	1	1325	1326	850
Mon Apr 18 03:32:20 2016	1460950340	1	1326	1327	874
Mon Apr 18 03:32:20 2016	1460950340	453	874	1327	436
Mon Apr 18 03:32:31 2016	1460950351	1	1327	1328	857
Mon Apr 18 03:32:31 2016	1460950351	471	857	1328	428
Mon Apr 18 03:32:18 2016	1460950338	464	866	1330	431
Mon Apr 18 03:32:18 2016	1460950338	1	1329	1330	865
Mon Apr 18 03:33:38 2016	1460950418	486	844	1330	411
Mon Apr 18 03:33:38 2016	1460950418	1	1329	1330	844
Mon Apr 18 03:32:28 2016	1460950348	465	865	1330	435
Mon Apr 18 03:32:28 2016	1460950348	1	1330	1330	865
Mon Apr 18 03:34:12 2016	1460950452	458	873	1331	436
Mon Apr 18 03:34:22 2016	1460950462	1	1330	1332	864
Mon Apr 18 03:34:22 2016	1460950462	467	864	1332	432
Mon Apr 18 03:34:12 2016	1460950452	1	1331	1332	873
Mon Apr 18 03:31:49 2016	1460950309	470	862	1332	427
Mon Apr 18 03:31:49 2016	1460950309	1	1331	1332	862
Mon Apr 18 03:33:33 2016	1460950413	469	873	1341	441
Mon Apr 18 03:33:33 2016	1460950413	1	1340	1341	872
Mon Apr 18 03:30:51 2016	1460950251	1	1456	1457	1435
Mon Apr 18 03:30:51 2016	1460950251	21	1436	1457	913
Mon Apr 18 03:30:51 2016	1460950251	544	913	1457	438
Mon Apr 18 03:31:04 2016	1460950264	641	863	1504	428
Mon Apr 18 03:31:04 2016	1460950264	1	1503	1504	863
Mon Apr 18 03:31:08 2016	1460950268	425	1095	1520	670
Mon Apr 18 03:31:08 2016	1460950268	1	1519	1520	1095
Mon Apr 18 03:31:13 2016	1460950273	1	1564	1565	1135
Mon Apr 18 03:31:13 2016	1460950273	430	1135	1565	407
Mon Apr 18 03:34:25 2016	1460950465	868	865	1733	425
Mon Apr 18 03:31:38 2016	1460950298	833	1697	2529	1275
Mon Apr 18 03:31:11 2016	1460950271	841	1693	2534	1262
Mon Apr 18 03:32:36 2016	1460950356	853	1681	2534	1267
Mon Apr 18 03:31:17 2016	1460950277	831	1704	2534	1277
Mon Apr 18 03:31:28 2016	1460950288	835	1700	2535	1279
Mon Apr 18 03:30:56 2016	1460950256	841	1698	2539	1276
Mon Apr 18 03:31:16 2016	1460950276	855	1691	2546	1257
Mon Apr 18 03:31:39 2016	1460950299	846	1700	2546	1271
Mon Apr 18 03:31:09 2016	1460950269	844	1702	2547	1272
Mon Apr 18 03:31:40 2016	1460950300	846	1702	2548	1277
Mon Apr 18 03:31:52 2016	1460950312	838	1711	2549	1283
Mon Apr 18 03:30:57 2016	1460950257	845	1705	2551	1275
Mon Apr 18 03:31:19 2016	1460950279	852	1700	2552	1275
Mon Apr 18 03:30:55 2016	1460950255	851	1701	2552	1263
Mon Apr 18 03:31:51 2016	1460950311	862	1691	2553	1267
Mon Apr 18 03:30:59 2016	1460950259	849	1705	2553	1279
Mon Apr 18 03:31:34 2016	1460950294	866	1688	2554	1277
Mon Apr 18 03:31:44 2016	1460950304	856	1699	2554	1286
Mon Apr 18 03:32:35 2016	1460950355	855	1699	2554	1268
Mon Apr 18 03:33:01 2016	1460950381	832	1723	2555	1296
Mon Apr 18 03:31:37 2016	1460950297	866	1690	2555	1254
Mon Apr 18 03:31:26 2016	1460950286	875	1681	2556	1257
Mon Apr 18 03:31:58 2016	1460950318	847	1710	2557	1283
Mon Apr 18 03:32:57 2016	1460950377	858	1700	2558	1289
Mon Apr 18 03:31:05 2016	1460950265	843	1716	2558	1280
Mon Apr 18 03:32:55 2016	1460950375	862	1698	2560	1270
Mon Apr 18 03:32:23 2016	1460950343	845	1716	2562	1283
Mon Apr 18 03:31:53 2016	1460950313	851	1711	2562	1279
Mon Apr 18 03:32:05 2016	1460950325	860	1702	2563	1290
Mon Apr 18 03:32:24 2016	1460950344	856	1707	2563	1280
Mon Apr 18 03:31:15 2016	1460950275	845	1718	2563	1289
Mon Apr 18 03:33:21 2016	1460950401	840	1723	2563	1293
Mon Apr 18 03:31:20 2016	1460950280	846	1717	2563	1289
Mon Apr 18 03:32:22 2016	1460950342	859	1705	2564	1279
Mon Apr 18 03:34:17 2016	1460950457	838	1726	2564	1290
Mon Apr 18 03:31:29 2016	1460950289	859	1705	2564	1286
Mon Apr 18 03:33:56 2016	1460950436	844	1721	2565	1287
Mon Apr 18 03:31:00 2016	1460950260	842	1723	2565	1287
Mon Apr 18 03:31:33 2016	1460950293	857	1708	2565	1278
Mon Apr 18 03:33:42 2016	1460950422	839	1726	2565	1296
Mon Apr 18 03:33:58 2016	1460950438	859	1708	2567	1281
Mon Apr 18 03:32:33 2016	1460950353	846	1722	2567	1287
Mon Apr 18 03:31:01 2016	1460950261	855	1713	2568	1282
Mon Apr 18 03:34:09 2016	1460950449	858	1710	2568	1294
Mon Apr 18 03:34:16 2016	1460950456	866	1703	2569	1275
Mon Apr 18 03:32:00 2016	1460950320	859	1710	2569	1287
Mon Apr 18 03:32:49 2016	1460950369	858	1711	2569	1277
Mon Apr 18 03:32:59 2016	1460950379	873	1697	2569	1260
Mon Apr 18 03:33:46 2016	1460950426	855	1715	2569	1287
Mon Apr 18 03:33:20 2016	1460950400	865	1705	2570	1270
Mon Apr 18 03:32:45 2016	1460950365	861	1710	2570	1278
Mon Apr 18 03:32:07 2016	1460950327	865	1706	2570	1277
Mon Apr 18 03:34:08 2016	1460950448	863	1709	2571	1275
Mon Apr 18 03:33:06 2016	1460950386	849	1723	2572	1286
Mon Apr 18 03:33:55 2016	1460950435	862	1711	2572	1278
Mon Apr 18 03:33:15 2016	1460950395	851	1721	2572	1293
Mon Apr 18 03:32:42 2016	1460950362	854	1719	2573	1299
Mon Apr 18 03:32:46 2016	1460950366	866	1708	2573	1296
Mon Apr 18 03:34:03 2016	1460950443	837	1737	2574	1299
Mon Apr 18 03:33:52 2016	1460950432	851	1723	2574	1294
Mon Apr 18 03:33:45 2016	1460950425	859	1716	2574	1283
Mon Apr 18 03:33:26 2016	1460950406	860	1715	2575	1282
Mon Apr 18 03:34:13 2016	1460950453	851	1725	2576	1298
Mon Apr 18 03:31:43 2016	1460950303	867	1710	2577	1269
Mon Apr 18 03:33:47 2016	1460950427	856	1721	2577	1291
Mon Apr 18 03:30:52 2016	1460950252	860	1718	2577	1292
Mon Apr 18 03:33:11 2016	1460950391	854	1724	2577	1289
Mon Apr 18 03:31:35 2016	1460950295	851	1727	2577	1301
Mon Apr 18 03:32:13 2016	1460950333	852	1726	2577	1296
Mon Apr 18 03:34:04 2016	1460950444	872	1707	2578	1279
Mon Apr 18 03:31:25 2016	1460950285	847	1731	2578	1299
Mon Apr 18 03:31:46 2016	1460950306	853	1726	2580	1294
Mon Apr 18 03:32:04 2016	1460950324	871	1709	2580	1273
Mon Apr 18 03:33:04 2016	1460950384	859	1721	2580	1286
Mon Apr 18 03:30:54 2016	1460950254	863	1717	2581	1289
Mon Apr 18 03:33:28 2016	1460950408	864	1717	2581	1299
Mon Apr 18 03:33:03 2016	1460950383	862	1720	2583	1295
Mon Apr 18 03:34:01 2016	1460950441	873	1710	2583	1275
Mon Apr 18 03:33:02 2016	1460950382	873	1711	2584	1288
Mon Apr 18 03:32:06 2016	1460950326	860	1724	2584	1294
Mon Apr 18 03:33:13 2016	1460950393	865	1719	2584	1279
Mon Apr 18 03:32:11 2016	1460950331	868	1716	2584	1282
Mon Apr 18 03:33:59 2016	1460950439	869	1716	2585	1304
Mon Apr 18 03:31:42 2016	1460950302	850	1735	2585	1308
Mon Apr 18 03:31:55 2016	1460950315	864	1721	2585	1307
Mon Apr 18 03:33:36 2016	1460950416	858	1727	2585	1294
Mon Apr 18 03:32:09 2016	1460950329	843	1742	2585	1309
Mon Apr 18 03:33:49 2016	1460950429	875	1710	2586	1295
Mon Apr 18 03:31:30 2016	1460950290	854	1731	2586	1300
Mon Apr 18 03:33:07 2016	1460950387	870	1716	2586	1300
