"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/aes_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 22:52:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:53:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,637136896.0,190533632.0,1085661184.0,5228244992.0,360.0,0.0
19-04 22:53:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,637104128.0,190533632.0,1085661184.0,5228277760.0,304.0,0.0
19-04 22:53:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,637231104.0,190533632.0,1085661184.0,5228150784.0,240.0,0.0
19-04 22:53:05,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,637104128.0,190533632.0,1085661184.0,5228277760.0,424.0,0.0
19-04 22:53:06,10.625,2.0,87.125,0.250,0.0,0.0,0.0,20480.0,693280768.0,190533632.0,1085661184.0,5172101120.0,120.0,0.0
19-04 22:53:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,703987712.0,190533632.0,1085661184.0,5161394176.0,184.0,0.0
19-04 22:53:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,8192.0,704241664.0,190533632.0,1085661184.0,5161140224.0,300.0,0.0
19-04 22:53:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,704241664.0,190533632.0,1085661184.0,5161140224.0,304.0,0.0
19-04 22:53:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,637071360.0,190533632.0,1085661184.0,5228310528.0,240.0,0.0
19-04 22:53:11,11.375,1.125,86.625,0.875,0.0,0.0,0.0,12288.0,637071360.0,190533632.0,1085661184.0,5228310528.0,184.0,0.0
19-04 22:53:12,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,637157376.0,190533632.0,1085661184.0,5228224512.0,240.0,0.0
19-04 22:53:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,646688768.0,190533632.0,1085661184.0,5218693120.0,184.0,0.0
19-04 22:53:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,638259200.0,190533632.0,1085661184.0,5227122688.0,60.0,0.0
19-04 22:53:15,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,704167936.0,190533632.0,1085661184.0,5161213952.0,364.0,0.0
19-04 22:53:16,11.250,1.250,86.500,1.0,0.0,0.0,0.0,12288.0,704364544.0,190533632.0,1085661184.0,5161017344.0,360.0,0.0
19-04 22:53:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,704331776.0,190533632.0,1085661184.0,5161050112.0,424.0,0.0
19-04 22:53:18,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,637194240.0,190533632.0,1085661184.0,5228187648.0,120.0,0.0
19-04 22:53:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,637194240.0,190533632.0,1085661184.0,5228187648.0,424.0,0.0
19-04 22:53:20,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,637321216.0,190533632.0,1085661184.0,5228060672.0,180.0,0.0
19-04 22:53:21,11.014,1.377,86.859,0.751,0.0,0.0,0.0,12288.0,674115584.0,190533632.0,1085661184.0,5191266304.0,184.0,0.0
19-04 22:53:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,638644224.0,190533632.0,1085661184.0,5226737664.0,300.0,0.0
19-04 22:53:23,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,704458752.0,190533632.0,1085661184.0,5160923136.0,244.0,0.0
19-04 22:53:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,704458752.0,190533632.0,1085661184.0,5160923136.0,300.0,0.0
19-04 22:53:25,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,704458752.0,190533632.0,1085661184.0,5160923136.0,364.0,0.0
19-04 22:53:26,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,637128704.0,190533632.0,1085661184.0,5228253184.0,480.0,0.0
19-04 22:53:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,637124608.0,190533632.0,1085665280.0,5228253184.0,244.0,0.0
19-04 22:53:28,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,637251584.0,190533632.0,1085665280.0,5228126208.0,240.0,0.0
19-04 22:53:29,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,701435904.0,190533632.0,1085665280.0,5163941888.0,424.0,0.0
19-04 22:53:30,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,638574592.0,190533632.0,1085665280.0,5226803200.0,180.0,0.0
19-04 22:53:31,10.902,1.629,86.842,0.627,0.0,0.0,0.0,12288.0,704385024.0,190537728.0,1085665280.0,5160988672.0,244.0,0.0
19-04 22:53:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,704385024.0,190537728.0,1085665280.0,5160988672.0,120.0,0.0
19-04 22:53:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,8192.0,571072512.0,190537728.0,1085665280.0,5294301184.0,124.0,0.0
19-04 22:53:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,637087744.0,190537728.0,1085665280.0,5228285952.0,0.0,0.0
19-04 22:53:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,637087744.0,190537728.0,1085665280.0,5228285952.0,304.0,0.0
19-04 22:53:36,11.250,1.250,86.500,1.0,0.0,0.0,0.0,12288.0,637214720.0,190541824.0,1085661184.0,5228158976.0,60.0,0.0
19-04 22:53:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,645156864.0,190541824.0,1085661184.0,5220216832.0,304.0,0.0
19-04 22:53:38,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,660054016.0,190541824.0,1085665280.0,5205315584.0,60.0,0.0
19-04 22:53:39,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,704348160.0,190541824.0,1085665280.0,5161021440.0,304.0,0.0
19-04 22:53:40,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,704348160.0,190541824.0,1085665280.0,5161021440.0,180.0,0.0
19-04 22:53:41,10.902,1.504,86.842,0.752,0.0,0.0,0.0,20480.0,611631104.0,190541824.0,1085665280.0,5253738496.0,244.0,0.0
19-04 22:53:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,637050880.0,190541824.0,1085665280.0,5228318720.0,420.0,0.0
19-04 22:53:43,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,637018112.0,190541824.0,1085665280.0,5228351488.0,304.0,0.0
19-04 22:53:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,637145088.0,190541824.0,1085665280.0,5228224512.0,360.0,0.0
19-04 22:53:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,668573696.0,190541824.0,1085665280.0,5196795904.0,364.0,0.0
19-04 22:53:46,10.763,1.752,86.608,0.876,0.0,0.0,0.0,12288.0,681156608.0,190545920.0,1085661184.0,5184212992.0,240.0,0.0
19-04 22:53:47,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,704475136.0,190545920.0,1085665280.0,5160890368.0,304.0,0.0
19-04 22:53:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,704475136.0,190545920.0,1085665280.0,5160890368.0,540.0,0.0
19-04 22:53:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,637177856.0,190545920.0,1085665280.0,5228187648.0,364.0,0.0
19-04 22:53:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,637145088.0,190545920.0,1085665280.0,5228220416.0,300.0,0.0
19-04 22:53:51,11.125,1.250,86.750,0.875,0.0,0.0,0.0,12288.0,637136896.0,190554112.0,1085665280.0,5228220416.0,364.0,0.0
19-04 22:53:52,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,637263872.0,190554112.0,1085665280.0,5228093440.0,240.0,0.0
19-04 22:53:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,676917248.0,190554112.0,1085665280.0,5188440064.0,304.0,0.0
19-04 22:53:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,691724288.0,190554112.0,1085665280.0,5173633024.0,240.0,0.0
19-04 22:53:55,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,704401408.0,190554112.0,1085665280.0,5160955904.0,304.0,0.0
