"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 19:46:31 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:47:23,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,786685952.0,290906112.0,2851368960.0,3212615680.0,0.0,0.0
05-04 19:47:24,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,630124544.0,290906112.0,2851368960.0,3369177088.0,124.0,0.0
05-04 19:47:25,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,744243200.0,290906112.0,2851368960.0,3255058432.0,0.0,0.0
05-04 19:47:26,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,804376576.0,290906112.0,2851368960.0,3194925056.0,64.0,0.0
05-04 19:47:27,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,647536640.0,290906112.0,2851368960.0,3351764992.0,0.0,0.0
05-04 19:47:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,760164352.0,290906112.0,2851368960.0,3239137280.0,64.0,0.0
05-04 19:47:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,821874688.0,290906112.0,2851368960.0,3177426944.0,0.0,0.0
05-04 19:47:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,665567232.0,290906112.0,2851368960.0,3333734400.0,64.0,0.0
05-04 19:47:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,778956800.0,290906112.0,2851368960.0,3220344832.0,0.0,0.0
05-04 19:47:32,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,623030272.0,290906112.0,2851368960.0,3376271360.0,64.0,0.0
05-04 19:47:33,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,683343872.0,290906112.0,2851368960.0,3315957760.0,0.0,0.0
05-04 19:47:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,796860416.0,290906112.0,2851368960.0,3202441216.0,64.0,0.0
05-04 19:47:35,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,638681088.0,290906112.0,2851368960.0,3360620544.0,0.0,0.0
05-04 19:47:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,773959680.0,290906112.0,2851368960.0,3225341952.0,64.0,0.0
05-04 19:47:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,813621248.0,290906112.0,2851368960.0,3185680384.0,0.0,0.0
05-04 19:47:38,10.250,2.250,87.125,0.375,0.0,0.0,0.0,12288.0,656551936.0,290906112.0,2851368960.0,3342749696.0,64.0,0.0
05-04 19:47:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,40960.0,769286144.0,290906112.0,2851373056.0,3230011392.0,0.0,0.0
05-04 19:47:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,864686080.0,290906112.0,2851373056.0,3134611456.0,64.0,0.0
05-04 19:47:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,673673216.0,290906112.0,2851373056.0,3325624320.0,0.0,0.0
05-04 19:47:42,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,787189760.0,290906112.0,2851373056.0,3212107776.0,64.0,0.0
05-04 19:47:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,629612544.0,290906112.0,2851373056.0,3369684992.0,0.0,0.0
05-04 19:47:44,11.028,1.504,87.469,0.0,0.0,0.0,0.0,20480.0,691134464.0,290906112.0,2851373056.0,3308163072.0,64.0,0.0
05-04 19:47:45,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,804204544.0,290906112.0,2851373056.0,3195092992.0,0.0,0.0
05-04 19:47:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,647389184.0,290906112.0,2851373056.0,3351908352.0,64.0,0.0
05-04 19:47:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,761159680.0,290906112.0,2851373056.0,3238137856.0,0.0,0.0
05-04 19:47:48,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,855535616.0,290906112.0,2851373056.0,3143761920.0,64.0,0.0
05-04 19:47:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,666181632.0,290906112.0,2851373056.0,3333115904.0,0.0,0.0
05-04 19:47:50,10.500,1.875,87.375,0.250,0.0,0.0,0.0,12288.0,779063296.0,290906112.0,2851373056.0,3220234240.0,64.0,0.0
05-04 19:47:51,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,622628864.0,290906112.0,2851373056.0,3376668672.0,0.0,0.0
05-04 19:47:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,684339200.0,290906112.0,2851373056.0,3314958336.0,64.0,0.0
05-04 19:47:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,796712960.0,290906112.0,2851373056.0,3202584576.0,0.0,0.0
05-04 19:47:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,640151552.0,290906112.0,2851373056.0,3359145984.0,64.0,0.0
05-04 19:47:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,819568640.0,290906112.0,2851373056.0,3179728896.0,0.0,0.0
05-04 19:47:56,11.654,0.752,87.594,0.0,0.0,0.0,0.0,12288.0,814362624.0,290906112.0,2851373056.0,3184934912.0,64.0,0.0
05-04 19:47:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,658055168.0,290906112.0,2851373056.0,3341242368.0,0.0,0.0
05-04 19:47:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,770301952.0,290906112.0,2851373056.0,3228995584.0,64.0,0.0
05-04 19:47:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,890232832.0,290906112.0,2851373056.0,3109064704.0,0.0,0.0
05-04 19:48:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,675831808.0,290906112.0,2851373056.0,3323465728.0,64.0,0.0
05-04 19:48:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,789221376.0,290906112.0,2851373056.0,3210076160.0,0.0,0.0
05-04 19:48:02,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,632786944.0,290906112.0,2851373056.0,3366510592.0,64.0,0.0
05-04 19:48:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,724881408.0,290906112.0,2851373056.0,3274416128.0,0.0,0.0
05-04 19:48:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,806998016.0,290906112.0,2851373056.0,3192299520.0,64.0,0.0
05-04 19:48:05,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,650563584.0,290906112.0,2851373056.0,3348733952.0,0.0,0.0
05-04 19:48:06,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,763953152.0,290906112.0,2851373056.0,3235344384.0,64.0,0.0
05-04 19:48:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,827891712.0,290906112.0,2851373056.0,3171405824.0,0.0,0.0
05-04 19:48:08,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,669483008.0,290906112.0,2851373056.0,3329814528.0,64.0,0.0
05-04 19:48:09,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,781856768.0,290906112.0,2851373056.0,3217440768.0,0.0,0.0
05-04 19:48:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,4096.0,626438144.0,290906112.0,2851373056.0,3372859392.0,64.0,0.0
05-04 19:48:11,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,716873728.0,290906112.0,2851373056.0,3282423808.0,0.0,0.0
05-04 19:48:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,800649216.0,290906112.0,2851373056.0,3198648320.0,64.0,0.0
05-04 19:48:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,644087808.0,290906112.0,2851373056.0,3355209728.0,0.0,0.0
05-04 19:48:14,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,756842496.0,290906112.0,2851373056.0,3242455040.0,64.0,0.0
05-04 19:48:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,818802688.0,290906112.0,2851377152.0,3180490752.0,0.0,0.0
05-04 19:48:16,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,662114304.0,290906112.0,2851377152.0,3337179136.0,64.0,0.0
05-04 19:48:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,774582272.0,290906112.0,2851377152.0,3224711168.0,0.0,0.0
05-04 19:48:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,619556864.0,290906112.0,2851377152.0,3379736576.0,64.0,0.0
05-04 19:48:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,679858176.0,290906112.0,2851377152.0,3319435264.0,0.0,0.0
05-04 19:48:20,10.375,2.125,87.375,0.125,0.0,0.0,0.0,12288.0,792993792.0,290906112.0,2851377152.0,3206299648.0,64.0,0.0
05-04 19:48:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,637067264.0,290906112.0,2851377152.0,3362226176.0,0.0,0.0
05-04 19:48:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,761892864.0,290906112.0,2851377152.0,3237400576.0,64.0,0.0
05-04 19:48:23,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,811405312.0,290906112.0,2851377152.0,3187888128.0,0.0,0.0
05-04 19:48:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,654843904.0,290906112.0,2851377152.0,3344449536.0,64.0,0.0
05-04 19:48:25,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,767217664.0,290906112.0,2851377152.0,3232075776.0,0.0,0.0
05-04 19:48:26,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,863633408.0,290906112.0,2851377152.0,3135660032.0,64.0,0.0
05-04 19:48:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,672620544.0,290906112.0,2851377152.0,3326672896.0,0.0,0.0
05-04 19:48:28,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,786137088.0,290906112.0,2851377152.0,3213156352.0,64.0,0.0
05-04 19:48:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,629702656.0,290906112.0,2851377152.0,3369590784.0,0.0,0.0
05-04 19:48:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,695418880.0,290906112.0,2851377152.0,3303874560.0,64.0,0.0
05-04 19:48:31,11.447,2.013,86.541,0.0,0.0,0.0,0.0,0.0,804167680.0,290906112.0,2851377152.0,3195125760.0,0.0,0.0
05-04 19:48:32,11.041,1.757,87.202,0.0,0.0,0.0,0.0,12288.0,647352320.0,290906112.0,2851377152.0,3351941120.0,64.0,0.0
05-04 19:48:33,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,761131008.0,290906112.0,2851377152.0,3238162432.0,0.0,0.0
05-04 19:48:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,855506944.0,290906112.0,2851377152.0,3143786496.0,64.0,0.0
05-04 19:48:35,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,665137152.0,290906112.0,2851377152.0,3334156288.0,0.0,0.0
05-04 19:48:36,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,778780672.0,290906112.0,2851377152.0,3220512768.0,64.0,0.0
05-04 19:48:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,622600192.0,290906112.0,2851377152.0,3376693248.0,0.0,0.0
05-04 19:48:38,11.640,0.876,87.359,0.125,0.0,0.0,0.0,12288.0,684437504.0,290906112.0,2851377152.0,3314855936.0,64.0,0.0
05-04 19:48:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,796684288.0,290906112.0,2851377152.0,3202609152.0,0.0,0.0
05-04 19:48:40,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,640122880.0,290906112.0,2851377152.0,3359170560.0,64.0,0.0
05-04 19:48:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,753524736.0,290906112.0,2851377152.0,3245768704.0,0.0,0.0
05-04 19:48:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,814333952.0,290906112.0,2851377152.0,3184959488.0,64.0,0.0
05-04 19:48:43,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,658534400.0,290906112.0,2851377152.0,3340759040.0,0.0,0.0
05-04 19:48:44,10.526,1.880,87.469,0.125,0.0,0.0,0.0,12288.0,771162112.0,290906112.0,2851377152.0,3228131328.0,64.0,0.0
05-04 19:48:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,900562944.0,290906112.0,2851377152.0,3098730496.0,0.0,0.0
05-04 19:48:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,676691968.0,290906112.0,2851377152.0,3322601472.0,64.0,0.0
05-04 19:48:47,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,789192704.0,290906112.0,2851377152.0,3210100736.0,0.0,0.0
05-04 19:48:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,632631296.0,290906112.0,2851377152.0,3366662144.0,64.0,0.0
05-04 19:48:49,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,724725760.0,290906112.0,2851377152.0,3274567680.0,0.0,0.0
05-04 19:48:50,11.250,1.250,87.375,0.125,0.0,0.0,0.0,20480.0,806842368.0,290906112.0,2851377152.0,3192451072.0,64.0,0.0
05-04 19:48:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,650911744.0,290906112.0,2851381248.0,3348377600.0,0.0,0.0
05-04 19:48:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,763793408.0,290906112.0,2851381248.0,3235495936.0,64.0,0.0
05-04 19:48:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,827731968.0,290906112.0,2851381248.0,3171557376.0,0.0,0.0
05-04 19:48:54,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,669323264.0,290906112.0,2851381248.0,3329966080.0,0.0,0.0
05-04 19:48:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,781697024.0,290906112.0,2851381248.0,3217592320.0,64.0,0.0
05-04 19:48:56,10.375,2.125,87.375,0.125,0.0,0.0,0.0,12288.0,625770496.0,290906112.0,2851381248.0,3373518848.0,0.0,0.0
05-04 19:48:57,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,706228224.0,290906112.0,2851381248.0,3293061120.0,64.0,0.0
05-04 19:48:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,799727616.0,290906112.0,2851381248.0,3199561728.0,0.0,0.0
05-04 19:48:59,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,643039232.0,290906112.0,2851381248.0,3356250112.0,64.0,0.0
05-04 19:49:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,756142080.0,290906112.0,2851381248.0,3243147264.0,0.0,0.0
05-04 19:49:01,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,817344512.0,290906112.0,2851381248.0,3181944832.0,64.0,0.0
05-04 19:49:02,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,661037056.0,290906112.0,2851381248.0,3338252288.0,0.0,0.0
05-04 19:49:03,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,774426624.0,290906112.0,2851381248.0,3224862720.0,64.0,0.0
05-04 19:49:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,953970688.0,290906112.0,2851381248.0,3045318656.0,0.0,0.0
05-04 19:49:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,679956480.0,290906112.0,2851381248.0,3319332864.0,64.0,0.0
05-04 19:49:06,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,792330240.0,290906112.0,2851381248.0,3206959104.0,0.0,0.0
05-04 19:49:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,635641856.0,290906112.0,2851381248.0,3363647488.0,64.0,0.0
05-04 19:49:08,10.777,1.629,87.469,0.125,0.0,0.0,0.0,12288.0,752967680.0,290906112.0,2851381248.0,3246321664.0,0.0,0.0
05-04 19:49:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,810233856.0,290906112.0,2851381248.0,3189055488.0,64.0,0.0
05-04 19:49:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,654180352.0,290906112.0,2851381248.0,3345108992.0,0.0,0.0
05-04 19:49:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,766935040.0,290906112.0,2851381248.0,3232354304.0,64.0,0.0
05-04 19:49:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,857186304.0,290906112.0,2851381248.0,3142103040.0,0.0,0.0
05-04 19:49:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,672591872.0,290906112.0,2851381248.0,3326697472.0,64.0,0.0
05-04 19:49:14,10.902,1.629,87.469,0.0,0.0,0.0,0.0,12288.0,784838656.0,290906112.0,2851381248.0,3214450688.0,0.0,0.0
05-04 19:49:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,628531200.0,290906112.0,2851381248.0,3370758144.0,64.0,0.0
05-04 19:49:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,686768128.0,290906112.0,2851381248.0,3312521216.0,0.0,0.0
05-04 19:49:17,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,802615296.0,290906112.0,2851381248.0,3196674048.0,64.0,0.0
05-04 19:49:18,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,646434816.0,290906112.0,2851381248.0,3352854528.0,0.0,0.0
05-04 19:49:19,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,759443456.0,290906112.0,2851381248.0,3239845888.0,64.0,0.0
05-04 19:49:20,11.375,1.125,87.125,0.375,0.0,0.0,0.0,20480.0,832147456.0,290906112.0,2851381248.0,3167141888.0,0.0,0.0
05-04 19:49:21,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,663924736.0,290906112.0,2851381248.0,3335364608.0,64.0,0.0
05-04 19:49:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,777441280.0,290906112.0,2851381248.0,3221848064.0,0.0,0.0
05-04 19:49:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,621387776.0,290906112.0,2851381248.0,3377901568.0,64.0,0.0
05-04 19:49:24,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,683225088.0,290906112.0,2851381248.0,3316064256.0,0.0,0.0
05-04 19:49:25,10.638,1.877,87.234,0.250,0.0,0.0,0.0,20480.0,795668480.0,290906112.0,2851381248.0,3203620864.0,64.0,0.0
05-04 19:49:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,639107072.0,290906112.0,2851381248.0,3360182272.0,0.0,0.0
05-04 19:49:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,806191104.0,290906112.0,2851385344.0,3193094144.0,64.0,0.0
