"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 20:05:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:05:23,10.875,1.625,87.125,0.375,0.0,0.0,0.0,16384.0,810385408.0,290983936.0,2851930112.0,3188277248.0,64.0,0.0
05-04 20:05:24,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,654839808.0,290983936.0,2851930112.0,3343822848.0,0.0,0.0
05-04 20:05:25,10.487,2.122,87.391,0.0,0.0,0.0,0.0,495616.0,768483328.0,290983936.0,2851930112.0,3230179328.0,64.0,0.0
05-04 20:05:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,880979968.0,290983936.0,2851930112.0,3117682688.0,0.0,0.0
05-04 20:05:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,673886208.0,290983936.0,2851930112.0,3324776448.0,64.0,0.0
05-04 20:05:28,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,787783680.0,290983936.0,2851930112.0,3210878976.0,0.0,0.0
05-04 20:05:29,10.500,2.0,87.250,0.250,0.0,0.0,0.0,20480.0,631857152.0,290983936.0,2851930112.0,3366805504.0,64.0,0.0
05-04 20:05:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,729726976.0,290983936.0,2851930112.0,3268935680.0,0.0,0.0
05-04 20:05:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,807202816.0,290983936.0,2851930112.0,3191459840.0,64.0,0.0
05-04 20:05:32,10.474,2.120,87.406,0.0,0.0,0.0,0.0,0.0,651657216.0,290983936.0,2851930112.0,3347005440.0,0.0,0.0
05-04 20:05:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,764530688.0,290983936.0,2851930112.0,3234131968.0,64.0,0.0
05-04 20:05:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,847536128.0,290983936.0,2851930112.0,3151126528.0,0.0,0.0
05-04 20:05:35,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,670568448.0,290983936.0,2851930112.0,3328094208.0,64.0,0.0
05-04 20:05:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,784076800.0,290983936.0,2851930112.0,3214585856.0,0.0,0.0
05-04 20:05:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,628658176.0,290983936.0,2851930112.0,3370004480.0,64.0,0.0
05-04 20:05:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,696029184.0,290983936.0,2851930112.0,3302633472.0,0.0,0.0
05-04 20:05:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,804012032.0,290983936.0,2851930112.0,3194650624.0,64.0,0.0
05-04 20:05:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,16384.0,647577600.0,290983936.0,2851930112.0,3351085056.0,0.0,0.0
05-04 20:05:41,10.612,1.998,87.016,0.375,0.0,0.0,0.0,28672.0,760963072.0,290988032.0,2851930112.0,3237695488.0,64.0,0.0
05-04 20:05:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,878419968.0,290988032.0,2851930112.0,3120238592.0,0.0,0.0
05-04 20:05:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,667508736.0,290988032.0,2851930112.0,3331149824.0,64.0,0.0
05-04 20:05:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,781148160.0,290988032.0,2851934208.0,3217506304.0,0.0,0.0
05-04 20:05:45,10.487,2.122,87.391,0.0,0.0,0.0,0.0,208896.0,625160192.0,290988032.0,2851934208.0,3373494272.0,64.0,0.0
05-04 20:05:46,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,719282176.0,290988032.0,2851934208.0,3279372288.0,0.0,0.0
05-04 20:05:47,10.500,2.125,87.0,0.375,0.0,0.0,0.0,49152.0,799875072.0,290992128.0,2851934208.0,3198775296.0,64.0,0.0
05-04 20:05:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,644329472.0,290992128.0,2851934208.0,3354320896.0,0.0,0.0
05-04 20:05:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,758353920.0,290992128.0,2851934208.0,3240296448.0,64.0,0.0
05-04 20:05:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,818921472.0,290992128.0,2851934208.0,3179728896.0,60.0,0.0
05-04 20:05:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,663375872.0,290992128.0,2851934208.0,3335274496.0,124.0,0.0
05-04 20:05:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,776765440.0,290992128.0,2851934208.0,3221884928.0,60.0,0.0
05-04 20:05:53,10.388,2.003,87.359,0.250,0.0,0.0,0.0,24576.0,620724224.0,290992128.0,2851934208.0,3377926144.0,124.0,0.0
05-04 20:05:54,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,682135552.0,290992128.0,2851934208.0,3316514816.0,210.0,0.0
05-04 20:05:55,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,793501696.0,290992128.0,2851934208.0,3205148672.0,184.0,0.0
05-04 20:05:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,637956096.0,290992128.0,2851934208.0,3360694272.0,120.0,0.0
05-04 20:05:57,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,751538176.0,290992128.0,2851934208.0,3247112192.0,244.0,0.0
05-04 20:05:58,11.640,0.751,87.484,0.125,0.0,0.0,0.0,12288.0,812929024.0,290992128.0,2851934208.0,3185721344.0,240.0,0.0
05-04 20:05:59,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,657129472.0,290992128.0,2851934208.0,3341520896.0,424.0,0.0
05-04 20:06:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,57344.0,770359296.0,290992128.0,2851934208.0,3228291072.0,300.0,0.0
05-04 20:06:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,921305088.0,290992128.0,2851934208.0,3077345280.0,304.0,0.0
05-04 20:06:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,675889152.0,290992128.0,2851934208.0,3322761216.0,180.0,0.0
05-04 20:06:03,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,789278720.0,290992128.0,2851934208.0,3209371648.0,184.0,0.0
05-04 20:06:04,10.375,2.125,87.375,0.125,0.0,0.0,0.0,12288.0,632971264.0,290992128.0,2851934208.0,3365679104.0,60.0,0.0
05-04 20:06:05,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,732901376.0,290992128.0,2851934208.0,3265748992.0,64.0,0.0
05-04 20:06:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,806055936.0,290992128.0,2851934208.0,3192594432.0,0.0,0.0
05-04 20:06:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,650510336.0,290992128.0,2851934208.0,3348140032.0,64.0,0.0
05-04 20:06:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,763232256.0,290992128.0,2851934208.0,3235418112.0,0.0,0.0
05-04 20:06:09,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,844267520.0,290992128.0,2851934208.0,3154382848.0,64.0,0.0
05-04 20:06:10,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,668762112.0,290992128.0,2851934208.0,3329888256.0,0.0,0.0
05-04 20:06:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,782151680.0,290992128.0,2851934208.0,3216498688.0,64.0,0.0
05-04 20:06:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,625971200.0,290992128.0,2851934208.0,3372679168.0,0.0,0.0
05-04 20:06:13,11.471,1.122,87.406,0.0,0.0,0.0,0.0,0.0,748011520.0,290992128.0,2851934208.0,3250638848.0,0.0,0.0
05-04 20:06:14,10.902,1.629,87.093,0.376,0.0,0.0,0.0,12288.0,801067008.0,290996224.0,2851934208.0,3197579264.0,64.0,0.0
05-04 20:06:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,644505600.0,290996224.0,2851934208.0,3354140672.0,0.0,0.0
05-04 20:06:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,758149120.0,290996224.0,2851934208.0,3240497152.0,64.0,0.0
05-04 20:06:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,844263424.0,290996224.0,2851934208.0,3154382848.0,0.0,0.0
05-04 20:06:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,663166976.0,290996224.0,2851938304.0,3335475200.0,64.0,0.0
05-04 20:06:19,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,776556544.0,290996224.0,2851938304.0,3222085632.0,0.0,0.0
05-04 20:06:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,621953024.0,290996224.0,2851938304.0,3376689152.0,64.0,0.0
05-04 20:06:21,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,682213376.0,290996224.0,2851938304.0,3316428800.0,0.0,0.0
05-04 20:06:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,795729920.0,290996224.0,2851938304.0,3202912256.0,64.0,0.0
05-04 20:06:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,640184320.0,290996224.0,2851938304.0,3358457856.0,0.0,0.0
05-04 20:06:24,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,754110464.0,291000320.0,2851938304.0,3244527616.0,64.0,0.0
05-04 20:06:25,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,814485504.0,291000320.0,2851938304.0,3184152576.0,0.0,0.0
05-04 20:06:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,659193856.0,291000320.0,2851938304.0,3339444224.0,64.0,0.0
05-04 20:06:27,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,772456448.0,291000320.0,2851938304.0,3226181632.0,0.0,0.0
05-04 20:06:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,886235136.0,291000320.0,2851938304.0,3112402944.0,64.0,0.0
05-04 20:06:29,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,677928960.0,291000320.0,2851938304.0,3320709120.0,0.0,0.0
05-04 20:06:30,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,791699456.0,291000320.0,2851938304.0,3206938624.0,64.0,0.0
05-04 20:06:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,634884096.0,291000320.0,2851938304.0,3363753984.0,0.0,0.0
05-04 20:06:32,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,767971328.0,291000320.0,2851938304.0,3230666752.0,64.0,0.0
05-04 20:06:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,809603072.0,291000320.0,2851938304.0,3189035008.0,0.0,0.0
05-04 20:06:34,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,653930496.0,291000320.0,2851938304.0,3344707584.0,64.0,0.0
05-04 20:06:35,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,767447040.0,291000320.0,2851938304.0,3231191040.0,0.0,0.0
05-04 20:06:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,877973504.0,291000320.0,2851938304.0,3120664576.0,64.0,0.0
05-04 20:06:37,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,672976896.0,291000320.0,2851938304.0,3325661184.0,0.0,0.0
05-04 20:06:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,786239488.0,291000320.0,2851938304.0,3212398592.0,64.0,0.0
05-04 20:06:39,10.487,1.998,87.141,0.375,0.0,0.0,0.0,12288.0,629678080.0,291000320.0,2851938304.0,3368960000.0,0.0,0.0
05-04 20:06:40,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,718340096.0,291000320.0,2851938304.0,3280297984.0,64.0,0.0
05-04 20:06:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,805158912.0,291000320.0,2851938304.0,3193479168.0,0.0,0.0
05-04 20:06:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,648851456.0,291000320.0,2851938304.0,3349786624.0,64.0,0.0
05-04 20:06:43,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,762114048.0,291000320.0,2851938304.0,3236524032.0,0.0,0.0
05-04 20:06:44,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,833802240.0,291004416.0,2851938304.0,3164831744.0,64.0,0.0
05-04 20:06:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,668020736.0,291004416.0,2851938304.0,3330613248.0,0.0,0.0
05-04 20:06:46,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,781156352.0,291004416.0,2851938304.0,3217477632.0,64.0,0.0
05-04 20:06:47,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,625356800.0,291004416.0,2851938304.0,3373277184.0,0.0,0.0
05-04 20:06:48,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,747823104.0,291004416.0,2851938304.0,3250810880.0,64.0,0.0
05-04 20:06:49,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,799948800.0,291004416.0,2851938304.0,3198685184.0,0.0,0.0
05-04 20:06:50,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,644657152.0,291004416.0,2851938304.0,3353976832.0,64.0,0.0
05-04 20:06:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,758046720.0,291004416.0,2851938304.0,3240587264.0,0.0,0.0
05-04 20:06:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,838217728.0,291004416.0,2851938304.0,3160416256.0,64.0,0.0
05-04 20:06:53,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,663289856.0,291004416.0,2851938304.0,3335344128.0,0.0,0.0
05-04 20:06:54,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,775782400.0,291008512.0,2851942400.0,3222843392.0,64.0,0.0
05-04 20:06:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,620744704.0,291008512.0,2851942400.0,3377881088.0,0.0,0.0
05-04 20:06:56,11.500,1.125,87.375,0.0,0.0,0.0,0.0,8192.0,681058304.0,291008512.0,2851942400.0,3317567488.0,124.0,0.0
05-04 20:06:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,794828800.0,291008512.0,2851942400.0,3203796992.0,0.0,0.0
05-04 20:06:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,639156224.0,291008512.0,2851942400.0,3359469568.0,64.0,0.0
05-04 20:06:59,10.599,1.995,86.783,0.623,0.0,0.0,0.0,12288.0,753500160.0,291008512.0,2851942400.0,3245125632.0,0.0,0.0
05-04 20:07:00,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,813748224.0,291008512.0,2851942400.0,3184877568.0,64.0,0.0
05-04 20:07:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,658075648.0,291008512.0,2851942400.0,3340550144.0,0.0,0.0
05-04 20:07:02,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,771592192.0,291008512.0,2851942400.0,3227033600.0,64.0,0.0
05-04 20:07:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,940269568.0,291008512.0,2851942400.0,3058356224.0,0.0,0.0
05-04 20:07:04,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,677117952.0,291012608.0,2851942400.0,3321503744.0,64.0,0.0
05-04 20:07:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,790507520.0,291012608.0,2851942400.0,3208114176.0,0.0,0.0
05-04 20:07:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,633946112.0,291012608.0,2851942400.0,3364675584.0,64.0,0.0
05-04 20:07:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,759279616.0,291012608.0,2851942400.0,3239342080.0,0.0,0.0
05-04 20:07:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,809299968.0,291012608.0,2851942400.0,3189321728.0,64.0,0.0
05-04 20:07:09,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,652738560.0,291012608.0,2851942400.0,3345883136.0,0.0,0.0
05-04 20:07:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,766255104.0,291012608.0,2851942400.0,3232366592.0,64.0,0.0
05-04 20:07:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,871632896.0,291012608.0,2851942400.0,3126988800.0,0.0,0.0
05-04 20:07:12,12.469,1.385,86.146,0.0,0.0,0.0,0.0,0.0,673509376.0,291012608.0,2851942400.0,3325112320.0,64.0,0.0
05-04 20:07:13,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,786169856.0,291012608.0,2851942400.0,3212451840.0,0.0,0.0
05-04 20:07:14,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,630497280.0,291012608.0,2851942400.0,3368124416.0,64.0,0.0
05-04 20:07:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,705884160.0,291012608.0,2851942400.0,3292737536.0,0.0,0.0
05-04 20:07:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,805351424.0,291012608.0,2851942400.0,3193270272.0,64.0,0.0
05-04 20:07:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,649805824.0,291012608.0,2851942400.0,3348815872.0,0.0,0.0
05-04 20:07:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,762179584.0,291012608.0,2851942400.0,3236442112.0,64.0,0.0
05-04 20:07:19,11.125,1.500,87.0,0.375,0.0,0.0,0.0,12288.0,872009728.0,291012608.0,2851942400.0,3126611968.0,0.0,0.0
05-04 20:07:20,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,667709440.0,291012608.0,2851942400.0,3330912256.0,64.0,0.0
05-04 20:07:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,780972032.0,291012608.0,2851942400.0,3217649664.0,0.0,0.0
05-04 20:07:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,625426432.0,291012608.0,2851942400.0,3373195264.0,64.0,0.0
05-04 20:07:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,705757184.0,291012608.0,2851942400.0,3292864512.0,0.0,0.0
05-04 20:07:24,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,799887360.0,291016704.0,2851942400.0,3198730240.0,64.0,0.0
05-04 20:07:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,644468736.0,291016704.0,2851942400.0,3354148864.0,0.0,0.0
05-04 20:07:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,757604352.0,291016704.0,2851942400.0,3241013248.0,64.0,0.0
05-04 20:07:27,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,818806784.0,291016704.0,2851942400.0,3179810816.0,0.0,0.0
05-04 20:07:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,663261184.0,291016704.0,2851942400.0,3335356416.0,64.0,0.0
05-04 20:07:29,10.750,1.625,87.375,0.250,0.0,0.0,0.0,20480.0,775884800.0,291020800.0,2851942400.0,3222728704.0,0.0,0.0
05-04 20:07:30,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,620896256.0,291020800.0,2851946496.0,3377713152.0,64.0,0.0
05-04 20:07:31,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,682172416.0,291020800.0,2851946496.0,3316436992.0,0.0,0.0
05-04 20:07:32,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,795656192.0,291020800.0,2851946496.0,3202953216.0,64.0,0.0
05-04 20:07:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,639348736.0,291020800.0,2851946496.0,3359260672.0,0.0,0.0
05-04 20:07:34,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,807899136.0,291020800.0,2851946496.0,3190710272.0,64.0,0.0
05-04 20:07:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,813559808.0,291020800.0,2851946496.0,3185049600.0,0.0,0.0
05-04 20:07:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,656998400.0,291020800.0,2851946496.0,3341611008.0,64.0,0.0
05-04 20:07:37,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,770641920.0,291020800.0,2851946496.0,3227967488.0,0.0,0.0
05-04 20:07:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,894132224.0,291020800.0,2851946496.0,3104477184.0,64.0,0.0
05-04 20:07:39,11.389,1.126,87.109,0.375,0.0,0.0,0.0,12288.0,676552704.0,291020800.0,2851946496.0,3322056704.0,0.0,0.0
05-04 20:07:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,789561344.0,291020800.0,2851946496.0,3209048064.0,64.0,0.0
05-04 20:07:41,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,633761792.0,291020800.0,2851946496.0,3364847616.0,0.0,0.0
05-04 20:07:42,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,737169408.0,291020800.0,2851946496.0,3261440000.0,64.0,0.0
05-04 20:07:43,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,808480768.0,291020800.0,2851946496.0,3190128640.0,0.0,0.0
05-04 20:07:44,10.487,2.122,87.016,0.375,0.0,0.0,0.0,12288.0,652808192.0,291020800.0,2851946496.0,3345801216.0,64.0,0.0
05-04 20:07:45,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,766451712.0,291020800.0,2851946496.0,3232157696.0,0.0,0.0
05-04 20:07:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,850665472.0,291020800.0,2851946496.0,3147943936.0,64.0,0.0
05-04 20:07:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,671854592.0,291020800.0,2851946496.0,3326754816.0,0.0,0.0
05-04 20:07:48,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,785371136.0,291020800.0,2851946496.0,3213238272.0,64.0,0.0
05-04 20:07:49,10.112,2.372,86.891,0.624,0.0,0.0,0.0,12288.0,628682752.0,291020800.0,2851946496.0,3369926656.0,0.0,0.0
05-04 20:07:50,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,693129216.0,291020800.0,2851946496.0,3305480192.0,64.0,0.0
05-04 20:07:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,804036608.0,291020800.0,2851946496.0,3194572800.0,0.0,0.0
05-04 20:07:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,647602176.0,291020800.0,2851946496.0,3351007232.0,64.0,0.0
05-04 20:07:53,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,761245696.0,291020800.0,2851946496.0,3237363712.0,0.0,0.0
05-04 20:07:54,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,873861120.0,291020800.0,2851946496.0,3124748288.0,64.0,0.0
05-04 20:07:55,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,666394624.0,291020800.0,2851946496.0,3332214784.0,0.0,0.0
05-04 20:07:56,10.302,2.010,87.688,0.0,0.0,0.0,0.0,0.0,780165120.0,291020800.0,2851946496.0,3218444288.0,64.0,0.0
05-04 20:07:57,10.487,2.122,87.391,0.0,0.0,0.0,0.0,8192.0,624238592.0,291020800.0,2851946496.0,3374370816.0,0.0,0.0
05-04 20:07:58,11.471,1.122,87.406,0.0,0.0,0.0,0.0,0.0,685314048.0,291020800.0,2851946496.0,3313295360.0,0.0,0.0
05-04 20:07:59,10.263,2.128,87.359,0.250,0.0,0.0,0.0,20480.0,798953472.0,291024896.0,2851946496.0,3199651840.0,64.0,0.0
05-04 20:08:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,643534848.0,291024896.0,2851946496.0,3355070464.0,0.0,0.0
05-04 20:08:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,755781632.0,291024896.0,2851946496.0,3242823680.0,64.0,0.0
05-04 20:08:02,11.514,1.001,87.484,0.0,0.0,0.0,0.0,8192.0,817745920.0,291024896.0,2851946496.0,3180859392.0,0.0,0.0
05-04 20:08:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,662327296.0,291024896.0,2851946496.0,3336278016.0,64.0,0.0
05-04 20:08:04,10.401,2.005,87.218,0.376,0.0,0.0,0.0,12288.0,774823936.0,291028992.0,2851946496.0,3223777280.0,0.0,0.0
05-04 20:08:05,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,619450368.0,291028992.0,2851946496.0,3379150848.0,64.0,0.0
05-04 20:08:06,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,680984576.0,291028992.0,2851950592.0,3317612544.0,0.0,0.0
05-04 20:08:07,10.848,1.746,87.406,0.0,0.0,0.0,0.0,0.0,793612288.0,291028992.0,2851950592.0,3204984832.0,64.0,0.0
