"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 19:27:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:28:05,11.375,1.125,86.500,1.0,0.0,0.0,0.0,471040.0,692649984.0,290906112.0,2850791424.0,3307229184.0,190.0,0.0
05-04 19:28:06,10.263,2.128,87.109,0.501,0.0,0.0,0.0,24576.0,806039552.0,290906112.0,2850791424.0,3193839616.0,0.0,0.0
05-04 19:28:07,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,650493952.0,290906112.0,2850791424.0,3349385216.0,64.0,0.0
05-04 19:28:08,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,764370944.0,290906112.0,2850791424.0,3235508224.0,0.0,0.0
05-04 19:28:09,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,825847808.0,290906112.0,2850791424.0,3174031360.0,64.0,0.0
05-04 19:28:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,670552064.0,290906112.0,2850795520.0,3329323008.0,0.0,0.0
05-04 19:28:11,10.625,1.875,87.125,0.375,0.0,0.0,0.0,20480.0,783941632.0,290906112.0,2850795520.0,3215933440.0,64.0,0.0
05-04 19:28:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,961769472.0,290906112.0,2850795520.0,3038105600.0,0.0,0.0
05-04 19:28:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,690614272.0,290906112.0,2850795520.0,3309260800.0,64.0,0.0
05-04 19:28:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,803717120.0,290906112.0,2850795520.0,3196157952.0,0.0,0.0
05-04 19:28:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,647401472.0,290906112.0,2850795520.0,3352473600.0,64.0,0.0
05-04 19:28:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,799989760.0,290906112.0,2850795520.0,3199885312.0,0.0,0.0
05-04 19:28:17,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,823762944.0,290906112.0,2850795520.0,3176112128.0,64.0,0.0
05-04 19:28:18,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,668217344.0,290906112.0,2850795520.0,3331657728.0,0.0,0.0
05-04 19:28:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,781860864.0,290906112.0,2850795520.0,3218014208.0,64.0,0.0
05-04 19:28:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,919777280.0,290906112.0,2850795520.0,3080097792.0,0.0,0.0
05-04 19:28:21,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,688279552.0,290906112.0,2850795520.0,3311595520.0,64.0,0.0
05-04 19:28:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,801923072.0,290906112.0,2850795520.0,3197952000.0,0.0,0.0
05-04 19:28:23,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,646377472.0,290906112.0,2850795520.0,3353497600.0,64.0,0.0
05-04 19:28:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,772726784.0,290906112.0,2850795520.0,3227148288.0,0.0,0.0
05-04 19:28:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,188416.0,821858304.0,290906112.0,2850795520.0,3178016768.0,64.0,0.0
05-04 19:28:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,666435584.0,290906112.0,2850799616.0,3333435392.0,0.0,0.0
05-04 19:28:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,780079104.0,290906112.0,2850799616.0,3219791872.0,64.0,0.0
05-04 19:28:28,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,897277952.0,290906112.0,2850799616.0,3102593024.0,0.0,0.0
05-04 19:28:29,10.889,1.627,87.234,0.250,0.0,0.0,0.0,65536.0,687132672.0,290906112.0,2850799616.0,3312738304.0,64.0,0.0
05-04 19:28:30,10.612,1.998,87.391,0.0,0.0,0.0,0.0,32768.0,800903168.0,290906112.0,2850799616.0,3198967808.0,0.0,0.0
05-04 19:28:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,645357568.0,290906112.0,2850799616.0,3354513408.0,64.0,0.0
05-04 19:28:32,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,758616064.0,290906112.0,2850799616.0,3241254912.0,0.0,0.0
05-04 19:28:33,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,820838400.0,290906112.0,2850799616.0,3179032576.0,64.0,0.0
05-04 19:28:34,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,665165824.0,290906112.0,2850799616.0,3334705152.0,0.0,0.0
05-04 19:28:35,10.625,1.875,87.125,0.375,0.0,0.0,0.0,32768.0,778809344.0,290906112.0,2850799616.0,3221061632.0,64.0,0.0
05-04 19:28:36,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,876945408.0,290906112.0,2850799616.0,3122925568.0,0.0,0.0
05-04 19:28:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,681037824.0,290906112.0,2850799616.0,3318833152.0,64.0,0.0
05-04 19:28:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,795062272.0,290906112.0,2850799616.0,3204808704.0,60.0,0.0
05-04 19:28:39,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,639770624.0,290906112.0,2850799616.0,3360100352.0,64.0,0.0
05-04 19:28:40,11.250,1.250,87.125,0.375,0.0,0.0,0.0,86016.0,733962240.0,290906112.0,2850799616.0,3265908736.0,0.0,0.0
05-04 19:28:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,814870528.0,290906112.0,2850799616.0,3185000448.0,64.0,0.0
05-04 19:28:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,659578880.0,290906112.0,2850799616.0,3340292096.0,0.0,0.0
05-04 19:28:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,772968448.0,290906112.0,2850799616.0,3226902528.0,64.0,0.0
05-04 19:28:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,862265344.0,290906112.0,2850799616.0,3137605632.0,0.0,0.0
05-04 19:28:45,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,679641088.0,290906112.0,2850799616.0,3320229888.0,64.0,0.0
05-04 19:28:46,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,793030656.0,290906112.0,2850799616.0,3206840320.0,0.0,0.0
05-04 19:28:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,637485056.0,290906112.0,2850799616.0,3362385920.0,64.0,0.0
05-04 19:28:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,719409152.0,290906112.0,2850799616.0,3280461824.0,0.0,0.0
05-04 19:28:49,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,812965888.0,290906112.0,2850799616.0,3186905088.0,64.0,0.0
05-04 19:28:50,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,657547264.0,290906112.0,2850799616.0,3342323712.0,0.0,0.0
05-04 19:28:51,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,771190784.0,290906112.0,2850799616.0,3228680192.0,64.0,0.0
05-04 19:28:52,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,845488128.0,290906112.0,2850799616.0,3154382848.0,0.0,0.0
05-04 19:28:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,677355520.0,290906112.0,2850799616.0,3322515456.0,64.0,0.0
05-04 19:28:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,790966272.0,290906112.0,2850799616.0,3208904704.0,0.0,0.0
05-04 19:28:55,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,635420672.0,290906112.0,2850799616.0,3364450304.0,64.0,0.0
05-04 19:28:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,698351616.0,290906112.0,2850799616.0,3301519360.0,0.0,0.0
05-04 19:28:57,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,810901504.0,290906112.0,2850799616.0,3188969472.0,64.0,0.0
05-04 19:28:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,655228928.0,290906112.0,2850799616.0,3344642048.0,0.0,0.0
05-04 19:28:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,768872448.0,290906112.0,2850799616.0,3230998528.0,64.0,0.0
05-04 19:29:00,10.902,1.504,87.093,0.501,0.0,0.0,0.0,20480.0,879632384.0,290906112.0,2850799616.0,3120238592.0,60.0,0.0
05-04 19:29:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,675291136.0,290906112.0,2850799616.0,3324579840.0,244.0,0.0
05-04 19:29:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,788676608.0,290906112.0,2850803712.0,3211190272.0,360.0,0.0
05-04 19:29:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,633384960.0,290906112.0,2850803712.0,3366481920.0,244.0,0.0
05-04 19:29:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,746889216.0,290906112.0,2850803712.0,3252977664.0,60.0,0.0
05-04 19:29:05,10.763,1.752,87.234,0.250,0.0,0.0,0.0,20480.0,808738816.0,290906112.0,2850803712.0,3191128064.0,64.0,0.0
05-04 19:29:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,653193216.0,290906112.0,2850803712.0,3346673664.0,0.0,0.0
05-04 19:29:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,766582784.0,290906112.0,2850803712.0,3233284096.0,64.0,0.0
05-04 19:29:08,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,862482432.0,290906112.0,2850803712.0,3137384448.0,0.0,0.0
05-04 19:29:09,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,673222656.0,290906112.0,2850803712.0,3326644224.0,64.0,0.0
05-04 19:29:10,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,786612224.0,290906112.0,2850803712.0,3213254656.0,0.0,0.0
05-04 19:29:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,631320576.0,290906112.0,2850803712.0,3368546304.0,64.0,0.0
05-04 19:29:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,704913408.0,290906112.0,2850803712.0,3294953472.0,0.0,0.0
05-04 19:29:13,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,806420480.0,290906112.0,2850803712.0,3193446400.0,64.0,0.0
05-04 19:29:14,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,651128832.0,290906112.0,2850803712.0,3348738048.0,0.0,0.0
05-04 19:29:15,10.388,2.003,87.234,0.375,0.0,0.0,0.0,12288.0,765239296.0,290906112.0,2850803712.0,3234627584.0,64.0,0.0
05-04 19:29:16,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,826609664.0,290906112.0,2850803712.0,3173257216.0,0.0,0.0
05-04 19:29:17,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,671191040.0,290906112.0,2850803712.0,3328675840.0,64.0,0.0
05-04 19:29:18,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,784326656.0,290906112.0,2850803712.0,3215540224.0,0.0,0.0
05-04 19:29:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,629501952.0,290906112.0,2850803712.0,3370364928.0,64.0,0.0
05-04 19:29:20,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,690999296.0,290906112.0,2850803712.0,3308867584.0,0.0,0.0
05-04 19:29:21,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,804642816.0,290906112.0,2850803712.0,3195224064.0,64.0,0.0
05-04 19:29:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,648843264.0,290906112.0,2850803712.0,3351023616.0,0.0,0.0
05-04 19:29:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,762486784.0,290906112.0,2850803712.0,3237380096.0,64.0,0.0
05-04 19:29:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,824324096.0,290906112.0,2850803712.0,3175542784.0,0.0,0.0
05-04 19:29:25,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,669798400.0,290906112.0,2850803712.0,3330068480.0,64.0,0.0
05-04 19:29:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,783441920.0,290906112.0,2850803712.0,3216424960.0,0.0,0.0
05-04 19:29:27,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,628043776.0,290906112.0,2850803712.0,3371823104.0,64.0,0.0
05-04 19:29:28,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,689414144.0,290906112.0,2850803712.0,3310452736.0,0.0,0.0
05-04 19:29:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,802930688.0,290906112.0,2850803712.0,3196936192.0,64.0,0.0
05-04 19:29:30,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,647639040.0,290906112.0,2850803712.0,3352227840.0,0.0,0.0
05-04 19:29:31,10.500,2.0,87.125,0.375,0.0,0.0,0.0,28672.0,761335808.0,290906112.0,2850803712.0,3238531072.0,64.0,0.0
05-04 19:29:32,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,822992896.0,290906112.0,2850803712.0,3176873984.0,0.0,0.0
05-04 19:29:33,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,667447296.0,290906112.0,2850803712.0,3332419584.0,64.0,0.0
05-04 19:29:34,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,780963840.0,290906112.0,2850803712.0,3218903040.0,0.0,0.0
05-04 19:29:35,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,957980672.0,290906112.0,2850803712.0,3041886208.0,64.0,0.0
05-04 19:29:36,11.125,1.250,87.625,0.0,0.0,0.0,0.0,8192.0,687779840.0,290906112.0,2850803712.0,3312087040.0,0.0,0.0
05-04 19:29:37,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,801169408.0,290906112.0,2850803712.0,3198697472.0,0.0,0.0
05-04 19:29:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,644603904.0,290906112.0,2850807808.0,3355258880.0,64.0,0.0
05-04 19:29:39,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,770560000.0,290906112.0,2850807808.0,3229302784.0,0.0,0.0
05-04 19:29:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,819691520.0,290906112.0,2850807808.0,3180171264.0,64.0,0.0
05-04 19:29:41,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,664272896.0,290906112.0,2850807808.0,3335589888.0,0.0,0.0
05-04 19:29:42,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,777662464.0,290906112.0,2850807808.0,3222200320.0,64.0,0.0
05-04 19:29:43,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,889077760.0,290906112.0,2850807808.0,3110785024.0,0.0,0.0
05-04 19:29:44,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,683192320.0,290906112.0,2850807808.0,3316670464.0,64.0,0.0
05-04 19:29:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,796708864.0,290906112.0,2850807808.0,3203153920.0,0.0,0.0
05-04 19:29:46,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,641163264.0,290906112.0,2850807808.0,3358699520.0,64.0,0.0
05-04 19:29:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,739930112.0,290906112.0,2850807808.0,3259932672.0,0.0,0.0
05-04 19:29:48,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,816644096.0,290906112.0,2850807808.0,3183218688.0,64.0,0.0
05-04 19:29:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,661225472.0,290906112.0,2850807808.0,3338637312.0,0.0,0.0
05-04 19:29:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,774582272.0,290906112.0,2850807808.0,3225280512.0,64.0,0.0
05-04 19:29:51,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,861401088.0,290906112.0,2850807808.0,3138461696.0,0.0,0.0
05-04 19:29:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,681254912.0,290906112.0,2850807808.0,3318607872.0,64.0,0.0
05-04 19:29:53,11.742,2.146,85.859,0.253,0.0,0.0,0.0,12288.0,794644480.0,290906112.0,2850807808.0,3205218304.0,0.0,0.0
05-04 19:29:54,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,638337024.0,290906112.0,2850807808.0,3361525760.0,64.0,0.0
05-04 19:29:55,11.139,1.752,87.109,0.0,0.0,0.0,0.0,0.0,712769536.0,290906112.0,2850807808.0,3287093248.0,0.0,0.0
05-04 19:29:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,813572096.0,290906112.0,2850807808.0,3186290688.0,64.0,0.0
05-04 19:29:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,658026496.0,290906112.0,2850807808.0,3341836288.0,0.0,0.0
05-04 19:29:58,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,771670016.0,290906112.0,2850807808.0,3228192768.0,64.0,0.0
05-04 19:29:59,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,829968384.0,290906112.0,2850807808.0,3169894400.0,0.0,0.0
05-04 19:30:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,677707776.0,290906112.0,2850807808.0,3322155008.0,64.0,0.0
05-04 19:30:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,790970368.0,290906112.0,2850807808.0,3208892416.0,120.0,0.0
05-04 19:30:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,635170816.0,290906112.0,2850807808.0,3364691968.0,244.0,0.0
05-04 19:30:03,11.139,1.252,87.109,0.501,0.0,0.0,0.0,20480.0,752996352.0,290906112.0,2850807808.0,3246866432.0,180.0,0.0
05-04 19:30:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,810524672.0,290906112.0,2850807808.0,3189338112.0,184.0,0.0
05-04 19:30:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,654979072.0,290906112.0,2850807808.0,3344883712.0,120.0,0.0
05-04 19:30:06,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,768335872.0,290906112.0,2850807808.0,3231526912.0,244.0,0.0
05-04 19:30:07,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,857944064.0,290906112.0,2850807808.0,3141918720.0,180.0,0.0
05-04 19:30:08,10.763,1.627,87.234,0.375,0.0,0.0,0.0,12288.0,673992704.0,290906112.0,2850807808.0,3325870080.0,124.0,0.0
05-04 19:30:09,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,787382272.0,290906112.0,2850807808.0,3212480512.0,0.0,0.0
05-04 19:30:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,632090624.0,290906112.0,2850807808.0,3367772160.0,64.0,0.0
05-04 19:30:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,693927936.0,290906112.0,2850807808.0,3305934848.0,0.0,0.0
05-04 19:30:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,807190528.0,290906112.0,2850807808.0,3192672256.0,64.0,0.0
05-04 19:30:13,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,651894784.0,290906112.0,2850811904.0,3347963904.0,0.0,0.0
05-04 19:30:14,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,766078976.0,290906112.0,2850811904.0,3233779712.0,64.0,0.0
05-04 19:30:15,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,825569280.0,290906112.0,2850811904.0,3174289408.0,0.0,0.0
05-04 19:30:16,9.887,2.628,87.484,0.0,0.0,0.0,0.0,8192.0,669069312.0,290906112.0,2850811904.0,3330789376.0,64.0,0.0
05-04 19:30:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,781570048.0,290906112.0,2850811904.0,3218288640.0,0.0,0.0
05-04 19:30:18,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,946790400.0,290906112.0,2850811904.0,3053068288.0,64.0,0.0
05-04 19:30:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,685805568.0,290906112.0,2850811904.0,3314053120.0,0.0,0.0
05-04 19:30:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,799195136.0,290906112.0,2850811904.0,3200663552.0,64.0,0.0
05-04 19:30:21,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,643903488.0,290906112.0,2850811904.0,3355955200.0,0.0,0.0
05-04 19:30:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,760594432.0,290906112.0,2850811904.0,3239264256.0,64.0,0.0
05-04 19:30:23,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,819257344.0,290906112.0,2850811904.0,3180601344.0,0.0,0.0
05-04 19:30:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,662695936.0,290906112.0,2850811904.0,3337162752.0,64.0,0.0
05-04 19:30:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,776052736.0,290906112.0,2850811904.0,3223805952.0,0.0,0.0
05-04 19:30:26,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,881811456.0,290906112.0,2850811904.0,3118047232.0,64.0,0.0
05-04 19:30:27,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,682725376.0,290906112.0,2850811904.0,3317133312.0,0.0,0.0
05-04 19:30:28,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,795353088.0,290906112.0,2850811904.0,3204505600.0,64.0,0.0
05-04 19:30:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,639750144.0,290906112.0,2850811904.0,3360108544.0,0.0,0.0
05-04 19:30:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,724852736.0,290906112.0,2850811904.0,3275005952.0,64.0,0.0
05-04 19:30:31,11.153,1.253,87.594,0.0,0.0,0.0,0.0,8192.0,815104000.0,290906112.0,2850811904.0,3184754688.0,0.0,0.0
05-04 19:30:32,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,658542592.0,290906112.0,2850811904.0,3341316096.0,64.0,0.0
05-04 19:30:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,771932160.0,290906112.0,2850811904.0,3227926528.0,0.0,0.0
05-04 19:30:34,10.889,1.502,87.484,0.125,0.0,0.0,0.0,20480.0,840318976.0,290906112.0,2850811904.0,3159539712.0,64.0,0.0
05-04 19:30:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,677462016.0,290906112.0,2850811904.0,3322396672.0,60.0,0.0
05-04 19:30:36,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,791232512.0,290906112.0,2850811904.0,3208626176.0,124.0,0.0
05-04 19:30:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,635432960.0,290906112.0,2850811904.0,3364425728.0,60.0,0.0
05-04 19:30:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,754466816.0,290906112.0,2850811904.0,3245391872.0,124.0,0.0
05-04 19:30:39,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,809771008.0,290906112.0,2850811904.0,3190087680.0,60.0,0.0
05-04 19:30:40,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,654733312.0,290906112.0,2850811904.0,3345125376.0,244.0,0.0
05-04 19:30:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768176128.0,290906112.0,2850811904.0,3231682560.0,120.0,0.0
05-04 19:30:42,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,846991360.0,290906112.0,2850811904.0,3152867328.0,244.0,0.0
05-04 19:30:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,673525760.0,290906112.0,2850811904.0,3326332928.0,240.0,0.0
05-04 19:30:44,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,786915328.0,290906112.0,2850811904.0,3212943360.0,364.0,0.0
05-04 19:30:45,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,631336960.0,290906112.0,2850811904.0,3368521728.0,300.0,0.0
05-04 19:30:46,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,693301248.0,290906112.0,2850811904.0,3306557440.0,244.0,0.0
05-04 19:30:47,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,806817792.0,290906112.0,2850811904.0,3193040896.0,180.0,0.0
05-04 19:30:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,650383360.0,290906112.0,2850811904.0,3349475328.0,184.0,0.0
05-04 19:30:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763990016.0,290906112.0,2850816000.0,3235864576.0,60.0,0.0
05-04 19:30:50,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,825446400.0,290906112.0,2850816000.0,3174408192.0,64.0,0.0
