"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-16MB-5.csv",,,,"Date:","05 Apr 2016 19:20:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:21:17,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,583262208.0,290803712.0,2850082816.0,3417427968.0,0.0,0.0
05-04 19:21:18,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,627605504.0,290803712.0,2850082816.0,3373084672.0,64.0,0.0
05-04 19:21:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,587579392.0,290803712.0,2850082816.0,3413110784.0,0.0,0.0
05-04 19:21:20,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,627605504.0,290803712.0,2850082816.0,3373084672.0,64.0,0.0
05-04 19:21:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,591642624.0,290803712.0,2850082816.0,3409047552.0,0.0,0.0
05-04 19:21:22,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,645332992.0,290803712.0,2850082816.0,3355357184.0,64.0,0.0
05-04 19:21:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,627351552.0,290803712.0,2850082816.0,3373338624.0,0.0,0.0
05-04 19:21:24,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,580214784.0,290803712.0,2850082816.0,3420475392.0,0.0,0.0
05-04 19:21:25,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,627478528.0,290803712.0,2850082816.0,3373211648.0,64.0,0.0
05-04 19:21:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,12288.0,584278016.0,290803712.0,2850082816.0,3416412160.0,0.0,0.0
05-04 19:21:27,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,627478528.0,290803712.0,2850082816.0,3373211648.0,64.0,0.0
05-04 19:21:28,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,589606912.0,290803712.0,2850086912.0,3411079168.0,0.0,0.0
05-04 19:21:29,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,627601408.0,290803712.0,2850086912.0,3373084672.0,64.0,0.0
05-04 19:21:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,604217344.0,290803712.0,2850086912.0,3396468736.0,0.0,0.0
05-04 19:21:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,577396736.0,290803712.0,2850086912.0,3423289344.0,64.0,0.0
05-04 19:21:32,11.610,0.999,87.266,0.125,0.0,0.0,0.0,12288.0,627601408.0,290803712.0,2850086912.0,3373084672.0,0.0,0.0
05-04 19:21:33,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,582000640.0,290803712.0,2850086912.0,3418685440.0,64.0,0.0
05-04 19:21:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,627634176.0,290803712.0,2850086912.0,3373051904.0,0.0,0.0
05-04 19:21:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,586592256.0,290803712.0,2850086912.0,3414093824.0,64.0,0.0
05-04 19:21:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,627634176.0,290803712.0,2850086912.0,3373051904.0,0.0,0.0
05-04 19:21:37,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,590655488.0,290803712.0,2850086912.0,3410030592.0,64.0,0.0
05-04 19:21:38,11.264,1.126,87.109,0.501,0.0,0.0,0.0,20480.0,645361664.0,290803712.0,2850086912.0,3355324416.0,0.0,0.0
05-04 19:21:39,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,610795520.0,290803712.0,2850086912.0,3389890560.0,64.0,0.0
05-04 19:21:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,578666496.0,290803712.0,2850086912.0,3422019584.0,0.0,0.0
05-04 19:21:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,627474432.0,290803712.0,2850086912.0,3373211648.0,64.0,0.0
05-04 19:21:42,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,583258112.0,290803712.0,2850086912.0,3417427968.0,0.0,0.0
05-04 19:21:43,11.264,1.126,87.359,0.250,0.0,0.0,0.0,49152.0,627474432.0,290803712.0,2850086912.0,3373211648.0,64.0,0.0
05-04 19:21:44,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,589697024.0,290803712.0,2850086912.0,3410989056.0,0.0,0.0
05-04 19:21:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,629850112.0,290803712.0,2850086912.0,3370835968.0,64.0,0.0
05-04 19:21:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,595030016.0,290803712.0,2850086912.0,3405656064.0,0.0,0.0
05-04 19:21:47,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,647704576.0,290803712.0,2850086912.0,3352981504.0,64.0,0.0
05-04 19:21:48,11.0,1.625,87.125,0.250,0.0,0.0,0.0,12288.0,629596160.0,290803712.0,2850086912.0,3371089920.0,0.0,0.0
05-04 19:21:49,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,581316608.0,290803712.0,2850086912.0,3419369472.0,64.0,0.0
05-04 19:21:50,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,629514240.0,290803712.0,2850086912.0,3371171840.0,0.0,0.0
05-04 19:21:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,586440704.0,290803712.0,2850086912.0,3414245376.0,64.0,0.0
05-04 19:21:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,629641216.0,290803712.0,2850086912.0,3371044864.0,0.0,0.0
05-04 19:21:53,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,590503936.0,290803712.0,2850086912.0,3410182144.0,64.0,0.0
05-04 19:21:54,11.375,1.375,87.125,0.125,0.0,0.0,0.0,12288.0,627503104.0,290803712.0,2850086912.0,3373182976.0,0.0,0.0
05-04 19:21:55,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,591581184.0,290803712.0,2850086912.0,3409104896.0,64.0,0.0
05-04 19:21:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,659951616.0,290803712.0,2850086912.0,3340734464.0,0.0,0.0
05-04 19:21:57,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,626528256.0,290803712.0,2850086912.0,3374157824.0,64.0,0.0
05-04 19:21:58,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,578883584.0,290803712.0,2850086912.0,3421802496.0,0.0,0.0
05-04 19:21:59,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,626274304.0,290803712.0,2850086912.0,3374411776.0,64.0,0.0
05-04 19:22:00,11.514,1.001,87.359,0.125,0.0,0.0,0.0,12288.0,583835648.0,290803712.0,2850086912.0,3416850432.0,0.0,0.0
05-04 19:22:01,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,626274304.0,290803712.0,2850086912.0,3374411776.0,64.0,0.0
05-04 19:22:02,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,587771904.0,290803712.0,2850086912.0,3412914176.0,0.0,0.0
05-04 19:22:03,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,626528256.0,290803712.0,2850086912.0,3374157824.0,64.0,0.0
