"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-16MB-4.csv",,,,"Date:","05 Apr 2016 19:19:47 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:20:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,576851968.0,290754560.0,2849959936.0,3424010240.0,120.0,0.0
05-04 19:20:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,625573888.0,290754560.0,2849959936.0,3375288320.0,244.0,0.0
05-04 19:20:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,582754304.0,290754560.0,2849959936.0,3418107904.0,120.0,0.0
05-04 19:20:08,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,625668096.0,290754560.0,2849959936.0,3375194112.0,124.0,0.0
05-04 19:20:09,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,589959168.0,290758656.0,2849955840.0,3410903040.0,66.0,0.0
05-04 19:20:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,643518464.0,290758656.0,2849959936.0,3357339648.0,64.0,0.0
05-04 19:20:11,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,625537024.0,290758656.0,2849959936.0,3375321088.0,0.0,0.0
05-04 19:20:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,579162112.0,290758656.0,2849959936.0,3421696000.0,64.0,0.0
05-04 19:20:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,625664000.0,290758656.0,2849959936.0,3375194112.0,0.0,0.0
05-04 19:20:14,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,586399744.0,290758656.0,2849959936.0,3414458368.0,64.0,0.0
05-04 19:20:15,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,627044352.0,290762752.0,2849959936.0,3373809664.0,0.0,0.0
05-04 19:20:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,610205696.0,290762752.0,2849959936.0,3390648320.0,64.0,0.0
05-04 19:20:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,578256896.0,290762752.0,2849959936.0,3422597120.0,0.0,0.0
05-04 19:20:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,626806784.0,290762752.0,2849959936.0,3374047232.0,64.0,0.0
05-04 19:20:19,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,584110080.0,290762752.0,2849964032.0,3416739840.0,0.0,0.0
05-04 19:20:20,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,626802688.0,290762752.0,2849964032.0,3374047232.0,64.0,0.0
05-04 19:20:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,589697024.0,290762752.0,2849964032.0,3411152896.0,0.0,0.0
05-04 19:20:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,644657152.0,290762752.0,2849964032.0,3356192768.0,64.0,0.0
05-04 19:20:23,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,625786880.0,290762752.0,2849964032.0,3375063040.0,0.0,0.0
05-04 19:20:24,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,579223552.0,290762752.0,2849964032.0,3421626368.0,64.0,0.0
05-04 19:20:25,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,628097024.0,290762752.0,2849964032.0,3372752896.0,0.0,0.0
05-04 19:20:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,586801152.0,290762752.0,2849964032.0,3414048768.0,64.0,0.0
05-04 19:20:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,628097024.0,290762752.0,2849964032.0,3372752896.0,0.0,0.0
05-04 19:20:28,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,593403904.0,290762752.0,2849964032.0,3407446016.0,64.0,0.0
05-04 19:20:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,577978368.0,290762752.0,2849964032.0,3422871552.0,0.0,0.0
05-04 19:20:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,627884032.0,290762752.0,2849964032.0,3372965888.0,0.0,0.0
05-04 19:20:31,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,584044544.0,290766848.0,2849964032.0,3416801280.0,124.0,0.0
05-04 19:20:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,45056.0,628006912.0,290766848.0,2849964032.0,3372838912.0,60.0,0.0
05-04 19:20:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,589250560.0,290766848.0,2849964032.0,3411595264.0,124.0,0.0
05-04 19:20:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,629530624.0,290766848.0,2849964032.0,3371315200.0,60.0,0.0
05-04 19:20:35,11.125,1.250,87.625,0.0,0.0,0.0,0.0,0.0,611041280.0,290766848.0,2849964032.0,3389804544.0,124.0,0.0
05-04 19:20:36,11.264,1.252,87.109,0.375,0.0,0.0,0.0,12288.0,579313664.0,290766848.0,2849964032.0,3421532160.0,180.0,0.0
05-04 19:20:37,11.014,1.502,87.484,0.0,0.0,0.0,0.0,16384.0,627847168.0,290766848.0,2849964032.0,3372998656.0,184.0,0.0
05-04 19:20:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,585789440.0,290766848.0,2849964032.0,3415056384.0,240.0,0.0
05-04 19:20:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,628101120.0,290766848.0,2849964032.0,3372744704.0,364.0,0.0
05-04 19:20:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,591249408.0,290766848.0,2849964032.0,3409596416.0,300.0,0.0
05-04 19:20:41,11.514,0.876,87.359,0.250,0.0,0.0,0.0,20480.0,645763072.0,290770944.0,2849959936.0,3355082752.0,364.0,0.0
05-04 19:20:42,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,628101120.0,290770944.0,2849964032.0,3372740608.0,180.0,0.0
05-04 19:20:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,582361088.0,290770944.0,2849964032.0,3418480640.0,244.0,0.0
05-04 19:20:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,628101120.0,290770944.0,2849964032.0,3372740608.0,60.0,0.0
05-04 19:20:45,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,588075008.0,290770944.0,2849964032.0,3412766720.0,64.0,0.0
05-04 19:20:46,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,628101120.0,290770944.0,2849964032.0,3372740608.0,0.0,0.0
05-04 19:20:47,11.111,1.498,87.141,0.250,0.0,0.0,0.0,12288.0,601858048.0,290775040.0,2849959936.0,3398983680.0,64.0,0.0
05-04 19:20:48,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,577978368.0,290775040.0,2849964032.0,3422859264.0,0.0,0.0
05-04 19:20:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,627970048.0,290775040.0,2849964032.0,3372867584.0,64.0,0.0
05-04 19:20:50,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,584388608.0,290775040.0,2849964032.0,3416449024.0,0.0,0.0
05-04 19:20:51,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,628097024.0,290775040.0,2849964032.0,3372740608.0,64.0,0.0
05-04 19:20:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,590102528.0,290775040.0,2849964032.0,3410735104.0,0.0,0.0
05-04 19:20:53,11.139,1.252,87.234,0.375,0.0,0.0,0.0,12288.0,645951488.0,290779136.0,2849959936.0,3354886144.0,64.0,0.0
