"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 19:41:51 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:42:00,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,795549696.0,290906112.0,2851221504.0,3203899392.0,0.0,0.0
05-04 19:42:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,507904.0,640258048.0,290906112.0,2851221504.0,3359191040.0,190.0,0.0
05-04 19:42:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,803532800.0,290906112.0,2851221504.0,3195916288.0,0.0,70.0
05-04 19:42:03,11.375,1.125,87.250,0.250,0.0,0.0,0.0,16384.0,815611904.0,290906112.0,2851221504.0,3183837184.0,64.0,0.0
05-04 19:42:04,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,660193280.0,290906112.0,2851221504.0,3339255808.0,0.0,0.0
05-04 19:42:05,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,773582848.0,290906112.0,2851221504.0,3225866240.0,64.0,0.0
05-04 19:42:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,208896.0,915058688.0,290906112.0,2851221504.0,3084390400.0,0.0,0.0
05-04 19:42:07,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,680226816.0,290906112.0,2851221504.0,3319222272.0,64.0,0.0
05-04 19:42:08,10.638,1.877,87.109,0.375,0.0,0.0,0.0,77824.0,793235456.0,290906112.0,2851221504.0,3206213632.0,0.0,0.0
05-04 19:42:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,637181952.0,290906112.0,2851221504.0,3362267136.0,64.0,0.0
05-04 19:42:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,753999872.0,290906112.0,2851221504.0,3245449216.0,0.0,0.0
05-04 19:42:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,812535808.0,290906112.0,2851221504.0,3186913280.0,64.0,0.0
05-04 19:42:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,657117184.0,290906112.0,2851221504.0,3342331904.0,0.0,0.0
05-04 19:42:13,10.362,2.122,87.016,0.499,0.0,0.0,0.0,12288.0,770506752.0,290906112.0,2851221504.0,3228942336.0,64.0,0.0
05-04 19:42:14,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,875749376.0,290906112.0,2851221504.0,3123699712.0,0.0,0.0
05-04 19:42:15,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,677044224.0,290906112.0,2851221504.0,3322404864.0,64.0,0.0
05-04 19:42:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,790433792.0,290906112.0,2851221504.0,3209015296.0,0.0,0.0
05-04 19:42:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,634126336.0,290906112.0,2851221504.0,3365322752.0,64.0,0.0
05-04 19:42:18,10.526,1.880,87.218,0.376,0.0,0.0,0.0,12288.0,726728704.0,290906112.0,2851221504.0,3272720384.0,0.0,0.0
05-04 19:42:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,809480192.0,290906112.0,2851221504.0,3189968896.0,64.0,0.0
05-04 19:42:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,653934592.0,290906112.0,2851221504.0,3345514496.0,0.0,0.0
05-04 19:42:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,767451136.0,290906112.0,2851221504.0,3231997952.0,64.0,0.0
05-04 19:42:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,842321920.0,290906112.0,2851221504.0,3157127168.0,0.0,0.0
05-04 19:42:23,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,672722944.0,290906112.0,2851225600.0,3326722048.0,64.0,0.0
05-04 19:42:24,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,786460672.0,290906112.0,2851225600.0,3212984320.0,0.0,0.0
05-04 19:42:25,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,630534144.0,290906112.0,2851225600.0,3368910848.0,64.0,0.0
05-04 19:42:26,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,690786304.0,290906112.0,2851225600.0,3308658688.0,0.0,0.0
05-04 19:42:27,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,806141952.0,290906112.0,2851225600.0,3193303040.0,64.0,0.0
05-04 19:42:28,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,649580544.0,290906112.0,2851225600.0,3349864448.0,0.0,0.0
05-04 19:42:29,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,763351040.0,290906112.0,2851225600.0,3236093952.0,64.0,0.0
05-04 19:42:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,878190592.0,290906112.0,2851225600.0,3121254400.0,0.0,0.0
05-04 19:42:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,669769728.0,290906112.0,2851225600.0,3329675264.0,64.0,0.0
05-04 19:42:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,783159296.0,290906112.0,2851225600.0,3216285696.0,0.0,0.0
05-04 19:42:33,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,627232768.0,290906112.0,2851225600.0,3372212224.0,64.0,0.0
05-04 19:42:34,11.278,1.128,87.218,0.376,0.0,0.0,0.0,12288.0,686592000.0,290906112.0,2851225600.0,3312852992.0,0.0,0.0
05-04 19:42:35,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,799449088.0,290906112.0,2851225600.0,3199995904.0,64.0,0.0
05-04 19:42:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,65536.0,643903488.0,290906112.0,2851225600.0,3355541504.0,0.0,0.0
05-04 19:42:37,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,758247424.0,290906112.0,2851225600.0,3241197568.0,64.0,0.0
05-04 19:42:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,819757056.0,290906112.0,2851225600.0,3179687936.0,0.0,0.0
05-04 19:42:39,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,663068672.0,290906112.0,2851225600.0,3336376320.0,64.0,0.0
05-04 19:42:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,776654848.0,290906112.0,2851225600.0,3222790144.0,0.0,0.0
05-04 19:42:41,10.875,1.625,87.500,0.0,0.0,0.0,0.0,16384.0,621789184.0,290906112.0,2851225600.0,3377655808.0,64.0,0.0
05-04 19:42:42,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,683327488.0,290906112.0,2851225600.0,3316117504.0,0.0,0.0
05-04 19:42:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,795701248.0,290906112.0,2851225600.0,3203743744.0,64.0,0.0
05-04 19:42:44,10.375,2.250,86.875,0.500,0.0,0.0,0.0,20480.0,640434176.0,290906112.0,2851225600.0,3359010816.0,0.0,0.0
05-04 19:42:45,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,805806080.0,290906112.0,2851225600.0,3193638912.0,64.0,0.0
05-04 19:42:46,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,815456256.0,290906112.0,2851225600.0,3183988736.0,0.0,0.0
05-04 19:42:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,660037632.0,290906112.0,2851225600.0,3339407360.0,64.0,0.0
05-04 19:42:48,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,772665344.0,290906112.0,2851225600.0,3226779648.0,0.0,0.0
05-04 19:42:49,10.625,2.0,87.0,0.375,0.0,0.0,0.0,12288.0,898252800.0,290906112.0,2851225600.0,3101192192.0,64.0,0.0
05-04 19:42:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,679211008.0,290906112.0,2851225600.0,3320233984.0,0.0,0.0
05-04 19:42:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,791711744.0,290906112.0,2851225600.0,3207733248.0,64.0,0.0
05-04 19:42:52,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,636293120.0,290906112.0,2851225600.0,3363151872.0,0.0,0.0
05-04 19:42:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,739319808.0,290906112.0,2851225600.0,3260125184.0,64.0,0.0
05-04 19:42:54,11.500,1.0,87.125,0.375,0.0,0.0,0.0,12288.0,811393024.0,290906112.0,2851225600.0,3188051968.0,0.0,0.0
05-04 19:42:55,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,655085568.0,290906112.0,2851225600.0,3344359424.0,64.0,0.0
05-04 19:42:56,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,768602112.0,290906112.0,2851225600.0,3230842880.0,0.0,0.0
05-04 19:42:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,855040000.0,290906112.0,2851225600.0,3144404992.0,64.0,0.0
05-04 19:42:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,673878016.0,290906112.0,2851225600.0,3325566976.0,0.0,0.0
05-04 19:42:59,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,787517440.0,290906112.0,2851229696.0,3211923456.0,64.0,0.0
05-04 19:43:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,631971840.0,290906112.0,2851229696.0,3367469056.0,0.0,0.0
05-04 19:43:01,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,699498496.0,290906112.0,2851229696.0,3299942400.0,64.0,0.0
05-04 19:43:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,806309888.0,290906112.0,2851229696.0,3193131008.0,0.0,0.0
05-04 19:43:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,650764288.0,290906112.0,2851229696.0,3348676608.0,64.0,0.0
05-04 19:43:04,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,763772928.0,290906112.0,2851229696.0,3235667968.0,0.0,0.0
05-04 19:43:05,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,884523008.0,290906112.0,2851229696.0,3114917888.0,64.0,0.0
05-04 19:43:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,669650944.0,290906112.0,2851229696.0,3329789952.0,0.0,0.0
05-04 19:43:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,782532608.0,290906112.0,2851229696.0,3216908288.0,64.0,0.0
05-04 19:43:08,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,626606080.0,290906112.0,2851229696.0,3372834816.0,0.0,0.0
05-04 19:43:09,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,693272576.0,290906112.0,2851229696.0,3306168320.0,64.0,0.0
05-04 19:43:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,801452032.0,290906112.0,2851229696.0,3197988864.0,0.0,0.0
05-04 19:43:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,645652480.0,290906112.0,2851229696.0,3353788416.0,64.0,0.0
05-04 19:43:12,10.401,2.005,87.594,0.0,0.0,0.0,0.0,8192.0,759476224.0,290906112.0,2851229696.0,3239964672.0,0.0,0.0
05-04 19:43:13,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,820879360.0,290906112.0,2851229696.0,3178561536.0,64.0,0.0
05-04 19:43:14,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,664317952.0,290906112.0,2851229696.0,3335122944.0,0.0,0.0
05-04 19:43:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,777961472.0,290906112.0,2851229696.0,3221479424.0,64.0,0.0
05-04 19:43:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,622596096.0,290906112.0,2851229696.0,3376844800.0,0.0,0.0
05-04 19:43:17,11.250,1.125,87.625,0.0,0.0,0.0,0.0,8192.0,683364352.0,290906112.0,2851229696.0,3316076544.0,64.0,0.0
05-04 19:43:18,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,796753920.0,290906112.0,2851229696.0,3202686976.0,0.0,0.0
05-04 19:43:19,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,640319488.0,290906112.0,2851229696.0,3359121408.0,64.0,0.0
05-04 19:43:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,803848192.0,290906112.0,2851229696.0,3195592704.0,0.0,0.0
05-04 19:43:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,815800320.0,290906112.0,2851229696.0,3183640576.0,64.0,0.0
05-04 19:43:22,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,659111936.0,290906112.0,2851229696.0,3340328960.0,0.0,0.0
05-04 19:43:23,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,772501504.0,290906112.0,2851229696.0,3226939392.0,64.0,0.0
05-04 19:43:24,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,889319424.0,290906112.0,2851229696.0,3110121472.0,0.0,0.0
05-04 19:43:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,678158336.0,290906112.0,2851229696.0,3321282560.0,64.0,0.0
05-04 19:43:26,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,791547904.0,290906112.0,2851229696.0,3207892992.0,0.0,0.0
05-04 19:43:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,635748352.0,290906112.0,2851229696.0,3363692544.0,64.0,0.0
05-04 19:43:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,735088640.0,290906112.0,2851229696.0,3264352256.0,0.0,0.0
05-04 19:43:29,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,810594304.0,290906112.0,2851229696.0,3188846592.0,64.0,0.0
05-04 19:43:30,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,654032896.0,290906112.0,2851229696.0,3345408000.0,0.0,0.0
05-04 19:43:31,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,767549440.0,290906112.0,2851229696.0,3231891456.0,64.0,0.0
05-04 19:43:32,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,848584704.0,290906112.0,2851229696.0,3150856192.0,0.0,0.0
05-04 19:43:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,673587200.0,290906112.0,2851229696.0,3325853696.0,0.0,0.0
05-04 19:43:34,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,786591744.0,290906112.0,2851233792.0,3212845056.0,64.0,0.0
05-04 19:43:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,630665216.0,290906112.0,2851233792.0,3368771584.0,0.0,0.0
05-04 19:43:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,688902144.0,290906112.0,2851233792.0,3310534656.0,64.0,0.0
05-04 19:43:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,805257216.0,290906112.0,2851233792.0,3194179584.0,0.0,0.0
05-04 19:43:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,648179712.0,290906112.0,2851233792.0,3351257088.0,64.0,0.0
05-04 19:43:39,10.652,1.754,87.218,0.376,0.0,0.0,0.0,12288.0,760553472.0,290906112.0,2851233792.0,3238883328.0,0.0,0.0
05-04 19:43:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,857796608.0,290906112.0,2851233792.0,3141640192.0,64.0,0.0
05-04 19:43:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,667107328.0,290906112.0,2851233792.0,3332329472.0,0.0,0.0
05-04 19:43:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,779608064.0,290906112.0,2851233792.0,3219828736.0,64.0,0.0
05-04 19:43:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,623681536.0,290906112.0,2851233792.0,3375755264.0,0.0,0.0
05-04 19:43:44,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,685932544.0,290906112.0,2851233792.0,3313504256.0,64.0,0.0
05-04 19:43:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,798306304.0,290906112.0,2851233792.0,3201130496.0,0.0,0.0
05-04 19:43:46,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,642760704.0,290906112.0,2851233792.0,3356676096.0,64.0,0.0
05-04 19:43:47,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,755642368.0,290906112.0,2851233792.0,3243794432.0,0.0,0.0
05-04 19:43:48,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,817065984.0,290906112.0,2851233792.0,3182370816.0,64.0,0.0
05-04 19:43:49,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,660504576.0,290906112.0,2851233792.0,3338932224.0,0.0,0.0
05-04 19:43:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,774148096.0,290906112.0,2851233792.0,3225288704.0,64.0,0.0
05-04 19:43:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,953692160.0,290906112.0,2851233792.0,3045744640.0,0.0,0.0
05-04 19:43:52,12.312,1.382,86.307,0.0,0.0,0.0,0.0,0.0,679424000.0,290906112.0,2851233792.0,3320012800.0,64.0,0.0
05-04 19:43:53,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,792948736.0,290906112.0,2851233792.0,3206488064.0,0.0,0.0
05-04 19:43:54,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,637022208.0,290906112.0,2851233792.0,3362414592.0,64.0,0.0
05-04 19:43:55,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,766296064.0,290906112.0,2851233792.0,3233140736.0,0.0,0.0
05-04 19:43:56,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,811741184.0,290906112.0,2851233792.0,3187695616.0,64.0,0.0
05-04 19:43:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,656322560.0,290906112.0,2851233792.0,3343114240.0,0.0,0.0
05-04 19:43:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,769077248.0,290906112.0,2851233792.0,3230359552.0,64.0,0.0
05-04 19:43:59,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,876298240.0,290906112.0,2851233792.0,3123138560.0,0.0,0.0
05-04 19:44:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,674861056.0,290906112.0,2851233792.0,3324575744.0,64.0,0.0
05-04 19:44:01,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,787615744.0,290906112.0,2851233792.0,3211821056.0,0.0,0.0
05-04 19:44:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,632070144.0,290906112.0,2851233792.0,3367366656.0,64.0,0.0
05-04 19:44:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,716537856.0,290906112.0,2851233792.0,3282898944.0,0.0,0.0
05-04 19:44:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,806408192.0,290906112.0,2851233792.0,3193028608.0,64.0,0.0
05-04 19:44:05,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,651243520.0,290906112.0,2851233792.0,3348193280.0,0.0,0.0
05-04 19:44:06,10.777,1.629,86.591,1.003,0.0,0.0,0.0,12288.0,763744256.0,290906112.0,2851233792.0,3235692544.0,64.0,0.0
05-04 19:44:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,827826176.0,290906112.0,2851233792.0,3171610624.0,0.0,0.0
05-04 19:44:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,669401088.0,290906112.0,2851233792.0,3330035712.0,64.0,0.0
05-04 19:44:09,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,782536704.0,290906112.0,2851233792.0,3216900096.0,0.0,0.0
05-04 19:44:10,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,626860032.0,290906112.0,2851237888.0,3372572672.0,64.0,0.0
05-04 19:44:11,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,735535104.0,290906112.0,2851237888.0,3263897600.0,0.0,0.0
05-04 19:44:12,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,801705984.0,290906112.0,2851237888.0,3197726720.0,64.0,0.0
05-04 19:44:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,645906432.0,290906112.0,2851237888.0,3353526272.0,0.0,0.0
05-04 19:44:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,759803904.0,290906112.0,2851237888.0,3239628800.0,64.0,0.0
05-04 19:44:15,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,825962496.0,290906112.0,2851237888.0,3173470208.0,0.0,0.0
05-04 19:44:16,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,664698880.0,290906112.0,2851237888.0,3334733824.0,64.0,0.0
05-04 19:44:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,778215424.0,290906112.0,2851237888.0,3221217280.0,0.0,0.0
05-04 19:44:18,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,622587904.0,290906112.0,2851237888.0,3376844800.0,64.0,0.0
05-04 19:44:19,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,683745280.0,290906112.0,2851237888.0,3315687424.0,0.0,0.0
05-04 19:44:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,797007872.0,290906112.0,2851237888.0,3202424832.0,64.0,0.0
05-04 19:44:21,10.513,1.877,87.234,0.375,0.0,0.0,0.0,12288.0,641081344.0,290906112.0,2851237888.0,3358351360.0,0.0,0.0
05-04 19:44:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,754610176.0,290906112.0,2851237888.0,3244822528.0,64.0,0.0
05-04 19:44:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,815927296.0,290906112.0,2851237888.0,3183505408.0,0.0,0.0
05-04 19:44:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,660381696.0,290906112.0,2851237888.0,3339051008.0,64.0,0.0
05-04 19:44:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,772882432.0,290906112.0,2851237888.0,3226550272.0,0.0,0.0
05-04 19:44:26,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,923828224.0,290906112.0,2851237888.0,3075604480.0,64.0,0.0
05-04 19:44:27,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,678412288.0,290906112.0,2851237888.0,3321020416.0,0.0,0.0
05-04 19:44:28,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,790913024.0,290906112.0,2851237888.0,3208519680.0,64.0,0.0
05-04 19:44:29,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,635494400.0,290906112.0,2851237888.0,3363938304.0,0.0,0.0
05-04 19:44:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,743796736.0,290906112.0,2851237888.0,3255635968.0,64.0,0.0
05-04 19:44:31,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,809705472.0,290906112.0,2851237888.0,3189727232.0,0.0,0.0
05-04 19:44:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,654254080.0,290906112.0,2851237888.0,3345178624.0,64.0,0.0
05-04 19:44:33,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,766754816.0,290906112.0,2851237888.0,3232677888.0,0.0,0.0
05-04 19:44:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,857387008.0,290906112.0,2851237888.0,3142045696.0,64.0,0.0
05-04 19:44:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,673046528.0,290906112.0,2851237888.0,3326386176.0,0.0,0.0
05-04 19:44:36,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,786436096.0,290906112.0,2851237888.0,3212996608.0,64.0,0.0
05-04 19:44:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,630128640.0,290906112.0,2851237888.0,3369304064.0,0.0,0.0
05-04 19:44:38,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,699596800.0,290906112.0,2851237888.0,3299835904.0,64.0,0.0
05-04 19:44:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,805228544.0,290906112.0,2851237888.0,3194204160.0,0.0,0.0
05-04 19:44:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,648921088.0,290906112.0,2851237888.0,3350511616.0,64.0,0.0
05-04 19:44:41,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,762437632.0,290906112.0,2851237888.0,3236995072.0,0.0,0.0
05-04 19:44:42,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,886874112.0,290906112.0,2851237888.0,3112558592.0,64.0,0.0
05-04 19:44:43,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,667840512.0,290906112.0,2851237888.0,3331592192.0,0.0,0.0
05-04 19:44:44,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,781230080.0,290906112.0,2851237888.0,3218202624.0,64.0,0.0
05-04 19:44:45,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,624795648.0,290906112.0,2851237888.0,3374637056.0,0.0,0.0
05-04 19:44:46,11.236,1.248,87.141,0.375,0.0,0.0,0.0,12288.0,697749504.0,290906112.0,2851241984.0,3301679104.0,64.0,0.0
05-04 19:44:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,800399360.0,290906112.0,2851241984.0,3199029248.0,0.0,0.0
