"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 19:32:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:33:35,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,749166592.0,290906112.0,2850942976.0,3250561024.0,64.0,0.0
05-04 19:33:36,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,807636992.0,290906112.0,2850942976.0,3192090624.0,0.0,0.0
05-04 19:33:37,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,650379264.0,290906112.0,2850942976.0,3349348352.0,64.0,0.0
05-04 19:33:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,763576320.0,290906112.0,2850942976.0,3236151296.0,0.0,0.0
05-04 19:33:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,858968064.0,290906112.0,2850942976.0,3140759552.0,64.0,0.0
05-04 19:33:40,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,669487104.0,290906112.0,2850942976.0,3330240512.0,0.0,0.0
05-04 19:33:41,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,782872576.0,290906112.0,2850947072.0,3216850944.0,64.0,0.0
05-04 19:33:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,626692096.0,290906112.0,2850947072.0,3373031424.0,0.0,0.0
05-04 19:33:43,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,688402432.0,290906112.0,2850947072.0,3311321088.0,64.0,0.0
05-04 19:33:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,801918976.0,290906112.0,2850947072.0,3197804544.0,0.0,0.0
05-04 19:33:45,10.625,1.875,87.125,0.375,0.0,0.0,0.0,20480.0,671289344.0,290906112.0,2850947072.0,3328434176.0,64.0,0.0
05-04 19:33:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,784551936.0,290906112.0,2850947072.0,3215171584.0,0.0,0.0
05-04 19:33:47,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,846897152.0,290906112.0,2850947072.0,3152826368.0,64.0,0.0
05-04 19:33:48,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,690462720.0,290906112.0,2850947072.0,3309260800.0,0.0,0.0
05-04 19:33:49,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,803598336.0,290906112.0,2850947072.0,3196125184.0,0.0,0.0
05-04 19:33:50,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,648593408.0,290906112.0,2850947072.0,3351130112.0,64.0,0.0
05-04 19:33:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,709255168.0,290906112.0,2850947072.0,3290468352.0,0.0,0.0
05-04 19:33:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,822644736.0,290906112.0,2850947072.0,3177078784.0,64.0,0.0
05-04 19:33:53,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,666210304.0,290906112.0,2850947072.0,3333513216.0,0.0,0.0
05-04 19:33:54,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,806350848.0,290906112.0,2850947072.0,3193372672.0,64.0,0.0
05-04 19:33:55,11.014,1.377,87.109,0.501,0.0,0.0,0.0,12288.0,841564160.0,290906112.0,2850947072.0,3158159360.0,0.0,0.0
05-04 19:33:56,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,685002752.0,290906112.0,2850947072.0,3314720768.0,64.0,0.0
05-04 19:33:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,798519296.0,290906112.0,2850947072.0,3201204224.0,0.0,0.0
05-04 19:33:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,910061568.0,290906112.0,2850947072.0,3089661952.0,64.0,0.0
05-04 19:33:59,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,704049152.0,290906112.0,2850947072.0,3295674368.0,0.0,0.0
05-04 19:34:00,10.875,1.750,87.250,0.125,0.0,0.0,0.0,12288.0,817565696.0,290906112.0,2850947072.0,3182157824.0,64.0,0.0
05-04 19:34:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,661131264.0,290906112.0,2850947072.0,3338592256.0,0.0,0.0
05-04 19:34:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,748204032.0,290906112.0,2850947072.0,3251519488.0,64.0,0.0
05-04 19:34:03,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,836231168.0,290906112.0,2850947072.0,3163492352.0,0.0,0.0
05-04 19:34:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,680304640.0,290906112.0,2850947072.0,3319418880.0,64.0,0.0
05-04 19:34:05,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,793313280.0,290906112.0,2850947072.0,3206410240.0,0.0,0.0
05-04 19:34:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,861700096.0,290906112.0,2850947072.0,3138023424.0,64.0,0.0
05-04 19:34:07,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,698843136.0,290906112.0,2850947072.0,3300880384.0,0.0,0.0
05-04 19:34:08,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,812105728.0,290906112.0,2850947072.0,3187617792.0,64.0,0.0
05-04 19:34:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,656687104.0,290906112.0,2850947072.0,3343036416.0,0.0,0.0
05-04 19:34:10,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,782266368.0,290906112.0,2850947072.0,3217457152.0,64.0,0.0
05-04 19:34:11,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,831152128.0,290906112.0,2850947072.0,3168571392.0,0.0,0.0
05-04 19:34:12,10.487,2.122,87.391,0.0,0.0,0.0,0.0,4096.0,675700736.0,290906112.0,2850947072.0,3324022784.0,64.0,0.0
05-04 19:34:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,789377024.0,290906112.0,2850947072.0,3210346496.0,0.0,0.0
05-04 19:34:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,870309888.0,290906112.0,2850947072.0,3129413632.0,64.0,0.0
05-04 19:34:15,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,694493184.0,290906112.0,2850947072.0,3305230336.0,0.0,0.0
05-04 19:34:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,807878656.0,290906112.0,2850951168.0,3191840768.0,64.0,0.0
05-04 19:34:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,652746752.0,290906112.0,2850951168.0,3346972672.0,0.0,0.0
05-04 19:34:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,713408512.0,290906112.0,2850951168.0,3286310912.0,64.0,0.0
05-04 19:34:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,826671104.0,290906112.0,2850951168.0,3173048320.0,0.0,0.0
05-04 19:34:20,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,670490624.0,290906112.0,2850951168.0,3329228800.0,64.0,0.0
05-04 19:34:21,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,783753216.0,290906112.0,2850951168.0,3215966208.0,0.0,0.0
05-04 19:34:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,845717504.0,290906112.0,2850951168.0,3154001920.0,64.0,0.0
05-04 19:34:23,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,690298880.0,290906112.0,2850951168.0,3309420544.0,0.0,0.0
05-04 19:34:24,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,802799616.0,290906112.0,2850951168.0,3196919808.0,64.0,0.0
05-04 19:34:25,10.652,1.754,87.218,0.376,0.0,0.0,0.0,12288.0,982978560.0,290906112.0,2850951168.0,3016740864.0,0.0,0.0
05-04 19:34:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,709091328.0,290906112.0,2850951168.0,3290628096.0,64.0,0.0
05-04 19:34:27,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,821592064.0,290906112.0,2850951168.0,3178127360.0,0.0,0.0
05-04 19:34:28,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,665030656.0,290906112.0,2850951168.0,3334688768.0,64.0,0.0
05-04 19:34:29,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,789536768.0,290906112.0,2850951168.0,3210182656.0,0.0,0.0
05-04 19:34:30,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,840638464.0,290906112.0,2850951168.0,3159080960.0,64.0,0.0
05-04 19:34:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,684584960.0,290906112.0,2850951168.0,3315134464.0,0.0,0.0
05-04 19:34:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,797593600.0,290906112.0,2850951168.0,3202125824.0,64.0,0.0
05-04 19:34:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,903733248.0,290906112.0,2850951168.0,3095986176.0,0.0,0.0
05-04 19:34:34,12.186,1.759,86.055,0.0,0.0,0.0,0.0,0.0,703123456.0,290906112.0,2850951168.0,3296595968.0,64.0,0.0
05-04 19:34:35,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,816521216.0,290906112.0,2850951168.0,3183198208.0,0.0,0.0
05-04 19:34:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,660848640.0,290906112.0,2850951168.0,3338870784.0,64.0,0.0
05-04 19:34:37,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,741502976.0,290906112.0,2850951168.0,3258216448.0,0.0,0.0
05-04 19:34:38,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,835440640.0,290906112.0,2850951168.0,3164278784.0,64.0,0.0
05-04 19:34:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,679133184.0,290906112.0,2850951168.0,3320586240.0,0.0,0.0
05-04 19:34:40,10.401,2.005,87.218,0.376,0.0,0.0,0.0,12288.0,792268800.0,290906112.0,2850951168.0,3207450624.0,64.0,0.0
05-04 19:34:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,853426176.0,290906112.0,2850951168.0,3146293248.0,0.0,0.0
05-04 19:34:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,698306560.0,290906112.0,2850951168.0,3301412864.0,64.0,0.0
05-04 19:34:43,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,811061248.0,290906112.0,2850951168.0,3188658176.0,0.0,0.0
05-04 19:34:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,655896576.0,290906112.0,2850951168.0,3343822848.0,64.0,0.0
05-04 19:34:45,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,756944896.0,290906112.0,2850951168.0,3242774528.0,0.0,0.0
05-04 19:34:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,830107648.0,290906112.0,2850951168.0,3169611776.0,64.0,0.0
05-04 19:34:47,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,674689024.0,290906112.0,2850951168.0,3325030400.0,0.0,0.0
05-04 19:34:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,787697664.0,290906112.0,2850951168.0,3212021760.0,64.0,0.0
05-04 19:34:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,849154048.0,290906112.0,2850951168.0,3150565376.0,0.0,0.0
05-04 19:34:50,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,692973568.0,290906112.0,2850951168.0,3306745856.0,64.0,0.0
05-04 19:34:51,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,805982208.0,290906112.0,2850951168.0,3193737216.0,0.0,0.0
05-04 19:34:52,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,651231232.0,290906112.0,2850951168.0,3348488192.0,64.0,0.0
05-04 19:34:53,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,711766016.0,290906112.0,2850951168.0,3287953408.0,0.0,0.0
05-04 19:34:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,825151488.0,290906112.0,2850955264.0,3174563840.0,64.0,0.0
05-04 19:34:55,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,668971008.0,290906112.0,2850955264.0,3330744320.0,0.0,0.0
05-04 19:34:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,849117184.0,290906112.0,2850955264.0,3150598144.0,64.0,0.0
05-04 19:34:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,843657216.0,290906112.0,2850955264.0,3156058112.0,0.0,0.0
05-04 19:34:58,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,687222784.0,290906112.0,2850955264.0,3312492544.0,64.0,0.0
05-04 19:34:59,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,800739328.0,290906112.0,2850955264.0,3198976000.0,0.0,0.0
05-04 19:35:00,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,932491264.0,290906112.0,2850955264.0,3067224064.0,64.0,0.0
05-04 19:35:01,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,706269184.0,290906112.0,2850955264.0,3293446144.0,120.0,0.0
05-04 19:35:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,819658752.0,290906112.0,2850955264.0,3180056576.0,244.0,0.0
05-04 19:35:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,663097344.0,290906112.0,2850955264.0,3336617984.0,180.0,0.0
05-04 19:35:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,767139840.0,290906112.0,2850955264.0,3232575488.0,124.0,0.0
05-04 19:35:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,838451200.0,290906112.0,2850955264.0,3161264128.0,120.0,0.0
05-04 19:35:06,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,682049536.0,290906112.0,2850955264.0,3317665792.0,244.0,0.0
05-04 19:35:07,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,795312128.0,290906112.0,2850955264.0,3204403200.0,180.0,0.0
05-04 19:35:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,874344448.0,290906112.0,2850955264.0,3125370880.0,124.0,0.0
05-04 19:35:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,700809216.0,290906112.0,2850955264.0,3298906112.0,0.0,0.0
05-04 19:35:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,813309952.0,290906112.0,2850955264.0,3186405376.0,64.0,0.0
05-04 19:35:11,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,657891328.0,290906112.0,2850955264.0,3341824000.0,0.0,0.0
05-04 19:35:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,716677120.0,290906112.0,2850955264.0,3283038208.0,64.0,0.0
05-04 19:35:13,11.153,1.253,87.469,0.125,0.0,0.0,0.0,20480.0,832102400.0,290906112.0,2850955264.0,3167612928.0,0.0,0.0
05-04 19:35:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,676937728.0,290906112.0,2850955264.0,3322777600.0,64.0,0.0
05-04 19:35:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,790073344.0,290906112.0,2850955264.0,3209641984.0,0.0,0.0
05-04 19:35:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,887308288.0,290906112.0,2850955264.0,3112407040.0,64.0,0.0
05-04 19:35:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,695603200.0,290906112.0,2850955264.0,3304112128.0,0.0,0.0
05-04 19:35:18,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,808103936.0,290906112.0,2850955264.0,3191611392.0,64.0,0.0
05-04 19:35:19,10.750,1.875,87.375,0.0,0.0,0.0,0.0,12288.0,652431360.0,290906112.0,2850955264.0,3347283968.0,0.0,0.0
05-04 19:35:20,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,714522624.0,290906112.0,2850955264.0,3285192704.0,64.0,0.0
05-04 19:35:21,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,827150336.0,290906112.0,2850955264.0,3172564992.0,0.0,0.0
05-04 19:35:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,671477760.0,290906112.0,2850955264.0,3328237568.0,64.0,0.0
05-04 19:35:23,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,783724544.0,290906112.0,2850955264.0,3215990784.0,0.0,0.0
05-04 19:35:24,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,845688832.0,290906112.0,2850955264.0,3154026496.0,64.0,0.0
05-04 19:35:25,10.487,2.122,87.266,0.125,0.0,0.0,0.0,12288.0,689762304.0,290906112.0,2850955264.0,3309953024.0,0.0,0.0
05-04 19:35:26,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,802897920.0,290906112.0,2850955264.0,3196817408.0,64.0,0.0
05-04 19:35:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,976658432.0,290906112.0,2850955264.0,3023056896.0,0.0,0.0
05-04 19:35:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,708173824.0,290906112.0,2850955264.0,3291541504.0,64.0,0.0
05-04 19:35:29,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,820674560.0,290906112.0,2850955264.0,3179040768.0,0.0,0.0
