"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 20:09:51 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:10:20,10.500,2.125,87.125,0.250,0.0,0.0,0.0,12288.0,628019200.0,291082240.0,2852073472.0,3370401792.0,64.0,0.0
05-04 20:10:21,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,727224320.0,291082240.0,2852073472.0,3271196672.0,0.0,0.0
05-04 20:10:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,643072.0,801849344.0,291082240.0,2852073472.0,3196571648.0,64.0,0.0
05-04 20:10:23,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,645292032.0,291082240.0,2852077568.0,3353124864.0,0.0,0.0
05-04 20:10:24,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,758427648.0,291082240.0,2852077568.0,3239989248.0,64.0,0.0
05-04 20:10:25,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,818614272.0,291082240.0,2852077568.0,3179802624.0,0.0,0.0
05-04 20:10:26,10.612,1.998,87.016,0.375,0.0,0.0,0.0,61440.0,662052864.0,291082240.0,2852077568.0,3336364032.0,64.0,0.0
05-04 20:10:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,69632.0,774680576.0,291082240.0,2852077568.0,3223736320.0,0.0,0.0
05-04 20:10:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,932298752.0,291082240.0,2852077568.0,3066118144.0,64.0,0.0
05-04 20:10:29,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,678653952.0,291082240.0,2852077568.0,3319762944.0,0.0,0.0
05-04 20:10:30,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,791408640.0,291082240.0,2852077568.0,3207008256.0,64.0,0.0
05-04 20:10:31,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,634847232.0,291082240.0,2852077568.0,3363569664.0,0.0,0.0
05-04 20:10:32,11.0,1.500,87.125,0.375,0.0,0.0,0.0,32768.0,726433792.0,291082240.0,2852077568.0,3271983104.0,64.0,0.0
05-04 20:10:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,808169472.0,291082240.0,2852077568.0,3190247424.0,0.0,0.0
05-04 20:10:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,651608064.0,291082240.0,2852077568.0,3346808832.0,64.0,0.0
05-04 20:10:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,763981824.0,291082240.0,2852077568.0,3234435072.0,0.0,0.0
05-04 20:10:36,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,881684480.0,291082240.0,2852077568.0,3116732416.0,64.0,0.0
05-04 20:10:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,669519872.0,291082240.0,2852077568.0,3328897024.0,60.0,0.0
05-04 20:10:38,10.388,2.128,87.234,0.250,0.0,0.0,0.0,24576.0,781922304.0,291086336.0,2852077568.0,3216490496.0,64.0,0.0
05-04 20:10:39,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,625233920.0,291086336.0,2852077568.0,3373178880.0,0.0,0.0
05-04 20:10:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,686309376.0,291086336.0,2852077568.0,3312103424.0,64.0,0.0
05-04 20:10:41,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,798048256.0,291086336.0,2852077568.0,3200364544.0,0.0,0.0
05-04 20:10:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,641232896.0,291086336.0,2852077568.0,3357179904.0,400.0,204.0
05-04 20:10:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,798724096.0,291086336.0,2852077568.0,3199688704.0,840.0,510.0
05-04 20:10:44,11.389,1.252,87.109,0.250,0.0,0.0,0.0,12288.0,814141440.0,291086336.0,2852077568.0,3184271360.0,934.0,722.0
05-04 20:10:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,657960960.0,291086336.0,2852077568.0,3340451840.0,0.0,0.0
05-04 20:10:46,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,766300160.0,291086336.0,2852077568.0,3232112640.0,400.0,204.0
05-04 20:10:47,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,850345984.0,291086336.0,2852077568.0,3148066816.0,840.0,510.0
05-04 20:10:48,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,670449664.0,291086336.0,2852077568.0,3327963136.0,568.0,306.0
05-04 20:10:49,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,782569472.0,291086336.0,2852077568.0,3215843328.0,672.0,408.0
05-04 20:10:50,11.111,1.623,86.891,0.375,0.0,0.0,0.0,12288.0,626999296.0,291086336.0,2852077568.0,3371413504.0,994.0,1698.0
05-04 20:10:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,723218432.0,291086336.0,2852077568.0,3275194368.0,0.0,0.0
05-04 20:10:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,799813632.0,291086336.0,2852077568.0,3198599168.0,124.0,0.0
05-04 20:10:53,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,642490368.0,291086336.0,2852077568.0,3355922432.0,60.0,0.0
05-04 20:10:54,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,754610176.0,291086336.0,2852077568.0,3243802624.0,124.0,0.0
05-04 20:10:55,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,816701440.0,291086336.0,2852077568.0,3181711360.0,60.0,0.0
05-04 20:10:56,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,659009536.0,291090432.0,2852077568.0,3339399168.0,124.0,0.0
05-04 20:10:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,61440.0,771604480.0,291090432.0,2852077568.0,3226804224.0,180.0,0.0
05-04 20:10:58,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,900874240.0,291090432.0,2852081664.0,3097530368.0,184.0,0.0
05-04 20:10:59,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,675860480.0,291090432.0,2852081664.0,3322544128.0,576.0,0.0
05-04 20:11:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,788107264.0,291090432.0,2852081664.0,3210297344.0,364.0,0.0
05-04 20:11:01,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,630497280.0,291090432.0,2852081664.0,3367907328.0,300.0,0.0
05-04 20:11:02,10.750,1.750,87.0,0.500,0.0,0.0,0.0,20480.0,708227072.0,291090432.0,2852081664.0,3290177536.0,364.0,0.0
05-04 20:11:03,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,804581376.0,291090432.0,2852081664.0,3193823232.0,180.0,0.0
05-04 20:11:04,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,647512064.0,291090432.0,2852081664.0,3350892544.0,180.0,0.0
05-04 20:11:05,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,760049664.0,291090432.0,2852081664.0,3238354944.0,124.0,0.0
05-04 20:11:06,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,851628032.0,291090432.0,2852081664.0,3146776576.0,0.0,0.0
05-04 20:11:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,664690688.0,291090432.0,2852081664.0,3333713920.0,64.0,0.0
05-04 20:11:08,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,776810496.0,291090432.0,2852081664.0,3221594112.0,0.0,0.0
05-04 20:11:09,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,620756992.0,291090432.0,2852081664.0,3377647616.0,64.0,0.0
05-04 20:11:10,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,681451520.0,291090432.0,2852081664.0,3316953088.0,0.0,0.0
05-04 20:11:11,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,793825280.0,291090432.0,2852081664.0,3204579328.0,64.0,0.0
05-04 20:11:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,637263872.0,291090432.0,2852081664.0,3361140736.0,0.0,0.0
05-04 20:11:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,768634880.0,291090432.0,2852081664.0,3229769728.0,64.0,0.0
05-04 20:11:14,11.125,1.500,87.125,0.250,0.0,0.0,0.0,12288.0,810332160.0,291090432.0,2852081664.0,3188072448.0,0.0,0.0
05-04 20:11:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,653135872.0,291090432.0,2852081664.0,3345268736.0,64.0,0.0
05-04 20:11:16,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,765509632.0,291090432.0,2852081664.0,3232894976.0,0.0,0.0
05-04 20:11:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,844320768.0,291090432.0,2852081664.0,3154083840.0,64.0,0.0
05-04 20:11:18,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,669642752.0,291090432.0,2852081664.0,3328761856.0,0.0,0.0
05-04 20:11:19,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,781762560.0,291090432.0,2852081664.0,3216642048.0,64.0,0.0
05-04 20:11:20,10.487,1.998,87.141,0.375,0.0,0.0,0.0,12288.0,626212864.0,291094528.0,2852081664.0,3372187648.0,0.0,0.0
05-04 20:11:21,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,712708096.0,291094528.0,2852081664.0,3285692416.0,64.0,0.0
05-04 20:11:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,798773248.0,291094528.0,2852081664.0,3199627264.0,0.0,0.0
05-04 20:11:23,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,642465792.0,291094528.0,2852081664.0,3355934720.0,64.0,0.0
05-04 20:11:24,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,754585600.0,291094528.0,2852081664.0,3243814912.0,0.0,0.0
05-04 20:11:25,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,815534080.0,291094528.0,2852081664.0,3182866432.0,64.0,0.0
05-04 20:11:26,10.263,2.378,87.109,0.250,0.0,0.0,0.0,12288.0,658210816.0,291094528.0,2852081664.0,3340189696.0,0.0,0.0
05-04 20:11:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,770584576.0,291094528.0,2852081664.0,3227815936.0,64.0,0.0
05-04 20:11:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,894455808.0,291094528.0,2852081664.0,3103944704.0,0.0,0.0
05-04 20:11:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,674844672.0,291094528.0,2852081664.0,3323555840.0,64.0,0.0
05-04 20:11:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,787091456.0,291094528.0,2852081664.0,3211309056.0,0.0,0.0
05-04 20:11:31,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,630530048.0,291094528.0,2852081664.0,3367870464.0,64.0,0.0
05-04 20:11:32,11.028,1.378,87.218,0.376,0.0,0.0,0.0,20480.0,706162688.0,291094528.0,2852081664.0,3292237824.0,0.0,0.0
05-04 20:11:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,804106240.0,291094528.0,2852081664.0,3194294272.0,64.0,0.0
05-04 20:11:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,647540736.0,291094528.0,2852085760.0,3350855680.0,0.0,0.0
05-04 20:11:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,759914496.0,291094528.0,2852085760.0,3238481920.0,64.0,0.0
05-04 20:11:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,845074432.0,291094528.0,2852085760.0,3153321984.0,0.0,0.0
05-04 20:11:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,664555520.0,291094528.0,2852085760.0,3333840896.0,64.0,0.0
05-04 20:11:38,10.263,2.128,87.234,0.375,0.0,0.0,0.0,12288.0,776675328.0,291094528.0,2852085760.0,3221721088.0,0.0,0.0
05-04 20:11:39,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,620113920.0,291094528.0,2852085760.0,3378282496.0,64.0,0.0
05-04 20:11:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,681316352.0,291094528.0,2852085760.0,3317080064.0,0.0,0.0
05-04 20:11:41,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,792674304.0,291094528.0,2852085760.0,3205722112.0,64.0,0.0
05-04 20:11:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,636112896.0,291094528.0,2852085760.0,3362283520.0,0.0,0.0
05-04 20:11:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,752803840.0,291094528.0,2852085760.0,3245592576.0,64.0,0.0
05-04 20:11:44,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,809435136.0,291094528.0,2852085760.0,3188961280.0,0.0,0.0
05-04 20:11:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,652873728.0,291094528.0,2852085760.0,3345522688.0,64.0,0.0
05-04 20:11:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,765247488.0,291094528.0,2852085760.0,3233148928.0,0.0,0.0
05-04 20:11:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,840118272.0,291094528.0,2852085760.0,3158278144.0,64.0,0.0
05-04 20:11:48,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,669634560.0,291094528.0,2852085760.0,3328761856.0,0.0,0.0
05-04 20:11:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,781721600.0,291094528.0,2852085760.0,3216674816.0,124.0,0.0
05-04 20:11:50,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,625668096.0,291094528.0,2852085760.0,3372728320.0,0.0,0.0
05-04 20:11:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,704155648.0,291094528.0,2852085760.0,3294240768.0,64.0,0.0
05-04 20:11:52,11.742,1.894,86.364,0.0,0.0,0.0,0.0,0.0,799825920.0,291094528.0,2852085760.0,3198570496.0,0.0,0.0
05-04 20:11:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,643264512.0,291094528.0,2852085760.0,3355131904.0,64.0,0.0
05-04 20:11:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,755765248.0,291094528.0,2852085760.0,3242631168.0,0.0,0.0
05-04 20:11:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,816713728.0,291094528.0,2852085760.0,3181682688.0,64.0,0.0
05-04 20:11:56,10.401,2.005,87.343,0.251,0.0,0.0,0.0,12288.0,660148224.0,291098624.0,2852085760.0,3338244096.0,0.0,0.0
05-04 20:11:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,772648960.0,291098624.0,2852085760.0,3225743360.0,64.0,0.0
05-04 20:11:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,888958976.0,291098624.0,2852085760.0,3109433344.0,0.0,0.0
05-04 20:11:59,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,676909056.0,291098624.0,2852085760.0,3321483264.0,64.0,0.0
05-04 20:12:00,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,789409792.0,291098624.0,2852085760.0,3208982528.0,0.0,0.0
05-04 20:12:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,631959552.0,291098624.0,2852085760.0,3366432768.0,64.0,0.0
05-04 20:12:02,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,701423616.0,291102720.0,2852085760.0,3296964608.0,0.0,0.0
05-04 20:12:03,10.861,1.748,87.391,0.0,0.0,0.0,0.0,8192.0,805912576.0,291102720.0,2852085760.0,3192475648.0,64.0,0.0
05-04 20:12:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,648716288.0,291102720.0,2852085760.0,3349671936.0,0.0,0.0
05-04 20:12:05,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,761724928.0,291102720.0,2852085760.0,3236663296.0,64.0,0.0
05-04 20:12:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,828518400.0,291102720.0,2852085760.0,3169869824.0,0.0,0.0
05-04 20:12:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,665477120.0,291102720.0,2852085760.0,3332911104.0,64.0,0.0
05-04 20:12:08,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,777977856.0,291102720.0,2852085760.0,3220410368.0,0.0,0.0
05-04 20:12:09,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,621289472.0,291102720.0,2852085760.0,3377098752.0,64.0,0.0
05-04 20:12:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,682360832.0,291102720.0,2852089856.0,3316023296.0,0.0,0.0
05-04 20:12:11,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,794734592.0,291102720.0,2852089856.0,3203649536.0,64.0,0.0
05-04 20:12:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,637284352.0,291102720.0,2852089856.0,3361099776.0,0.0,0.0
05-04 20:12:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,751878144.0,291102720.0,2852089856.0,3246505984.0,64.0,0.0
05-04 20:12:14,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,811622400.0,291102720.0,2852089856.0,3186761728.0,0.0,0.0
05-04 20:12:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,654045184.0,291102720.0,2852089856.0,3344338944.0,64.0,0.0
05-04 20:12:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,766291968.0,291102720.0,2852089856.0,3232092160.0,0.0,0.0
05-04 20:12:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,836395008.0,291102720.0,2852089856.0,3161989120.0,64.0,0.0
05-04 20:12:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,670806016.0,291102720.0,2852089856.0,3327578112.0,0.0,0.0
05-04 20:12:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,783052800.0,291102720.0,2852089856.0,3215331328.0,64.0,0.0
05-04 20:12:20,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,626618368.0,291102720.0,2852089856.0,3371765760.0,0.0,0.0
05-04 20:12:21,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,697987072.0,291102720.0,2852089856.0,3300397056.0,64.0,0.0
05-04 20:12:22,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,799813632.0,291102720.0,2852089856.0,3198570496.0,0.0,0.0
05-04 20:12:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,643379200.0,291102720.0,2852089856.0,3355004928.0,64.0,0.0
05-04 20:12:24,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,755879936.0,291102720.0,2852089856.0,3242504192.0,0.0,0.0
05-04 20:12:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,816828416.0,291102720.0,2852089856.0,3181555712.0,64.0,0.0
05-04 20:12:26,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,659378176.0,291102720.0,2852089856.0,3339005952.0,0.0,0.0
05-04 20:12:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,771624960.0,291102720.0,2852089856.0,3226759168.0,64.0,0.0
05-04 20:12:28,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,884756480.0,291102720.0,2852089856.0,3113627648.0,0.0,0.0
05-04 20:12:29,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,675979264.0,291102720.0,2852089856.0,3322404864.0,64.0,0.0
05-04 20:12:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,788099072.0,291102720.0,2852089856.0,3210285056.0,0.0,0.0
05-04 20:12:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,631918592.0,291102720.0,2852089856.0,3366465536.0,64.0,0.0
05-04 20:12:32,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,697192448.0,291102720.0,2852089856.0,3301191680.0,0.0,0.0
05-04 20:12:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,804986880.0,291102720.0,2852089856.0,3193397248.0,64.0,0.0
05-04 20:12:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,648679424.0,291102720.0,2852089856.0,3349704704.0,0.0,0.0
05-04 20:12:35,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,761688064.0,291102720.0,2852089856.0,3236696064.0,64.0,0.0
05-04 20:12:36,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,828481536.0,291102720.0,2852089856.0,3169902592.0,0.0,0.0
05-04 20:12:37,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,665440256.0,291102720.0,2852089856.0,3332943872.0,64.0,0.0
05-04 20:12:38,10.638,1.877,86.733,0.751,0.0,0.0,0.0,28672.0,777940992.0,291102720.0,2852089856.0,3220443136.0,0.0,0.0
05-04 20:12:39,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,621252608.0,291102720.0,2852089856.0,3377131520.0,64.0,0.0
05-04 20:12:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,682328064.0,291102720.0,2852089856.0,3316056064.0,0.0,0.0
05-04 20:12:41,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,794701824.0,291102720.0,2852089856.0,3203682304.0,64.0,0.0
05-04 20:12:42,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,638013440.0,291102720.0,2852089856.0,3360370688.0,0.0,0.0
05-04 20:12:43,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,753942528.0,291102720.0,2852089856.0,3244441600.0,64.0,0.0
05-04 20:12:44,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,811589632.0,291102720.0,2852089856.0,3186794496.0,0.0,0.0
05-04 20:12:45,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,654012416.0,291102720.0,2852089856.0,3344371712.0,64.0,0.0
05-04 20:12:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,766763008.0,291102720.0,2852093952.0,3231617024.0,0.0,0.0
05-04 20:12:47,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,836358144.0,291102720.0,2852093952.0,3162021888.0,64.0,0.0
