"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-16MB-8.csv",,,,"Date:","05 Apr 2016 19:24:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:25:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,584888320.0,290893824.0,2850447360.0,3415347200.0,244.0,0.0
05-04 19:25:07,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,628342784.0,290893824.0,2850447360.0,3371892736.0,60.0,0.0
05-04 19:25:08,11.514,1.001,87.484,0.0,0.0,0.0,0.0,53248.0,588443648.0,290893824.0,2850447360.0,3411791872.0,64.0,0.0
05-04 19:25:09,11.610,0.999,87.016,0.375,0.0,0.0,0.0,12288.0,628342784.0,290893824.0,2850447360.0,3371892736.0,0.0,0.0
05-04 19:25:10,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,593268736.0,290893824.0,2850447360.0,3406966784.0,64.0,0.0
05-04 19:25:11,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,650772480.0,290893824.0,2850447360.0,3349463040.0,0.0,0.0
05-04 19:25:12,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,628310016.0,290893824.0,2850447360.0,3371925504.0,64.0,0.0
05-04 19:25:13,11.529,0.877,87.594,0.0,0.0,0.0,0.0,16384.0,581554176.0,290893824.0,2850447360.0,3418681344.0,0.0,0.0
05-04 19:25:14,11.250,1.250,87.125,0.375,0.0,0.0,0.0,20480.0,628310016.0,290893824.0,2850447360.0,3371925504.0,64.0,0.0
05-04 19:25:15,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,584982528.0,290893824.0,2850447360.0,3415252992.0,0.0,0.0
05-04 19:25:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,628310016.0,290893824.0,2850447360.0,3371925504.0,64.0,0.0
05-04 19:25:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,590315520.0,290893824.0,2850447360.0,3409920000.0,0.0,0.0
05-04 19:25:18,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,628310016.0,290893824.0,2850447360.0,3371925504.0,64.0,0.0
05-04 19:25:19,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,606769152.0,290893824.0,2850447360.0,3393466368.0,0.0,0.0
05-04 19:25:20,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,578412544.0,290893824.0,2850447360.0,3421822976.0,64.0,0.0
05-04 19:25:21,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,628310016.0,290893824.0,2850447360.0,3371925504.0,0.0,0.0
05-04 19:25:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,582569984.0,290893824.0,2850447360.0,3417665536.0,64.0,0.0
05-04 19:25:23,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,628310016.0,290893824.0,2850447360.0,3371925504.0,0.0,0.0
05-04 19:25:24,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,585388032.0,290897920.0,2850447360.0,3414843392.0,64.0,0.0
05-04 19:25:25,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,627421184.0,290897920.0,2850447360.0,3372810240.0,0.0,0.0
05-04 19:25:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,590315520.0,290897920.0,2850447360.0,3409915904.0,64.0,0.0
05-04 19:25:27,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,637333504.0,290897920.0,2850447360.0,3362897920.0,0.0,0.0
05-04 19:25:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,610709504.0,290897920.0,2850447360.0,3389521920.0,0.0,0.0
05-04 19:25:29,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,577396736.0,290897920.0,2850447360.0,3422834688.0,64.0,0.0
05-04 19:25:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,627167232.0,290897920.0,2850447360.0,3373064192.0,0.0,0.0
05-04 19:25:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,581808128.0,290897920.0,2850447360.0,3418423296.0,64.0,0.0
05-04 19:25:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,627163136.0,290897920.0,2850451456.0,3373064192.0,0.0,0.0
