"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 20:00:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 20:01:02,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,764690432.0,290934784.0,2851786752.0,3234164736.0,0.0,0.0
05-04 20:01:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,143360.0,851705856.0,290934784.0,2851786752.0,3147149312.0,64.0,0.0
05-04 20:01:04,11.125,1.375,86.875,0.625,0.0,0.0,0.0,45056.0,670281728.0,290938880.0,2851790848.0,3328565248.0,0.0,0.0
05-04 20:01:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,784306176.0,290938880.0,2851790848.0,3214540800.0,64.0,0.0
05-04 20:01:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,628252672.0,290938880.0,2851790848.0,3370594304.0,0.0,0.0
05-04 20:01:07,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,702550016.0,290938880.0,2851790848.0,3296296960.0,64.0,0.0
05-04 20:01:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,73728.0,803733504.0,290938880.0,2851790848.0,3195113472.0,0.0,0.0
05-04 20:01:09,10.388,2.128,87.234,0.250,0.0,0.0,0.0,36864.0,648187904.0,290938880.0,2851790848.0,3350659072.0,64.0,0.0
05-04 20:01:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,761450496.0,290938880.0,2851790848.0,3237396480.0,0.0,0.0
05-04 20:01:11,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,824307712.0,290938880.0,2851790848.0,3174539264.0,64.0,0.0
05-04 20:01:12,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,667996160.0,290938880.0,2851790848.0,3330850816.0,0.0,0.0
05-04 20:01:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,4096.0,781512704.0,290938880.0,2851790848.0,3217334272.0,64.0,0.0
05-04 20:01:14,10.763,1.627,87.109,0.501,0.0,0.0,0.0,24576.0,625967104.0,290938880.0,2851790848.0,3372879872.0,0.0,0.0
05-04 20:01:15,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,731279360.0,290938880.0,2851790848.0,3267567616.0,64.0,0.0
05-04 20:01:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,799297536.0,290938880.0,2851790848.0,3199549440.0,0.0,0.0
05-04 20:01:17,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,643624960.0,290938880.0,2851790848.0,3355222016.0,64.0,0.0
05-04 20:01:18,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,757428224.0,290938880.0,2851790848.0,3241418752.0,0.0,0.0
05-04 20:01:19,11.610,0.999,87.016,0.375,0.0,0.0,0.0,12288.0,840458240.0,290938880.0,2851790848.0,3158388736.0,64.0,0.0
05-04 20:01:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,662798336.0,290938880.0,2851790848.0,3336048640.0,0.0,0.0
05-04 20:01:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,776441856.0,290938880.0,2851790848.0,3222405120.0,64.0,0.0
05-04 20:01:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,620654592.0,290938880.0,2851790848.0,3378192384.0,0.0,0.0
05-04 20:01:23,11.486,1.124,87.391,0.0,0.0,0.0,0.0,49152.0,682733568.0,290938880.0,2851790848.0,3316113408.0,64.0,0.0
05-04 20:01:24,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,796250112.0,290938880.0,2851790848.0,3202596864.0,0.0,0.0
05-04 20:01:25,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,639758336.0,290938880.0,2851790848.0,3359088640.0,292.0,0.0
05-04 20:01:26,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,753254400.0,290938880.0,2851790848.0,3245592576.0,0.0,0.0
05-04 20:01:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,815112192.0,290938880.0,2851790848.0,3183734784.0,64.0,0.0
05-04 20:01:28,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,659693568.0,290938880.0,2851790848.0,3339153408.0,0.0,0.0
05-04 20:01:29,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,773210112.0,290938880.0,2851790848.0,3225636864.0,64.0,0.0
05-04 20:01:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,618299392.0,290938880.0,2851790848.0,3380547584.0,0.0,0.0
05-04 20:01:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,679755776.0,290938880.0,2851790848.0,3319091200.0,64.0,0.0
05-04 20:01:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,792858624.0,290938880.0,2851790848.0,3205988352.0,0.0,0.0
05-04 20:01:33,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,636805120.0,290938880.0,2851790848.0,3362041856.0,64.0,0.0
05-04 20:01:34,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,817491968.0,290938880.0,2851790848.0,3181355008.0,0.0,0.0
05-04 20:01:35,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,812032000.0,290938880.0,2851790848.0,3186814976.0,0.0,0.0
05-04 20:01:36,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,656613376.0,290938880.0,2851790848.0,3342233600.0,64.0,0.0
05-04 20:01:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,770129920.0,290938880.0,2851790848.0,3228717056.0,0.0,0.0
05-04 20:01:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,925650944.0,290938880.0,2851790848.0,3073196032.0,64.0,0.0
05-04 20:01:39,11.014,1.502,86.984,0.501,0.0,0.0,0.0,20480.0,675528704.0,290938880.0,2851794944.0,3323314176.0,0.0,0.0
05-04 20:01:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,788918272.0,290938880.0,2851794944.0,3209924608.0,64.0,0.0
05-04 20:01:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,633499648.0,290938880.0,2851794944.0,3365343232.0,0.0,0.0
05-04 20:01:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,749555712.0,290938880.0,2851794944.0,3249287168.0,64.0,0.0
05-04 20:01:43,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,807964672.0,290938880.0,2851794944.0,3190878208.0,0.0,0.0
05-04 20:01:44,10.388,2.003,87.234,0.375,0.0,0.0,0.0,12288.0,652292096.0,290938880.0,2851794944.0,3346550784.0,64.0,0.0
05-04 20:01:45,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,765681664.0,290938880.0,2851794944.0,3233161216.0,0.0,0.0
05-04 20:01:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,867500032.0,290938880.0,2851794944.0,3131342848.0,64.0,0.0
05-04 20:01:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,671084544.0,290938880.0,2851794944.0,3327758336.0,0.0,0.0
05-04 20:01:48,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,784728064.0,290938880.0,2851794944.0,3214114816.0,64.0,0.0
05-04 20:01:49,10.362,2.247,86.891,0.499,0.0,0.0,0.0,12288.0,629182464.0,290938880.0,2851794944.0,3369660416.0,0.0,0.0
05-04 20:01:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,716255232.0,290938880.0,2851794944.0,3282587648.0,64.0,0.0
05-04 20:01:51,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,804536320.0,290938880.0,2851794944.0,3194306560.0,0.0,0.0
05-04 20:01:52,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,648228864.0,290938880.0,2851794944.0,3350614016.0,64.0,0.0
05-04 20:01:53,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,761491456.0,290938880.0,2851794944.0,3237351424.0,0.0,0.0
05-04 20:01:54,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,835788800.0,290938880.0,2851794944.0,3163054080.0,64.0,0.0
05-04 20:01:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,668037120.0,290938880.0,2851794944.0,3330805760.0,0.0,0.0
05-04 20:01:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,781680640.0,290938880.0,2851794944.0,3217162240.0,64.0,0.0
05-04 20:01:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,625373184.0,290938880.0,2851794944.0,3373469696.0,0.0,0.0
05-04 20:01:58,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,713674752.0,290938880.0,2851794944.0,3285168128.0,64.0,0.0
05-04 20:01:59,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,800595968.0,290942976.0,2851794944.0,3198242816.0,0.0,0.0
05-04 20:02:00,10.710,1.993,87.298,0.0,0.0,0.0,0.0,0.0,644923392.0,290942976.0,2851794944.0,3353915392.0,64.0,0.0
05-04 20:02:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,758185984.0,290942976.0,2851794944.0,3240652800.0,0.0,0.0
05-04 20:02:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,857264128.0,290942976.0,2851794944.0,3141574656.0,64.0,0.0
05-04 20:02:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,663715840.0,290942976.0,2851794944.0,3335122944.0,0.0,0.0
05-04 20:02:04,10.777,1.629,87.218,0.376,0.0,0.0,0.0,12288.0,777482240.0,290947072.0,2851794944.0,3221352448.0,64.0,0.0
05-04 20:02:05,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,621555712.0,290947072.0,2851794944.0,3377278976.0,0.0,0.0
05-04 20:02:06,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,682885120.0,290947072.0,2851794944.0,3315949568.0,64.0,0.0
05-04 20:02:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,796274688.0,290947072.0,2851794944.0,3202560000.0,0.0,0.0
05-04 20:02:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,640856064.0,290951168.0,2851790848.0,3357978624.0,64.0,0.0
05-04 20:02:09,10.599,1.995,87.032,0.374,0.0,0.0,0.0,28672.0,754929664.0,290951168.0,2851794944.0,3243900928.0,0.0,0.0
05-04 20:02:10,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,815063040.0,290951168.0,2851794944.0,3183767552.0,64.0,0.0
05-04 20:02:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,659644416.0,290951168.0,2851794944.0,3339186176.0,0.0,0.0
05-04 20:02:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,773033984.0,290951168.0,2851794944.0,3225796608.0,64.0,0.0
05-04 20:02:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,618262528.0,290951168.0,2851794944.0,3380568064.0,0.0,0.0
05-04 20:02:14,11.014,1.502,87.109,0.375,0.0,0.0,0.0,20480.0,678563840.0,290951168.0,2851794944.0,3320266752.0,64.0,0.0
05-04 20:02:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,792076288.0,290951168.0,2851799040.0,3206750208.0,0.0,0.0
05-04 20:02:16,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,636497920.0,290951168.0,2851799040.0,3362328576.0,64.0,0.0
05-04 20:02:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,814071808.0,290951168.0,2851799040.0,3184754688.0,0.0,0.0
05-04 20:02:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,811978752.0,290951168.0,2851799040.0,3186847744.0,64.0,0.0
05-04 20:02:19,10.362,2.247,86.767,0.624,0.0,0.0,0.0,12288.0,655544320.0,290951168.0,2851799040.0,3343282176.0,0.0,0.0
05-04 20:02:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,768966656.0,290951168.0,2851799040.0,3229859840.0,64.0,0.0
05-04 20:02:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,910950400.0,290951168.0,2851799040.0,3087876096.0,0.0,0.0
05-04 20:02:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,675258368.0,290951168.0,2851799040.0,3323568128.0,64.0,0.0
05-04 20:02:23,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,787886080.0,290951168.0,2851799040.0,3210940416.0,0.0,0.0
05-04 20:02:24,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,632213504.0,290951168.0,2851799040.0,3366612992.0,64.0,0.0
05-04 20:02:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,741404672.0,290951168.0,2851799040.0,3257421824.0,0.0,0.0
05-04 20:02:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,806932480.0,290951168.0,2851799040.0,3191894016.0,64.0,0.0
05-04 20:02:27,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,651259904.0,290951168.0,2851799040.0,3347566592.0,0.0,0.0
05-04 20:02:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,764522496.0,290951168.0,2851799040.0,3234304000.0,64.0,0.0
05-04 20:02:29,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,859095040.0,290951168.0,2851799040.0,3139731456.0,0.0,0.0
05-04 20:02:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,670306304.0,290951168.0,2851799040.0,3328520192.0,64.0,0.0
05-04 20:02:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,783568896.0,290951168.0,2851799040.0,3215257600.0,0.0,0.0
05-04 20:02:32,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,628150272.0,290951168.0,2851799040.0,3370676224.0,64.0,0.0
05-04 20:02:33,11.884,1.770,86.346,0.0,0.0,0.0,0.0,0.0,701820928.0,290951168.0,2851799040.0,3297005568.0,120.0,0.0
05-04 20:02:34,10.986,1.623,87.141,0.250,0.0,0.0,0.0,12288.0,802750464.0,290951168.0,2851799040.0,3196076032.0,64.0,0.0
05-04 20:02:35,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,647204864.0,290951168.0,2851799040.0,3351621632.0,0.0,0.0
05-04 20:02:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,760594432.0,290951168.0,2851799040.0,3238232064.0,64.0,0.0
05-04 20:02:37,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,819085312.0,290951168.0,2851799040.0,3179741184.0,0.0,0.0
05-04 20:02:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,666251264.0,290951168.0,2851799040.0,3332575232.0,64.0,0.0
05-04 20:02:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,779640832.0,290951168.0,2851799040.0,3219185664.0,0.0,0.0
05-04 20:02:40,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,624603136.0,290951168.0,2851799040.0,3374223360.0,64.0,0.0
05-04 20:02:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,723046400.0,290951168.0,2851799040.0,3275780096.0,0.0,0.0
05-04 20:02:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,798560256.0,290951168.0,2851799040.0,3200266240.0,64.0,0.0
05-04 20:02:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,643395584.0,290951168.0,2851799040.0,3355430912.0,0.0,0.0
05-04 20:02:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,756817920.0,290951168.0,2851799040.0,3242008576.0,64.0,0.0
05-04 20:02:45,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,817606656.0,290951168.0,2851799040.0,3181219840.0,0.0,0.0
05-04 20:02:46,10.125,2.375,87.125,0.375,0.0,0.0,0.0,20480.0,662188032.0,290951168.0,2851799040.0,3336638464.0,64.0,0.0
05-04 20:02:47,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,774688768.0,290951168.0,2851799040.0,3224137728.0,0.0,0.0
05-04 20:02:48,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,619790336.0,290951168.0,2851799040.0,3379036160.0,64.0,0.0
05-04 20:02:49,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,680980480.0,290951168.0,2851799040.0,3317846016.0,0.0,0.0
05-04 20:02:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,794497024.0,290951168.0,2851799040.0,3204329472.0,64.0,0.0
05-04 20:02:51,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,637804544.0,290951168.0,2851803136.0,3361017856.0,0.0,0.0
05-04 20:02:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,751775744.0,290951168.0,2851803136.0,3247046656.0,64.0,0.0
05-04 20:02:53,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,813506560.0,290951168.0,2851803136.0,3185315840.0,0.0,0.0
05-04 20:02:54,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,657833984.0,290951168.0,2851803136.0,3340988416.0,64.0,0.0
05-04 20:02:55,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,771350528.0,290951168.0,2851803136.0,3227471872.0,0.0,0.0
05-04 20:02:56,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,942632960.0,290951168.0,2851803136.0,3056189440.0,64.0,0.0
05-04 20:02:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,676880384.0,290951168.0,2851803136.0,3321942016.0,0.0,0.0
05-04 20:02:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,790142976.0,290951168.0,2851803136.0,3208679424.0,64.0,0.0
05-04 20:02:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,634724352.0,290951168.0,2851803136.0,3364098048.0,0.0,0.0
05-04 20:03:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,768319488.0,290951168.0,2851803136.0,3230502912.0,64.0,0.0
05-04 20:03:01,11.139,1.252,87.234,0.375,0.0,0.0,0.0,12288.0,808931328.0,290955264.0,2851803136.0,3189886976.0,0.0,0.0
05-04 20:03:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,653766656.0,290955264.0,2851803136.0,3345051648.0,64.0,0.0
05-04 20:03:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,767156224.0,290955264.0,2851803136.0,3231662080.0,0.0,0.0
05-04 20:03:04,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,878317568.0,290955264.0,2851803136.0,3120500736.0,64.0,0.0
05-04 20:03:05,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,672559104.0,290955264.0,2851803136.0,3326259200.0,0.0,0.0
05-04 20:03:06,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,785817600.0,290959360.0,2851803136.0,3212996608.0,64.0,0.0
05-04 20:03:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,630652928.0,290959360.0,2851803136.0,3368161280.0,0.0,0.0
05-04 20:03:08,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,722493440.0,290959360.0,2851803136.0,3276320768.0,64.0,0.0
05-04 20:03:09,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,804864000.0,290959360.0,2851803136.0,3193950208.0,0.0,0.0
05-04 20:03:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,649191424.0,290959360.0,2851803136.0,3349622784.0,64.0,0.0
05-04 20:03:11,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,762707968.0,290959360.0,2851803136.0,3236106240.0,0.0,0.0
05-04 20:03:12,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,840564736.0,290959360.0,2851803136.0,3158249472.0,64.0,0.0
05-04 20:03:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,668237824.0,290959360.0,2851803136.0,3330576384.0,0.0,0.0
05-04 20:03:14,10.500,2.125,87.375,0.0,0.0,0.0,0.0,8192.0,781754368.0,290959360.0,2851803136.0,3217059840.0,64.0,0.0
05-04 20:03:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,626081792.0,290959360.0,2851803136.0,3372732416.0,0.0,0.0
05-04 20:03:16,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,684646400.0,290959360.0,2851803136.0,3314167808.0,64.0,0.0
05-04 20:03:17,10.638,1.752,87.234,0.375,0.0,0.0,0.0,20480.0,800796672.0,290963456.0,2851803136.0,3198013440.0,0.0,0.0
05-04 20:03:18,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,645124096.0,290963456.0,2851803136.0,3353686016.0,64.0,0.0
05-04 20:03:19,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,758894592.0,290963456.0,2851803136.0,3239915520.0,0.0,0.0
05-04 20:03:20,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,870047744.0,290963456.0,2851803136.0,3128762368.0,64.0,0.0
05-04 20:03:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,664424448.0,290963456.0,2851803136.0,3334385664.0,0.0,0.0
05-04 20:03:22,10.652,1.754,87.218,0.376,0.0,0.0,0.0,12288.0,777687040.0,290963456.0,2851803136.0,3221123072.0,64.0,0.0
05-04 20:03:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,622014464.0,290963456.0,2851803136.0,3376795648.0,0.0,0.0
05-04 20:03:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,687345664.0,290963456.0,2851803136.0,3311464448.0,64.0,0.0
05-04 20:03:25,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,797368320.0,290963456.0,2851803136.0,3201441792.0,0.0,0.0
05-04 20:03:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,641060864.0,290963456.0,2851803136.0,3357749248.0,64.0,0.0
05-04 20:03:27,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,754446336.0,290963456.0,2851807232.0,3244359680.0,0.0,0.0
05-04 20:03:28,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,815902720.0,290963456.0,2851807232.0,3182903296.0,64.0,0.0
