"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-16MB-9.csv",,,,"Date:","05 Apr 2016 19:25:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:26:04,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,626192384.0,290906112.0,2850566144.0,3373912064.0,0.0,0.0
05-04 19:26:05,11.890,0.626,87.234,0.250,0.0,0.0,0.0,12288.0,589053952.0,290906112.0,2850566144.0,3411050496.0,64.0,0.0
05-04 19:26:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,648273920.0,290906112.0,2850566144.0,3351830528.0,0.0,0.0
05-04 19:26:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,626032640.0,290906112.0,2850566144.0,3374071808.0,64.0,0.0
05-04 19:26:08,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,582447104.0,290906112.0,2850570240.0,3417653248.0,0.0,0.0
05-04 19:26:09,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,626028544.0,290906112.0,2850570240.0,3374071808.0,64.0,0.0
05-04 19:26:10,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,590065664.0,290906112.0,2850570240.0,3410034688.0,0.0,0.0
05-04 19:26:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,576110592.0,290906112.0,2850570240.0,3423989760.0,64.0,0.0
05-04 19:26:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,626028544.0,290906112.0,2850570240.0,3374071808.0,0.0,0.0
05-04 19:26:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,583970816.0,290906112.0,2850570240.0,3416129536.0,64.0,0.0
05-04 19:26:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,626028544.0,290906112.0,2850570240.0,3374071808.0,0.0,0.0
05-04 19:26:15,10.986,1.623,86.891,0.499,0.0,0.0,0.0,12288.0,608428032.0,290906112.0,2850570240.0,3391672320.0,64.0,0.0
05-04 19:26:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,578383872.0,290906112.0,2850570240.0,3421716480.0,0.0,0.0
05-04 19:26:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,626028544.0,290906112.0,2850570240.0,3374071808.0,64.0,0.0
05-04 19:26:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,586002432.0,290906112.0,2850570240.0,3414097920.0,0.0,0.0
05-04 19:26:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,57344.0,626409472.0,290906112.0,2850570240.0,3373690880.0,64.0,0.0
05-04 19:26:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,620945408.0,290906112.0,2850570240.0,3379154944.0,0.0,0.0
05-04 19:26:21,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,579653632.0,290906112.0,2850570240.0,3420446720.0,64.0,0.0
05-04 19:26:22,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,626155520.0,290906112.0,2850570240.0,3373944832.0,0.0,0.0
05-04 19:26:23,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,588288000.0,290906112.0,2850570240.0,3411812352.0,64.0,0.0
05-04 19:26:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,16384.0,644202496.0,290906112.0,2850570240.0,3355897856.0,0.0,0.0
05-04 19:26:25,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,627748864.0,290906112.0,2850570240.0,3372351488.0,64.0,0.0
05-04 19:26:26,11.500,1.0,87.125,0.375,0.0,0.0,0.0,20480.0,584294400.0,290906112.0,2850570240.0,3415805952.0,0.0,0.0
05-04 19:26:27,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,627875840.0,290906112.0,2850570240.0,3372224512.0,64.0,0.0
05-04 19:26:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,591659008.0,290906112.0,2850570240.0,3408441344.0,0.0,0.0
05-04 19:26:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,612179968.0,290906112.0,2850570240.0,3387920384.0,64.0,0.0
05-04 19:26:30,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,627748864.0,290906112.0,2850570240.0,3372351488.0,0.0,0.0
05-04 19:26:31,11.735,0.874,86.891,0.499,0.0,0.0,0.0,12288.0,584421376.0,290906112.0,2850570240.0,3415678976.0,64.0,0.0
05-04 19:26:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,627748864.0,290906112.0,2850570240.0,3372351488.0,0.0,0.0
05-04 19:26:33,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,592928768.0,290906112.0,2850570240.0,3407171584.0,64.0,0.0
05-04 19:26:34,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,578834432.0,290906112.0,2850570240.0,3421265920.0,0.0,0.0
05-04 19:26:35,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,633786368.0,290906112.0,2850570240.0,3366313984.0,64.0,0.0
05-04 19:26:36,11.264,1.126,87.234,0.375,0.0,0.0,0.0,12288.0,591601664.0,290906112.0,2850570240.0,3408498688.0,0.0,0.0
05-04 19:26:37,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,633786368.0,290906112.0,2850570240.0,3366313984.0,64.0,0.0
05-04 19:26:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,595660800.0,290906112.0,2850570240.0,3404439552.0,0.0,0.0
05-04 19:26:39,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,580308992.0,290906112.0,2850570240.0,3419791360.0,64.0,0.0
05-04 19:26:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,629465088.0,290906112.0,2850570240.0,3370635264.0,0.0,0.0
05-04 19:26:41,10.025,1.128,88.346,0.501,0.0,0.0,0.0,12288.0,534446080.0,290906112.0,2850570240.0,3465654272.0,0.0,0.0
