"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-16MB-7.csv",,,,"Date:","05 Apr 2016 19:23:16 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:23:56,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,625995776.0,290861056.0,2850324480.0,3374395392.0,64.0,0.0
05-04 19:23:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,591048704.0,290861056.0,2850324480.0,3409342464.0,0.0,0.0
05-04 19:23:58,11.125,1.250,87.500,0.125,0.0,0.0,0.0,0.0,576004096.0,290861056.0,2850324480.0,3424387072.0,64.0,0.0
05-04 19:23:59,11.139,1.377,87.234,0.250,0.0,0.0,0.0,28672.0,625995776.0,290861056.0,2850324480.0,3374395392.0,0.0,0.0
05-04 19:24:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,581652480.0,290861056.0,2850324480.0,3418738688.0,64.0,0.0
05-04 19:24:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,625995776.0,290861056.0,2850324480.0,3374395392.0,0.0,0.0
05-04 19:24:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,588509184.0,290861056.0,2850324480.0,3411881984.0,64.0,0.0
05-04 19:24:03,11.500,1.0,87.375,0.125,0.0,0.0,0.0,0.0,643850240.0,290861056.0,2850324480.0,3356540928.0,0.0,0.0
05-04 19:24:04,11.0,1.500,87.0,0.500,0.0,0.0,0.0,77824.0,624726016.0,290861056.0,2850324480.0,3375665152.0,64.0,0.0
05-04 19:24:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,578351104.0,290861056.0,2850324480.0,3422040064.0,0.0,0.0
05-04 19:24:06,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,625995776.0,290861056.0,2850324480.0,3374395392.0,64.0,0.0
05-04 19:24:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,584699904.0,290861056.0,2850324480.0,3415691264.0,0.0,0.0
05-04 19:24:08,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,625995776.0,290861056.0,2850324480.0,3374395392.0,64.0,0.0
05-04 19:24:09,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,594415616.0,290861056.0,2850324480.0,3405975552.0,0.0,0.0
05-04 19:24:10,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,576004096.0,290861056.0,2850324480.0,3424387072.0,64.0,0.0
05-04 19:24:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,625995776.0,290861056.0,2850324480.0,3374395392.0,0.0,0.0
05-04 19:24:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,582414336.0,290861056.0,2850324480.0,3417976832.0,64.0,0.0
05-04 19:24:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,625995776.0,290861056.0,2850324480.0,3374395392.0,0.0,0.0
05-04 19:24:14,11.264,1.252,87.109,0.375,0.0,0.0,0.0,12288.0,589012992.0,290865152.0,2850324480.0,3411374080.0,64.0,0.0
05-04 19:24:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,645341184.0,290865152.0,2850324480.0,3355045888.0,0.0,0.0
05-04 19:24:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,617955328.0,290865152.0,2850324480.0,3382431744.0,64.0,0.0
05-04 19:24:17,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,580222976.0,290865152.0,2850324480.0,3420164096.0,0.0,0.0
05-04 19:24:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,625610752.0,290865152.0,2850324480.0,3374776320.0,64.0,0.0
05-04 19:24:19,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,584257536.0,290865152.0,2850324480.0,3416129536.0,0.0,0.0
05-04 19:24:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,625553408.0,290865152.0,2850324480.0,3374833664.0,64.0,0.0
05-04 19:24:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,590606336.0,290865152.0,2850324480.0,3409780736.0,0.0,0.0
05-04 19:24:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,575361024.0,290865152.0,2850324480.0,3425026048.0,64.0,0.0
