"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/xor/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 19:55:52 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 19:56:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,632705024.0,290906112.0,2851647488.0,3366318080.0,0.0,0.0
05-04 19:56:19,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,755425280.0,290906112.0,2851647488.0,3243597824.0,64.0,0.0
05-04 19:56:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,807424000.0,290906112.0,2851647488.0,3191599104.0,0.0,0.0
05-04 19:56:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,552960.0,651751424.0,290906112.0,2851647488.0,3347271680.0,64.0,0.0
05-04 19:56:22,10.612,1.998,86.891,0.499,0.0,0.0,0.0,28672.0,766029824.0,290906112.0,2851647488.0,3232993280.0,0.0,0.0
05-04 19:56:23,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,847695872.0,290906112.0,2851647488.0,3151327232.0,64.0,0.0
05-04 19:56:24,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,670793728.0,290906112.0,2851651584.0,3328225280.0,0.0,0.0
05-04 19:56:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,784310272.0,290906112.0,2851651584.0,3214708736.0,64.0,0.0
05-04 19:56:26,10.513,2.003,87.484,0.0,0.0,0.0,0.0,155648.0,629366784.0,290906112.0,2851651584.0,3369652224.0,0.0,0.0
05-04 19:56:27,11.500,1.0,87.250,0.250,0.0,0.0,0.0,45056.0,689553408.0,290906112.0,2851651584.0,3309465600.0,64.0,0.0
05-04 19:56:28,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,802942976.0,290906112.0,2851651584.0,3196076032.0,0.0,0.0
05-04 19:56:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,647651328.0,290906112.0,2851651584.0,3351367680.0,64.0,0.0
05-04 19:56:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,761040896.0,290906112.0,2851651584.0,3237978112.0,0.0,0.0
05-04 19:56:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,4096.0,822116352.0,290906112.0,2851651584.0,3176902656.0,64.0,0.0
05-04 19:56:32,10.388,2.003,87.109,0.501,0.0,0.0,0.0,24576.0,666443776.0,290906112.0,2851651584.0,3332575232.0,0.0,0.0
05-04 19:56:33,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,779706368.0,290906112.0,2851651584.0,3219312640.0,64.0,0.0
05-04 19:56:34,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,958742528.0,290906112.0,2851651584.0,3040276480.0,0.0,0.0
05-04 19:56:35,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,683307008.0,290906112.0,2851651584.0,3315712000.0,64.0,0.0
05-04 19:56:36,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,796950528.0,290906112.0,2851651584.0,3202068480.0,0.0,0.0
05-04 19:56:37,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,640516096.0,290906112.0,2851651584.0,3358502912.0,64.0,0.0
05-04 19:56:38,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,760066048.0,290906112.0,2851651584.0,3238952960.0,0.0,0.0
05-04 19:56:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,815644672.0,290906112.0,2851651584.0,3183374336.0,64.0,0.0
05-04 19:56:40,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,659337216.0,290906112.0,2851651584.0,3339681792.0,0.0,0.0
05-04 19:56:41,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,772599808.0,290906112.0,2851651584.0,3226419200.0,64.0,0.0
05-04 19:56:42,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,877977600.0,290906112.0,2851651584.0,3121041408.0,0.0,0.0
05-04 19:56:43,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,678129664.0,290906112.0,2851651584.0,3320889344.0,64.0,0.0
05-04 19:56:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,791773184.0,290906112.0,2851651584.0,3207245824.0,0.0,0.0
05-04 19:56:45,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,635023360.0,290906112.0,2851651584.0,3363995648.0,64.0,0.0
05-04 19:56:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,717647872.0,290906112.0,2851651584.0,3281371136.0,0.0,0.0
05-04 19:56:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,809615360.0,290906112.0,2851651584.0,3189403648.0,64.0,0.0
05-04 19:56:48,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,653307904.0,290906112.0,2851651584.0,3345711104.0,0.0,0.0
05-04 19:56:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,766697472.0,290906112.0,2851651584.0,3232321536.0,64.0,0.0
05-04 19:56:50,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,826839040.0,290906112.0,2851651584.0,3172179968.0,0.0,0.0
05-04 19:56:51,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,672100352.0,290906112.0,2851651584.0,3326918656.0,64.0,0.0
05-04 19:56:52,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,785489920.0,290906112.0,2851651584.0,3213529088.0,0.0,0.0
05-04 19:56:53,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,629944320.0,290906112.0,2851651584.0,3369074688.0,124.0,0.0
05-04 19:56:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,726290432.0,290906112.0,2851651584.0,3272728576.0,0.0,0.0
05-04 19:56:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,804409344.0,290906112.0,2851651584.0,3194609664.0,64.0,0.0
05-04 19:56:56,10.612,1.998,87.391,0.0,0.0,0.0,0.0,40960.0,647974912.0,290906112.0,2851651584.0,3351044096.0,0.0,0.0
05-04 19:56:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,761491456.0,290906112.0,2851651584.0,3237527552.0,64.0,0.0
05-04 19:56:58,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,823328768.0,290906112.0,2851651584.0,3175690240.0,0.0,0.0
05-04 19:56:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,666767360.0,290906112.0,2851651584.0,3332251648.0,64.0,0.0
05-04 19:57:00,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,780279808.0,290906112.0,2851655680.0,3218735104.0,0.0,0.0
05-04 19:57:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,624607232.0,290906112.0,2851655680.0,3374407680.0,64.0,0.0
05-04 19:57:02,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,685809664.0,290906112.0,2851655680.0,3313205248.0,0.0,0.0
05-04 19:57:03,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,799326208.0,290906112.0,2851655680.0,3199688704.0,64.0,0.0
05-04 19:57:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,642637824.0,290906112.0,2851655680.0,3356377088.0,0.0,0.0
05-04 19:57:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,819957760.0,290906112.0,2851655680.0,3179057152.0,64.0,0.0
05-04 19:57:06,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,817704960.0,290906112.0,2851655680.0,3181309952.0,0.0,0.0
05-04 19:57:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,661651456.0,290906112.0,2851655680.0,3337363456.0,64.0,0.0
05-04 19:57:08,10.263,2.253,87.109,0.375,0.0,0.0,0.0,12288.0,775168000.0,290906112.0,2851655680.0,3223846912.0,0.0,0.0
05-04 19:57:09,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,903933952.0,290906112.0,2851655680.0,3095080960.0,64.0,0.0
05-04 19:57:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,680570880.0,290906112.0,2851655680.0,3318444032.0,0.0,0.0
05-04 19:57:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,793960448.0,290906112.0,2851655680.0,3205054464.0,64.0,0.0
05-04 19:57:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,637526016.0,290906112.0,2851655680.0,3361488896.0,0.0,0.0
05-04 19:57:13,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,736485376.0,290906112.0,2851655680.0,3262529536.0,64.0,0.0
05-04 19:57:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,811864064.0,290906112.0,2851655680.0,3187150848.0,0.0,0.0
05-04 19:57:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,655302656.0,290906112.0,2851655680.0,3343712256.0,64.0,0.0
05-04 19:57:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,768819200.0,290906112.0,2851655680.0,3230195712.0,0.0,0.0
05-04 19:57:17,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,843816960.0,290906112.0,2851655680.0,3155197952.0,64.0,0.0
05-04 19:57:18,10.763,1.627,87.109,0.501,0.0,0.0,0.0,12288.0,674095104.0,290906112.0,2851655680.0,3324919808.0,0.0,0.0
05-04 19:57:19,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,787611648.0,290906112.0,2851655680.0,3211403264.0,64.0,0.0
05-04 19:57:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,630923264.0,290906112.0,2851655680.0,3368091648.0,0.0,0.0
05-04 19:57:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,757010432.0,290906112.0,2851655680.0,3242004480.0,64.0,0.0
05-04 19:57:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,806531072.0,290906112.0,2851655680.0,3192483840.0,0.0,0.0
05-04 19:57:23,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,649969664.0,290906112.0,2851655680.0,3349045248.0,64.0,0.0
05-04 19:57:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,763740160.0,290906112.0,2851655680.0,3235274752.0,0.0,0.0
05-04 19:57:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,846041088.0,290906112.0,2851655680.0,3152973824.0,64.0,0.0
05-04 19:57:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,669016064.0,290906112.0,2851655680.0,3329998848.0,0.0,0.0
05-04 19:57:27,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,782532608.0,290906112.0,2851655680.0,3216482304.0,64.0,0.0
05-04 19:57:28,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,626606080.0,290906112.0,2851655680.0,3372408832.0,0.0,0.0
05-04 19:57:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,687808512.0,290906112.0,2851655680.0,3311206400.0,64.0,0.0
05-04 19:57:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,801071104.0,290906112.0,2851655680.0,3197943808.0,0.0,0.0
05-04 19:57:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,644890624.0,290906112.0,2851655680.0,3354124288.0,64.0,0.0
05-04 19:57:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,4096.0,758407168.0,290906112.0,2851655680.0,3240607744.0,0.0,0.0
05-04 19:57:33,11.500,1.0,87.375,0.125,0.0,0.0,0.0,12288.0,819609600.0,290906112.0,2851655680.0,3179405312.0,64.0,0.0
05-04 19:57:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,663683072.0,290906112.0,2851655680.0,3335331840.0,0.0,0.0
05-04 19:57:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,776941568.0,290906112.0,2851659776.0,3222069248.0,64.0,0.0
05-04 19:57:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,943775744.0,290906112.0,2851659776.0,3055235072.0,0.0,0.0
05-04 19:57:37,11.375,1.250,87.375,0.0,0.0,0.0,0.0,8192.0,682725376.0,290906112.0,2851659776.0,3316285440.0,64.0,0.0
05-04 19:57:38,10.263,2.128,87.234,0.375,0.0,0.0,0.0,12288.0,794972160.0,290906112.0,2851659776.0,3204038656.0,0.0,0.0
05-04 19:57:39,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,639553536.0,290906112.0,2851659776.0,3359457280.0,64.0,0.0
05-04 19:57:40,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,756371456.0,290906112.0,2851659776.0,3242639360.0,0.0,0.0
05-04 19:57:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,813891584.0,290906112.0,2851659776.0,3185119232.0,64.0,0.0
05-04 19:57:42,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,658599936.0,290906112.0,2851659776.0,3340410880.0,0.0,0.0
05-04 19:57:43,10.513,1.877,87.234,0.375,0.0,0.0,0.0,12288.0,770973696.0,290906112.0,2851659776.0,3228037120.0,64.0,0.0
05-04 19:57:44,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,868978688.0,290906112.0,2851659776.0,3130032128.0,0.0,0.0
05-04 19:57:45,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,677392384.0,290906112.0,2851659776.0,3321618432.0,64.0,0.0
05-04 19:57:46,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,790020096.0,290906112.0,2851659776.0,3208990720.0,0.0,0.0
05-04 19:57:47,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,634220544.0,290906112.0,2851659776.0,3364790272.0,64.0,0.0
05-04 19:57:48,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,709312512.0,290906112.0,2851659776.0,3289698304.0,0.0,0.0
05-04 19:57:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,808779776.0,290906112.0,2851659776.0,3190231040.0,64.0,0.0
05-04 19:57:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,653234176.0,290906112.0,2851659776.0,3345776640.0,0.0,0.0
05-04 19:57:51,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,765734912.0,290906112.0,2851659776.0,3233275904.0,64.0,0.0
05-04 19:57:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,865951744.0,290906112.0,2851659776.0,3133059072.0,0.0,0.0
05-04 19:57:53,11.920,1.757,85.947,0.376,0.0,0.0,0.0,12288.0,672026624.0,290906112.0,2851659776.0,3326984192.0,64.0,0.0
05-04 19:57:54,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,784662528.0,290906112.0,2851659776.0,3214348288.0,0.0,0.0
05-04 19:57:55,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,629624832.0,290906112.0,2851659776.0,3369385984.0,0.0,0.0
05-04 19:57:56,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,705380352.0,290906112.0,2851659776.0,3293630464.0,64.0,0.0
05-04 19:57:57,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,803454976.0,290906112.0,2851659776.0,3195555840.0,0.0,0.0
05-04 19:57:58,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,647147520.0,290906112.0,2851659776.0,3351863296.0,64.0,0.0
05-04 19:57:59,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,760918016.0,290906112.0,2851659776.0,3238092800.0,0.0,0.0
05-04 19:58:00,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,822247424.0,290906112.0,2851659776.0,3176763392.0,64.0,0.0
05-04 19:58:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,665686016.0,290906112.0,2851659776.0,3333324800.0,0.0,0.0
05-04 19:58:02,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,779202560.0,290906112.0,2851659776.0,3219808256.0,64.0,0.0
05-04 19:58:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,624037888.0,290906112.0,2851659776.0,3374972928.0,0.0,0.0
05-04 19:58:04,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,684732416.0,290910208.0,2851655680.0,3314278400.0,64.0,0.0
05-04 19:58:05,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,798244864.0,290910208.0,2851659776.0,3200761856.0,0.0,0.0
05-04 19:58:06,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,641556480.0,290910208.0,2851659776.0,3357450240.0,64.0,0.0
05-04 19:58:07,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,805212160.0,290910208.0,2851659776.0,3193794560.0,0.0,0.0
05-04 19:58:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,817164288.0,290910208.0,2851659776.0,3181842432.0,64.0,0.0
05-04 19:58:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,660348928.0,290910208.0,2851659776.0,3338657792.0,0.0,0.0
05-04 19:58:10,10.500,2.125,87.0,0.375,0.0,0.0,0.0,20480.0,774119424.0,290910208.0,2851659776.0,3224887296.0,64.0,0.0
05-04 19:58:11,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,891060224.0,290910208.0,2851663872.0,3107942400.0,0.0,0.0
05-04 19:58:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,679264256.0,290910208.0,2851663872.0,3319738368.0,64.0,0.0
05-04 19:58:13,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,793034752.0,290910208.0,2851663872.0,3205967872.0,0.0,0.0
05-04 19:58:14,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,636727296.0,290910208.0,2851663872.0,3362275328.0,64.0,0.0
05-04 19:58:15,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,732254208.0,290910208.0,2851663872.0,3266748416.0,0.0,0.0
05-04 19:58:16,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,810811392.0,290910208.0,2851663872.0,3188191232.0,64.0,0.0
05-04 19:58:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,655265792.0,290910208.0,2851663872.0,3343736832.0,0.0,0.0
05-04 19:58:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,768147456.0,290910208.0,2851663872.0,3230855168.0,64.0,0.0
05-04 19:58:19,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,839458816.0,290910208.0,2851663872.0,3159543808.0,0.0,0.0
05-04 19:58:20,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,674058240.0,290910208.0,2851663872.0,3324944384.0,64.0,0.0
05-04 19:58:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,786685952.0,290910208.0,2851663872.0,3212316672.0,0.0,0.0
05-04 19:58:22,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,631140352.0,290910208.0,2851663872.0,3367862272.0,64.0,0.0
05-04 19:58:23,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,753606656.0,290910208.0,2851663872.0,3245395968.0,0.0,0.0
05-04 19:58:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,805478400.0,290910208.0,2851663872.0,3193524224.0,64.0,0.0
05-04 19:58:25,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,650186752.0,290914304.0,2851659776.0,3348815872.0,0.0,0.0
05-04 19:58:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,763191296.0,290914304.0,2851663872.0,3235807232.0,64.0,0.0
05-04 19:58:27,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,837611520.0,290914304.0,2851663872.0,3161387008.0,0.0,0.0
05-04 19:58:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,668434432.0,290914304.0,2851663872.0,3330564096.0,64.0,0.0
05-04 19:58:29,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,781316096.0,290914304.0,2851663872.0,3217682432.0,0.0,0.0
05-04 19:58:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,626270208.0,290914304.0,2851663872.0,3372728320.0,64.0,0.0
05-04 19:58:31,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,686592000.0,290914304.0,2851663872.0,3312406528.0,0.0,0.0
05-04 19:58:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,800526336.0,290914304.0,2851663872.0,3198472192.0,64.0,0.0
05-04 19:58:33,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,644218880.0,290914304.0,2851663872.0,3354779648.0,0.0,0.0
05-04 19:58:34,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,757874688.0,290914304.0,2851663872.0,3241123840.0,64.0,0.0
05-04 19:58:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,819318784.0,290914304.0,2851663872.0,3179679744.0,0.0,0.0
05-04 19:58:36,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,662757376.0,290914304.0,2851663872.0,3336241152.0,64.0,0.0
05-04 19:58:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,776273920.0,290914304.0,2851663872.0,3222724608.0,0.0,0.0
05-04 19:58:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,927219712.0,290914304.0,2851663872.0,3071778816.0,64.0,0.0
05-04 19:58:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,681549824.0,290914304.0,2851663872.0,3317448704.0,0.0,0.0
05-04 19:58:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,795320320.0,290914304.0,2851663872.0,3203678208.0,64.0,0.0
05-04 19:58:41,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,638377984.0,290914304.0,2851663872.0,3360620544.0,0.0,0.0
05-04 19:58:42,10.861,1.748,86.891,0.499,0.0,0.0,0.0,20480.0,751382528.0,290914304.0,2851663872.0,3247616000.0,64.0,0.0
05-04 19:58:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,812969984.0,290914304.0,2851663872.0,3186028544.0,0.0,0.0
05-04 19:58:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,657424384.0,290914304.0,2851663872.0,3341574144.0,64.0,0.0
05-04 19:58:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,770686976.0,290914304.0,2851663872.0,3228311552.0,0.0,0.0
05-04 19:58:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,860557312.0,290914304.0,2851663872.0,3138441216.0,64.0,0.0
05-04 19:58:47,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,676085760.0,290914304.0,2851667968.0,3322908672.0,0.0,0.0
05-04 19:58:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,788967424.0,290914304.0,2851667968.0,3210027008.0,64.0,0.0
