"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-16MB-2.csv",,,,"Date:","05 Apr 2016 03:56:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 03:57:06,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,528445440.0,219385856.0,2804957184.0,3588788224.0,64.0,0.0
05-04 03:57:07,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,528191488.0,219385856.0,2804957184.0,3589042176.0,0.0,0.0
05-04 03:57:08,9.887,2.628,86.984,0.501,0.0,0.0,0.0,45056.0,528318464.0,219385856.0,2804957184.0,3588915200.0,64.0,0.0
05-04 03:57:09,9.750,2.750,87.500,0.0,0.0,0.0,0.0,208896.0,528314368.0,219385856.0,2804961280.0,3588915200.0,0.0,0.0
05-04 03:57:10,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,528027648.0,219385856.0,2804961280.0,3589201920.0,64.0,0.0
05-04 03:57:11,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,528281600.0,219385856.0,2804961280.0,3588947968.0,0.0,0.0
05-04 03:57:12,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,528154624.0,219385856.0,2804961280.0,3589074944.0,64.0,0.0
05-04 03:57:13,10.0,2.500,87.125,0.375,0.0,0.0,0.0,65536.0,528408576.0,219385856.0,2804961280.0,3588820992.0,0.0,0.0
05-04 03:57:14,9.875,2.625,87.500,0.0,0.0,0.0,0.0,151552.0,528408576.0,219385856.0,2804961280.0,3588820992.0,64.0,0.0
05-04 03:57:15,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,528408576.0,219385856.0,2804961280.0,3588820992.0,0.0,0.0
05-04 03:57:16,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,528281600.0,219385856.0,2804961280.0,3588947968.0,64.0,0.0
05-04 03:57:17,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,528281600.0,219385856.0,2804961280.0,3588947968.0,0.0,0.0
05-04 03:57:18,9.375,3.250,86.750,0.625,0.0,0.0,0.0,24576.0,528408576.0,219385856.0,2804961280.0,3588820992.0,64.0,0.0
05-04 03:57:19,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,528154624.0,219385856.0,2804961280.0,3589074944.0,0.0,0.0
05-04 03:57:20,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,525524992.0,219385856.0,2804961280.0,3591704576.0,64.0,0.0
05-04 03:57:21,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,524763136.0,219385856.0,2804961280.0,3592466432.0,0.0,0.0
05-04 03:57:22,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,523493376.0,219385856.0,2804961280.0,3593736192.0,64.0,0.0
05-04 03:57:23,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,522096640.0,219385856.0,2804961280.0,3595132928.0,0.0,0.0
05-04 03:57:24,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,520318976.0,219385856.0,2804961280.0,3596910592.0,64.0,0.0
05-04 03:57:25,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,519176192.0,219385856.0,2804961280.0,3598053376.0,0.0,0.0
05-04 03:57:26,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,518541312.0,219385856.0,2804961280.0,3598688256.0,64.0,0.0
05-04 03:57:27,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,518287360.0,219385856.0,2804961280.0,3598942208.0,0.0,0.0
05-04 03:57:28,9.637,2.879,87.109,0.375,0.0,0.0,0.0,12288.0,516636672.0,219385856.0,2804961280.0,3600592896.0,64.0,0.0
05-04 03:57:29,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,515747840.0,219385856.0,2804961280.0,3601481728.0,0.0,0.0
05-04 03:57:30,9.762,2.879,87.359,0.0,0.0,0.0,0.0,0.0,514813952.0,219385856.0,2804961280.0,3602415616.0,64.0,0.0
05-04 03:57:31,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,514031616.0,219385856.0,2804961280.0,3603197952.0,0.0,0.0
05-04 03:57:32,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,513400832.0,219385856.0,2804961280.0,3603828736.0,64.0,0.0
05-04 03:57:33,9.762,2.628,87.234,0.375,0.0,0.0,0.0,12288.0,512638976.0,219385856.0,2804961280.0,3604590592.0,0.0,0.0
05-04 03:57:34,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,512258048.0,219385856.0,2804961280.0,3604971520.0,64.0,0.0
05-04 03:57:35,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,512135168.0,219385856.0,2804961280.0,3605094400.0,0.0,0.0
05-04 03:57:36,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,512962560.0,219385856.0,2804961280.0,3604267008.0,64.0,0.0
05-04 03:57:37,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,511512576.0,219385856.0,2804961280.0,3605716992.0,0.0,0.0
05-04 03:57:38,10.138,2.378,87.109,0.375,0.0,0.0,0.0,12288.0,509100032.0,219385856.0,2804961280.0,3608129536.0,64.0,0.0
05-04 03:57:39,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,508346368.0,219385856.0,2804961280.0,3608883200.0,0.0,0.0
05-04 03:57:40,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,553906176.0,219385856.0,2804961280.0,3563323392.0,64.0,0.0
05-04 03:57:41,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,552636416.0,219385856.0,2804961280.0,3564593152.0,0.0,0.0
05-04 03:57:42,9.774,2.506,87.719,0.0,0.0,0.0,0.0,0.0,552001536.0,219385856.0,2804961280.0,3565228032.0,64.0,0.0
05-04 03:57:43,9.975,2.743,86.783,0.499,0.0,0.0,0.0,12288.0,551239680.0,219385856.0,2804961280.0,3565989888.0,0.0,0.0
05-04 03:57:44,9.774,2.632,87.594,0.0,0.0,0.0,0.0,8192.0,550477824.0,219385856.0,2804961280.0,3566751744.0,64.0,0.0
05-04 03:57:45,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,549715968.0,219385856.0,2804961280.0,3567513600.0,0.0,0.0
05-04 03:57:46,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,548823040.0,219385856.0,2804965376.0,3568402432.0,64.0,0.0
05-04 03:57:47,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,547172352.0,219385856.0,2804965376.0,3570053120.0,0.0,0.0
05-04 03:57:48,9.887,2.628,86.859,0.626,0.0,0.0,0.0,20480.0,545521664.0,219385856.0,2804965376.0,3571703808.0,64.0,0.0
05-04 03:57:49,9.512,3.004,87.484,0.0,0.0,0.0,0.0,12288.0,544378880.0,219385856.0,2804965376.0,3572846592.0,0.0,0.0
05-04 03:57:50,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,543236096.0,219385856.0,2804965376.0,3573989376.0,64.0,0.0
05-04 03:57:51,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,541585408.0,219385856.0,2804965376.0,3575640064.0,0.0,0.0
05-04 03:57:52,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,540442624.0,219385856.0,2804965376.0,3576782848.0,64.0,0.0
05-04 03:57:53,10.125,2.375,87.125,0.375,0.0,0.0,0.0,12288.0,539553792.0,219385856.0,2804965376.0,3577671680.0,0.0,0.0
05-04 03:57:54,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,539172864.0,219385856.0,2804965376.0,3578052608.0,64.0,0.0
05-04 03:57:55,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,538030080.0,219385856.0,2804965376.0,3579195392.0,0.0,0.0
05-04 03:57:56,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,536760320.0,219385856.0,2804965376.0,3580465152.0,64.0,0.0
05-04 03:57:57,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,534601728.0,219385856.0,2804965376.0,3582623744.0,0.0,0.0
05-04 03:57:58,9.512,2.879,87.359,0.250,0.0,0.0,0.0,12288.0,532189184.0,219385856.0,2804965376.0,3585036288.0,64.0,0.0
05-04 03:57:59,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,530411520.0,219385856.0,2804965376.0,3586813952.0,0.0,0.0
05-04 03:58:00,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,530157568.0,219385856.0,2804965376.0,3587067904.0,64.0,0.0
05-04 03:58:01,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,530284544.0,219385856.0,2804965376.0,3586940928.0,0.0,0.0
05-04 03:58:02,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,530378752.0,219385856.0,2804965376.0,3586846720.0,0.0,0.0
05-04 03:58:03,10.112,2.497,86.891,0.499,0.0,0.0,0.0,12288.0,530505728.0,219385856.0,2804965376.0,3586719744.0,64.0,0.0
05-04 03:58:04,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,530378752.0,219385856.0,2804965376.0,3586846720.0,0.0,0.0
05-04 03:58:05,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,530505728.0,219385856.0,2804965376.0,3586719744.0,64.0,0.0
05-04 03:58:06,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,530124800.0,219385856.0,2804965376.0,3587100672.0,0.0,0.0
05-04 03:58:07,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,530251776.0,219385856.0,2804965376.0,3586973696.0,64.0,0.0
05-04 03:58:08,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,530251776.0,219385856.0,2804965376.0,3586973696.0,0.0,0.0
05-04 03:58:09,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,530251776.0,219385856.0,2804965376.0,3586973696.0,64.0,0.0
05-04 03:58:10,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,530219008.0,219385856.0,2804965376.0,3587006464.0,0.0,0.0
05-04 03:58:11,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,530092032.0,219385856.0,2804965376.0,3587133440.0,64.0,0.0
05-04 03:58:12,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,530345984.0,219385856.0,2804965376.0,3586879488.0,0.0,0.0
05-04 03:58:13,9.863,2.747,87.141,0.250,0.0,0.0,0.0,12288.0,530219008.0,219385856.0,2804965376.0,3587006464.0,64.0,0.0
05-04 03:58:14,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,530415616.0,219385856.0,2804965376.0,3586809856.0,0.0,0.0
05-04 03:58:15,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,529940480.0,219385856.0,2804965376.0,3587284992.0,64.0,0.0
05-04 03:58:16,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,530067456.0,219385856.0,2804965376.0,3587158016.0,0.0,0.0
05-04 03:58:17,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,529780736.0,219385856.0,2804965376.0,3587444736.0,64.0,0.0
05-04 03:58:18,9.887,2.628,86.984,0.501,0.0,0.0,0.0,12288.0,529907712.0,219385856.0,2804965376.0,3587317760.0,0.0,0.0
05-04 03:58:19,10.0,2.500,87.500,0.0,0.0,0.0,0.0,4096.0,529653760.0,219385856.0,2804965376.0,3587571712.0,64.0,0.0
05-04 03:58:20,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,529653760.0,219385856.0,2804965376.0,3587571712.0,0.0,0.0
05-04 03:58:21,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,529653760.0,219385856.0,2804965376.0,3587571712.0,64.0,0.0
05-04 03:58:22,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,529776640.0,219385856.0,2804969472.0,3587444736.0,0.0,0.0
05-04 03:58:23,9.875,2.625,87.0,0.500,0.0,0.0,0.0,12288.0,529649664.0,219385856.0,2804969472.0,3587571712.0,64.0,0.0
05-04 03:58:24,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,529649664.0,219385856.0,2804969472.0,3587571712.0,0.0,0.0
05-04 03:58:25,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,529522688.0,219385856.0,2804969472.0,3587698688.0,64.0,0.0
05-04 03:58:26,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,529649664.0,219385856.0,2804969472.0,3587571712.0,0.0,0.0
05-04 03:58:27,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,529649664.0,219385856.0,2804969472.0,3587571712.0,64.0,0.0
05-04 03:58:28,9.524,2.882,87.218,0.376,0.0,0.0,0.0,12288.0,529649664.0,219385856.0,2804969472.0,3587571712.0,0.0,0.0
05-04 03:58:29,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,529649664.0,219385856.0,2804969472.0,3587571712.0,64.0,0.0
05-04 03:58:30,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,529649664.0,219385856.0,2804969472.0,3587571712.0,0.0,0.0
05-04 03:58:31,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,529776640.0,219385856.0,2804969472.0,3587444736.0,64.0,0.0
05-04 03:58:32,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,529776640.0,219385856.0,2804969472.0,3587444736.0,0.0,0.0
05-04 03:58:33,9.637,2.879,87.109,0.375,0.0,0.0,0.0,12288.0,529649664.0,219385856.0,2804969472.0,3587571712.0,64.0,0.0
05-04 03:58:34,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,529649664.0,219385856.0,2804969472.0,3587571712.0,0.0,0.0
05-04 03:58:35,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,529776640.0,219385856.0,2804969472.0,3587444736.0,64.0,0.0
05-04 03:58:36,10.414,2.886,86.700,0.0,0.0,0.0,0.0,0.0,529903616.0,219385856.0,2804969472.0,3587317760.0,0.0,0.0
05-04 03:58:37,10.163,2.635,87.202,0.0,0.0,0.0,0.0,0.0,529776640.0,219385856.0,2804969472.0,3587444736.0,64.0,0.0
05-04 03:58:38,10.125,2.375,87.125,0.375,0.0,0.0,0.0,12288.0,529784832.0,219385856.0,2804969472.0,3587436544.0,0.0,0.0
05-04 03:58:39,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,529911808.0,219385856.0,2804969472.0,3587309568.0,64.0,0.0
05-04 03:58:40,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,529911808.0,219385856.0,2804969472.0,3587309568.0,0.0,0.0
05-04 03:58:41,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,530038784.0,219385856.0,2804969472.0,3587182592.0,64.0,0.0
05-04 03:58:42,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,529911808.0,219385856.0,2804969472.0,3587309568.0,0.0,0.0
05-04 03:58:43,9.661,2.760,87.202,0.376,0.0,0.0,0.0,12288.0,529657856.0,219385856.0,2804969472.0,3587563520.0,64.0,0.0
05-04 03:58:44,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,527974400.0,219385856.0,2804969472.0,3589246976.0,0.0,0.0
05-04 03:58:45,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,526450688.0,219385856.0,2804969472.0,3590770688.0,64.0,0.0
05-04 03:58:46,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,523784192.0,219385856.0,2804969472.0,3593437184.0,0.0,0.0
05-04 03:58:47,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,521498624.0,219385856.0,2804969472.0,3595722752.0,64.0,0.0
05-04 03:58:48,9.875,2.625,87.0,0.500,0.0,0.0,0.0,12288.0,519847936.0,219385856.0,2804969472.0,3597373440.0,0.0,0.0
05-04 03:58:49,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,518070272.0,219385856.0,2804969472.0,3599151104.0,64.0,0.0
05-04 03:58:50,10.138,2.378,87.484,0.0,0.0,0.0,0.0,8192.0,514576384.0,219385856.0,2804969472.0,3602644992.0,0.0,0.0
05-04 03:58:51,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,513179648.0,219385856.0,2804969472.0,3604041728.0,64.0,0.0
05-04 03:58:52,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,512036864.0,219385856.0,2804969472.0,3605184512.0,0.0,0.0
05-04 03:58:53,10.0,2.500,87.250,0.250,0.0,0.0,0.0,20480.0,510640128.0,219385856.0,2804969472.0,3606581248.0,64.0,0.0
05-04 03:58:54,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,509767680.0,219385856.0,2804969472.0,3607453696.0,0.0,0.0
05-04 03:58:55,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,507916288.0,219385856.0,2804969472.0,3609305088.0,64.0,0.0
05-04 03:58:56,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,506466304.0,219385856.0,2804969472.0,3610755072.0,0.0,0.0
05-04 03:58:57,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,518758400.0,219385856.0,2804969472.0,3598462976.0,64.0,0.0
05-04 03:58:58,9.887,2.628,87.109,0.375,0.0,0.0,0.0,12288.0,539500544.0,219385856.0,2804973568.0,3577716736.0,0.0,0.0
05-04 03:58:59,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,551141376.0,219385856.0,2804973568.0,3566075904.0,64.0,0.0
05-04 03:59:00,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,548220928.0,219385856.0,2804973568.0,3568996352.0,0.0,0.0
05-04 03:59:01,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,543776768.0,219385856.0,2804973568.0,3573440512.0,64.0,0.0
05-04 03:59:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,541618176.0,219385856.0,2804973568.0,3575599104.0,0.0,0.0
05-04 03:59:03,9.262,3.129,87.109,0.501,0.0,0.0,0.0,12288.0,539078656.0,219385856.0,2804973568.0,3578138624.0,64.0,0.0
05-04 03:59:04,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,537300992.0,219385856.0,2804973568.0,3579916288.0,0.0,0.0
05-04 03:59:05,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,535777280.0,219385856.0,2804973568.0,3581440000.0,64.0,0.0
05-04 03:59:06,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,534126592.0,219385856.0,2804973568.0,3583090688.0,0.0,0.0
05-04 03:59:07,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,532221952.0,219385856.0,2804973568.0,3584995328.0,64.0,0.0
05-04 03:59:08,10.025,2.381,87.343,0.251,0.0,0.0,0.0,12288.0,529809408.0,219385856.0,2804973568.0,3587407872.0,0.0,0.0
05-04 03:59:09,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,528539648.0,219385856.0,2804973568.0,3588677632.0,64.0,0.0
05-04 03:59:10,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,527777792.0,219385856.0,2804973568.0,3589439488.0,0.0,0.0
05-04 03:59:11,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,527650816.0,219385856.0,2804973568.0,3589566464.0,124.0,0.0
05-04 03:59:12,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,527523840.0,219385856.0,2804973568.0,3589693440.0,60.0,0.0
05-04 03:59:13,10.013,2.503,87.109,0.375,0.0,0.0,0.0,12288.0,527650816.0,219385856.0,2804973568.0,3589566464.0,124.0,0.0
05-04 03:59:14,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,527523840.0,219385856.0,2804973568.0,3589693440.0,60.0,0.0
05-04 03:59:15,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,527777792.0,219385856.0,2804973568.0,3589439488.0,124.0,0.0
05-04 03:59:16,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,527650816.0,219385856.0,2804973568.0,3589566464.0,180.0,0.0
05-04 03:59:17,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,527650816.0,219385856.0,2804973568.0,3589566464.0,184.0,0.0
05-04 03:59:18,9.387,3.129,86.984,0.501,0.0,0.0,0.0,12288.0,527650816.0,219385856.0,2804973568.0,3589566464.0,180.0,0.0
05-04 03:59:19,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,527650816.0,219385856.0,2804973568.0,3589566464.0,304.0,0.0
05-04 03:59:20,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,527523840.0,219385856.0,2804973568.0,3589693440.0,300.0,0.0
05-04 03:59:21,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,527396864.0,219385856.0,2804973568.0,3589820416.0,364.0,0.0
05-04 03:59:22,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,527618048.0,219385856.0,2804973568.0,3589599232.0,180.0,0.0
05-04 03:59:23,9.887,2.628,87.109,0.375,0.0,0.0,0.0,20480.0,527618048.0,219385856.0,2804973568.0,3589599232.0,244.0,0.0
05-04 03:59:24,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,527618048.0,219385856.0,2804973568.0,3589599232.0,120.0,0.0
05-04 03:59:25,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,527872000.0,219385856.0,2804973568.0,3589345280.0,124.0,0.0
05-04 03:59:26,9.887,2.503,87.610,0.0,0.0,0.0,0.0,8192.0,527745024.0,219385856.0,2804973568.0,3589472256.0,0.0,0.0
05-04 03:59:27,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,527872000.0,219385856.0,2804973568.0,3589345280.0,64.0,0.0
05-04 03:59:28,9.625,2.875,87.0,0.500,0.0,0.0,0.0,12288.0,527745024.0,219385856.0,2804973568.0,3589472256.0,0.0,0.0
05-04 03:59:29,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,527618048.0,219385856.0,2804973568.0,3589599232.0,64.0,0.0
05-04 03:59:30,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,527491072.0,219385856.0,2804973568.0,3589726208.0,0.0,0.0
05-04 03:59:31,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,527364096.0,219385856.0,2804973568.0,3589853184.0,64.0,0.0
05-04 03:59:32,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,527491072.0,219385856.0,2804973568.0,3589726208.0,0.0,0.0
