"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-4MB-7.csv",,,,"Date:","05 Apr 2016 03:44:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 03:45:27,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,495939584.0,218284032.0,2804031488.0,3623321600.0,64.0,0.0
05-04 03:45:28,10.013,2.503,87.234,0.250,0.0,0.0,0.0,24576.0,496066560.0,218288128.0,2804027392.0,3623194624.0,0.0,0.0
05-04 03:45:29,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,496062464.0,218288128.0,2804031488.0,3623194624.0,64.0,0.0
05-04 03:45:30,10.013,2.503,87.484,0.0,0.0,0.0,0.0,94208.0,498339840.0,218288128.0,2804031488.0,3620917248.0,0.0,0.0
05-04 03:45:31,9.625,2.875,87.500,0.0,0.0,0.0,0.0,172032.0,491786240.0,218288128.0,2804031488.0,3627470848.0,64.0,0.0
05-04 03:45:32,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,494927872.0,218288128.0,2804035584.0,3624325120.0,0.0,0.0
05-04 03:45:33,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,496906240.0,218288128.0,2804035584.0,3622346752.0,64.0,0.0
05-04 03:45:34,10.125,2.375,87.125,0.375,0.0,0.0,0.0,73728.0,496418816.0,218296320.0,2804027392.0,3622834176.0,0.0,0.0
05-04 03:45:35,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,496111616.0,218296320.0,2804027392.0,3623141376.0,64.0,0.0
05-04 03:45:36,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,501182464.0,218296320.0,2804035584.0,3618062336.0,0.0,0.0
05-04 03:45:37,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,495427584.0,218296320.0,2804035584.0,3623817216.0,64.0,0.0
05-04 03:45:38,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,496570368.0,218296320.0,2804035584.0,3622674432.0,0.0,0.0
05-04 03:45:39,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,494981120.0,218296320.0,2804035584.0,3624263680.0,64.0,0.0
05-04 03:45:40,9.875,2.750,87.125,0.250,0.0,0.0,0.0,12288.0,494981120.0,218300416.0,2804031488.0,3624263680.0,0.0,0.0
05-04 03:45:41,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,497565696.0,218300416.0,2804035584.0,3621675008.0,64.0,0.0
05-04 03:45:42,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,490905600.0,218300416.0,2804035584.0,3628335104.0,0.0,0.0
05-04 03:45:43,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,495693824.0,218300416.0,2804035584.0,3623546880.0,64.0,0.0
05-04 03:45:44,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,495693824.0,218300416.0,2804035584.0,3623546880.0,0.0,0.0
05-04 03:45:45,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,495460352.0,218300416.0,2804035584.0,3623780352.0,64.0,0.0
05-04 03:45:46,9.875,2.750,87.0,0.375,0.0,0.0,0.0,12288.0,494899200.0,218308608.0,2804027392.0,3624341504.0,0.0,0.0
05-04 03:45:47,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,497938432.0,218308608.0,2804035584.0,3621294080.0,64.0,0.0
05-04 03:45:48,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,490749952.0,218308608.0,2804035584.0,3628482560.0,0.0,0.0
05-04 03:45:49,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,494411776.0,218308608.0,2804039680.0,3624816640.0,64.0,0.0
05-04 03:45:50,9.875,2.750,87.375,0.0,0.0,0.0,0.0,73728.0,495681536.0,218308608.0,2804039680.0,3623546880.0,0.0,0.0
05-04 03:45:51,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,495607808.0,218308608.0,2804039680.0,3623620608.0,64.0,0.0
05-04 03:45:52,10.013,2.503,87.234,0.250,0.0,0.0,0.0,16384.0,495681536.0,218312704.0,2804035584.0,3623546880.0,0.0,0.0
05-04 03:45:53,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,495370240.0,218312704.0,2804039680.0,3623854080.0,64.0,0.0
05-04 03:45:54,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,498184192.0,218312704.0,2804039680.0,3621040128.0,0.0,0.0
05-04 03:45:55,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,490815488.0,218312704.0,2804039680.0,3628408832.0,64.0,0.0
05-04 03:45:56,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,495677440.0,218312704.0,2804039680.0,3623546880.0,0.0,0.0
05-04 03:45:57,10.112,2.622,87.266,0.0,0.0,0.0,0.0,0.0,495603712.0,218312704.0,2804039680.0,3623620608.0,64.0,0.0
05-04 03:45:58,9.875,2.625,87.125,0.375,0.0,0.0,0.0,12288.0,495677440.0,218316800.0,2804035584.0,3623546880.0,0.0,0.0
05-04 03:45:59,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,495673344.0,218316800.0,2804039680.0,3623546880.0,64.0,0.0
05-04 03:46:00,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,499449856.0,218316800.0,2804039680.0,3619770368.0,0.0,0.0
05-04 03:46:01,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,492498944.0,218316800.0,2804039680.0,3626721280.0,64.0,0.0
05-04 03:46:02,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,495005696.0,218316800.0,2804039680.0,3624214528.0,0.0,0.0
05-04 03:46:03,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,494751744.0,218316800.0,2804039680.0,3624468480.0,0.0,0.0
05-04 03:46:04,9.774,2.757,87.218,0.251,0.0,0.0,0.0,12288.0,495005696.0,218320896.0,2804035584.0,3624214528.0,64.0,0.0
05-04 03:46:05,10.237,2.372,87.391,0.0,0.0,0.0,0.0,4096.0,495001600.0,218320896.0,2804039680.0,3624214528.0,0.0,0.0
05-04 03:46:06,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,496525312.0,218320896.0,2804039680.0,3622690816.0,64.0,0.0
05-04 03:46:07,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,497352704.0,218320896.0,2804043776.0,3621859328.0,0.0,0.0
05-04 03:46:08,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,493891584.0,218320896.0,2804043776.0,3625320448.0,64.0,0.0
05-04 03:46:09,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,495669248.0,218320896.0,2804043776.0,3623542784.0,0.0,0.0
05-04 03:46:10,9.363,3.246,87.016,0.375,0.0,0.0,0.0,12288.0,495689728.0,218329088.0,2804035584.0,3623522304.0,64.0,0.0
05-04 03:46:11,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,495161344.0,218329088.0,2804043776.0,3624042496.0,0.0,0.0
05-04 03:46:12,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,494956544.0,218329088.0,2804043776.0,3624247296.0,64.0,0.0
05-04 03:46:13,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,497115136.0,218329088.0,2804043776.0,3622088704.0,0.0,0.0
05-04 03:46:14,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,496635904.0,218329088.0,2804043776.0,3622567936.0,64.0,0.0
05-04 03:46:15,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,493559808.0,218329088.0,2804043776.0,3625644032.0,0.0,0.0
05-04 03:46:16,10.125,2.500,87.125,0.250,0.0,0.0,0.0,12288.0,494698496.0,218333184.0,2804043776.0,3624501248.0,64.0,0.0
05-04 03:46:17,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,495030272.0,218333184.0,2804043776.0,3624169472.0,0.0,0.0
05-04 03:46:18,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,495824896.0,218333184.0,2804043776.0,3623374848.0,64.0,0.0
05-04 03:46:19,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,495624192.0,218333184.0,2804043776.0,3623575552.0,0.0,0.0
05-04 03:46:20,10.013,2.503,87.484,0.0,0.0,0.0,0.0,8192.0,495624192.0,218333184.0,2804043776.0,3623575552.0,64.0,0.0
05-04 03:46:21,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,498380800.0,218333184.0,2804043776.0,3620818944.0,0.0,0.0
05-04 03:46:22,7.915,3.266,87.060,1.759,0.0,0.0,0.0,163840.0,459902976.0,218349568.0,2804019200.0,3659304960.0,1.84467440737e+19,1.84467440737e+19
