"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-16MB-7.csv",,,,"Date:","05 Apr 2016 16:19:55 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:20:06,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,598183936.0,283181056.0,2814038016.0,3446173696.0,244.0,0.0
05-04 16:20:07,9.750,2.750,87.250,0.250,0.0,0.0,0.0,12288.0,595898368.0,283181056.0,2814038016.0,3448459264.0,180.0,0.0
05-04 16:20:08,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,593866752.0,283181056.0,2814038016.0,3450490880.0,64.0,0.0
05-04 16:20:09,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,591327232.0,283181056.0,2814038016.0,3453030400.0,0.0,0.0
05-04 16:20:10,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,589803520.0,283181056.0,2814038016.0,3454554112.0,64.0,0.0
05-04 16:20:11,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,587517952.0,283181056.0,2814038016.0,3456839680.0,0.0,0.0
05-04 16:20:12,9.774,2.632,87.218,0.376,0.0,0.0,0.0,20480.0,585199616.0,283181056.0,2814038016.0,3459158016.0,64.0,0.0
05-04 16:20:13,10.0,2.625,87.375,0.0,0.0,0.0,0.0,503808.0,579866624.0,283181056.0,2814038016.0,3464491008.0,0.0,0.0
05-04 16:20:14,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,578088960.0,283181056.0,2814038016.0,3466268672.0,64.0,0.0
05-04 16:20:15,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,575930368.0,283181056.0,2814038016.0,3468427264.0,0.0,0.0
05-04 16:20:16,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,575930368.0,283181056.0,2814038016.0,3468427264.0,64.0,0.0
05-04 16:20:17,9.738,2.996,86.891,0.375,0.0,0.0,0.0,12288.0,575930368.0,283181056.0,2814038016.0,3468427264.0,0.0,0.0
05-04 16:20:18,9.637,2.753,87.610,0.0,0.0,0.0,0.0,217088.0,575803392.0,283181056.0,2814038016.0,3468554240.0,64.0,0.0
05-04 16:20:19,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,0.0,0.0
05-04 16:20:20,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,64.0,0.0
05-04 16:20:21,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,0.0,0.0
05-04 16:20:22,9.750,2.750,86.875,0.625,0.0,0.0,0.0,65536.0,575803392.0,283181056.0,2814038016.0,3468554240.0,64.0,0.0
05-04 16:20:23,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,0.0,0.0
05-04 16:20:24,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,64.0,0.0
05-04 16:20:25,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,0.0,0.0
05-04 16:20:26,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,575803392.0,283181056.0,2814038016.0,3468554240.0,64.0,0.0
05-04 16:20:27,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,575930368.0,283181056.0,2814038016.0,3468427264.0,0.0,0.0
05-04 16:20:28,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,575926272.0,283181056.0,2814042112.0,3468427264.0,64.0,0.0
05-04 16:20:29,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,575799296.0,283181056.0,2814042112.0,3468554240.0,0.0,0.0
05-04 16:20:30,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,575799296.0,283181056.0,2814042112.0,3468554240.0,64.0,0.0
05-04 16:20:31,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,575545344.0,283181056.0,2814042112.0,3468808192.0,0.0,0.0
