"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 16:36:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:37:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,697040896.0,284176384.0,2815971328.0,3344388096.0,0.0,0.0
05-04 16:37:16,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,648564736.0,284176384.0,2815971328.0,3392864256.0,64.0,0.0
05-04 16:37:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,786497536.0,284176384.0,2815971328.0,3254931456.0,0.0,0.0
05-04 16:37:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,716357632.0,284176384.0,2815971328.0,3325071360.0,64.0,0.0
05-04 16:37:19,11.014,1.377,87.234,0.375,0.0,0.0,0.0,12288.0,697110528.0,284176384.0,2815971328.0,3344318464.0,0.0,0.0
05-04 16:37:20,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,697176064.0,284176384.0,2815971328.0,3344252928.0,64.0,0.0
05-04 16:37:21,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,697114624.0,284176384.0,2815971328.0,3344314368.0,0.0,0.0
05-04 16:37:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697180160.0,284176384.0,2815971328.0,3344248832.0,64.0,0.0
05-04 16:37:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,696991744.0,284176384.0,2815971328.0,3344437248.0,0.0,0.0
05-04 16:37:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,697057280.0,284176384.0,2815971328.0,3344371712.0,64.0,0.0
05-04 16:37:25,10.875,1.625,87.125,0.375,0.0,0.0,0.0,184320.0,696995840.0,284176384.0,2815971328.0,3344433152.0,0.0,0.0
05-04 16:37:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,697057280.0,284176384.0,2815975424.0,3344367616.0,64.0,0.0
05-04 16:37:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,696995840.0,284176384.0,2815975424.0,3344429056.0,0.0,0.0
05-04 16:37:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,656842752.0,284176384.0,2815975424.0,3384582144.0,64.0,0.0
05-04 16:37:29,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,738910208.0,284176384.0,2815975424.0,3302514688.0,0.0,0.0
05-04 16:37:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,81920.0,730292224.0,284176384.0,2815975424.0,3311132672.0,64.0,0.0
05-04 16:37:31,11.278,1.128,87.469,0.125,0.0,0.0,0.0,36864.0,697192448.0,284176384.0,2815975424.0,3344232448.0,0.0,0.0
05-04 16:37:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,697131008.0,284176384.0,2815975424.0,3344293888.0,64.0,0.0
05-04 16:37:33,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,697163776.0,284176384.0,2815975424.0,3344261120.0,0.0,0.0
05-04 16:37:34,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,697102336.0,284176384.0,2815975424.0,3344322560.0,64.0,0.0
05-04 16:37:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,12288.0,697040896.0,284176384.0,2815975424.0,3344384000.0,0.0,0.0
05-04 16:37:36,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,697233408.0,284176384.0,2815975424.0,3344191488.0,64.0,0.0
05-04 16:37:37,11.111,1.498,87.141,0.250,0.0,0.0,0.0,24576.0,696918016.0,284176384.0,2815975424.0,3344506880.0,0.0,0.0
05-04 16:37:38,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,697016320.0,284176384.0,2815975424.0,3344408576.0,64.0,0.0
05-04 16:37:39,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,696954880.0,284176384.0,2815975424.0,3344470016.0,0.0,0.0
05-04 16:37:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,670208000.0,284176384.0,2815975424.0,3371216896.0,0.0,0.0
05-04 16:37:41,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,616394752.0,284176384.0,2815975424.0,3425030144.0,64.0,0.0
05-04 16:37:42,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,749309952.0,284176384.0,2815975424.0,3292114944.0,0.0,0.0
05-04 16:37:43,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,697151488.0,284176384.0,2815975424.0,3344273408.0,64.0,0.0
05-04 16:37:44,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,697229312.0,284176384.0,2815975424.0,3344195584.0,0.0,0.0
05-04 16:37:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,697294848.0,284176384.0,2815975424.0,3344130048.0,64.0,0.0
05-04 16:37:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,697360384.0,284176384.0,2815975424.0,3344064512.0,0.0,0.0
05-04 16:37:47,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,697102336.0,284176384.0,2815975424.0,3344322560.0,64.0,0.0
05-04 16:37:48,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,697167872.0,284176384.0,2815975424.0,3344257024.0,0.0,0.0
05-04 16:37:49,10.986,1.498,87.141,0.375,0.0,0.0,0.0,12288.0,697106432.0,284176384.0,2815975424.0,3344318464.0,64.0,0.0
05-04 16:37:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,697171968.0,284176384.0,2815975424.0,3344252928.0,0.0,0.0
05-04 16:37:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,697102336.0,284176384.0,2815975424.0,3344322560.0,64.0,0.0
05-04 16:37:52,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,673468416.0,284176384.0,2815975424.0,3367956480.0,0.0,0.0
05-04 16:37:53,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,618512384.0,284176384.0,2815975424.0,3422912512.0,64.0,0.0
05-04 16:37:54,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,744292352.0,284176384.0,2815975424.0,3297132544.0,0.0,0.0
05-04 16:37:55,11.750,0.750,87.250,0.250,0.0,0.0,0.0,12288.0,699310080.0,284176384.0,2815975424.0,3342114816.0,64.0,0.0
05-04 16:37:56,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,699375616.0,284176384.0,2815975424.0,3342049280.0,150.0,0.0
05-04 16:37:57,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,699441152.0,284176384.0,2815975424.0,3341983744.0,64.0,0.0
05-04 16:37:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,699330560.0,284176384.0,2815975424.0,3342094336.0,0.0,0.0
05-04 16:37:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,699396096.0,284176384.0,2815975424.0,3342028800.0,64.0,0.0
05-04 16:38:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,699334656.0,284176384.0,2815975424.0,3342090240.0,0.0,0.0
05-04 16:38:01,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,699396096.0,284176384.0,2815979520.0,3342024704.0,64.0,0.0
05-04 16:38:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,699334656.0,284176384.0,2815979520.0,3342086144.0,0.0,0.0
05-04 16:38:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,698351616.0,284176384.0,2815979520.0,3343069184.0,64.0,0.0
05-04 16:38:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,677195776.0,284176384.0,2815979520.0,3364225024.0,0.0,0.0
05-04 16:38:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,28672.0,622239744.0,284176384.0,2815979520.0,3419181056.0,64.0,0.0
05-04 16:38:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,751722496.0,284176384.0,2815979520.0,3289698304.0,0.0,0.0
05-04 16:38:07,11.375,1.125,87.125,0.375,0.0,0.0,0.0,12288.0,698650624.0,284176384.0,2815979520.0,3342770176.0,64.0,0.0
05-04 16:38:08,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,698589184.0,284176384.0,2815979520.0,3342831616.0,0.0,0.0
05-04 16:38:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,698654720.0,284176384.0,2815979520.0,3342766080.0,64.0,0.0
05-04 16:38:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,698593280.0,284176384.0,2815979520.0,3342827520.0,0.0,0.0
05-04 16:38:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,698658816.0,284176384.0,2815979520.0,3342761984.0,64.0,0.0
05-04 16:38:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,698564608.0,284176384.0,2815979520.0,3342856192.0,0.0,0.0
05-04 16:38:13,11.0,1.500,87.250,0.250,0.0,0.0,0.0,20480.0,698630144.0,284176384.0,2815979520.0,3342790656.0,64.0,0.0
05-04 16:38:14,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,698826752.0,284176384.0,2815979520.0,3342594048.0,0.0,0.0
05-04 16:38:15,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,698892288.0,284176384.0,2815979520.0,3342528512.0,64.0,0.0
05-04 16:38:16,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,671637504.0,284176384.0,2815979520.0,3369783296.0,0.0,0.0
05-04 16:38:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,616427520.0,284176384.0,2815979520.0,3424993280.0,64.0,0.0
05-04 16:38:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,742289408.0,284176384.0,2815979520.0,3299131392.0,0.0,0.0
05-04 16:38:19,11.361,1.124,87.141,0.375,0.0,0.0,0.0,12288.0,698576896.0,284176384.0,2815979520.0,3342843904.0,64.0,0.0
05-04 16:38:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,698642432.0,284176384.0,2815979520.0,3342778368.0,0.0,0.0
05-04 16:38:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,698580992.0,284176384.0,2815979520.0,3342839808.0,64.0,0.0
05-04 16:38:22,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,698646528.0,284176384.0,2815979520.0,3342774272.0,0.0,0.0
05-04 16:38:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,698458112.0,284176384.0,2815979520.0,3342962688.0,64.0,0.0
05-04 16:38:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,698826752.0,284176384.0,2815979520.0,3342594048.0,0.0,0.0
05-04 16:38:25,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,698765312.0,284176384.0,2815979520.0,3342655488.0,64.0,0.0
05-04 16:38:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,698703872.0,284176384.0,2815979520.0,3342716928.0,0.0,0.0
05-04 16:38:27,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,698466304.0,284176384.0,2815979520.0,3342954496.0,64.0,0.0
05-04 16:38:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,671592448.0,284176384.0,2815979520.0,3369828352.0,0.0,0.0
05-04 16:38:29,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,616255488.0,284176384.0,2815979520.0,3425165312.0,64.0,0.0
05-04 16:38:30,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,738242560.0,284176384.0,2815979520.0,3303178240.0,0.0,0.0
05-04 16:38:31,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,698662912.0,284176384.0,2815979520.0,3342757888.0,64.0,0.0
05-04 16:38:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,698601472.0,284176384.0,2815979520.0,3342819328.0,0.0,0.0
05-04 16:38:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,698667008.0,284176384.0,2815979520.0,3342753792.0,64.0,0.0
05-04 16:38:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,697970688.0,284176384.0,2815979520.0,3343450112.0,0.0,0.0
05-04 16:38:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,697655296.0,284176384.0,2815979520.0,3343765504.0,64.0,0.0
05-04 16:38:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,697593856.0,284176384.0,2815979520.0,3343826944.0,0.0,0.0
05-04 16:38:37,11.153,1.253,87.469,0.125,0.0,0.0,0.0,12288.0,697659392.0,284176384.0,2815979520.0,3343761408.0,64.0,0.0
05-04 16:38:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,697597952.0,284176384.0,2815979520.0,3343822848.0,0.0,0.0
05-04 16:38:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697659392.0,284176384.0,2815983616.0,3343757312.0,64.0,0.0
05-04 16:38:40,11.250,1.375,87.375,0.0,0.0,0.0,0.0,8192.0,664051712.0,284176384.0,2815983616.0,3377364992.0,0.0,0.0
05-04 16:38:41,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,610238464.0,284176384.0,2815983616.0,3431178240.0,64.0,0.0
05-04 16:38:42,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,738324480.0,284176384.0,2815983616.0,3303092224.0,0.0,0.0
05-04 16:38:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,12288.0,697729024.0,284176384.0,2815983616.0,3343687680.0,64.0,0.0
05-04 16:38:44,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,697794560.0,284176384.0,2815983616.0,3343622144.0,0.0,0.0
05-04 16:38:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,697733120.0,284176384.0,2815983616.0,3343683584.0,64.0,0.0
05-04 16:38:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697798656.0,284176384.0,2815983616.0,3343618048.0,0.0,0.0
05-04 16:38:47,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,697610240.0,284176384.0,2815983616.0,3343806464.0,64.0,0.0
05-04 16:38:48,11.236,1.373,87.016,0.375,0.0,0.0,0.0,20480.0,697675776.0,284176384.0,2815983616.0,3343740928.0,0.0,0.0
05-04 16:38:49,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,697614336.0,284176384.0,2815983616.0,3343802368.0,64.0,0.0
05-04 16:38:50,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,697679872.0,284176384.0,2815983616.0,3343736832.0,0.0,0.0
05-04 16:38:51,9.686,1.509,88.428,0.377,0.0,0.0,0.0,65536.0,508432384.0,284176384.0,2815975424.0,3532992512.0,712.0,648.0
